time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,M. Gasol misses 3-pt jump shot from 27 ft
11:38.0,Defensive rebound by J. Harris, ,0-0, , 
11:19.0,J. Allen misses 2-pt hook shot from 4 ft, ,0-0, , 
11:17.0, , ,0-0, ,Defensive rebound by P. Siakam
11:08.0, , ,0-0, ,P. Siakam misses 2-pt jump shot from 8 ft
11:03.0,Defensive rebound by J. Harris, ,0-0, , 
10:54.0,Personal foul by P. Siakam (drawn by C. LeVert), ,0-0, , 
10:45.0,Turnover by C. LeVert (bad pass), ,0-0, , 
10:34.0, , ,0-3,+3,K. Lowry makes 3-pt jump shot from 25 ft (assist by M. Gasol)
10:20.0,J. Harris misses 2-pt jump shot from 5 ft, ,0-3, , 
10:18.0, , ,0-3, ,Defensive rebound by P. Siakam
10:15.0, , ,0-3, ,K. Lowry misses 2-pt layup from 1 ft
10:13.0,Defensive rebound by R. Kurucs, ,0-3, , 
10:09.0,R. Kurucs makes 2-pt dunk at rim (assist by C. LeVert),+2,2-3, , 
9:49.0, , ,2-3, ,P. Siakam misses 2-pt layup from 3 ft
9:47.0,Defensive rebound by R. Kurucs, ,2-3, , 
9:43.0,G. Temple misses 3-pt jump shot from 23 ft, ,2-3, , 
9:39.0, , ,2-3, ,Defensive rebound by O. Anunoby
9:36.0, , ,2-5,+2,F. VanVleet makes 2-pt layup from 2 ft
9:36.0, , ,2-5, ,Shooting foul by J. Harris (drawn by F. VanVleet)
9:36.0, , ,2-5, ,F. VanVleet misses free throw 1 of 1
9:34.0,Defensive rebound by J. Allen, ,2-5, , 
9:27.0,Personal foul by F. VanVleet (drawn by C. LeVert), ,2-5, , 
9:15.0,C. LeVert misses 2-pt jump shot from 13 ft, ,2-5, , 
9:11.0, , ,2-5, ,Defensive rebound by P. Siakam
9:07.0, , ,2-5, ,P. Siakam misses 2-pt layup from 3 ft
9:04.0,Defensive rebound by R. Kurucs, ,2-5, , 
9:01.0,G. Temple misses 3-pt jump shot from 23 ft, ,2-5, , 
8:57.0, , ,2-5, ,Defensive rebound by K. Lowry
8:56.0, , ,2-7,+2,P. Siakam makes 2-pt layup from 2 ft (assist by K. Lowry)
8:56.0, , ,2-7, ,Shooting foul by R. Kurucs (drawn by P. Siakam)
8:56.0, , ,2-8,+1,P. Siakam makes free throw 1 of 1
8:36.0,Turnover by R. Kurucs (lost ball; steal by F. VanVleet), ,2-8, , 
8:23.0, , ,2-10,+2,M. Gasol makes 2-pt jump shot from 20 ft (assist by F. VanVleet)
8:22.0,Brooklyn full timeout, ,2-10, , 
8:10.0,J. Allen makes 2-pt dunk from 2 ft (assist by C. LeVert),+2,4-10, , 
7:50.0, , ,4-10, ,M. Gasol misses 2-pt jump shot from 9 ft
7:50.0, , ,4-10, ,Offensive rebound by Team
7:50.0,Loose ball foul by G. Temple (drawn by K. Lowry), ,4-10, , 
7:44.0, , ,4-10, ,M. Gasol misses 3-pt jump shot from 25 ft
7:41.0,Defensive rebound by C. LeVert, ,4-10, , 
7:36.0,Offensive foul by J. Allen (drawn by K. Lowry), ,4-10, , 
7:36.0,Turnover by J. Allen (offensive foul), ,4-10, , 
7:25.0, , ,4-10, ,Turnover by P. Siakam (bad pass; steal by C. LeVert)
7:21.0,R. Kurucs makes 2-pt layup from 1 ft (assist by C. LeVert),+2,6-10, , 
7:13.0, , ,6-10, ,K. Lowry misses 3-pt jump shot from 25 ft
7:10.0, , ,6-10, ,Offensive rebound by P. Siakam
7:05.0, , ,6-12,+2,M. Gasol makes 2-pt layup from 1 ft (assist by P. Siakam)
7:05.0, , ,6-12, ,Shooting foul by R. Kurucs (drawn by M. Gasol)
7:05.0, , ,6-13,+1,M. Gasol makes free throw 1 of 1
6:45.0,C. LeVert misses 2-pt jump shot from 12 ft, ,6-13, , 
6:42.0, , ,6-13, ,Defensive rebound by K. Lowry
6:37.0, , ,6-16,+3,P. Siakam makes 3-pt jump shot from 23 ft (assist by F. VanVleet)
6:16.0,G. Temple misses 3-pt jump shot from 25 ft, ,6-16, , 
6:14.0, , ,6-16, ,Defensive rebound by K. Lowry
6:02.0, , ,6-16, ,Personal foul by J. Harris (drawn by P. Siakam)
6:02.0, , ,6-17,+1,P. Siakam makes free throw 1 of 2
6:02.0,T. Luwawu-Cabarrot enters the game for R. Kurucs, ,6-17, , 
6:02.0, , ,6-18,+1,P. Siakam makes free throw 2 of 2
5:40.0,T. Luwawu-Cabarrot makes 3-pt jump shot from 25 ft (assist by C. LeVert),+3,9-18, , 
5:40.0, , ,9-18, ,S. Ibaka enters the game for P. Siakam
5:40.0, , ,9-18, ,N. Powell enters the game for F. VanVleet
5:11.0, , ,9-18, ,M. Gasol misses 3-pt jump shot from 25 ft
5:09.0,Defensive rebound by G. Temple, ,9-18, , 
5:02.0,J. Harris makes 3-pt jump shot from 25 ft (assist by C. LeVert),+3,12-18, , 
4:45.0, , ,12-21,+3,K. Lowry makes 3-pt jump shot from 28 ft
4:29.0,G. Temple misses 3-pt jump shot from 23 ft, ,12-21, , 
4:26.0, , ,12-21, ,Defensive rebound by M. Gasol
