time,away_description,away_change,score,home_change,home_description
11:50.0,C. Johnson misses 3-pt jump shot from 26 ft, ,0-0, , 
11:47.0, , ,0-0, ,Defensive rebound by K. Leonard
11:42.0, , ,0-0, ,K. Leonard misses 2-pt jump shot from 12 ft
11:39.0,Defensive rebound by M. Bridges, ,0-0, , 
11:27.0,M. Bridges misses 3-pt jump shot from 25 ft, ,0-0, , 
11:24.0, , ,0-0, ,Defensive rebound by I. Zubac
11:18.0, , ,0-2,+2,P. George makes 2-pt layup from 2 ft
11:03.0,R. Rubio misses 2-pt layup from 1 ft, ,0-2, , 
11:01.0, , ,0-2, ,Defensive rebound by I. Zubac
10:56.0, , ,0-2, ,P. George misses 3-pt jump shot from 26 ft
10:51.0,Defensive rebound by D. Ayton, ,0-2, , 
10:44.0,Shooting foul by I. Zubac (drawn by D. Booker), ,0-2, , 
10:44.0,D. Booker misses free throw 1 of 2, ,0-2, , 
10:44.0,Offensive rebound by Team, ,0-2, , 
10:44.0,D. Booker makes free throw 2 of 2,+1,1-2, , 
10:32.0, , ,1-4,+2,M. Morris makes 2-pt layup from 1 ft (assist by K. Leonard)
10:22.0,D. Booker misses 2-pt jump shot from 12 ft, ,1-4, , 
10:20.0,Offensive rebound by D. Ayton, ,1-4, , 
10:11.0,D. Ayton misses 2-pt jump shot from 12 ft, ,1-4, , 
10:09.0, , ,1-4, ,Defensive rebound by P. Beverley
9:53.0, , ,1-6,+2,I. Zubac makes 2-pt hook shot from 8 ft (assist by M. Morris)
9:39.0,D. Ayton makes 3-pt jump shot from 25 ft (assist by R. Rubio),+3,4-6, , 
9:22.0, , ,4-6, ,Turnover by I. Zubac (3 sec)
9:11.0,D. Ayton misses 2-pt jump shot from 12 ft, ,4-6, , 
9:08.0, , ,4-6, ,Defensive rebound by P. George
9:02.0, , ,4-9,+3,M. Morris makes 3-pt jump shot from 25 ft (assist by P. George)
8:34.0,D. Booker misses 2-pt layup from 2 ft, ,4-9, , 
8:33.0, , ,4-9, ,Defensive rebound by Team
8:08.0, , ,4-9, ,Turnover by K. Leonard (bad pass; steal by M. Bridges)
8:00.0,D. Ayton makes 2-pt dunk at rim (assist by D. Booker),+2,6-9, , 
7:44.0, , ,6-9, ,P. George misses 2-pt jump shot from 15 ft
7:41.0,Defensive rebound by R. Rubio, ,6-9, , 
7:38.0,D. Booker misses 3-pt jump shot from 27 ft, ,6-9, , 
7:36.0, , ,6-9, ,Defensive rebound by P. Beverley
7:29.0, , ,6-9, ,Technical foul by P. Beverley
7:29.0,D. Booker makes technical free throw,+1,7-9, , 
7:25.0, , ,7-11,+2,K. Leonard makes 2-pt jump shot from 15 ft
7:09.0,Turnover by R. Rubio (bad pass), ,7-11, , 
6:59.0, , ,7-11, ,P. George misses 2-pt jump shot from 5 ft
6:59.0,Defensive rebound by Team, ,7-11, , 
6:59.0, , ,7-11, ,Loose ball foul by I. Zubac (drawn by C. Johnson)
6:59.0, , ,7-11, ,LA Clippers full timeout
6:59.0, , ,7-11, ,J. Green enters the game for I. Zubac
6:44.0,C. Johnson misses 2-pt jump shot from 12 ft, ,7-11, , 
6:42.0, , ,7-11, ,Defensive rebound by J. Green
6:26.0, , ,7-11, ,P. George misses 3-pt jump shot from 23 ft
6:24.0,Defensive rebound by D. Ayton, ,7-11, , 
6:09.0,R. Rubio makes 2-pt layup at rim,+2,9-11, , 
5:45.0, , ,9-11, ,K. Leonard misses 2-pt jump shot from 17 ft
5:43.0,Defensive rebound by M. Bridges, ,9-11, , 
5:37.0,R. Rubio makes 3-pt jump shot from 25 ft (assist by M. Bridges),+3,12-11, , 
5:37.0,Shooting foul by P. George (drawn by R. Rubio), ,12-11, , 
5:37.0,D. Šarić enters the game for C. Johnson, ,12-11, , 
5:37.0,R. Rubio makes free throw 1 of 1,+1,13-11, , 
