time,away_description,away_change,score,home_change,home_description
11:47.0,N. Jokić makes 2-pt jump shot from 13 ft (assist by M. Morris),+2,2-0, , 
11:29.0, , ,2-0, ,Turnover by J. Okafor (3 sec)
11:15.0,P. Millsap makes 2-pt jump shot from 9 ft (assist by G. Harris),+2,4-0, , 
11:15.0,Shooting foul by S. Hill (drawn by P. Millsap), ,4-0, , 
11:15.0,P. Millsap makes free throw 1 of 1,+1,5-0, , 
11:08.0, , ,5-0, ,S. Hill misses 3-pt jump shot from 26 ft
11:05.0,Defensive rebound by N. Jokić, ,5-0, , 
10:56.0,P. Millsap makes 2-pt dunk at rim (assist by G. Harris),+2,7-0, , 
10:41.0, , ,7-0, ,D. Miller misses 3-pt jump shot from 26 ft
10:37.0,Defensive rebound by W. Barton, ,7-0, , 
10:34.0,W. Barton misses 3-pt jump shot from 26 ft, ,7-0, , 
10:32.0, , ,7-0, ,Defensive rebound by F. Jackson
10:19.0, , ,7-0, ,F. Jackson misses 2-pt jump shot from 7 ft
10:17.0, , ,7-0, ,Offensive rebound by F. Jackson
10:17.0, , ,7-0, ,F. Jackson misses 2-pt layup from 1 ft
10:17.0, , ,7-0, ,Offensive rebound by Team
10:14.0, , ,7-0, ,F. Jackson misses 3-pt jump shot from 24 ft
10:11.0,Defensive rebound by N. Jokić, ,7-0, , 
9:57.0,G. Harris misses 3-pt jump shot from 26 ft, ,7-0, , 
9:54.0, , ,7-0, ,Defensive rebound by J. Okafor
9:41.0, , ,7-0, ,S. Hill misses 3-pt jump shot from 24 ft
9:37.0,Defensive rebound by M. Morris, ,7-0, , 
9:27.0,P. Millsap misses 2-pt jump shot from 10 ft, ,7-0, , 
9:24.0, , ,7-0, ,Defensive rebound by D. Miller
9:17.0, , ,7-0, ,Personal foul by N. Jokić (drawn by J. Okafor)
9:14.0, , ,7-0, ,Shooting foul by W. Barton (drawn by J. Holiday)
9:14.0, , ,7-1,+1,J. Holiday makes free throw 1 of 2
9:14.0, , ,7-2,+1,J. Holiday makes free throw 2 of 2
8:59.0,G. Harris misses 3-pt jump shot from 26 ft, ,7-2, , 
8:56.0, , ,7-2, ,Defensive rebound by D. Miller
8:50.0, , ,7-2, ,F. Jackson misses 2-pt layup from 3 ft (block by N. Jokić)
8:47.0,Defensive rebound by M. Morris, ,7-2, , 
8:44.0,P. Millsap misses 3-pt jump shot from 25 ft, ,7-2, , 
8:40.0, , ,7-2, ,Defensive rebound by J. Okafor
8:25.0, , ,7-4,+2,J. Holiday makes 2-pt layup from 1 ft
8:09.0,N. Jokić makes 2-pt jump shot from 7 ft (assist by W. Barton),+2,9-4, , 
7:50.0, , ,9-4, ,Shooting foul by W. Barton (drawn by D. Miller)
7:50.0, , ,9-5,+1,D. Miller makes free throw 1 of 3
7:50.0, , ,9-6,+1,D. Miller makes free throw 2 of 3
7:50.0,M. Beasley enters the game for W. Barton, ,9-6, , 
7:50.0, , ,9-7,+1,D. Miller makes free throw 3 of 3
7:38.0,N. Jokić makes 2-pt jump shot from 2 ft (assist by M. Morris),+2,11-7, , 
7:31.0, , ,11-9,+2,F. Jackson makes 2-pt layup from 1 ft
7:15.0,Shooting foul by J. Okafor (drawn by N. Jokić), ,11-9, , 
7:15.0,N. Jokić makes free throw 1 of 2,+1,12-9, , 
7:15.0,N. Jokić makes free throw 2 of 2,+1,13-9, , 
6:54.0, , ,13-11,+2,J. Okafor makes 2-pt layup from 2 ft
6:43.0,Turnover by G. Harris (bad pass; steal by J. Holiday), ,13-11, , 
6:39.0, , ,13-13,+2,J. Holiday makes 2-pt layup from 2 ft (assist by S. Hill)
6:26.0,M. Morris makes 2-pt jump shot from 12 ft (assist by N. Jokić),+2,15-13, , 
6:07.0, , ,15-15,+2,J. Okafor makes 2-pt jump shot from 7 ft (assist by D. Miller)
5:49.0,M. Beasley misses 3-pt jump shot from 26 ft, ,15-15, , 
5:45.0, , ,15-15, ,Defensive rebound by F. Jackson
5:39.0, , ,15-18,+3,J. Holiday makes 3-pt jump shot from 23 ft (assist by D. Miller)
5:37.0,Denver full timeout, ,15-18, , 
5:37.0,M. Plumlee enters the game for P. Millsap, ,15-18, , 
5:37.0, , ,15-18, ,K. Williams enters the game for S. Hill
5:13.0,M. Beasley misses 2-pt jump shot from 17 ft, ,15-18, , 
5:09.0, , ,15-18, ,Defensive rebound by K. Williams
4:56.0, , ,15-18, ,D. Miller misses 2-pt jump shot from 15 ft
4:53.0,Defensive rebound by N. Jokić, ,15-18, , 
4:46.0,G. Harris misses 3-pt jump shot from 25 ft, ,15-18, , 
4:43.0, , ,15-18, ,Defensive rebound by F. Jackson
4:33.0, , ,15-18, ,Turnover by D. Miller (bad pass; steal by M. Beasley)
4:30.0,M. Beasley makes 2-pt dunk from 1 ft (assist by N. Jokić),+2,17-18, , 
4:30.0,Shooting foul by J. Holiday (drawn by M. Beasley), ,17-18, , 
4:30.0,M. Beasley misses free throw 1 of 1, ,17-18, , 
4:27.0, , ,17-18, ,Defensive rebound by K. Williams
4:15.0, , ,17-18, ,Turnover by J. Holiday (bad pass; steal by N. Jokić)
4:11.0,M. Morris makes 2-pt dunk from 2 ft (assist by N. Jokić),+2,19-18, , 
4:10.0, , ,19-18, ,Turnover by F. Jackson (inbound)
4:10.0,T. Craig enters the game for G. Harris, ,19-18, , 
4:10.0, , ,19-18, ,I. Clark enters the game for F. Jackson
4:06.0,Personal foul by K. Williams (drawn by M. Morris), ,19-18, , 
4:06.0, , ,19-18, ,C. Diallo enters the game for J. Okafor
4:02.0,M. Beasley makes 3-pt jump shot from 27 ft (assist by M. Plumlee),+3,22-18, , 
3:44.0, , ,22-18, ,J. Holiday misses 2-pt jump shot from 9 ft
3:42.0,Defensive rebound by M. Plumlee, ,22-18, , 
