time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-0, ,N. Jokić misses 2-pt jump shot from 18 ft
11:41.0,Defensive rebound by J. Randle, ,0-0, , 
11:25.0,M. Morris misses 2-pt jump shot from 14 ft, ,0-0, , 
11:22.0, , ,0-0, ,Defensive rebound by G. Harris
11:14.0, , ,0-2,+2,J. Murray makes 2-pt jump shot from 17 ft
11:00.0,J. Randle makes 3-pt jump shot from 25 ft (assist by F. Ntilikina),+3,3-2, , 
10:43.0, , ,3-4,+2,J. Grant makes 2-pt jump shot from 16 ft (assist by G. Harris)
10:22.0,J. Randle makes 2-pt jump shot from 13 ft,+2,5-4, , 
10:04.0, , ,5-4, ,J. Murray misses 2-pt jump shot from 6 ft
10:01.0, , ,5-4, ,Offensive rebound by J. Murray
9:57.0, , ,5-4, ,W. Barton misses 2-pt layup from 9 ft
9:56.0, , ,5-4, ,Offensive rebound by W. Barton
9:56.0, , ,5-4, ,W. Barton misses 2-pt layup from 1 ft (block by T. Gibson)
9:55.0, , ,5-4, ,Offensive rebound by J. Grant
9:45.0, , ,5-4, ,J. Grant misses 3-pt jump shot from 25 ft
9:42.0,Defensive rebound by M. Morris, ,5-4, , 
9:31.0,F. Ntilikina makes 3-pt jump shot from 26 ft (assist by J. Randle),+3,8-4, , 
9:15.0, , ,8-4, ,Turnover by N. Jokić (bad pass; steal by M. Morris)
9:07.0,T. Gibson misses 2-pt jump shot from 17 ft, ,8-4, , 
9:01.0, , ,8-4, ,Defensive rebound by G. Harris
8:57.0, , ,8-4, ,G. Harris misses 2-pt jump shot from 11 ft
8:53.0,Defensive rebound by F. Ntilikina, ,8-4, , 
8:48.0,R. Barrett misses 3-pt jump shot from 24 ft, ,8-4, , 
8:46.0, , ,8-4, ,Defensive rebound by Team
8:29.0, , ,8-6,+2,N. Jokić makes 2-pt jump shot from 5 ft
8:12.0,J. Randle misses 2-pt jump shot from 19 ft, ,8-6, , 
8:10.0, , ,8-6, ,Defensive rebound by N. Jokić
8:06.0, , ,8-9,+3,W. Barton makes 3-pt jump shot from 26 ft (assist by N. Jokić)
7:53.0,New York full timeout, ,8-9, , 
7:41.0,M. Morris misses 3-pt jump shot from 25 ft, ,8-9, , 
7:40.0,Offensive rebound by Team, ,8-9, , 
7:40.0, , ,8-9, ,Loose ball foul by G. Harris (drawn by T. Gibson)
7:25.0,Turnover by R. Barrett (bad pass; steal by N. Jokić), ,8-9, , 
7:14.0, , ,8-9, ,Shooting foul by M. Morris (drawn by N. Jokić)
7:14.0, , ,8-10,+1,N. Jokić makes free throw 1 of 2
7:14.0, , ,8-10, ,N. Jokić misses free throw 2 of 2
7:11.0,Defensive rebound by T. Gibson, ,8-10, , 
7:01.0,F. Ntilikina makes 2-pt jump shot from 17 ft,+2,10-10, , 
6:34.0, , ,10-10, ,J. Murray misses 2-pt jump shot from 20 ft
6:31.0, , ,10-10, ,Offensive rebound by J. Murray
6:26.0, , ,10-12,+2,W. Barton makes 2-pt layup from 4 ft (assist by J. Murray)
5:59.0,Turnover by T. Gibson (out of bounds lost ball), ,10-12, , 
5:59.0,M. Robinson enters the game for T. Gibson, ,10-12, , 
5:59.0, , ,10-12, ,T. Craig enters the game for W. Barton
5:59.0, , ,10-12, ,M. Plumlee enters the game for J. Grant
5:37.0, , ,10-14,+2,N. Jokić makes 2-pt jump shot from 12 ft
5:20.0,J. Randle misses 2-pt layup from 7 ft (block by M. Plumlee), ,10-14, , 
5:15.0,Offensive rebound by J. Randle, ,10-14, , 
5:14.0,J. Randle misses 2-pt layup from 2 ft, ,10-14, , 
5:14.0, , ,10-14, ,Defensive rebound by N. Jokić
5:09.0, , ,10-16,+2,M. Plumlee makes 2-pt layup from 3 ft (assist by N. Jokić)
4:48.0,J. Randle misses 3-pt jump shot from 25 ft, ,10-16, , 
4:44.0, , ,10-16, ,Defensive rebound by M. Plumlee
4:36.0, , ,10-16, ,N. Jokić misses 3-pt jump shot from 25 ft
4:33.0,Defensive rebound by F. Ntilikina, ,10-16, , 
4:30.0,Shooting foul by J. Murray (drawn by F. Ntilikina), ,10-16, , 
4:30.0,F. Ntilikina makes free throw 1 of 2,+1,11-16, , 
4:30.0,K. Knox enters the game for M. Morris, ,11-16, , 
4:30.0,B. Portis enters the game for J. Randle, ,11-16, , 
4:30.0,F. Ntilikina makes free throw 2 of 2,+1,12-16, , 
4:18.0, , ,12-16, ,J. Murray misses 3-pt jump shot from 26 ft
4:16.0,Defensive rebound by R. Barrett, ,12-16, , 
