time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-0, ,Turnover by K. Towns (bad pass; steal by P. Tucker)
11:45.0,P. Tucker makes 2-pt layup from 1 ft,+2,2-0, , 
11:23.0, , ,2-2,+2,D. Šarić makes 2-pt layup from 3 ft (assist by K. Towns)
11:23.0, , ,2-2, ,Shooting foul by P. Tucker (drawn by D. Šarić)
11:23.0, , ,2-3,+1,D. Šarić makes free throw 1 of 1
11:08.0,E. Gordon makes 2-pt layup from 2 ft,+2,4-3, , 
10:49.0, , ,4-3, ,J. Okogie misses 3-pt jump shot from 24 ft (block by E. Gordon)
10:45.0,Defensive rebound by P. Tucker, ,4-3, , 
10:40.0,J. Harden makes 3-pt jump shot from 25 ft (assist by E. Gordon),+3,7-3, , 
10:21.0, , ,7-3, ,L. Deng misses 3-pt jump shot from 25 ft
10:17.0,Defensive rebound by C. Paul, ,7-3, , 
10:03.0,C. Paul misses 2-pt jump shot from 14 ft, ,7-3, , 
10:00.0, , ,7-3, ,Defensive rebound by J. Teague
9:51.0, , ,7-5,+2,L. Deng makes 2-pt layup from 2 ft (assist by K. Towns)
9:35.0,Turnover by J. Harden (lost ball; steal by J. Okogie), ,7-5, , 
9:32.0, , ,7-5, ,J. Okogie misses 2-pt layup from 1 ft
9:29.0, , ,7-5, ,Offensive rebound by J. Okogie
9:26.0, , ,7-8,+3,D. Šarić makes 3-pt jump shot from 25 ft (assist by J. Okogie)
9:12.0,E. Gordon misses 2-pt layup from 2 ft, ,7-8, , 
9:08.0, , ,7-8, ,Defensive rebound by D. Šarić
9:00.0, , ,7-10,+2,D. Šarić makes 2-pt layup from 2 ft (assist by J. Teague)
8:48.0,C. Paul makes 2-pt layup from 1 ft,+2,9-10, , 
8:37.0, , ,9-10, ,J. Teague misses 2-pt layup from 2 ft
8:34.0,Defensive rebound by K. Faried, ,9-10, , 
8:32.0,Shooting foul by L. Deng (drawn by J. Harden), ,9-10, , 
8:32.0,J. Harden makes free throw 1 of 2,+1,10-10, , 
8:32.0,J. Harden makes free throw 2 of 2,+1,11-10, , 
8:26.0, , ,11-10, ,Personal foul by K. Faried (drawn by K. Towns)
8:18.0, , ,11-10, ,K. Towns misses 2-pt jump shot from 15 ft
8:15.0, , ,11-10, ,Offensive rebound by L. Deng
8:14.0, , ,11-12,+2,D. Šarić makes 2-pt layup from 1 ft (assist by L. Deng)
8:04.0,P. Tucker misses 3-pt jump shot from 25 ft, ,11-12, , 
8:02.0,Offensive rebound by K. Faried, ,11-12, , 
7:58.0,E. Gordon misses 3-pt jump shot from 25 ft, ,11-12, , 
7:54.0, , ,11-12, ,Defensive rebound by K. Towns
7:38.0, , ,11-12, ,Turnover by J. Okogie (bad pass)
7:31.0,P. Tucker makes 3-pt jump shot from 23 ft (assist by C. Paul),+3,14-12, , 
7:15.0, , ,14-12, ,L. Deng misses 3-pt jump shot from 23 ft
7:12.0,Defensive rebound by K. Faried, ,14-12, , 
7:04.0,Turnover by J. Harden (step out of bounds), ,14-12, , 
6:55.0, , ,14-14,+2,J. Teague makes 2-pt layup from 2 ft
6:40.0,E. Gordon misses 3-pt jump shot from 25 ft, ,14-14, , 
6:37.0, , ,14-14, ,Defensive rebound by L. Deng
6:29.0, , ,14-16,+2,K. Towns makes 2-pt layup from 1 ft (assist by J. Teague)
6:18.0,C. Paul misses 3-pt jump shot from 25 ft, ,14-16, , 
6:17.0, , ,14-16, ,Defensive rebound by K. Towns
6:07.0, , ,14-18,+2,J. Teague makes 2-pt jump shot from 10 ft
6:05.0,Houston full timeout, ,14-18, , 
6:05.0,G. Green enters the game for K. Faried, ,14-18, , 
6:05.0,N. Hilário enters the game for E. Gordon, ,14-18, , 
6:05.0,I. Shumpert enters the game for C. Paul, ,14-18, , 
5:44.0,J. Harden misses 3-pt jump shot from 25 ft, ,14-18, , 
5:41.0, , ,14-18, ,Defensive rebound by D. Šarić
5:23.0, , ,14-18, ,Turnover by L. Deng (bad pass)
5:06.0,J. Harden misses 3-pt jump shot from 24 ft, ,14-18, , 
5:01.0,Offensive rebound by P. Tucker, ,14-18, , 
5:01.0, , ,14-18, ,T. Gibson enters the game for D. Šarić
4:48.0,J. Harden misses 3-pt jump shot from 25 ft, ,14-18, , 
4:47.0,Offensive rebound by Team, ,14-18, , 
4:47.0,Turnover by Team (shot clock), ,14-18, , 
4:47.0, , ,14-18, ,D. Rose enters the game for J. Okogie
4:35.0, , ,14-20,+2,T. Gibson makes 2-pt jump shot from 16 ft (assist by L. Deng)
4:20.0,P. Tucker misses 2-pt jump shot from 7 ft, ,14-20, , 
4:17.0, , ,14-20, ,Defensive rebound by K. Towns
4:06.0, , ,14-20, ,D. Rose misses 3-pt jump shot from 22 ft
4:02.0,Defensive rebound by I. Shumpert, ,14-20, , 
3:49.0,Personal foul by J. Teague (drawn by J. Harden), ,14-20, , 
3:49.0,E. Gordon enters the game for P. Tucker, ,14-20, , 
3:49.0, , ,14-20, ,J. Bayless enters the game for J. Teague
3:41.0,N. Hilário makes 2-pt layup from 1 ft (assist by E. Gordon),+2,16-20, , 
3:25.0, , ,16-20, ,Shooting foul by G. Green (drawn by L. Deng)
3:25.0, , ,16-21,+1,L. Deng makes free throw 1 of 2
3:25.0, , ,16-22,+1,L. Deng makes free throw 2 of 2
3:07.0,G. Green makes 2-pt layup from 1 ft (assist by J. Harden),+2,18-22, , 
2:53.0, , ,18-24,+2,D. Rose makes 2-pt jump shot from 16 ft
2:35.0,G. Green misses 2-pt layup at rim (block by K. Towns), ,18-24, , 
2:33.0, , ,18-24, ,Defensive rebound by T. Gibson
2:30.0, , ,18-26,+2,D. Rose makes 2-pt layup from 2 ft
2:23.0,I. Shumpert makes 3-pt jump shot from 25 ft (assist by J. Harden),+3,21-26, , 
2:16.0, , ,21-26, ,Minnesota full timeout
2:16.0,C. Paul enters the game for J. Harden, ,21-26, , 
2:16.0, , ,21-26, ,G. Dieng enters the game for L. Deng
2:16.0, , ,21-26, ,J. Okogie enters the game for K. Towns
2:08.0, , ,21-26, ,Turnover by D. Rose (bad pass; steal by N. Hilário)
1:57.0,G. Green misses 3-pt jump shot from 26 ft, ,21-26, , 
1:54.0, , ,21-26, ,Defensive rebound by G. Dieng
1:43.0, , ,21-26, ,T. Gibson misses 2-pt layup from 3 ft
1:40.0,Defensive rebound by G. Green, ,21-26, , 
1:35.0,G. Green makes 3-pt jump shot from 25 ft (assist by E. Gordon),+3,24-26, , 
1:21.0, , ,24-26, ,Personal foul by I. Shumpert (drawn by T. Gibson)
1:07.0, , ,24-26, ,T. Gibson misses 2-pt jump shot from 7 ft
1:04.0,Defensive rebound by N. Hilário, ,24-26, , 
0:51.0,G. Green makes 3-pt jump shot from 26 ft (assist by E. Gordon),+3,27-26, , 
0:41.0, , ,27-28,+2,J. Okogie makes 2-pt layup from 2 ft
0:34.0,E. Gordon misses 2-pt layup from 6 ft, ,27-28, , 
0:31.0, , ,27-28, ,Defensive rebound by T. Gibson
0:26.0, , ,27-28, ,Turnover by G. Dieng (traveling)
0:26.0, , ,27-28, ,L. Deng enters the game for G. Dieng
0:04.0,N. Hilário makes 2-pt jump shot from 19 ft (assist by C. Paul),+2,29-28, , 
11:37.0,C. Paul misses 3-pt jump shot from 25 ft, ,29-28, , 
11:33.0, , ,29-28, ,Defensive rebound by D. Rose
11:25.0, , ,29-28, ,D. Rose misses 2-pt layup from 2 ft
11:23.0,Defensive rebound by K. Faried, ,29-28, , 
11:18.0,G. Green misses 3-pt jump shot from 25 ft, ,29-28, , 
11:15.0, , ,29-28, ,Defensive rebound by T. Gibson
11:08.0, , ,29-28, ,J. Okogie misses 2-pt layup from 1 ft
11:04.0, , ,29-28, ,Offensive rebound by T. Gibson
10:53.0, , ,29-30,+2,T. Gibson makes 2-pt layup from 1 ft (assist by D. Rose)
10:31.0,K. Faried makes 2-pt jump shot from 14 ft (assist by E. Gordon),+2,31-30, , 
10:21.0, , ,31-32,+2,D. Rose makes 2-pt layup at rim
10:10.0,K. Faried makes 2-pt layup from 1 ft (assist by C. Paul),+2,33-32, , 
9:56.0, , ,33-34,+2,L. Deng makes 2-pt layup at rim (assist by J. Okogie)
9:39.0,C. Paul misses 2-pt jump shot from 14 ft, ,33-34, , 
9:37.0, , ,33-34, ,Defensive rebound by L. Deng
9:30.0, , ,33-36,+2,T. Gibson makes 2-pt dunk from 1 ft (assist by D. Rose)
9:10.0,I. Shumpert misses 3-pt jump shot from 25 ft, ,33-36, , 
9:07.0, , ,33-36, ,Defensive rebound by T. Gibson
9:01.0, , ,33-36, ,D. Rose misses 2-pt jump shot from 22 ft
8:59.0,Defensive rebound by C. Paul, ,33-36, , 
