time,away_description,away_change,score,home_change,home_description
11:40.0,D. Robinson makes 3-pt jump shot from 30 ft (assist by J. Butler),+3,3-0, , 
11:21.0, , ,3-3,+3,A. Holiday makes 3-pt jump shot from 27 ft (assist by T. Warren)
11:10.0,G. Dragić misses 3-pt jump shot from 25 ft, ,3-3, , 
11:08.0,Offensive rebound by J. Crowder, ,3-3, , 
11:06.0,D. Robinson makes 3-pt jump shot from 29 ft (assist by J. Crowder),+3,6-3, , 
10:52.0, , ,6-3, ,Turnover by V. Oladipo (bad pass)
10:45.0,D. Robinson makes 3-pt jump shot from 26 ft (assist by G. Dragić),+3,9-3, , 
10:29.0, , ,9-3, ,V. Oladipo misses 3-pt jump shot from 31 ft
10:26.0,Defensive rebound by J. Butler, ,9-3, , 
10:22.0,Shooting foul by A. Holiday (drawn by J. Crowder), ,9-3, , 
10:22.0,J. Crowder misses free throw 1 of 2, ,9-3, , 
10:22.0,Offensive rebound by Team, ,9-3, , 
10:22.0,J. Crowder makes free throw 2 of 2,+1,10-3, , 
10:15.0, , ,10-3, ,Personal foul by G. Dragić (drawn by M. Turner)
10:01.0, , ,10-3, ,M. Brogdon misses 3-pt jump shot from 30 ft
10:00.0, , ,10-3, ,Offensive rebound by Team
10:00.0,Loose ball foul by D. Robinson (drawn by M. Turner), ,10-3, , 
9:50.0, , ,10-3, ,T. Warren misses 3-pt jump shot from 30 ft
9:46.0,Defensive rebound by G. Dragić, ,10-3, , 
9:40.0,J. Butler makes 2-pt jump shot from 4 ft (assist by G. Dragić),+2,12-3, , 
9:34.0, , ,12-3, ,Indiana full timeout
9:18.0, , ,12-6,+3,V. Oladipo makes 3-pt jump shot from 25 ft
9:05.0,Shooting foul by A. Holiday (drawn by J. Crowder), ,12-6, , 
9:05.0,J. Crowder makes free throw 1 of 2,+1,13-6, , 
9:05.0, , ,13-6, ,J. Holiday enters the game for A. Holiday
9:05.0,J. Crowder misses free throw 2 of 2, ,13-6, , 
9:03.0, , ,13-6, ,Defensive rebound by T. Warren
8:57.0, , ,13-6, ,Shooting foul by B. Adebayo (drawn by M. Brogdon)
8:57.0, , ,13-6, ,M. Brogdon misses free throw 1 of 2
8:57.0, , ,13-6, ,Offensive rebound by Team
8:57.0, , ,13-7,+1,M. Brogdon makes free throw 2 of 2
8:46.0,J. Butler makes 2-pt jump shot from 11 ft,+2,15-7, , 
8:33.0, , ,15-9,+2,M. Brogdon makes 2-pt hook shot from 2 ft
8:11.0,B. Adebayo misses 2-pt jump shot from 3 ft (block by J. Holiday), ,15-9, , 
8:08.0,Offensive rebound by Team, ,15-9, , 
8:06.0,J. Crowder misses 3-pt jump shot from 24 ft (block by M. Turner), ,15-9, , 
8:06.0, , ,15-9, ,Defensive rebound by J. Holiday
7:54.0, , ,15-9, ,Shooting foul by B. Adebayo (drawn by M. Brogdon)
7:54.0, , ,15-9, ,M. Brogdon misses free throw 1 of 2
7:54.0, , ,15-9, ,Offensive rebound by Team
