time,away_description,away_change,score,home_change,home_description
8:24.0,J. Nurkić makes 2-pt layup at rim,+2,10-13, , 
8:24.0,Violation by Team (delay of game), ,10-13, , 
8:11.0, , ,10-13, ,D. Bacon misses 2-pt jump shot from 9 ft
8:08.0,Defensive rebound by R. Covington, ,10-13, , 
8:01.0,R. Covington misses 3-pt jump shot from 28 ft, ,10-13, , 
7:58.0, , ,10-13, ,Defensive rebound by Team
7:58.0, , ,10-13, ,K. Mané enters the game for C. Randle
7:43.0, , ,10-15,+2,C. Okeke makes 2-pt layup from 2 ft (assist by D. Bacon)
7:30.0,D. Jones makes 3-pt jump shot from 26 ft (assist by N. Powell),+3,13-15, , 
7:19.0, , ,13-15, ,Offensive foul by D. Bacon (drawn by N. Powell)
7:19.0, , ,13-15, ,Turnover by D. Bacon (offensive foul)
7:07.0,N. Powell misses 3-pt jump shot from 26 ft, ,13-15, , 
7:04.0, , ,13-15, ,Defensive rebound by C. Okeke
6:54.0, , ,13-18,+3,D. Bacon makes 3-pt jump shot from 26 ft (assist by K. Mané)
6:43.0,Shooting foul by K. Birch (drawn by J. Nurkić), ,13-18, , 
6:43.0, , ,13-18, ,Orlando full timeout
6:43.0,J. Nurkić misses free throw 1 of 2, ,13-18, , 
6:43.0,Offensive rebound by Team, ,13-18, , 
6:43.0,J. Nurkić makes free throw 2 of 2,+1,14-18, , 
6:33.0, , ,14-18, ,Turnover by J. Ennis (traveling)
6:33.0,E. Freedom enters the game for J. Nurkić, ,14-18, , 
6:20.0,N. Powell makes 3-pt jump shot from 24 ft (assist by R. Covington),+3,17-18, , 
5:59.0, , ,17-21,+3,J. Ennis makes 3-pt jump shot from 25 ft (assist by C. Okeke)
5:43.0,C. McCollum makes 2-pt layup from 1 ft,+2,19-21, , 
5:30.0, , ,19-24,+3,C. Okeke makes 3-pt jump shot from 26 ft (assist by D. Bacon)
5:19.0,Shooting foul by K. Mané (drawn by C. McCollum), ,19-24, , 
5:19.0,C. McCollum makes free throw 1 of 2,+1,20-24, , 
5:19.0,C. Anthony enters the game for R. Covington, ,20-24, , 
5:19.0,N. Little enters the game for D. Jones, ,20-24, , 
5:19.0, , ,20-24, ,M. Bamba enters the game for C. Okeke
5:19.0,C. McCollum makes free throw 2 of 2,+1,21-24, , 
5:08.0, , ,21-26,+2,J. Ennis makes 2-pt layup from 1 ft (assist by D. Bacon)
4:52.0,E. Freedom makes 2-pt jump shot from 11 ft (assist by C. McCollum),+2,23-26, , 
4:33.0, , ,23-26, ,D. Bacon misses 2-pt layup from 3 ft
4:31.0,Defensive rebound by C. McCollum, ,23-26, , 
4:25.0,E. Freedom misses 2-pt layup from 3 ft (block by K. Mané), ,23-26, , 
4:25.0, , ,23-26, ,Defensive rebound by Team
4:25.0,A. Simons enters the game for N. Powell, ,23-26, , 
4:25.0, , ,23-26, ,M. Carter-Williams enters the game for J. Ennis
4:08.0, , ,23-28,+2,M. Bamba makes 2-pt hook shot from 1 ft
3:54.0,C. McCollum misses 2-pt hook shot from 7 ft, ,23-28, , 
3:52.0, , ,23-28, ,Defensive rebound by K. Birch
3:48.0, , ,23-28, ,Shooting foul by A. Simons (drawn by M. Bamba)
3:48.0, , ,23-28, ,M. Bamba misses free throw 1 of 2
3:48.0, , ,23-28, ,Offensive rebound by Team
3:48.0, , ,23-28, ,M. Bamba misses free throw 2 of 2
3:45.0,Defensive rebound by E. Freedom, ,23-28, , 
3:34.0,C. Anthony misses 3-pt jump shot from 26 ft, ,23-28, , 
3:30.0, , ,23-28, ,Defensive rebound by M. Bamba
3:20.0, , ,23-28, ,M. Carter-Williams misses 3-pt jump shot from 26 ft
3:18.0,Defensive rebound by E. Freedom, ,23-28, , 
3:12.0,Turnover by C. McCollum (bad pass; steal by D. Bacon), ,23-28, , 
3:05.0, , ,23-28, ,D. Bacon misses 3-pt jump shot from 23 ft
3:04.0, , ,23-28, ,Offensive rebound by Team
3:04.0, , ,23-28, ,C. Okeke enters the game for K. Birch
2:57.0, , ,23-28, ,K. Mané misses 2-pt jump shot from 12 ft
2:56.0,Defensive rebound by Team, ,23-28, , 
2:56.0,Portland full timeout, ,23-28, , 
2:56.0, , ,23-28, ,J. Ennis enters the game for D. Bacon
2:43.0,C. McCollum makes 3-pt jump shot from 25 ft (assist by C. Anthony),+3,26-28, , 
2:23.0, , ,26-30,+2,M. Carter-Williams makes 2-pt hook shot from 9 ft (assist by C. Okeke)
1:56.0,N. Little misses 2-pt jump shot from 20 ft, ,26-30, , 
1:53.0,Offensive rebound by E. Freedom, ,26-30, , 
1:52.0,E. Freedom makes 2-pt layup from 1 ft,+2,28-30, , 
1:40.0, , ,28-30, ,M. Carter-Williams misses 2-pt layup from 3 ft
1:38.0,Defensive rebound by E. Freedom, ,28-30, , 
1:32.0,C. McCollum misses 2-pt layup from 5 ft, ,28-30, , 
1:32.0,Offensive rebound by Team, ,28-30, , 
1:30.0,C. McCollum makes 2-pt jump shot from 15 ft (assist by A. Simons),+2,30-30, , 
1:09.0, , ,30-30, ,M. Bamba misses 3-pt jump shot from 25 ft
1:06.0,Defensive rebound by E. Freedom, ,30-30, , 
1:01.0,C. Anthony misses 3-pt jump shot from 26 ft, ,30-30, , 
1:01.0,Offensive rebound by Team, ,30-30, , 
0:59.0,C. Anthony makes 2-pt jump shot from 12 ft (assist by A. Simons),+2,32-30, , 
0:41.0, , ,32-32,+2,C. Okeke makes 2-pt jump shot from 14 ft
0:33.0,A. Simons makes 3-pt jump shot from 25 ft,+3,35-32, , 
0:33.0,Shooting foul by K. Mané (drawn by A. Simons), ,35-32, , 
0:33.0,A. Simons misses free throw 1 of 1, ,35-32, , 
0:30.0, , ,35-32, ,Defensive rebound by C. Okeke
0:30.0, , ,35-32, ,Turnover by C. Okeke (bad pass)
0:18.0,N. Little misses 3-pt jump shot from 25 ft, ,35-32, , 
0:14.0, , ,35-32, ,Defensive rebound by M. Carter-Williams
0:05.0, , ,35-32, ,Personal foul by C. McCollum (drawn by M. Carter-Williams)
0:00.0, , ,35-32, ,M. Carter-Williams misses 2-pt jump shot from 7 ft
0:00.0,Defensive rebound by N. Little, ,35-32, , 
11:36.0,N. Little misses 3-pt jump shot from 27 ft, ,35-32, , 
11:32.0, , ,35-32, ,Defensive rebound by M. Carter-Williams
11:25.0, , ,35-34,+2,M. Bamba makes 2-pt jump shot from 19 ft (assist by J. Ennis)
11:03.0,E. Freedom makes 2-pt layup at rim,+2,37-34, , 
10:39.0, , ,37-34, ,C. Okeke misses 2-pt layup from 6 ft
10:36.0,Defensive rebound by A. Simons, ,37-34, , 
10:35.0,Offensive foul by A. Simons (drawn by M. Carter-Williams), ,37-34, , 
10:35.0,Turnover by A. Simons (offensive foul), ,37-34, , 
10:35.0,J. Nurkić enters the game for E. Freedom, ,37-34, , 
10:20.0, , ,37-34, ,M. Bamba misses 3-pt jump shot from 26 ft
10:17.0,Defensive rebound by J. Nurkić, ,37-34, , 
10:09.0,A. Simons makes 3-pt jump shot from 25 ft (assist by J. Nurkić),+3,40-34, , 
9:48.0, , ,40-34, ,Shooting foul by N. Powell (drawn by M. Carter-Williams)
9:48.0, , ,40-34, ,M. Carter-Williams misses free throw 1 of 2
9:48.0, , ,40-34, ,Offensive rebound by Team
9:48.0, , ,40-34, ,M. Carter-Williams misses free throw 2 of 2
9:45.0,Defensive rebound by J. Nurkić, ,40-34, , 
9:33.0,N. Powell makes 3-pt jump shot from 26 ft (assist by J. Nurkić),+3,43-34, , 
9:22.0, , ,43-34, ,Shooting foul by J. Nurkić (drawn by J. Ennis)
9:22.0, , ,43-35,+1,J. Ennis makes free throw 1 of 2
9:22.0, , ,43-35, ,K. Birch enters the game for M. Bamba
9:22.0, , ,43-36,+1,J. Ennis makes free throw 2 of 2
9:11.0,Turnover by J. Nurkić (bad pass; steal by K. Birch), ,43-36, , 
9:06.0, , ,43-36, ,K. Birch misses 2-pt layup from 1 ft
9:03.0,Defensive rebound by J. Nurkić, ,43-36, , 
9:00.0,Turnover by J. Nurkić (bad pass; steal by C. Okeke), ,43-36, , 
8:56.0, , ,43-38,+2,K. Birch makes 2-pt dunk from 1 ft (assist by C. Okeke)
8:39.0,C. Anthony makes 2-pt jump shot from 14 ft,+2,45-38, , 
8:20.0, , ,45-40,+2,C. Okeke makes 2-pt jump shot from 20 ft (assist by K. Birch)
8:00.0,N. Powell misses 2-pt jump shot from 8 ft, ,45-40, , 
7:58.0,Offensive rebound by J. Nurkić, ,45-40, , 
7:58.0,Shooting foul by J. Ennis (drawn by J. Nurkić), ,45-40, , 
7:58.0,J. Nurkić misses free throw 1 of 2, ,45-40, , 
7:58.0,Offensive rebound by Team, ,45-40, , 
7:58.0, , ,45-40, ,D. Bacon enters the game for M. Carter-Williams
7:58.0, , ,45-40, ,K. Mané enters the game for J. Ennis
7:58.0,J. Nurkić misses free throw 2 of 2, ,45-40, , 
7:55.0, , ,45-40, ,Defensive rebound by D. Bacon
7:44.0, , ,45-40, ,K. Birch misses 3-pt jump shot from 22 ft
7:42.0,Defensive rebound by A. Simons, ,45-40, , 
7:38.0,Shooting foul by K. Mané (drawn by N. Powell), ,45-40, , 
7:38.0,N. Powell misses free throw 1 of 2, ,45-40, , 
7:38.0,Offensive rebound by Team, ,45-40, , 
7:38.0,R. Covington enters the game for C. Anthony, ,45-40, , 
7:38.0,D. Jones enters the game for N. Little, ,45-40, , 
7:38.0,N. Powell makes free throw 2 of 2,+1,46-40, , 
7:17.0, , ,46-40, ,D. Bacon misses 2-pt layup from 3 ft (block by J. Nurkić)
7:17.0,Defensive rebound by Team, ,46-40, , 
7:17.0, , ,46-40, ,M. Bamba enters the game for C. Okeke
7:07.0,Offensive foul by J. Nurkić (drawn by M. Bamba), ,46-40, , 
7:07.0,Turnover by J. Nurkić (offensive foul), ,46-40, , 
7:07.0,E. Freedom enters the game for J. Nurkić, ,46-40, , 
6:51.0, , ,46-40, ,M. Bamba misses 2-pt jump shot from 20 ft
6:49.0,Defensive rebound by D. Jones, ,46-40, , 
6:41.0,A. Simons misses 3-pt jump shot from 26 ft, ,46-40, , 
6:41.0,Offensive rebound by Team, ,46-40, , 
6:41.0,Personal foul by M. Bamba (drawn by E. Freedom), ,46-40, , 
6:41.0, , ,46-40, ,Orlando full timeout
6:31.0,A. Simons makes 3-pt jump shot from 26 ft (assist by R. Covington),+3,49-40, , 
6:07.0, , ,49-40, ,M. Bamba misses 2-pt layup from 2 ft
6:05.0, , ,49-40, ,Offensive rebound by K. Mané
6:04.0, , ,49-42,+2,K. Mané makes 2-pt layup from 1 ft
5:48.0,Turnover by R. Covington (lost ball; steal by K. Birch), ,49-42, , 
5:40.0, , ,49-42, ,M. Bamba misses 3-pt jump shot from 23 ft
5:37.0,Defensive rebound by R. Covington, ,49-42, , 
5:22.0,E. Freedom makes 2-pt layup from 1 ft,+2,51-42, , 
5:22.0,Shooting foul by M. Bamba (drawn by E. Freedom), ,51-42, , 
5:22.0,E. Freedom makes free throw 1 of 1,+1,52-42, , 
5:09.0, , ,52-42, ,K. Mané misses 2-pt layup from 3 ft (block by E. Freedom)
5:09.0, , ,52-42, ,Offensive rebound by Team
5:09.0,C. McCollum enters the game for N. Powell, ,52-42, , 
5:01.0, , ,52-42, ,C. Randle misses 2-pt jump shot from 6 ft
4:59.0, , ,52-42, ,Offensive rebound by M. Bamba
4:53.0, , ,52-45,+3,M. Bamba makes 3-pt jump shot from 23 ft (assist by K. Mané)
4:42.0,C. McCollum misses 3-pt jump shot from 27 ft, ,52-45, , 
4:40.0, , ,52-45, ,Defensive rebound by K. Birch
4:34.0, , ,52-45, ,D. Bacon misses 3-pt jump shot from 26 ft
4:32.0, , ,52-45, ,Offensive rebound by M. Bamba
4:23.0, , ,52-45, ,D. Bacon misses 2-pt layup from 8 ft (block by C. McCollum)
4:23.0,Defensive rebound by Team, ,52-45, , 
4:23.0, , ,52-45, ,M. Carter-Williams enters the game for D. Bacon
4:23.0, , ,52-45, ,J. Ennis enters the game for K. Mané
4:04.0,R. Covington makes 3-pt jump shot from 26 ft (assist by C. McCollum),+3,55-45, , 
3:51.0, , ,55-45, ,M. Bamba misses 3-pt jump shot from 26 ft
3:48.0,Defensive rebound by E. Freedom, ,55-45, , 
3:40.0,D. Jones makes 3-pt jump shot from 25 ft (assist by C. McCollum),+3,58-45, , 
3:32.0, , ,58-45, ,Orlando full timeout
3:32.0, , ,58-45, ,D. Bacon enters the game for M. Bamba
3:32.0, , ,58-45, ,C. Okeke enters the game for C. Randle
3:26.0, , ,58-45, ,K. Birch misses 2-pt jump shot from 11 ft
3:23.0,Defensive rebound by E. Freedom, ,58-45, , 
3:06.0,R. Covington misses 3-pt jump shot from 26 ft, ,58-45, , 
3:01.0, , ,58-45, ,Defensive rebound by K. Birch
2:53.0, , ,58-48,+3,C. Okeke makes 3-pt jump shot from 27 ft (assist by M. Carter-Williams)
2:53.0,N. Powell enters the game for A. Simons, ,58-48, , 
2:26.0,C. McCollum misses 2-pt jump shot from 22 ft, ,58-48, , 
2:23.0, , ,58-48, ,Defensive rebound by J. Ennis
2:10.0, , ,58-48, ,J. Ennis misses 3-pt jump shot from 24 ft
2:07.0,Defensive rebound by E. Freedom, ,58-48, , 
2:01.0,N. Powell misses 2-pt layup from 4 ft (block by K. Birch), ,58-48, , 
1:57.0, , ,58-48, ,Defensive rebound by M. Carter-Williams
1:56.0, , ,58-48, ,D. Bacon misses 2-pt layup from 3 ft
1:56.0,Defensive rebound by R. Covington, ,58-48, , 
1:56.0,Personal foul by M. Carter-Williams (drawn by R. Covington), ,58-48, , 
1:56.0,R. Covington makes free throw 1 of 2,+1,59-48, , 
1:56.0,R. Covington makes free throw 2 of 2,+1,60-48, , 
1:45.0, , ,60-50,+2,M. Carter-Williams makes 2-pt jump shot from 2 ft
1:45.0, , ,60-50, ,Shooting foul by C. McCollum (drawn by M. Carter-Williams)
1:45.0, , ,60-50, ,C. Randle enters the game for D. Bacon
1:45.0, , ,60-50, ,M. Carter-Williams misses free throw 1 of 1
1:42.0, , ,60-50, ,Offensive rebound by K. Birch
1:37.0, , ,60-53,+3,J. Ennis makes 3-pt jump shot from 25 ft (assist by M. Carter-Williams)
1:20.0,C. McCollum misses 2-pt layup from 3 ft, ,60-53, , 
1:17.0, , ,60-53, ,Defensive rebound by C. Okeke
1:06.0, , ,60-53, ,J. Ennis misses 2-pt layup from 1 ft
1:04.0,Defensive rebound by E. Freedom, ,60-53, , 
1:01.0,Shooting foul by M. Carter-Williams (drawn by C. McCollum), ,60-53, , 
1:01.0,C. McCollum makes free throw 1 of 2,+1,61-53, , 
1:01.0,C. McCollum makes free throw 2 of 2,+1,62-53, , 
0:45.0, , ,62-53, ,Shooting foul by D. Jones (drawn by M. Carter-Williams)
0:45.0, , ,62-54,+1,M. Carter-Williams makes free throw 1 of 2
0:45.0,A. Simons enters the game for D. Jones, ,62-54, , 
0:45.0, , ,62-55,+1,M. Carter-Williams makes free throw 2 of 2
0:32.0,A. Simons makes 3-pt jump shot from 25 ft (assist by R. Covington),+3,65-55, , 
0:21.0, , ,65-55, ,M. Carter-Williams misses 2-pt jump shot from 12 ft
0:18.0, , ,65-55, ,Offensive rebound by K. Birch
0:18.0, , ,65-55, ,K. Birch misses 2-pt layup from 1 ft (block by R. Covington)
0:14.0,Defensive rebound by A. Simons, ,65-55, , 
11:49.0,Turnover by N. Powell (bad pass; steal by K. Birch), ,65-55, , 
11:39.0, , ,65-55, ,D. Bacon misses 2-pt layup at rim
11:36.0,Defensive rebound by D. Jones, ,65-55, , 
11:25.0,N. Powell misses 3-pt jump shot from 25 ft, ,65-55, , 
11:23.0, , ,65-55, ,Defensive rebound by K. Birch
11:11.0, , ,65-55, ,M. Carter-Williams misses 2-pt layup from 2 ft
11:09.0, , ,65-55, ,Offensive rebound by K. Birch
11:08.0, , ,65-55, ,K. Birch misses 2-pt layup from 4 ft (block by R. Covington)
11:08.0,Defensive rebound by C. McCollum, ,65-55, , 
11:01.0,C. McCollum misses 3-pt jump shot from 28 ft, ,65-55, , 
10:57.0, , ,65-55, ,Defensive rebound by C. Okeke
10:51.0, , ,65-57,+2,K. Birch makes 2-pt jump shot from 10 ft (assist by D. Bacon)
10:33.0,J. Nurkić makes 2-pt layup from 3 ft,+2,67-57, , 
10:33.0,Violation by Team (delay of game), ,67-57, , 
10:33.0,Violation by Team (delay of game), ,67-57, , 
10:33.0, , ,67-57, ,D. Bacon misses technical free throw
10:33.0, , ,67-57, ,Offensive rebound by Team
10:12.0, , ,67-57, ,M. Carter-Williams misses 2-pt layup from 2 ft
10:10.0, , ,67-57, ,Offensive rebound by K. Birch
10:07.0, , ,67-60,+3,C. Okeke makes 3-pt jump shot from 27 ft (assist by K. Birch)
9:44.0,N. Powell makes 3-pt jump shot from 24 ft (assist by C. McCollum),+3,70-60, , 
9:27.0, , ,70-60, ,K. Birch misses 2-pt jump shot from 8 ft
9:24.0,Defensive rebound by J. Nurkić, ,70-60, , 
9:17.0,C. McCollum misses 2-pt jump shot from 11 ft (block by M. Carter-Williams), ,70-60, , 
9:12.0, , ,70-60, ,Defensive rebound by M. Carter-Williams
9:09.0, , ,70-60, ,Personal foul by N. Powell (drawn by M. Carter-Williams)
8:58.0, , ,70-60, ,K. Birch misses 2-pt jump shot from 7 ft (block by N. Powell)
8:56.0, , ,70-60, ,Offensive rebound by Team
8:53.0, , ,70-62,+2,C. Okeke makes 2-pt jump shot from 14 ft (assist by M. Carter-Williams)
8:38.0,J. Nurkić makes 3-pt jump shot from 27 ft (assist by R. Covington),+3,73-62, , 
8:38.0, , ,73-62, ,Orlando full timeout
8:22.0, , ,73-62, ,J. Ennis misses 2-pt jump shot from 16 ft
8:18.0, , ,73-62, ,Offensive rebound by K. Birch
8:13.0, , ,73-62, ,D. Bacon misses 2-pt layup from 2 ft (block by R. Covington)
8:13.0,Defensive rebound by Team, ,73-62, , 
8:02.0,D. Jones misses 2-pt dunk from 3 ft, ,73-62, , 
8:00.0, , ,73-62, ,Defensive rebound by C. Okeke
7:55.0, , ,73-62, ,C. Okeke misses 2-pt layup from 3 ft
7:51.0,Defensive rebound by R. Covington, ,73-62, , 
7:46.0,J. Nurkić misses 3-pt jump shot from 26 ft, ,73-62, , 
7:43.0, , ,73-62, ,Defensive rebound by M. Carter-Williams
7:38.0, , ,73-65,+3,J. Ennis makes 3-pt jump shot from 23 ft (assist by D. Bacon)
7:26.0,Turnover by J. Nurkić (bad pass; steal by C. Okeke), ,73-65, , 
7:20.0, , ,73-65, ,C. Okeke misses 2-pt layup from 2 ft
7:19.0, , ,73-65, ,Offensive rebound by Team
7:19.0,E. Freedom enters the game for J. Nurkić, ,73-65, , 
7:13.0, , ,73-65, ,Turnover by M. Carter-Williams (bad pass; steal by R. Covington)
7:05.0,D. Jones misses 3-pt jump shot from 23 ft, ,73-65, , 
7:03.0, , ,73-65, ,Defensive rebound by D. Bacon
6:53.0, , ,73-67,+2,D. Bacon makes 2-pt jump shot from 12 ft
6:33.0,C. McCollum misses 3-pt jump shot from 25 ft, ,73-67, , 
6:30.0,Offensive rebound by N. Powell, ,73-67, , 
6:22.0,C. McCollum misses 3-pt jump shot from 26 ft, ,73-67, , 
6:18.0, , ,73-67, ,Defensive rebound by C. Okeke
5:59.0, , ,73-69,+2,K. Birch makes 2-pt jump shot from 16 ft (assist by C. Okeke)
5:44.0,Turnover by C. McCollum (bad pass), ,73-69, , 
5:44.0,C. Anthony enters the game for R. Covington, ,73-69, , 
5:44.0,N. Little enters the game for D. Jones, ,73-69, , 
5:44.0, , ,73-69, ,M. Bamba enters the game for D. Bacon
5:44.0, , ,73-69, ,C. Randle enters the game for C. Okeke
5:26.0, , ,73-69, ,Turnover by M. Carter-Williams (bad pass; steal by E. Freedom)
5:18.0,Turnover by E. Freedom (out of bounds lost ball), ,73-69, , 
4:59.0, , ,73-71,+2,C. Randle makes 2-pt jump shot from 13 ft
4:58.0,Portland full timeout, ,73-71, , 
4:43.0,Turnover by N. Powell (bad pass), ,73-71, , 
4:32.0, , ,73-71, ,J. Ennis misses 3-pt jump shot from 25 ft
4:28.0, , ,73-71, ,Offensive rebound by K. Birch
4:27.0, , ,73-71, ,K. Birch misses 2-pt layup from 3 ft
4:27.0,Defensive rebound by E. Freedom, ,73-71, , 
4:18.0,C. McCollum misses 2-pt jump shot from 1 ft, ,73-71, , 
4:15.0, , ,73-71, ,Defensive rebound by K. Birch
4:10.0, , ,73-73,+2,M. Carter-Williams makes 2-pt layup from 1 ft
3:46.0,N. Powell makes 3-pt jump shot from 23 ft (assist by C. McCollum),+3,76-73, , 
3:31.0, , ,76-73, ,C. Randle misses 2-pt layup from 2 ft (block by E. Freedom)
3:31.0, , ,76-73, ,Offensive rebound by Team
3:31.0,A. Simons enters the game for N. Powell, ,76-73, , 
3:31.0, , ,76-73, ,K. Mané enters the game for J. Ennis
3:20.0, , ,76-73, ,M. Carter-Williams misses 2-pt jump shot from 12 ft
3:17.0,Defensive rebound by E. Freedom, ,76-73, , 
3:08.0,A. Simons misses 3-pt jump shot from 27 ft, ,76-73, , 
3:06.0, , ,76-73, ,Defensive rebound by Team
3:06.0, , ,76-73, ,D. Bacon enters the game for K. Birch
3:06.0, , ,76-73, ,C. Okeke enters the game for M. Carter-Williams
2:55.0, , ,76-73, ,Turnover by C. Randle (bad pass)
2:36.0,N. Little misses 2-pt jump shot from 19 ft, ,76-73, , 
2:33.0, , ,76-73, ,Defensive rebound by C. Randle
2:28.0, , ,76-73, ,C. Okeke misses 3-pt jump shot from 27 ft
2:24.0,Defensive rebound by E. Freedom, ,76-73, , 
2:18.0,C. McCollum misses 2-pt jump shot from 15 ft, ,76-73, , 
2:18.0, , ,76-73, ,Defensive rebound by Team
2:02.0, , ,76-75,+2,M. Bamba makes 2-pt dunk from 1 ft (assist by C. Randle)
1:38.0,C. Anthony makes 2-pt jump shot from 19 ft,+2,78-75, , 
1:22.0, , ,78-77,+2,C. Randle makes 2-pt jump shot from 3 ft
1:05.0,C. McCollum misses 3-pt jump shot from 24 ft, ,78-77, , 
1:02.0,Offensive rebound by E. Freedom, ,78-77, , 
1:00.0,E. Freedom misses 2-pt layup from 3 ft, ,78-77, , 
1:00.0,Offensive rebound by E. Freedom, ,78-77, , 
0:55.0,E. Freedom misses 2-pt layup from 4 ft, ,78-77, , 
0:53.0, , ,78-77, ,Defensive rebound by C. Randle
0:49.0, , ,78-77, ,Turnover by C. Randle (bad pass; steal by E. Freedom)
0:30.0,C. McCollum misses 2-pt jump shot from 16 ft, ,78-77, , 
0:27.0, , ,78-77, ,Defensive rebound by K. Mané
0:07.0, , ,78-77, ,M. Bamba misses 3-pt jump shot from 25 ft
0:04.0,Defensive rebound by N. Little, ,78-77, , 
0:00.0,C. McCollum makes 2-pt jump shot from 15 ft,+2,80-77, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,80-77, , 
11:39.0, , ,80-79,+2,D. Bacon makes 2-pt jump shot from 16 ft
11:17.0,Personal foul by K. Mané (drawn by C. Anthony), ,80-79, , 
11:08.0,E. Freedom makes 2-pt layup from 1 ft,+2,82-79, , 
10:54.0, , ,82-81,+2,D. Bacon makes 2-pt jump shot from 20 ft
10:39.0,N. Powell makes 2-pt jump shot from 12 ft (assist by A. Simons),+2,84-81, , 
10:25.0, , ,84-81, ,D. Bacon misses 2-pt jump shot from 14 ft
10:22.0, , ,84-81, ,Offensive rebound by M. Bamba
10:21.0, , ,84-83,+2,M. Bamba makes 2-pt dunk from 1 ft
10:04.0,A. Simons makes 3-pt jump shot from 23 ft (assist by C. Anthony),+3,87-83, , 
9:45.0, , ,87-86,+3,C. Randle makes 3-pt jump shot from 23 ft (assist by M. Bamba)
9:31.0,Offensive foul by A. Simons (drawn by C. Randle), ,87-86, , 
9:31.0,Turnover by A. Simons (offensive foul), ,87-86, , 
9:31.0,R. Covington enters the game for E. Freedom, ,87-86, , 
9:31.0,J. Nurkić enters the game for N. Little, ,87-86, , 
9:23.0, , ,87-86, ,Offensive foul by M. Bamba (drawn by A. Simons)
9:23.0, , ,87-86, ,Turnover by M. Bamba (offensive foul)
9:23.0, , ,87-86, ,K. Birch enters the game for M. Bamba
9:09.0,J. Nurkić misses 2-pt layup from 3 ft (block by K. Birch), ,87-86, , 
9:09.0,Offensive rebound by Team, ,87-86, , 
9:00.0,C. Anthony makes 2-pt jump shot from 16 ft,+2,89-86, , 
8:35.0, , ,89-86, ,D. Bacon misses 2-pt layup from 1 ft
8:33.0,Defensive rebound by R. Covington, ,89-86, , 
8:26.0,Shooting foul by C. Randle (drawn by N. Powell), ,89-86, , 
8:26.0,N. Powell misses free throw 1 of 3, ,89-86, , 
8:26.0,Offensive rebound by Team, ,89-86, , 
8:26.0,N. Powell makes free throw 2 of 3,+1,90-86, , 
8:26.0, , ,90-86, ,J. Ennis enters the game for K. Mané
8:26.0,N. Powell makes free throw 3 of 3,+1,91-86, , 
8:13.0, , ,91-88,+2,D. Bacon makes 2-pt jump shot from 13 ft (assist by K. Birch)
8:13.0, , ,91-88, ,Shooting foul by R. Covington (drawn by D. Bacon)
8:13.0, , ,91-88, ,D. Bacon misses free throw 1 of 1
8:10.0,Defensive rebound by J. Nurkić, ,91-88, , 
7:49.0,R. Covington makes 3-pt jump shot from 25 ft,+3,94-88, , 
7:28.0, , ,94-88, ,D. Bacon misses 2-pt jump shot from 18 ft
7:28.0,Defensive rebound by N. Powell, ,94-88, , 
