time,away_description,away_change,score,home_change,home_description
5:16.0,C. Joseph enters the game for T. Haliburton, ,24-17, , 
5:16.0, , ,24-17, ,Q. Cook enters the game for J. Allen
5:16.0, , ,24-17, ,J. McGee enters the game for D. Garland
5:16.0, , ,24-17, ,C. Osman enters the game for L. Nance
5:16.0, , ,24-17, ,D. Wade enters the game for I. Okoro
5:16.0, , ,24-17, ,D. Windler enters the game for C. Sexton
5:16.0,D. Fox misses free throw 2 of 2, ,24-17, , 
5:13.0, , ,24-17, ,Defensive rebound by C. Osman
4:55.0, , ,24-19,+2,D. Wade makes 2-pt dunk from 1 ft
4:38.0,D. Fox makes 2-pt jump shot from 3 ft,+2,26-19, , 
4:38.0,Shooting foul by Q. Cook (drawn by D. Fox), ,26-19, , 
4:38.0,D. Fox misses free throw 1 of 1, ,26-19, , 
4:36.0, , ,26-19, ,Defensive rebound by D. Wade
4:18.0, , ,26-21,+2,J. McGee makes 2-pt hook shot from 8 ft
4:03.0,B. Hield misses 2-pt jump shot from 15 ft, ,26-21, , 
4:03.0,Offensive rebound by H. Barnes, ,26-21, , 
3:59.0,D. Fox misses 3-pt jump shot from 27 ft, ,26-21, , 
3:59.0, , ,26-21, ,Defensive rebound by C. Osman
3:48.0, , ,26-21, ,C. Osman misses 2-pt layup from 1 ft
3:46.0, , ,26-21, ,Offensive rebound by J. McGee
3:40.0, , ,26-23,+2,J. McGee makes 2-pt dunk from 1 ft (assist by D. Wade)
3:39.0,Sacramento full timeout, ,26-23, , 
3:39.0,N. Bjelica enters the game for D. Fox, ,26-23, , 
3:39.0,T. Haliburton enters the game for B. Hield, ,26-23, , 
3:39.0,H. Whiteside enters the game for R. Holmes, ,26-23, , 
3:15.0,C. Joseph makes 3-pt jump shot from 25 ft (assist by H. Whiteside),+3,29-23, , 
2:53.0, , ,29-25,+2,J. McGee makes 2-pt hook shot from 4 ft
2:36.0,C. Joseph makes 2-pt layup from 1 ft (assist by H. Whiteside),+2,31-25, , 
2:22.0, , ,31-27,+2,D. Windler makes 2-pt layup from 1 ft (assist by J. McGee)
2:04.0,N. Bjelica misses 3-pt jump shot from 27 ft, ,31-27, , 
2:01.0, , ,31-27, ,Defensive rebound by J. McGee
1:54.0, , ,31-30,+3,Q. Cook makes 3-pt jump shot from 27 ft
1:42.0,N. Bjelica makes 3-pt jump shot from 33 ft,+3,34-30, , 
1:20.0, , ,34-30, ,Shooting foul by C. Joseph (drawn by J. McGee)
1:20.0, , ,34-31,+1,J. McGee makes free throw 1 of 2
1:20.0,J. James enters the game for H. Barnes, ,34-31, , 
1:20.0, , ,34-32,+1,J. McGee makes free throw 2 of 2
0:58.0,N. Bjelica misses 2-pt jump shot from 7 ft, ,34-32, , 
0:55.0, , ,34-32, ,Defensive rebound by J. McGee
0:52.0, , ,34-34,+2,C. Osman makes 2-pt layup from 1 ft (assist by J. McGee)
0:42.0,Turnover by H. Whiteside (lost ball; steal by D. Wade), ,34-34, , 
0:40.0, , ,34-34, ,Personal foul by J. James (drawn by C. Osman)
0:40.0, , ,34-34, ,C. Osman misses free throw 1 of 2
0:40.0, , ,34-34, ,Offensive rebound by Team
0:40.0, , ,34-35,+1,C. Osman makes free throw 2 of 2
0:33.0,Personal foul by Q. Cook (drawn by C. Joseph), ,34-35, , 
0:29.0,H. Whiteside makes 2-pt hook shot from 5 ft (assist by C. Joseph),+2,36-35, , 
0:07.0, , ,36-35, ,Q. Cook misses 2-pt layup from 1 ft (block by H. Whiteside)
0:07.0,Defensive rebound by Team, ,36-35, , 
0:07.0,B. Hield enters the game for H. Whiteside, ,36-35, , 
0:07.0, , ,36-35, ,I. Okoro enters the game for Q. Cook
0:00.0,Instant Replay (Request: Ruling Stands), ,36-35, , 
11:46.0,H. Whiteside misses 2-pt hook shot from 9 ft (block by J. McGee), ,36-35, , 
11:41.0,Offensive rebound by H. Whiteside, ,36-35, , 
11:40.0,H. Whiteside makes 2-pt layup from 10 ft,+2,38-35, , 
11:25.0, , ,38-35, ,C. Osman misses 2-pt jump shot from 15 ft
11:23.0,Defensive rebound by H. Whiteside, ,38-35, , 
11:13.0,Turnover by H. Whiteside (bad pass; steal by C. Osman), ,38-35, , 
11:10.0, , ,38-35, ,C. Osman misses 2-pt jump shot from 5 ft
11:07.0,Defensive rebound by N. Bjelica, ,38-35, , 
11:04.0,Turnover by N. Bjelica (bad pass; steal by D. Windler), ,38-35, , 
10:59.0, , ,38-37,+2,D. Wade makes 2-pt dunk from 1 ft (assist by Q. Cook)
10:45.0,Turnover by J. James (out of bounds lost ball), ,38-37, , 
10:37.0, , ,38-37, ,Q. Cook misses 2-pt jump shot from 20 ft
10:30.0, , ,38-37, ,Offensive rebound by J. McGee
10:30.0, , ,38-37, ,J. McGee misses 2-pt layup at rim
10:29.0,Defensive rebound by H. Whiteside, ,38-37, , 
10:28.0,D. Fox makes 2-pt layup from 2 ft (assist by C. Joseph),+2,40-37, , 
10:07.0, , ,40-39,+2,C. Osman makes 2-pt layup from 1 ft (assist by J. McGee)
9:54.0,Turnover by H. Whiteside (bad pass; steal by D. Windler), ,40-39, , 
9:52.0, , ,40-41,+2,D. Wade makes 2-pt layup from 1 ft (assist by D. Windler)
9:52.0,Sacramento full timeout, ,40-41, , 
9:52.0,H. Barnes enters the game for N. Bjelica, ,40-41, , 
9:52.0,B. Hield enters the game for J. James, ,40-41, , 
9:52.0,R. Holmes enters the game for H. Whiteside, ,40-41, , 
9:52.0, , ,40-41, ,C. Sexton enters the game for Q. Cook
9:36.0,R. Holmes makes 2-pt layup from 1 ft,+2,42-41, , 
9:19.0, , ,42-41, ,D. Windler misses 2-pt jump shot from 6 ft
9:12.0, , ,42-41, ,Offensive rebound by J. McGee
9:11.0, , ,42-43,+2,J. McGee makes 2-pt dunk from 1 ft
9:07.0,D. Fox makes 2-pt jump shot from 6 ft,+2,44-43, , 
8:45.0, , ,44-43, ,D. Wade misses 3-pt jump shot from 26 ft
8:43.0,Defensive rebound by H. Barnes, ,44-43, , 
8:31.0,D. Fox makes 2-pt layup from 1 ft,+2,46-43, , 
8:16.0, , ,46-43, ,J. McGee misses 2-pt jump shot from 7 ft
8:16.0, , ,46-43, ,Offensive rebound by Team
8:16.0, , ,46-43, ,D. Garland enters the game for C. Osman
8:16.0, , ,46-43, ,I. Okoro enters the game for D. Windler
8:12.0, , ,46-43, ,Shooting foul by C. Joseph (drawn by D. Garland)
8:12.0, , ,46-44,+1,D. Garland makes free throw 1 of 2
8:12.0,T. Haliburton enters the game for C. Joseph, ,46-44, , 
8:12.0, , ,46-45,+1,D. Garland makes free throw 2 of 2
8:00.0,Turnover by H. Barnes (lost ball; steal by D. Garland), ,46-45, , 
7:55.0, , ,46-47,+2,C. Sexton makes 2-pt layup from 1 ft (assist by D. Garland)
7:47.0,D. Fox makes 2-pt layup at rim,+2,48-47, , 
7:47.0, , ,48-47, ,Violation by Team (def goaltending)
7:29.0, , ,48-47, ,Shooting foul by B. Hield (drawn by I. Okoro)
7:29.0, , ,48-48,+1,I. Okoro makes free throw 1 of 2
7:29.0, , ,48-48, ,L. Nance enters the game for D. Wade
7:29.0, , ,48-49,+1,I. Okoro makes free throw 2 of 2
7:17.0,B. Hield misses 3-pt jump shot from 23 ft, ,48-49, , 
7:14.0, , ,48-49, ,Defensive rebound by C. Sexton
6:58.0, , ,48-49, ,Turnover by J. McGee (lost ball; steal by D. Fox)
6:53.0,Shooting foul by C. Sexton (drawn by D. Fox), ,48-49, , 
6:53.0,D. Fox misses free throw 1 of 2, ,48-49, , 
6:53.0,Offensive rebound by Team, ,48-49, , 
6:53.0, , ,48-49, ,J. Allen enters the game for J. McGee
6:53.0,D. Fox makes free throw 2 of 2,+1,49-49, , 
6:42.0, , ,49-49, ,Turnover by J. Allen (bad pass; steal by T. Haliburton)
6:36.0,B. Hield misses 3-pt jump shot from 24 ft, ,49-49, , 
6:33.0, , ,49-49, ,Defensive rebound by Team
6:17.0, , ,49-51,+2,J. Allen makes 2-pt layup from 1 ft (assist by C. Sexton)
6:17.0, , ,49-51, ,Shooting foul by D. Fox (drawn by J. Allen)
6:17.0, , ,49-52,+1,J. Allen makes free throw 1 of 1
6:05.0,B. Hield misses 3-pt jump shot from 24 ft, ,49-52, , 
6:02.0, , ,49-52, ,Defensive rebound by J. Allen
5:40.0, , ,49-52, ,D. Garland misses 2-pt layup from 1 ft
5:39.0,Defensive rebound by R. Holmes, ,49-52, , 
5:36.0,Personal foul by L. Nance (drawn by R. Holmes), ,49-52, , 
5:36.0,C. Joseph enters the game for D. Fox, ,49-52, , 
5:28.0,Turnover by C. Joseph (bad pass; steal by L. Nance), ,49-52, , 
5:25.0, , ,49-52, ,C. Sexton misses 2-pt layup from 1 ft (block by R. Holmes)
5:21.0,Defensive rebound by H. Barnes, ,49-52, , 
5:17.0,C. Joseph misses 3-pt jump shot from 23 ft, ,49-52, , 
5:12.0,Offensive rebound by R. Holmes, ,49-52, , 
5:11.0,R. Holmes misses 2-pt layup from 2 ft (block by J. Allen), ,49-52, , 
5:11.0,Offensive rebound by Team, ,49-52, , 
5:01.0,B. Hield makes 3-pt jump shot from 26 ft,+3,52-52, , 
5:01.0,Instant Replay (Request: Ruling Stands), ,52-52, , 
4:42.0, , ,52-52, ,L. Nance misses 2-pt jump shot from 16 ft
4:39.0,Defensive rebound by R. Holmes, ,52-52, , 
4:33.0,R. Holmes makes 2-pt jump shot from 13 ft (assist by C. Joseph),+2,54-52, , 
4:04.0, , ,54-54,+2,J. Allen makes 2-pt hook shot from 9 ft (assist by D. Garland)
3:46.0,C. Joseph misses 2-pt layup from 2 ft, ,54-54, , 
3:43.0, , ,54-54, ,Defensive rebound by J. Allen
3:41.0, , ,54-54, ,Turnover by D. Garland (traveling)
3:25.0,B. Hield misses 2-pt jump shot from 18 ft, ,54-54, , 
3:22.0, , ,54-54, ,Defensive rebound by C. Sexton
3:18.0, , ,54-56,+2,I. Okoro makes 2-pt layup from 1 ft (assist by C. Sexton)
3:01.0,T. Haliburton makes 2-pt dunk from 1 ft (assist by R. Holmes),+2,56-56, , 
2:34.0, , ,56-58,+2,C. Sexton makes 2-pt jump shot from 5 ft
2:20.0,Turnover by B. Hield (lost ball; steal by I. Okoro), ,56-58, , 
2:15.0, , ,56-58, ,J. Allen misses 2-pt dunk from 2 ft (block by B. Hield)
2:11.0,Defensive rebound by B. Hield, ,56-58, , 
2:09.0,B. Hield makes 3-pt jump shot from 25 ft (assist by T. Haliburton),+3,59-58, , 
1:50.0, , ,59-58, ,C. Sexton misses 2-pt jump shot from 8 ft
1:50.0, , ,59-58, ,Offensive rebound by J. Allen
1:50.0, , ,59-58, ,Shooting foul by R. Holmes (drawn by J. Allen)
1:50.0, , ,59-58, ,Cleveland full timeout
1:50.0, , ,59-58, ,Instant Replay (Request: Ruling Stands)
1:50.0,D. Fox enters the game for C. Joseph, ,59-58, , 
1:50.0, , ,59-59,+1,J. Allen makes free throw 1 of 2
1:50.0, , ,59-59, ,J. Allen misses free throw 2 of 2
1:48.0,Defensive rebound by R. Holmes, ,59-59, , 
1:35.0,R. Holmes makes 2-pt jump shot from 8 ft (assist by H. Barnes),+2,61-59, , 
1:13.0, , ,61-59, ,J. Allen misses 2-pt layup from 1 ft
1:11.0,Defensive rebound by R. Holmes, ,61-59, , 
1:02.0,D. Fox misses 2-pt jump shot from 13 ft, ,61-59, , 
0:59.0,Offensive rebound by R. Holmes, ,61-59, , 
0:54.0,T. Haliburton makes 2-pt layup from 1 ft,+2,63-59, , 
0:42.0, , ,63-59, ,I. Okoro misses 2-pt jump shot from 6 ft
0:39.0, , ,63-59, ,Offensive rebound by I. Okoro
0:39.0, , ,63-59, ,I. Okoro misses 2-pt layup at rim
0:39.0, , ,63-59, ,Offensive rebound by I. Okoro
0:37.0, , ,63-59, ,I. Okoro misses 2-pt layup at rim
0:37.0,Defensive rebound by D. Fox, ,63-59, , 
0:28.0,T. Haliburton misses 2-pt jump shot from 11 ft, ,63-59, , 
0:26.0, , ,63-59, ,Defensive rebound by J. Allen
0:02.0, , ,63-59, ,C. Sexton misses 2-pt jump shot from 17 ft
0:02.0,Defensive rebound by D. Fox, ,63-59, , 
11:46.0,B. Hield makes 2-pt jump shot from 14 ft,+2,65-59, , 
11:28.0, , ,65-59, ,Turnover by C. Sexton (traveling)
11:15.0,D. Fox makes 2-pt jump shot from 12 ft,+2,67-59, , 
10:59.0, , ,67-61,+2,J. Allen makes 2-pt jump shot from 11 ft (assist by C. Sexton)
10:51.0,D. Fox makes 2-pt layup from 1 ft,+2,69-61, , 
10:49.0,Technical foul by D. Fox, ,69-61, , 
10:49.0, , ,69-62,+1,C. Sexton makes technical free throw
10:36.0, , ,69-62, ,D. Garland misses 3-pt jump shot from 25 ft
10:34.0,Defensive rebound by R. Holmes, ,69-62, , 
10:23.0,H. Barnes makes 3-pt jump shot from 26 ft (assist by R. Holmes),+3,72-62, , 
10:09.0, , ,72-64,+2,C. Sexton makes 2-pt jump shot from 22 ft
9:52.0,Turnover by B. Hield (bad pass; steal by I. Okoro), ,72-64, , 
9:45.0, , ,72-66,+2,L. Nance makes 2-pt hook shot from 6 ft (assist by C. Sexton)
9:25.0,D. Fox misses 3-pt jump shot from 26 ft, ,72-66, , 
9:24.0, , ,72-66, ,Defensive rebound by Team
9:18.0, , ,72-66, ,Shooting foul by D. Fox (drawn by C. Sexton)
9:18.0, , ,72-67,+1,C. Sexton makes free throw 1 of 2
9:18.0, , ,72-68,+1,C. Sexton makes free throw 2 of 2
8:57.0,R. Holmes makes 2-pt hook shot from 9 ft,+2,74-68, , 
8:36.0, , ,74-68, ,L. Nance misses 3-pt jump shot from 26 ft
8:32.0,Defensive rebound by B. Hield, ,74-68, , 
8:18.0,B. Hield makes 3-pt jump shot from 25 ft (assist by D. Fox),+3,77-68, , 
8:09.0, , ,77-68, ,C. Sexton misses 2-pt layup from 1 ft
8:09.0,Defensive rebound by Team, ,77-68, , 
7:56.0,R. Holmes makes 2-pt jump shot from 16 ft (assist by T. Haliburton),+2,79-68, , 
7:35.0,Loose ball foul by R. Holmes (drawn by J. Allen), ,79-68, , 
7:26.0, , ,79-68, ,D. Garland misses 2-pt jump shot from 8 ft
7:24.0,Defensive rebound by R. Holmes, ,79-68, , 
7:09.0,Turnover by R. Holmes (bad pass; steal by L. Nance), ,79-68, , 
6:47.0, , ,79-68, ,D. Garland misses 2-pt layup from 4 ft
6:45.0,Defensive rebound by D. Fox, ,79-68, , 
6:42.0,Personal foul by D. Garland (drawn by H. Barnes), ,79-68, , 
6:42.0, , ,79-68, ,Cleveland full timeout
6:42.0, , ,79-68, ,Instant Replay (Request: Stands)
6:42.0,C. Joseph enters the game for T. Haliburton, ,79-68, , 
6:27.0,D. Fox makes 2-pt jump shot from 11 ft,+2,81-68, , 
6:01.0, , ,81-68, ,C. Sexton misses 3-pt jump shot from 25 ft
5:59.0,Defensive rebound by D. Fox, ,81-68, , 
5:55.0,D. Fox misses 3-pt jump shot from 26 ft, ,81-68, , 
5:51.0, , ,81-68, ,Defensive rebound by J. Allen
5:44.0, , ,81-68, ,D. Garland misses 2-pt jump shot from 9 ft
5:41.0,Defensive rebound by D. Fox, ,81-68, , 
5:37.0,Personal foul by D. Garland (drawn by R. Holmes), ,81-68, , 
5:37.0, , ,81-68, ,C. Osman enters the game for C. Sexton
5:33.0,B. Hield misses 3-pt jump shot from 26 ft, ,81-68, , 
5:30.0, , ,81-68, ,Defensive rebound by J. Allen
5:14.0, , ,81-68, ,D. Garland misses 2-pt jump shot from 6 ft
5:11.0,Defensive rebound by R. Holmes, ,81-68, , 
4:56.0,B. Hield misses 2-pt jump shot from 16 ft, ,81-68, , 
4:53.0, , ,81-68, ,Defensive rebound by L. Nance
4:31.0, , ,81-68, ,J. Allen misses 2-pt layup from 1 ft (block by C. Joseph)
4:31.0, , ,81-68, ,Offensive rebound by Team
4:31.0, , ,81-68, ,Turnover by Team (shot clock)
4:31.0, , ,81-68, ,J. McGee enters the game for J. Allen
4:31.0, , ,81-68, ,L. Stevens enters the game for L. Nance
4:31.0, , ,81-68, ,D. Wade enters the game for I. Okoro
4:18.0,D. Fox misses 2-pt jump shot from 14 ft, ,81-68, , 
4:15.0,Offensive rebound by R. Holmes, ,81-68, , 
4:08.0,B. Hield misses 2-pt layup from 1 ft, ,81-68, , 
4:05.0, , ,81-68, ,Defensive rebound by J. McGee
3:54.0, , ,81-68, ,D. Garland misses 3-pt jump shot from 25 ft
3:51.0,Defensive rebound by B. Hield, ,81-68, , 
3:35.0,D. Fox makes 2-pt jump shot from 14 ft,+2,83-68, , 
3:16.0, , ,83-68, ,L. Stevens misses 2-pt jump shot from 8 ft
3:13.0,Defensive rebound by R. Holmes, ,83-68, , 
3:00.0,D. Fox makes 3-pt jump shot from 26 ft (assist by H. Barnes),+3,86-68, , 
2:39.0, , ,86-68, ,Personal foul by R. Holmes (drawn by D. Garland)
2:39.0,Sacramento full timeout, ,86-68, , 
2:39.0,T. Haliburton enters the game for D. Fox, ,86-68, , 
2:39.0,H. Whiteside enters the game for R. Holmes, ,86-68, , 
2:39.0, , ,86-68, ,Q. Cook enters the game for D. Garland
2:23.0, , ,86-70,+2,J. McGee makes 2-pt hook shot from 8 ft
2:02.0,H. Whiteside makes 2-pt jump shot from 9 ft (assist by H. Barnes),+2,88-70, , 
1:43.0, , ,88-70, ,Q. Cook misses 2-pt jump shot from 19 ft
1:40.0,Defensive rebound by T. Haliburton, ,88-70, , 
1:30.0,H. Whiteside misses 2-pt hook shot from 12 ft, ,88-70, , 
1:27.0,Offensive rebound by H. Barnes, ,88-70, , 
1:27.0,H. Barnes misses 2-pt layup at rim, ,88-70, , 
1:27.0, , ,88-70, ,Defensive rebound by J. McGee
1:25.0, , ,88-70, ,Turnover by J. McGee (bad pass; steal by C. Joseph)
1:13.0,C. Joseph misses 2-pt jump shot from 14 ft (block by L. Stevens), ,88-70, , 
1:10.0,Offensive rebound by H. Whiteside, ,88-70, , 
1:08.0,C. Joseph misses 3-pt jump shot from 25 ft, ,88-70, , 
1:06.0, , ,88-70, ,Defensive rebound by J. McGee
0:58.0, , ,88-72,+2,L. Stevens makes 2-pt layup from 2 ft
0:44.0,T. Haliburton misses 2-pt layup from 1 ft, ,88-72, , 
0:40.0,Offensive rebound by H. Whiteside, ,88-72, , 
0:40.0,H. Whiteside misses 2-pt layup at rim, ,88-72, , 
0:40.0, , ,88-72, ,Defensive rebound by C. Osman
0:40.0, , ,88-74,+2,L. Stevens makes 2-pt layup from 1 ft (assist by C. Osman)
0:31.0,Shooting foul by D. Wade (drawn by C. Joseph), ,88-74, , 
0:31.0,C. Joseph makes free throw 1 of 2,+1,89-74, , 
0:31.0,C. Joseph makes free throw 2 of 2,+1,90-74, , 
0:13.0, , ,90-74, ,L. Stevens misses 2-pt jump shot from 12 ft (block by H. Whiteside)
0:13.0, , ,90-74, ,Offensive rebound by Team
0:08.0, , ,90-74, ,Shooting foul by H. Whiteside (drawn by J. McGee)
0:08.0, , ,90-75,+1,J. McGee makes free throw 1 of 2
0:08.0,N. Bjelica enters the game for C. Joseph, ,90-75, , 
0:08.0,D. Fox enters the game for H. Whiteside, ,90-75, , 
0:08.0, , ,90-75, ,I. Okoro enters the game for Q. Cook
0:08.0, , ,90-76,+1,J. McGee makes free throw 2 of 2
0:00.0,D. Fox misses 2-pt jump shot from 21 ft, ,90-76, , 
0:00.0,Offensive rebound by Team, ,90-76, , 
11:48.0, , ,90-79,+3,D. Wade makes 3-pt jump shot from 26 ft (assist by Q. Cook)
11:31.0,T. Haliburton makes 2-pt layup from 2 ft,+2,92-79, , 
11:18.0, , ,92-79, ,D. Wade misses 3-pt jump shot from 25 ft
11:16.0,Defensive rebound by C. Joseph, ,92-79, , 
11:03.0,T. Haliburton misses 2-pt jump shot from 23 ft, ,92-79, , 
10:58.0, , ,92-79, ,Defensive rebound by Q. Cook
10:55.0, , ,92-81,+2,Q. Cook makes 2-pt jump shot from 12 ft
10:46.0,Offensive foul by T. Haliburton (drawn by C. Osman), ,92-81, , 
10:46.0,Turnover by T. Haliburton (offensive foul), ,92-81, , 
10:34.0, , ,92-81, ,D. Wade misses 2-pt layup from 2 ft
10:32.0, , ,92-81, ,Offensive rebound by D. Wade
10:30.0, , ,92-83,+2,L. Stevens makes 2-pt layup from 1 ft (assist by D. Wade)
10:30.0,Sacramento full timeout, ,92-83, , 
10:19.0,D. Fox makes 2-pt layup from 1 ft,+2,94-83, , 
10:19.0,Shooting foul by Q. Cook (drawn by D. Fox), ,94-83, , 
10:19.0,D. Fox makes free throw 1 of 1,+1,95-83, , 
10:02.0, , ,95-83, ,C. Osman misses 3-pt jump shot from 27 ft
10:02.0, , ,95-83, ,Offensive rebound by Team
9:59.0, , ,95-83, ,D. Wade misses 2-pt layup from 2 ft
9:51.0, , ,95-83, ,Offensive rebound by J. McGee
9:51.0, , ,95-85,+2,J. McGee makes 2-pt dunk at rim
9:39.0,D. Fox misses 2-pt jump shot from 13 ft, ,95-85, , 
9:34.0,Offensive rebound by H. Whiteside, ,95-85, , 
9:34.0,H. Whiteside misses 2-pt layup at rim (block by J. McGee), ,95-85, , 
9:34.0, , ,95-85, ,Defensive rebound by L. Stevens
9:27.0, , ,95-85, ,Shooting foul by H. Whiteside (drawn by J. McGee)
9:27.0, , ,95-86,+1,J. McGee makes free throw 1 of 2
9:27.0, , ,95-87,+1,J. McGee makes free throw 2 of 2
9:07.0,T. Haliburton makes 2-pt jump shot from 16 ft,+2,97-87, , 
8:54.0, , ,97-87, ,C. Osman misses 3-pt jump shot from 26 ft
8:52.0,Defensive rebound by H. Whiteside, ,97-87, , 
8:49.0,Shooting foul by L. Stevens (drawn by T. Haliburton), ,97-87, , 
8:49.0,T. Haliburton makes free throw 1 of 2,+1,98-87, , 
8:49.0,H. Barnes enters the game for N. Bjelica, ,98-87, , 
8:49.0,T. Haliburton makes free throw 2 of 2,+1,99-87, , 
8:37.0, , ,99-87, ,Q. Cook misses 2-pt jump shot from 17 ft
8:30.0, , ,99-87, ,Offensive rebound by L. Stevens
8:30.0, , ,99-89,+2,L. Stevens makes 2-pt layup at rim
8:18.0,Turnover by D. Fox (lost ball; steal by L. Stevens), ,99-89, , 
8:16.0, , ,99-89, ,Turnover by J. McGee (bad pass; steal by C. Joseph)
8:08.0,Turnover by H. Barnes (bad pass; steal by L. Stevens), ,99-89, , 
7:58.0, , ,99-89, ,J. McGee misses 3-pt jump shot from 27 ft
7:54.0,Defensive rebound by H. Barnes, ,99-89, , 
7:52.0,T. Haliburton makes 3-pt jump shot from 26 ft (assist by H. Barnes),+3,102-89, , 
7:51.0, , ,102-89, ,Cleveland full timeout
7:51.0,B. Hield enters the game for T. Haliburton, ,102-89, , 
7:51.0,R. Holmes enters the game for H. Whiteside, ,102-89, , 
7:51.0, , ,102-89, ,J. Allen enters the game for J. McGee
7:51.0, , ,102-89, ,C. Sexton enters the game for C. Osman
7:32.0, , ,102-89, ,J. Allen misses 2-pt jump shot from 9 ft
7:29.0,Defensive rebound by H. Barnes, ,102-89, , 
7:19.0,D. Fox makes 2-pt layup from 1 ft (assist by H. Barnes),+2,104-89, , 
7:01.0, , ,104-89, ,C. Sexton misses 2-pt jump shot from 5 ft
6:59.0,Defensive rebound by H. Barnes, ,104-89, , 
6:47.0,Turnover by H. Barnes (bad pass; steal by D. Wade), ,104-89, , 
6:40.0, , ,104-91,+2,D. Wade makes 2-pt layup from 1 ft (assist by C. Sexton)
6:16.0,H. Barnes misses 3-pt jump shot from 27 ft, ,104-91, , 
6:13.0, , ,104-91, ,Defensive rebound by J. Allen
6:05.0, , ,104-91, ,Q. Cook misses 2-pt jump shot from 20 ft
6:03.0,Defensive rebound by C. Joseph, ,104-91, , 
5:50.0,D. Fox misses 3-pt jump shot from 25 ft, ,104-91, , 
5:47.0, , ,104-91, ,Defensive rebound by C. Sexton
