time,away_description,away_change,score,home_change,home_description
6:16.0, , ,18-8, ,J. Clarkson enters the game for D. Mitchell
6:16.0, , ,18-8, ,G. Niang enters the game for R. O'Neale
6:02.0, , ,18-8, ,Shooting foul by J. Jackson (drawn by B. Bogdanović)
6:02.0, , ,18-9,+1,B. Bogdanović makes free throw 1 of 2
6:02.0, , ,18-10,+1,B. Bogdanović makes free throw 2 of 2
5:49.0,L. Dončić makes 2-pt dunk from 2 ft,+2,20-10, , 
5:25.0, , ,20-12,+2,J. Ingles makes 2-pt layup from 3 ft
5:14.0,L. Dončić misses 3-pt jump shot from 25 ft, ,20-12, , 
5:11.0, , ,20-12, ,Defensive rebound by R. Gobert
4:59.0, , ,20-15,+3,J. Clarkson makes 3-pt jump shot from 24 ft (assist by J. Ingles)
4:42.0,Personal foul by J. Clarkson (drawn by M. Kleber), ,20-15, , 
4:42.0, , ,20-15, ,M. Conley enters the game for J. Ingles
4:33.0,L. Dončić makes 2-pt jump shot from 2 ft,+2,22-15, , 
4:23.0, , ,22-15, ,Shooting foul by D. Finney-Smith (drawn by B. Bogdanović)
4:23.0, , ,22-16,+1,B. Bogdanović makes free throw 1 of 2
4:23.0,D. Wright enters the game for D. Finney-Smith, ,22-16, , 
4:23.0, , ,22-17,+1,B. Bogdanović makes free throw 2 of 2
4:12.0,L. Dončić misses 2-pt layup from 5 ft, ,22-17, , 
4:09.0,Offensive rebound by M. Kleber, ,22-17, , 
4:08.0,S. Curry misses 3-pt jump shot from 25 ft, ,22-17, , 
4:06.0, , ,22-17, ,Defensive rebound by R. Gobert
4:00.0, , ,22-17, ,B. Bogdanović misses 3-pt jump shot from 23 ft
3:56.0,Defensive rebound by Team, ,22-17, , 
3:50.0,Personal foul by B. Bogdanović (drawn by L. Dončić), ,22-17, , 
3:35.0,J. Jackson makes 3-pt jump shot from 26 ft (assist by D. Wright),+3,25-17, , 
3:21.0, , ,25-17, ,M. Conley misses 3-pt jump shot from 25 ft
3:18.0,Defensive rebound by D. Wright, ,25-17, , 
3:09.0,J. Jackson misses 2-pt jump shot from 12 ft, ,25-17, , 
3:07.0, , ,25-17, ,Defensive rebound by R. Gobert
2:57.0, , ,25-19,+2,B. Bogdanović makes 2-pt dunk from 3 ft (assist by J. Clarkson)
2:56.0,Dallas full timeout, ,25-19, , 
2:56.0,T. Hardaway enters the game for S. Curry, ,25-19, , 
2:56.0, , ,25-19, ,T. Bradley enters the game for B. Bogdanović
2:56.0, , ,25-19, ,D. Mitchell enters the game for R. Gobert
2:56.0, , ,25-19, ,R. O'Neale enters the game for G. Niang
2:41.0,L. Dončić makes 3-pt jump shot from 24 ft,+3,28-19, , 
2:21.0, , ,28-19, ,J. Clarkson misses 3-pt jump shot from 26 ft
2:18.0,Defensive rebound by T. Hardaway, ,28-19, , 
2:08.0,Shooting foul by T. Bradley (drawn by L. Dončić), ,28-19, , 
2:08.0,L. Dončić misses free throw 1 of 2, ,28-19, , 
2:08.0,Offensive rebound by Team, ,28-19, , 
2:08.0,L. Dončić makes free throw 2 of 2,+1,29-19, , 
1:55.0, , ,29-19, ,J. Clarkson misses 2-pt layup from 2 ft (block by M. Kleber)
1:52.0,Defensive rebound by L. Dončić, ,29-19, , 
1:36.0,M. Kleber makes 3-pt jump shot from 23 ft (assist by D. Wright),+3,32-19, , 
1:19.0, , ,32-22,+3,D. Mitchell makes 3-pt jump shot from 25 ft
1:01.0,M. Kleber makes 2-pt dunk from 2 ft (assist by L. Dončić),+2,34-22, , 
0:49.0, , ,34-25,+3,D. Mitchell makes 3-pt jump shot from 26 ft
0:33.0,M. Kleber misses 3-pt jump shot from 25 ft, ,34-25, , 
0:30.0, , ,34-25, ,Defensive rebound by D. Mitchell
0:30.0,J. Brunson enters the game for L. Dončić, ,34-25, , 
0:08.0, , ,34-25, ,Turnover by D. Mitchell (lost ball; steal by T. Hardaway)
0:02.0,J. Brunson makes 2-pt layup from 2 ft,+2,36-25, , 
0:00.0, , ,36-25, ,D. Mitchell misses 3-pt jump shot from 61 ft
0:00.0, , ,36-25, ,Offensive rebound by Team
11:46.0, , ,36-25, ,D. Mitchell misses 2-pt layup from 4 ft (block by M. Kleber)
11:43.0,Defensive rebound by T. Hardaway, ,36-25, , 
11:42.0,Turnover by T. Hardaway (bad pass; steal by J. Ingles), ,36-25, , 
11:36.0, , ,36-28,+3,G. Niang makes 3-pt jump shot from 25 ft (assist by J. Ingles)
11:23.0,T. Hardaway misses 3-pt jump shot from 25 ft, ,36-28, , 
11:20.0, , ,36-28, ,Defensive rebound by T. Bradley
11:11.0, , ,36-30,+2,T. Bradley makes 2-pt dunk from 1 ft (assist by D. Mitchell)
10:56.0,T. Hardaway misses 2-pt jump shot from 14 ft, ,36-30, , 
10:53.0, , ,36-30, ,Defensive rebound by J. Clarkson
10:39.0, , ,36-30, ,Shooting foul by M. Kleber (drawn by J. Ingles)
10:39.0, , ,36-31,+1,J. Ingles makes free throw 1 of 2
10:39.0,K. Porziņģis enters the game for M. Kleber, ,36-31, , 
10:39.0, , ,36-32,+1,J. Ingles makes free throw 2 of 2
10:26.0,J. Brunson misses 2-pt jump shot from 11 ft, ,36-32, , 
10:22.0,Offensive rebound by D. Wright, ,36-32, , 
10:22.0,D. Wright misses 2-pt layup at rim, ,36-32, , 
10:21.0, , ,36-32, ,Defensive rebound by T. Bradley
10:10.0, , ,36-32, ,J. Ingles misses 3-pt jump shot from 26 ft
10:07.0, , ,36-32, ,Offensive rebound by T. Bradley
10:01.0, , ,36-34,+2,J. Clarkson makes 2-pt layup from 3 ft
10:00.0,Dallas full timeout, ,36-34, , 
9:40.0,J. Jackson misses 2-pt jump shot from 3 ft, ,36-34, , 
9:38.0, , ,36-34, ,Defensive rebound by T. Bradley
9:29.0, , ,36-37,+3,G. Niang makes 3-pt jump shot from 26 ft (assist by J. Ingles)
9:15.0,D. Wright makes 3-pt jump shot from 25 ft,+3,39-37, , 
8:59.0, , ,39-37, ,G. Niang misses 3-pt jump shot from 24 ft
8:56.0,Defensive rebound by D. Wright, ,39-37, , 
8:50.0,D. Wright misses 2-pt layup from 3 ft, ,39-37, , 
8:47.0,Offensive rebound by D. Wright, ,39-37, , 
8:47.0,D. Wright makes 2-pt layup at rim,+2,41-37, , 
8:32.0, , ,41-37, ,D. Mitchell misses 3-pt jump shot from 26 ft
8:28.0,Defensive rebound by D. Wright, ,41-37, , 
8:22.0,J. Jackson misses 2-pt jump shot from 7 ft, ,41-37, , 
8:20.0,Offensive rebound by D. Wright, ,41-37, , 
8:20.0,D. Wright makes 2-pt layup at rim,+2,43-37, , 
8:20.0, , ,43-37, ,Utah full timeout
8:20.0, , ,43-37, ,B. Bogdanović enters the game for T. Bradley
8:20.0, , ,43-37, ,M. Conley enters the game for D. Mitchell
8:20.0, , ,43-37, ,R. Gobert enters the game for G. Niang
8:02.0, , ,43-37, ,B. Bogdanović misses 2-pt jump shot from 3 ft
8:02.0, , ,43-37, ,Offensive rebound by R. Gobert
8:01.0, , ,43-39,+2,R. Gobert makes 2-pt dunk from 2 ft
7:48.0,T. Hardaway misses 2-pt jump shot from 19 ft, ,43-39, , 
7:47.0,Offensive rebound by Team, ,43-39, , 
7:47.0, , ,43-39, ,Loose ball foul by M. Conley (drawn by K. Porziņģis)
7:47.0, , ,43-39, ,R. O'Neale enters the game for J. Ingles
7:38.0,Offensive foul by K. Porziņģis (drawn by R. Gobert), ,43-39, , 
7:38.0,Turnover by K. Porziņģis (offensive foul), ,43-39, , 
7:38.0, , ,43-39, ,Utah full timeout
7:27.0, , ,43-41,+2,R. Gobert makes 2-pt dunk from 2 ft (assist by R. O'Neale)
7:15.0,Turnover by K. Porziņģis (bad pass; steal by J. Clarkson), ,43-41, , 
7:06.0, , ,43-41, ,Turnover by J. Clarkson (bad pass; steal by J. Brunson)
6:48.0,T. Hardaway makes 2-pt layup from 3 ft,+2,45-41, , 
6:48.0,Shooting foul by R. Gobert (drawn by T. Hardaway), ,45-41, , 
6:48.0,S. Curry enters the game for J. Jackson, ,45-41, , 
6:48.0,D. Finney-Smith enters the game for D. Wright, ,45-41, , 
6:48.0,T. Hardaway makes free throw 1 of 1,+1,46-41, , 
6:35.0, , ,46-41, ,M. Conley misses 2-pt jump shot from 12 ft
6:35.0, , ,46-41, ,Offensive rebound by Team
6:35.0,Loose ball foul by J. Brunson (drawn by R. Gobert), ,46-41, , 
6:27.0, , ,46-43,+2,R. O'Neale makes 2-pt jump shot from 8 ft (assist by B. Bogdanović)
6:04.0,D. Finney-Smith makes 2-pt dunk from 2 ft (assist by K. Porziņģis),+2,48-43, , 
5:40.0, , ,48-43, ,J. Clarkson misses 3-pt jump shot from 22 ft
5:37.0,Defensive rebound by J. Brunson, ,48-43, , 
5:29.0,J. Brunson misses 2-pt jump shot from 8 ft, ,48-43, , 
5:27.0,Offensive rebound by Team, ,48-43, , 
5:27.0, , ,48-43, ,Loose ball foul by R. Gobert (drawn by K. Porziņģis)
5:27.0,L. Dončić enters the game for T. Hardaway, ,48-43, , 
5:27.0, , ,48-43, ,D. Mitchell enters the game for J. Clarkson
5:15.0,L. Dončić makes 2-pt jump shot from 7 ft,+2,50-43, , 
5:15.0,Shooting foul by R. O'Neale (drawn by L. Dončić), ,50-43, , 
5:15.0,L. Dončić misses free throw 1 of 1, ,50-43, , 
5:13.0, , ,50-43, ,Defensive rebound by R. O'Neale
5:03.0, , ,50-43, ,Offensive foul by D. Mitchell (drawn by S. Curry)
5:03.0, , ,50-43, ,Turnover by D. Mitchell (offensive foul)
4:55.0,K. Porziņģis misses 3-pt jump shot from 28 ft, ,50-43, , 
4:52.0, , ,50-43, ,Defensive rebound by M. Conley
4:48.0, , ,50-43, ,Turnover by R. Gobert (out of bounds lost ball)
4:33.0,S. Curry makes 3-pt jump shot from 25 ft (assist by J. Brunson),+3,53-43, , 
4:12.0, , ,53-43, ,D. Mitchell misses 2-pt jump shot from 12 ft
4:09.0, , ,53-43, ,Offensive rebound by D. Mitchell
4:09.0, , ,53-45,+2,D. Mitchell makes 2-pt dunk from 1 ft
3:59.0,L. Dončić misses 2-pt jump shot from 9 ft (block by R. Gobert), ,53-45, , 
3:57.0, , ,53-45, ,Defensive rebound by R. Gobert
3:43.0, , ,53-45, ,Shooting foul by S. Curry (drawn by B. Bogdanović)
3:43.0, , ,53-46,+1,B. Bogdanović makes free throw 1 of 2
3:43.0,M. Kleber enters the game for J. Brunson, ,53-46, , 
3:43.0,D. Wright enters the game for K. Porziņģis, ,53-46, , 
3:43.0, , ,53-46, ,J. Ingles enters the game for M. Conley
3:43.0, , ,53-47,+1,B. Bogdanović makes free throw 2 of 2
3:31.0,M. Kleber misses 3-pt jump shot from 25 ft, ,53-47, , 
3:29.0, , ,53-47, ,Defensive rebound by R. Gobert
3:20.0, , ,53-47, ,Shooting foul by M. Kleber (drawn by R. Gobert)
3:20.0, , ,53-48,+1,R. Gobert makes free throw 1 of 2
3:20.0, , ,53-49,+1,R. Gobert makes free throw 2 of 2
3:06.0,S. Curry misses 2-pt hook shot from 6 ft, ,53-49, , 
3:05.0, , ,53-49, ,Defensive rebound by R. O'Neale
2:58.0, , ,53-49, ,D. Mitchell misses 2-pt jump shot from 5 ft
2:57.0, , ,53-49, ,Offensive rebound by R. Gobert
2:57.0, , ,53-51,+2,R. Gobert makes 2-pt dunk from 1 ft
2:57.0,Dallas full timeout, ,53-51, , 
2:41.0,L. Dončić makes 2-pt layup from 2 ft,+2,55-51, , 
2:19.0, , ,55-51, ,Turnover by B. Bogdanović (bad pass; steal by S. Curry)
2:03.0,L. Dončić misses 2-pt layup from 3 ft (block by R. Gobert), ,55-51, , 
2:00.0, , ,55-51, ,Defensive rebound by R. O'Neale
1:52.0, , ,55-51, ,B. Bogdanović misses 3-pt jump shot from 23 ft
1:50.0, , ,55-51, ,Offensive rebound by Team
1:50.0,Loose ball foul by D. Wright (drawn by R. Gobert), ,55-51, , 
1:50.0, , ,55-52,+1,R. Gobert makes free throw 1 of 2
1:50.0, , ,55-52, ,R. Gobert misses free throw 2 of 2
1:48.0,Defensive rebound by D. Finney-Smith, ,55-52, , 
1:33.0,M. Kleber makes 3-pt jump shot from 25 ft (assist by S. Curry),+3,58-52, , 
1:19.0, , ,58-52, ,D. Mitchell misses 3-pt jump shot from 26 ft
1:15.0,Defensive rebound by D. Finney-Smith, ,58-52, , 
1:06.0,S. Curry misses 2-pt layup from 1 ft, ,58-52, , 
1:03.0,Offensive rebound by D. Finney-Smith, ,58-52, , 
1:03.0,D. Finney-Smith misses 2-pt layup at rim, ,58-52, , 
1:03.0,Offensive rebound by D. Finney-Smith, ,58-52, , 
1:00.0,D. Finney-Smith misses 2-pt layup at rim, ,58-52, , 
0:59.0, , ,58-52, ,Defensive rebound by R. Gobert
0:46.0, , ,58-52, ,B. Bogdanović misses 2-pt jump shot from 10 ft
0:45.0,Defensive rebound by S. Curry, ,58-52, , 
0:33.0,L. Dončić misses 3-pt jump shot from 25 ft, ,58-52, , 
0:29.0, , ,58-52, ,Defensive rebound by R. O'Neale
0:08.0, , ,58-52, ,D. Mitchell misses 2-pt layup from 4 ft
0:08.0, , ,58-52, ,Offensive rebound by Team
0:08.0,T. Hardaway enters the game for D. Wright, ,58-52, , 
0:08.0, , ,58-52, ,Away from play foul by M. Kleber (drawn by R. O'Neale)
0:08.0, , ,58-53,+1,B. Bogdanović makes free throw 1 of 1
0:08.0,K. Porziņģis enters the game for M. Kleber, ,58-53, , 
0:02.0, , ,58-53, ,B. Bogdanović misses 2-pt layup from 2 ft
0:02.0, , ,58-53, ,Offensive rebound by R. Gobert
0:02.0, , ,58-55,+2,R. Gobert makes 2-pt layup from 1 ft
0:00.0,D. Finney-Smith misses 3-pt jump shot from 41 ft, ,58-55, , 
0:00.0,Offensive rebound by Team, ,58-55, , 
11:42.0, , ,58-55, ,Shooting foul by K. Porziņģis (drawn by J. Ingles)
11:42.0, , ,58-55, ,J. Ingles misses free throw 1 of 2
11:42.0, , ,58-55, ,Offensive rebound by Team
11:42.0, , ,58-55, ,J. Ingles misses free throw 2 of 2
11:40.0,Defensive rebound by D. Finney-Smith, ,58-55, , 
11:27.0,K. Porziņģis misses 3-pt jump shot from 28 ft, ,58-55, , 
11:23.0, , ,58-55, ,Defensive rebound by J. Ingles
11:05.0, , ,58-57,+2,R. Gobert makes 2-pt dunk from 1 ft (assist by J. Ingles)
10:41.0,K. Porziņģis misses 2-pt jump shot from 14 ft, ,58-57, , 
10:39.0, , ,58-57, ,Defensive rebound by R. Gobert
10:29.0, , ,58-57, ,Turnover by R. Gobert (lost ball; steal by L. Dončić)
10:21.0,L. Dončić makes 2-pt dunk from 2 ft,+2,60-57, , 
9:57.0, , ,60-59,+2,R. O'Neale makes 2-pt dunk from 1 ft (assist by R. Gobert)
9:33.0,K. Porziņģis makes 2-pt dunk from 2 ft,+2,62-59, , 
9:10.0, , ,62-59, ,R. O'Neale misses 3-pt jump shot from 23 ft
9:07.0,Defensive rebound by T. Hardaway, ,62-59, , 
8:58.0,K. Porziņģis misses 2-pt layup from 2 ft (block by R. Gobert), ,62-59, , 
8:56.0, , ,62-59, ,Defensive rebound by R. Gobert
8:53.0, , ,62-62,+3,J. Ingles makes 3-pt jump shot from 23 ft (assist by R. Gobert)
8:36.0,L. Dončić misses 2-pt layup from 2 ft, ,62-62, , 
8:33.0, , ,62-62, ,Defensive rebound by D. Mitchell
8:31.0, , ,62-62, ,J. Ingles misses 3-pt jump shot from 25 ft
8:29.0,Defensive rebound by Team, ,62-62, , 
8:29.0, , ,62-62, ,Loose ball foul by D. Mitchell (drawn by K. Porziņģis)
8:21.0,Personal foul by J. Ingles (drawn by L. Dončić), ,62-62, , 
8:16.0,Offensive foul by D. Finney-Smith (drawn by J. Ingles), ,62-62, , 
8:16.0,Turnover by D. Finney-Smith (offensive foul), ,62-62, , 
8:06.0, , ,62-62, ,B. Bogdanović misses 3-pt jump shot from 25 ft
8:03.0,Defensive rebound by L. Dončić, ,62-62, , 
7:56.0,D. Finney-Smith makes 3-pt jump shot from 25 ft (assist by L. Dončić),+3,65-62, , 
7:41.0, , ,65-62, ,D. Mitchell misses 2-pt jump shot from 17 ft
7:36.0,Defensive rebound by D. Finney-Smith, ,65-62, , 
7:36.0,Shooting foul by J. Ingles (drawn by S. Curry), ,65-62, , 
7:36.0,S. Curry makes free throw 1 of 2,+1,66-62, , 
7:36.0,S. Curry makes free throw 2 of 2,+1,67-62, , 
7:21.0, , ,67-62, ,D. Mitchell misses 3-pt jump shot from 24 ft
7:18.0,Defensive rebound by L. Dončić, ,67-62, , 
7:10.0,L. Dončić makes 3-pt jump shot from 26 ft,+3,70-62, , 
7:06.0, , ,70-62, ,Turnover by R. O'Neale (inbound)
7:05.0,Turnover by L. Dončić (bad pass; steal by D. Mitchell), ,70-62, , 
7:00.0, , ,70-64,+2,R. O'Neale makes 2-pt layup from 3 ft (assist by D. Mitchell)
6:39.0,K. Porziņģis makes 3-pt jump shot from 26 ft (assist by L. Dončić),+3,73-64, , 
6:38.0, , ,73-64, ,Utah full timeout
6:38.0, , ,73-64, ,J. Clarkson enters the game for D. Mitchell
6:16.0, , ,73-64, ,B. Bogdanović misses 3-pt jump shot from 26 ft
6:13.0, , ,73-64, ,Offensive rebound by J. Clarkson
6:12.0, , ,73-67,+3,R. O'Neale makes 3-pt jump shot from 24 ft (assist by J. Clarkson)
5:56.0,Offensive foul by K. Porziņģis (drawn by R. O'Neale), ,73-67, , 
5:56.0,Turnover by K. Porziņģis (offensive foul), ,73-67, , 
5:56.0,M. Kleber enters the game for T. Hardaway, ,73-67, , 
5:56.0,D. Wright enters the game for K. Porziņģis, ,73-67, , 
5:41.0, , ,73-67, ,R. O'Neale misses 3-pt jump shot from 25 ft
5:38.0, , ,73-67, ,Offensive rebound by Team
5:38.0,Loose ball foul by M. Kleber (drawn by R. Gobert), ,73-67, , 
5:34.0, , ,73-67, ,Offensive foul by R. Gobert (drawn by D. Finney-Smith)
5:34.0, , ,73-67, ,Turnover by R. Gobert (offensive foul)
5:34.0,B. Marjanović enters the game for M. Kleber, ,73-67, , 
5:24.0,L. Dončić misses 3-pt jump shot from 24 ft, ,73-67, , 
5:20.0, , ,73-67, ,Defensive rebound by J. Ingles
5:11.0, , ,73-70,+3,B. Bogdanović makes 3-pt jump shot from 24 ft (assist by J. Ingles)
4:52.0,S. Curry makes 2-pt jump shot from 15 ft (assist by B. Marjanović),+2,75-70, , 
4:38.0, , ,75-70, ,Offensive foul by B. Bogdanović (drawn by S. Curry)
4:38.0, , ,75-70, ,Turnover by B. Bogdanović (offensive foul)
4:38.0, , ,75-70, ,M. Conley enters the game for J. Ingles
4:25.0,L. Dončić makes 2-pt jump shot from 10 ft,+2,77-70, , 
4:12.0, , ,77-70, ,Turnover by R. Gobert (bad pass)
4:04.0,S. Curry makes 3-pt jump shot from 25 ft (assist by L. Dončić),+3,80-70, , 
3:54.0, , ,80-70, ,Personal foul by S. Curry (drawn by M. Conley)
3:47.0, , ,80-70, ,M. Conley misses 2-pt jump shot from 17 ft
3:42.0,Defensive rebound by B. Marjanović, ,80-70, , 
3:33.0,B. Marjanović misses 2-pt layup from 10 ft, ,80-70, , 
3:32.0, , ,80-70, ,Defensive rebound by R. Gobert
3:19.0, , ,80-70, ,J. Clarkson misses 2-pt jump shot from 4 ft
3:16.0, , ,80-70, ,Offensive rebound by J. Clarkson
3:16.0, , ,80-70, ,J. Clarkson misses 2-pt layup at rim
3:16.0, , ,80-70, ,Offensive rebound by J. Clarkson
3:13.0, , ,80-72,+2,R. Gobert makes 2-pt hook shot from 5 ft (assist by J. Clarkson)
3:13.0,Dallas full timeout, ,80-72, , 
3:13.0,J. Jackson enters the game for D. Finney-Smith, ,80-72, , 
3:13.0, , ,80-72, ,D. Mitchell enters the game for B. Bogdanović
3:03.0,Turnover by L. Dončić (traveling), ,80-72, , 
2:52.0, , ,80-72, ,J. Clarkson misses 3-pt jump shot from 24 ft
2:49.0,Defensive rebound by L. Dončić, ,80-72, , 
2:41.0,L. Dončić misses 2-pt jump shot from 12 ft, ,80-72, , 
2:38.0,Offensive rebound by B. Marjanović, ,80-72, , 
2:29.0,D. Wright makes 2-pt jump shot from 20 ft,+2,82-72, , 
2:17.0, , ,82-74,+2,D. Mitchell makes 2-pt jump shot from 11 ft
2:03.0,L. Dončić misses 3-pt jump shot from 26 ft, ,82-74, , 
2:00.0, , ,82-74, ,Defensive rebound by M. Conley
1:53.0, , ,82-76,+2,M. Conley makes 2-pt jump shot from 17 ft
1:39.0,Turnover by L. Dončić (bad pass; steal by D. Mitchell), ,82-76, , 
1:34.0, , ,82-76, ,M. Conley misses 3-pt jump shot from 25 ft
1:31.0,Defensive rebound by S. Curry, ,82-76, , 
1:18.0,B. Marjanović makes 2-pt hook shot from 3 ft (assist by S. Curry),+2,84-76, , 
0:56.0, , ,84-76, ,J. Clarkson misses 3-pt jump shot from 25 ft
0:53.0,Defensive rebound by D. Wright, ,84-76, , 
0:47.0,Shooting foul by R. Gobert (drawn by L. Dončić), ,84-76, , 
0:47.0,L. Dončić misses free throw 1 of 2, ,84-76, , 
0:47.0,Offensive rebound by Team, ,84-76, , 
0:47.0,T. Hardaway enters the game for S. Curry, ,84-76, , 
0:47.0, , ,84-76, ,T. Bradley enters the game for R. Gobert
0:47.0, , ,84-76, ,G. Niang enters the game for R. O'Neale
0:47.0,L. Dončić misses free throw 2 of 2, ,84-76, , 
0:45.0, , ,84-76, ,Defensive rebound by T. Bradley
0:34.0, , ,84-78,+2,D. Mitchell makes 2-pt jump shot from 22 ft
0:27.0,D. Wright misses 3-pt jump shot from 25 ft, ,84-78, , 
0:23.0, , ,84-78, ,Defensive rebound by D. Mitchell
0:04.0, , ,84-78, ,D. Mitchell misses 2-pt layup from 1 ft
0:04.0, , ,84-78, ,Offensive rebound by T. Bradley
0:04.0, , ,84-80,+2,T. Bradley makes 2-pt dunk at rim
0:00.0,L. Dončić misses 3-pt jump shot from 35 ft, ,84-80, , 
0:00.0,Offensive rebound by Team, ,84-80, , 
11:48.0,Personal foul by J. Clarkson (drawn by M. Kleber), ,84-80, , 
11:38.0,T. Hardaway makes 2-pt jump shot from 6 ft,+2,86-80, , 
11:26.0, , ,86-80, ,G. Niang misses 3-pt jump shot from 25 ft
11:21.0,Defensive rebound by J. Brunson, ,86-80, , 
11:14.0,M. Kleber misses 3-pt jump shot from 25 ft, ,86-80, , 
11:09.0, , ,86-80, ,Defensive rebound by Team
10:58.0, , ,86-80, ,D. Mitchell misses 2-pt jump shot from 5 ft
10:56.0, , ,86-80, ,Offensive rebound by T. Bradley
10:50.0, , ,86-83,+3,D. Mitchell makes 3-pt jump shot from 26 ft (assist by J. Clarkson)
10:31.0,J. Jackson makes 2-pt layup from 3 ft (assist by D. Wright),+2,88-83, , 
10:18.0, , ,88-86,+3,D. Mitchell makes 3-pt jump shot from 25 ft
10:02.0,J. Brunson misses 2-pt jump shot from 21 ft, ,88-86, , 
9:59.0, , ,88-86, ,Defensive rebound by T. Bradley
9:54.0, , ,88-86, ,D. Mitchell misses 3-pt jump shot from 27 ft
9:50.0,Defensive rebound by J. Jackson, ,88-86, , 
9:35.0,J. Jackson misses 3-pt jump shot from 28 ft, ,88-86, , 
9:32.0, , ,88-86, ,Defensive rebound by T. Bradley
9:20.0, , ,88-86, ,Offensive foul by D. Mitchell (drawn by J. Brunson)
9:20.0, , ,88-86, ,Turnover by D. Mitchell (offensive foul)
9:20.0, , ,88-86, ,M. Conley enters the game for J. Ingles
9:07.0,M. Kleber misses 3-pt jump shot from 25 ft, ,88-86, , 
9:03.0, , ,88-86, ,Defensive rebound by M. Conley
8:54.0, , ,88-86, ,J. Clarkson misses 3-pt jump shot from 24 ft
8:51.0,Defensive rebound by J. Jackson, ,88-86, , 
8:47.0,T. Hardaway makes 3-pt jump shot from 26 ft (assist by J. Brunson),+3,91-86, , 
