time,away_description,away_change,score,home_change,home_description
11:37.0, , ,0-0, ,L. Aldridge misses 2-pt jump shot from 15 ft
11:35.0,Defensive rebound by K. Love, ,0-0, , 
11:22.0,T. Thompson misses 2-pt hook shot from 7 ft, ,0-0, , 
11:20.0, , ,0-0, ,Defensive rebound by D. DeRozan
11:08.0, , ,0-2,+2,D. White makes 2-pt layup from 2 ft (assist by B. Forbes)
10:49.0,Personal foul by D. DeRozan (drawn by T. Thompson), ,0-2, , 
10:43.0,C. Sexton misses 2-pt jump shot from 6 ft, ,0-2, , 
10:42.0, , ,0-2, ,Defensive rebound by Team
10:42.0,Loose ball foul by T. Thompson (drawn by D. White), ,0-2, , 
10:31.0, , ,0-2, ,Personal foul by C. Osman (drawn by D. DeRozan)
10:19.0, , ,0-2, ,D. DeRozan misses 2-pt layup from 2 ft
10:18.0,Defensive rebound by T. Thompson, ,0-2, , 
10:00.0,C. Osman misses 3-pt jump shot from 26 ft, ,0-2, , 
9:58.0,Offensive rebound by K. Love, ,0-2, , 
9:58.0,K. Love makes 2-pt layup from 1 ft,+2,2-2, , 
9:38.0, , ,2-2, ,B. Forbes misses 3-pt jump shot from 26 ft
9:35.0,Defensive rebound by K. Love, ,2-2, , 
9:29.0,C. Sexton makes 2-pt layup from 1 ft,+2,4-2, , 
9:20.0, , ,4-2, ,L. Aldridge misses 2-pt jump shot from 13 ft
9:18.0,Defensive rebound by K. Love, ,4-2, , 
9:03.0,Turnover by T. Thompson (step out of bounds), ,4-2, , 
8:48.0, , ,4-4,+2,D. White makes 2-pt layup from 2 ft
8:32.0,C. Osman makes 2-pt layup from 2 ft (assist by C. Sexton),+2,6-4, , 
8:19.0, , ,6-7,+3,R. Gay makes 3-pt jump shot from 24 ft (assist by D. White)
8:06.0,C. Sexton misses 2-pt layup from 1 ft, ,6-7, , 
8:04.0,Offensive rebound by T. Thompson, ,6-7, , 
8:04.0,T. Thompson misses 2-pt layup from 1 ft, ,6-7, , 
8:03.0, , ,6-7, ,Defensive rebound by L. Aldridge
7:47.0, , ,6-7, ,B. Forbes misses 2-pt jump shot from 8 ft
7:46.0,Defensive rebound by K. Love, ,6-7, , 
7:27.0,C. Osman makes 2-pt layup from 1 ft,+2,8-7, , 
