time,away_description,away_change,score,home_change,home_description
11:43.0,U. Haslem makes 2-pt jump shot from 11 ft (assist by J. Winslow),+2,2-0, , 
11:25.0, , ,2-0, ,R. Kurucs misses 3-pt jump shot from 23 ft
11:22.0,Defensive rebound by K. Olynyk, ,2-0, , 
11:14.0,U. Haslem misses 2-pt jump shot from 13 ft, ,2-0, , 
11:10.0, , ,2-0, ,Defensive rebound by C. LeVert
11:04.0, , ,2-0, ,Turnover by C. LeVert (bad pass; steal by J. Winslow)
10:55.0,D. Wade misses 3-pt jump shot from 25 ft, ,2-0, , 
10:52.0, , ,2-0, ,Defensive rebound by J. Allen
10:45.0, , ,2-0, ,T. Graham misses 3-pt jump shot from 25 ft
10:40.0,Defensive rebound by D. Wade, ,2-0, , 
10:25.0,J. Winslow misses 3-pt jump shot from 25 ft, ,2-0, , 
10:21.0,Offensive rebound by K. Olynyk, ,2-0, , 
10:20.0,Turnover by K. Olynyk (bad pass; steal by D. Russell), ,2-0, , 
10:13.0, , ,2-0, ,R. Kurucs misses 2-pt jump shot from 23 ft
10:10.0,Defensive rebound by D. Wade, ,2-0, , 
10:03.0,D. Wade misses 3-pt jump shot from 23 ft, ,2-0, , 
9:59.0, , ,2-0, ,Defensive rebound by J. Allen
9:53.0, , ,2-2,+2,R. Kurucs makes 2-pt layup from 2 ft (assist by D. Russell)
9:36.0,G. Dragić misses 2-pt jump shot from 16 ft, ,2-2, , 
9:34.0,Offensive rebound by U. Haslem, ,2-2, , 
9:33.0,U. Haslem makes 2-pt jump shot from 12 ft,+2,4-2, , 
9:14.0, , ,4-2, ,T. Graham misses 3-pt jump shot from 26 ft
9:11.0,Defensive rebound by U. Haslem, ,4-2, , 
9:08.0,D. Wade misses 2-pt layup from 2 ft (block by J. Allen), ,4-2, , 
9:07.0,Offensive rebound by D. Wade, ,4-2, , 
9:07.0,Shooting foul by R. Kurucs (drawn by D. Wade), ,4-2, , 
9:07.0,D. Wade makes free throw 1 of 2,+1,5-2, , 
9:07.0,D. Wade misses free throw 2 of 2, ,5-2, , 
9:05.0, , ,5-2, ,Defensive rebound by J. Allen
8:56.0, , ,5-5,+3,C. LeVert makes 3-pt jump shot from 25 ft (assist by J. Allen)
8:38.0,Turnover by K. Olynyk (traveling), ,5-5, , 
8:30.0, , ,5-7,+2,C. LeVert makes 2-pt layup from 2 ft (assist by D. Russell)
8:16.0,K. Olynyk makes 2-pt layup from 3 ft (assist by D. Wade),+2,7-7, , 
8:01.0, , ,7-7, ,J. Allen misses 2-pt hook shot from 1 ft
7:59.0,Defensive rebound by U. Haslem, ,7-7, , 
7:52.0,U. Haslem misses 3-pt jump shot from 25 ft, ,7-7, , 
7:48.0, , ,7-7, ,Defensive rebound by D. Russell
7:44.0, , ,7-7, ,Shooting foul by U. Haslem (drawn by J. Allen)
7:44.0, , ,7-8,+1,J. Allen makes free throw 1 of 2
7:44.0, , ,7-8, ,J. Allen misses free throw 2 of 2
7:44.0,Defensive rebound by Team, ,7-8, , 
7:29.0,K. Olynyk makes 2-pt layup from 2 ft (assist by U. Haslem),+2,9-8, , 
7:08.0, , ,9-11,+3,D. Russell makes 3-pt jump shot from 26 ft
6:56.0,K. Olynyk makes 2-pt layup from 1 ft (assist by J. Winslow),+2,11-11, , 
6:56.0,Shooting foul by J. Allen (drawn by K. Olynyk), ,11-11, , 
6:56.0, , ,11-11, ,Brooklyn full timeout
6:56.0, , ,11-11, ,S. Dinwiddie enters the game for C. LeVert
6:56.0,K. Olynyk makes free throw 1 of 1,+1,12-11, , 
6:46.0, , ,12-11, ,D. Russell misses 3-pt jump shot from 26 ft
6:42.0, , ,12-11, ,Offensive rebound by R. Kurucs
6:42.0, , ,12-11, ,R. Kurucs misses 2-pt layup from 1 ft
6:41.0, , ,12-11, ,Offensive rebound by R. Kurucs
6:41.0, , ,12-11, ,R. Kurucs misses 2-pt layup from 1 ft
6:40.0,Defensive rebound by U. Haslem, ,12-11, , 
6:32.0,D. Wade misses 3-pt jump shot from 25 ft, ,12-11, , 
6:29.0, , ,12-11, ,Defensive rebound by D. Russell
6:24.0, , ,12-13,+2,T. Graham makes 2-pt layup from 2 ft (assist by D. Russell)
6:09.0,D. Wade makes 2-pt layup from 1 ft (assist by K. Olynyk),+2,14-13, , 
5:49.0, , ,14-13, ,T. Graham misses 3-pt jump shot from 24 ft
5:46.0, , ,14-13, ,Offensive rebound by R. Kurucs
5:46.0, , ,14-15,+2,R. Kurucs makes 2-pt layup from 1 ft
5:35.0,U. Haslem misses 2-pt jump shot from 15 ft, ,14-15, , 
5:31.0,Offensive rebound by G. Dragić, ,14-15, , 
5:31.0, , ,14-15, ,Defensive rebound by R. Kurucs
5:31.0,G. Dragić misses 2-pt layup at rim, ,14-15, , 
5:29.0, , ,14-15, ,Shooting foul by U. Haslem (drawn by R. Kurucs)
5:29.0, , ,14-16,+1,R. Kurucs makes free throw 1 of 2
5:29.0, , ,14-17,+1,R. Kurucs makes free throw 2 of 2
