time,away_description,away_change,score,home_change,home_description
5:51.0, , ,18-15, ,Turnover by J. Crowder (bad pass; steal by W. Cauley-Stein)
5:42.0,E. Paschall misses 3-pt jump shot from 24 ft, ,18-15, , 
5:39.0, , ,18-15, ,Defensive rebound by T. Jones
5:32.0, , ,18-15, ,T. Jones misses 2-pt jump shot from 8 ft
5:30.0,Defensive rebound by W. Cauley-Stein, ,18-15, , 
5:22.0,Personal foul by J. Jackson (drawn by D. Green), ,18-15, , 
5:22.0,K. Bowman enters the game for A. Burks, ,18-15, , 
5:22.0,M. Chriss enters the game for W. Cauley-Stein, ,18-15, , 
5:22.0, , ,18-15, ,S. Hill enters the game for J. Jackson
5:18.0,G. Robinson misses 3-pt jump shot from 25 ft, ,18-15, , 
5:14.0, , ,18-15, ,Defensive rebound by K. Anderson
5:07.0, , ,18-17,+2,B. Clarke makes 2-pt dunk from 2 ft (assist by J. Crowder)
4:52.0,Turnover by E. Paschall (traveling), ,18-17, , 
4:52.0,J. Poole enters the game for D. Green, ,18-17, , 
4:36.0, , ,18-17, ,T. Jones misses 2-pt jump shot from 6 ft
4:34.0, , ,18-17, ,Offensive rebound by B. Clarke
4:33.0, , ,18-17, ,B. Clarke misses 2-pt layup from 1 ft (block by J. Poole)
4:33.0,Defensive rebound by E. Paschall, ,18-17, , 
4:17.0,E. Paschall makes 2-pt layup from 1 ft (assist by G. Robinson),+2,20-17, , 
4:06.0, , ,20-19,+2,B. Clarke makes 2-pt jump shot from 11 ft (assist by T. Jones)
4:06.0, , ,20-19, ,Shooting foul by E. Paschall (drawn by B. Clarke)
4:06.0,O. Spellman enters the game for E. Paschall, ,20-19, , 
4:06.0, , ,20-19, ,M. Guduric enters the game for J. Crowder
4:06.0, , ,20-20,+1,B. Clarke makes free throw 1 of 1
3:54.0,J. Poole makes 2-pt jump shot from 17 ft (assist by M. Chriss),+2,22-20, , 
3:39.0, , ,22-20, ,T. Jones misses 2-pt jump shot from 11 ft
3:35.0, , ,22-20, ,Offensive rebound by B. Clarke
3:35.0, , ,22-20, ,B. Clarke misses 2-pt layup at rim
3:35.0,Defensive rebound by M. Chriss, ,22-20, , 
3:27.0,G. Robinson misses 3-pt jump shot from 26 ft, ,22-20, , 
3:20.0, , ,22-20, ,Defensive rebound by M. Guduric
3:12.0, , ,22-20, ,S. Hill misses 3-pt jump shot from 25 ft
3:08.0,Defensive rebound by O. Spellman, ,22-20, , 
2:53.0,Shooting foul by M. Guduric (drawn by M. Chriss), ,22-20, , 
2:53.0,Golden State full timeout, ,22-20, , 
2:53.0,A. Burks enters the game for G. Robinson, ,22-20, , 
2:53.0,M. Chriss misses free throw 1 of 2, ,22-20, , 
2:53.0,Offensive rebound by Team, ,22-20, , 
2:53.0,M. Chriss makes free throw 2 of 2,+1,23-20, , 
2:34.0, , ,23-22,+2,S. Hill makes 2-pt jump shot from 5 ft (assist by K. Anderson)
2:20.0,J. Poole misses 3-pt jump shot from 26 ft, ,23-22, , 
2:16.0, , ,23-22, ,Defensive rebound by T. Jones
2:11.0, , ,23-24,+2,S. Hill makes 2-pt layup from 1 ft (assist by K. Anderson)
1:55.0,A. Burks misses 2-pt layup from 2 ft, ,23-24, , 
1:51.0,Offensive rebound by M. Chriss, ,23-24, , 
1:51.0,M. Chriss misses 2-pt layup from 1 ft, ,23-24, , 
1:51.0,Offensive rebound by K. Bowman, ,23-24, , 
1:49.0,O. Spellman misses 3-pt jump shot from 23 ft, ,23-24, , 
1:49.0,Offensive rebound by M. Chriss, ,23-24, , 
1:44.0,M. Chriss makes 2-pt layup from 1 ft,+2,25-24, , 
1:33.0, , ,25-26,+2,T. Jones makes 2-pt jump shot from 4 ft (assist by B. Clarke)
1:20.0,K. Bowman misses 3-pt jump shot from 27 ft, ,25-26, , 
1:16.0, , ,25-26, ,Defensive rebound by B. Clarke
1:12.0, , ,25-26, ,Shooting foul by O. Spellman (drawn by B. Clarke)
1:12.0, , ,25-27,+1,B. Clarke makes free throw 1 of 2
1:12.0, , ,25-27, ,J. Morant enters the game for T. Jones
1:12.0, , ,25-28,+1,B. Clarke makes free throw 2 of 2
0:57.0,A. Burks makes 3-pt jump shot from 26 ft (assist by K. Bowman),+3,28-28, , 
0:34.0, , ,28-28, ,Offensive foul by M. Guduric (drawn by K. Bowman)
0:34.0, , ,28-28, ,Turnover by M. Guduric (offensive foul)
0:28.0,Turnover by A. Burks (out of bounds lost ball), ,28-28, , 
0:08.0, , ,28-30,+2,B. Clarke makes 2-pt layup from 4 ft (assist by J. Morant)
0:00.0,M. Chriss misses 3-pt jump shot from 25 ft, ,28-30, , 
0:00.0,Offensive rebound by Team, ,28-30, , 
11:49.0,Turnover by O. Spellman (bad pass; steal by S. Hill), ,28-30, , 
11:40.0, , ,28-30, ,J. Valančiūnas misses 2-pt layup from 2 ft (block by M. Chriss)
11:39.0,Defensive rebound by J. Poole, ,28-30, , 
11:39.0,Personal foul by S. Hill (drawn by J. Poole), ,28-30, , 
11:28.0,Turnover by M. Chriss (off goaltending), ,28-30, , 
11:09.0, , ,28-30, ,J. Valančiūnas misses 2-pt hook shot from 4 ft
11:09.0,Defensive rebound by Team, ,28-30, , 
11:09.0, , ,28-30, ,Loose ball foul by J. Valančiūnas (drawn by M. Chriss)
10:58.0,J. Poole makes 3-pt jump shot from 25 ft (assist by K. Bowman),+3,31-30, , 
10:43.0, , ,31-32,+2,J. Morant makes 2-pt jump shot from 8 ft (assist by S. Hill)
10:29.0,O. Spellman makes 3-pt jump shot from 26 ft (assist by K. Bowman),+3,34-32, , 
10:13.0, , ,34-32, ,J. Morant misses 2-pt layup from 3 ft (block by M. Chriss)
10:13.0, , ,34-32, ,Offensive rebound by Team
10:01.0, , ,34-32, ,Turnover by Team (shot clock)
10:01.0,D. Green enters the game for A. Burks, ,34-32, , 
9:55.0,J. Poole misses 3-pt jump shot from 26 ft, ,34-32, , 
9:47.0,Offensive rebound by J. Poole, ,34-32, , 
9:40.0,M. Chriss misses 2-pt jump shot from 14 ft, ,34-32, , 
9:35.0,Offensive rebound by D. Green, ,34-32, , 
9:35.0,D. Green misses 2-pt layup from 1 ft, ,34-32, , 
9:35.0, , ,34-32, ,Defensive rebound by K. Anderson
9:31.0, , ,34-32, ,Turnover by K. Anderson (palming)
9:12.0,M. Chriss makes 2-pt dunk at rim (assist by J. Poole),+2,36-32, , 
8:49.0, , ,36-32, ,D. Brooks misses 3-pt jump shot from 24 ft
8:46.0, , ,36-32, ,Offensive rebound by J. Valančiūnas
8:44.0, , ,36-32, ,Turnover by J. Valančiūnas (lost ball; steal by O. Spellman)
8:28.0,M. Chriss makes 2-pt layup from 1 ft (assist by J. Poole),+2,38-32, , 
8:28.0, , ,38-32, ,Memphis full timeout
8:28.0, , ,38-32, ,J. Crowder enters the game for K. Anderson
8:28.0, , ,38-32, ,J. Jackson enters the game for J. Valančiūnas
8:14.0, , ,38-32, ,J. Morant misses 2-pt jump shot from 11 ft
8:12.0,Defensive rebound by M. Chriss, ,38-32, , 
7:59.0,O. Spellman misses 2-pt jump shot from 20 ft, ,38-32, , 
7:56.0, , ,38-32, ,Defensive rebound by J. Morant
7:53.0, , ,38-32, ,Personal foul by O. Spellman (drawn by J. Jackson)
7:53.0,G. Robinson enters the game for K. Bowman, ,38-32, , 
7:53.0, , ,38-32, ,B. Clarke enters the game for S. Hill
7:47.0, , ,38-32, ,D. Brooks misses 2-pt jump shot from 12 ft
7:44.0,Defensive rebound by D. Green, ,38-32, , 
7:39.0,J. Poole misses 3-pt jump shot from 23 ft, ,38-32, , 
7:35.0,Offensive rebound by O. Spellman, ,38-32, , 
7:33.0,Shooting foul by J. Jackson (drawn by M. Chriss), ,38-32, , 
7:33.0,M. Chriss makes free throw 1 of 2,+1,39-32, , 
7:33.0, , ,39-32, ,B. Caboclo enters the game for J. Jackson
7:33.0,M. Chriss makes free throw 2 of 2,+1,40-32, , 
7:15.0, , ,40-32, ,J. Crowder misses 3-pt jump shot from 26 ft
7:12.0,Defensive rebound by O. Spellman, ,40-32, , 
7:08.0,Offensive foul by M. Chriss (drawn by J. Crowder), ,40-32, , 
7:08.0,Turnover by M. Chriss (offensive foul), ,40-32, , 
7:08.0,W. Cauley-Stein enters the game for M. Chriss, ,40-32, , 
7:08.0,E. Paschall enters the game for O. Spellman, ,40-32, , 
6:56.0, , ,40-34,+2,J. Morant makes 2-pt jump shot from 8 ft
6:44.0,Personal foul by B. Caboclo (drawn by J. Poole), ,40-34, , 
6:38.0,J. Poole misses 3-pt jump shot from 27 ft, ,40-34, , 
6:36.0, , ,40-34, ,Defensive rebound by J. Crowder
6:29.0, , ,40-34, ,D. Brooks misses 2-pt layup from 1 ft
6:24.0,Defensive rebound by J. Poole, ,40-34, , 
6:20.0,J. Poole misses 2-pt layup from 1 ft, ,40-34, , 
6:20.0,Offensive rebound by W. Cauley-Stein, ,40-34, , 
6:20.0,Shooting foul by B. Caboclo (drawn by W. Cauley-Stein), ,40-34, , 
6:20.0,W. Cauley-Stein makes free throw 1 of 2,+1,41-34, , 
6:20.0,A. Burks enters the game for J. Poole, ,41-34, , 
6:20.0,W. Cauley-Stein makes free throw 2 of 2,+1,42-34, , 
6:09.0, , ,42-34, ,Turnover by J. Morant (bad pass; steal by W. Cauley-Stein)
6:07.0,W. Cauley-Stein makes 2-pt dunk from 1 ft,+2,44-34, , 
6:07.0, , ,44-34, ,Memphis full timeout
6:07.0, , ,44-34, ,K. Anderson enters the game for B. Caboclo
6:07.0, , ,44-34, ,T. Jones enters the game for J. Morant
5:45.0, , ,44-34, ,D. Brooks misses 2-pt layup from 7 ft
5:42.0,Defensive rebound by D. Green, ,44-34, , 
5:32.0,E. Paschall misses 2-pt layup from 1 ft (block by B. Clarke), ,44-34, , 
5:32.0,Offensive rebound by Team, ,44-34, , 
5:30.0,A. Burks makes 2-pt jump shot from 19 ft (assist by D. Green),+2,46-34, , 
5:15.0, , ,46-34, ,B. Clarke misses 3-pt jump shot from 24 ft
5:13.0,Defensive rebound by D. Green, ,46-34, , 
5:09.0,G. Robinson makes 2-pt dunk at rim (assist by D. Green),+2,48-34, , 
4:51.0, , ,48-34, ,J. Crowder misses 2-pt layup from 5 ft (block by D. Green)
4:51.0, , ,48-34, ,Offensive rebound by Team
4:43.0, , ,48-34, ,B. Clarke misses 2-pt layup from 3 ft
4:40.0,Defensive rebound by W. Cauley-Stein, ,48-34, , 
4:24.0,D. Green makes 2-pt layup from 1 ft (assist by W. Cauley-Stein),+2,50-34, , 
4:24.0, , ,50-34, ,Violation by Team (def goaltending)
4:14.0, , ,50-34, ,Personal foul by A. Burks (drawn by K. Anderson)
4:14.0, , ,50-34, ,S. Hill enters the game for D. Brooks
4:14.0, , ,50-34, ,J. Morant enters the game for T. Jones
4:03.0, , ,50-34, ,B. Clarke misses 2-pt dunk from 1 ft
4:00.0,Defensive rebound by E. Paschall, ,50-34, , 
3:55.0,A. Burks makes 2-pt layup from 1 ft (assist by E. Paschall),+2,52-34, , 
3:47.0, , ,52-34, ,J. Morant misses 2-pt jump shot from 21 ft
3:43.0,Defensive rebound by A. Burks, ,52-34, , 
3:34.0,G. Robinson makes 2-pt jump shot from 20 ft (assist by W. Cauley-Stein),+2,54-34, , 
3:33.0, , ,54-34, ,Memphis full timeout
3:33.0, , ,54-34, ,J. Valančiūnas enters the game for B. Clarke
3:19.0, , ,54-34, ,Personal foul by G. Robinson (drawn by S. Hill)
3:13.0, , ,54-37,+3,J. Crowder makes 3-pt jump shot from 27 ft (assist by J. Valančiūnas)
2:51.0,D. Green misses 2-pt jump shot from 17 ft, ,54-37, , 
2:47.0, , ,54-37, ,Defensive rebound by K. Anderson
2:42.0, , ,54-37, ,Personal foul by D. Green (drawn by J. Valančiūnas)
2:38.0, , ,54-37, ,Personal foul by E. Paschall (drawn by J. Crowder)
2:38.0, , ,54-37, ,J. Crowder misses free throw 1 of 2
2:38.0, , ,54-37, ,Offensive rebound by Team
2:38.0,K. Bowman enters the game for E. Paschall, ,54-37, , 
2:38.0, , ,54-38,+1,J. Crowder makes free throw 2 of 2
2:20.0,A. Burks makes 2-pt layup from 3 ft,+2,56-38, , 
2:07.0, , ,56-38, ,Shooting foul by W. Cauley-Stein (drawn by J. Morant)
2:07.0,Golden State full timeout, ,56-38, , 
2:07.0,Instant Replay (Challenge: Stands), ,56-38, , 
2:07.0, , ,56-39,+1,J. Morant makes free throw 1 of 2
2:07.0, , ,56-40,+1,J. Morant makes free throw 2 of 2
1:49.0,Def 3 sec tech foul by Team, ,56-40, , 
1:49.0,G. Robinson makes technical free throw,+1,57-40, , 
1:41.0,A. Burks makes 2-pt jump shot from 15 ft,+2,59-40, , 
1:28.0, , ,59-40, ,J. Morant misses 2-pt jump shot from 18 ft
1:24.0,Defensive rebound by W. Cauley-Stein, ,59-40, , 
1:19.0,Turnover by A. Burks (bad pass; steal by J. Morant), ,59-40, , 
1:12.0, , ,59-43,+3,J. Crowder makes 3-pt jump shot from 23 ft (assist by S. Hill)
0:49.0,A. Burks makes 2-pt jump shot from 13 ft,+2,61-43, , 
0:36.0, , ,61-43, ,Personal foul by G. Robinson (drawn by J. Morant)
0:36.0, , ,61-43, ,J. Morant misses free throw 1 of 2
0:36.0, , ,61-43, ,Offensive rebound by Team
0:36.0,J. Poole enters the game for D. Green, ,61-43, , 
0:36.0,O. Spellman enters the game for G. Robinson, ,61-43, , 
0:36.0, , ,61-44,+1,J. Morant makes free throw 2 of 2
0:28.0,A. Burks misses 3-pt jump shot from 28 ft, ,61-44, , 
0:26.0, , ,61-44, ,Defensive rebound by K. Anderson
0:05.0, , ,61-46,+2,J. Valančiūnas makes 2-pt layup from 1 ft (assist by J. Morant)
0:00.0,J. Poole misses 2-pt jump shot from 7 ft, ,61-46, , 
0:00.0,Offensive rebound by Team, ,61-46, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,61-46, , 
11:47.0,D. Green misses 3-pt jump shot from 25 ft, ,61-46, , 
11:45.0,Offensive rebound by W. Cauley-Stein, ,61-46, , 
11:43.0,Turnover by W. Cauley-Stein (bad pass; steal by D. Brooks), ,61-46, , 
11:26.0, , ,61-48,+2,J. Morant makes 2-pt jump shot from 21 ft (assist by J. Crowder)
11:06.0,G. Robinson misses 3-pt jump shot from 25 ft, ,61-48, , 
11:04.0, , ,61-48, ,Defensive rebound by D. Brooks
11:01.0, , ,61-48, ,D. Brooks misses 2-pt layup from 1 ft (block by W. Cauley-Stein)
10:57.0,Defensive rebound by A. Burks, ,61-48, , 
10:45.0,D. Green makes 2-pt layup from 1 ft (assist by A. Burks),+2,63-48, , 
10:21.0, , ,63-48, ,J. Jackson misses 3-pt jump shot from 27 ft
10:18.0,Defensive rebound by A. Burks, ,63-48, , 
9:59.0,A. Burks misses 2-pt layup from 2 ft (block by J. Morant), ,63-48, , 
9:54.0, , ,63-48, ,Defensive rebound by J. Crowder
9:53.0, , ,63-48, ,Personal foul by W. Cauley-Stein (drawn by J. Morant)
9:50.0, , ,63-50,+2,J. Jackson makes 2-pt dunk from 1 ft (assist by J. Crowder)
9:50.0,Golden State full timeout, ,63-50, , 
9:39.0,G. Robinson misses 2-pt jump shot from 12 ft, ,63-50, , 
9:36.0, , ,63-50, ,Defensive rebound by J. Crowder
9:28.0, , ,63-50, ,D. Brooks misses 3-pt jump shot from 22 ft
9:21.0,Defensive rebound by E. Paschall, ,63-50, , 
9:17.0,E. Paschall misses 2-pt layup from 3 ft, ,63-50, , 
9:15.0, , ,63-50, ,Defensive rebound by J. Crowder
9:14.0, , ,63-50, ,Turnover by J. Crowder (bad pass)
9:05.0,Personal foul by J. Crowder (drawn by D. Green), ,63-50, , 
8:57.0,E. Paschall makes 2-pt dunk at rim (assist by W. Cauley-Stein),+2,65-50, , 
8:46.0, , ,65-50, ,J. Morant misses 2-pt jump shot from 21 ft
8:42.0,Defensive rebound by W. Cauley-Stein, ,65-50, , 
8:35.0,A. Burks misses 2-pt layup from 1 ft, ,65-50, , 
8:33.0, , ,65-50, ,Defensive rebound by J. Crowder
8:22.0, , ,65-50, ,J. Jackson misses 3-pt jump shot from 23 ft
8:20.0,Defensive rebound by E. Paschall, ,65-50, , 
8:13.0,D. Green makes 2-pt jump shot from 19 ft (assist by E. Paschall),+2,67-50, , 
8:01.0, , ,67-50, ,Personal foul by D. Green (drawn by J. Jackson)
7:49.0, , ,67-50, ,J. Morant misses 2-pt jump shot from 7 ft
7:47.0, , ,67-50, ,Offensive rebound by J. Valančiūnas
7:47.0, , ,67-50, ,Turnover by Team (shot clock)
7:33.0,E. Paschall misses 2-pt jump shot from 7 ft, ,67-50, , 
7:29.0, , ,67-50, ,Defensive rebound by J. Valančiūnas
7:20.0, , ,67-52,+2,J. Jackson makes 2-pt hook shot from 6 ft (assist by J. Valančiūnas)
7:07.0,A. Burks makes 2-pt layup at rim (assist by D. Green),+2,69-52, , 
7:07.0,Shooting foul by J. Valančiūnas (drawn by A. Burks), ,69-52, , 
7:07.0,A. Burks makes free throw 1 of 1,+1,70-52, , 
6:49.0, , ,70-54,+2,D. Brooks makes 2-pt layup from 1 ft (assist by J. Morant)
6:34.0,E. Paschall misses 2-pt jump shot from 16 ft, ,70-54, , 
6:32.0, , ,70-54, ,Defensive rebound by J. Valančiūnas
6:18.0, , ,70-54, ,Turnover by J. Morant (traveling)
6:18.0, , ,70-54, ,B. Clarke enters the game for J. Valančiūnas
6:03.0,Shooting foul by J. Jackson (drawn by A. Burks), ,70-54, , 
6:03.0,A. Burks makes free throw 1 of 2,+1,71-54, , 
6:03.0,A. Burks makes free throw 2 of 2,+1,72-54, , 
5:50.0, , ,72-54, ,Shooting foul by G. Robinson (drawn by J. Jackson)
5:50.0, , ,72-55,+1,J. Jackson makes free throw 1 of 2
5:50.0,J. Poole enters the game for G. Robinson, ,72-55, , 
5:50.0, , ,72-55, ,T. Jones enters the game for J. Morant
5:50.0, , ,72-55, ,J. Jackson misses free throw 2 of 2
5:47.0,Defensive rebound by W. Cauley-Stein, ,72-55, , 
5:32.0,D. Green misses 2-pt jump shot from 11 ft, ,72-55, , 
5:30.0, , ,72-55, ,Defensive rebound by D. Brooks
5:19.0, , ,72-58,+3,J. Jackson makes 3-pt jump shot from 23 ft (assist by T. Jones)
5:01.0,E. Paschall misses 2-pt jump shot from 20 ft, ,72-58, , 
4:59.0, , ,72-58, ,Defensive rebound by J. Crowder
4:54.0, , ,72-60,+2,D. Brooks makes 2-pt layup from 1 ft
4:54.0,Golden State full timeout, ,72-60, , 
4:54.0,M. Chriss enters the game for W. Cauley-Stein, ,72-60, , 
4:44.0,M. Chriss makes 2-pt dunk from 1 ft (assist by D. Green),+2,74-60, , 
4:32.0, , ,74-60, ,Personal foul by E. Paschall (drawn by J. Jackson)
4:32.0,K. Bowman enters the game for A. Burks, ,74-60, , 
4:32.0,O. Spellman enters the game for E. Paschall, ,74-60, , 
4:24.0, , ,74-63,+3,J. Crowder makes 3-pt jump shot from 23 ft (assist by T. Jones)
4:08.0,K. Bowman makes 3-pt jump shot from 23 ft (assist by J. Poole),+3,77-63, , 
3:44.0, , ,77-63, ,T. Jones misses 2-pt jump shot from 17 ft
3:41.0,Defensive rebound by D. Green, ,77-63, , 
3:32.0,M. Chriss makes 2-pt dunk from 1 ft (assist by D. Green),+2,79-63, , 
3:17.0, , ,79-63, ,J. Crowder misses 3-pt jump shot from 26 ft
3:13.0,Defensive rebound by D. Green, ,79-63, , 
3:04.0,D. Green misses 2-pt jump shot from 17 ft, ,79-63, , 
3:00.0, , ,79-63, ,Defensive rebound by T. Jones
2:56.0, , ,79-65,+2,T. Jones makes 2-pt layup from 1 ft
2:49.0,Golden State full timeout, ,79-65, , 
2:49.0,G. Robinson enters the game for D. Green, ,79-65, , 
2:49.0, , ,79-65, ,K. Anderson enters the game for J. Crowder
2:49.0, , ,79-65, ,S. Hill enters the game for J. Jackson
2:40.0,Turnover by O. Spellman (traveling), ,79-65, , 
2:25.0, , ,79-65, ,D. Brooks misses 2-pt jump shot from 12 ft
2:21.0,Defensive rebound by O. Spellman, ,79-65, , 
2:14.0,Turnover by K. Bowman (bad pass; steal by B. Clarke), ,79-65, , 
2:11.0, , ,79-67,+2,B. Clarke makes 2-pt layup at rim (assist by T. Jones)
2:11.0, , ,79-67, ,Shooting foul by K. Bowman (drawn by B. Clarke)
2:11.0, , ,79-68,+1,B. Clarke makes free throw 1 of 1
1:52.0,K. Bowman misses 2-pt jump shot from 20 ft, ,79-68, , 
1:51.0, , ,79-68, ,Defensive rebound by Team
1:38.0, , ,79-70,+2,K. Anderson makes 2-pt jump shot from 5 ft
1:38.0, , ,79-70, ,Shooting foul by O. Spellman (drawn by K. Anderson)
1:38.0,A. Burks enters the game for J. Poole, ,79-70, , 
1:38.0, , ,79-70, ,K. Anderson misses free throw 1 of 1
1:36.0,Defensive rebound by M. Chriss, ,79-70, , 
1:27.0,O. Spellman misses 2-pt jump shot from 21 ft, ,79-70, , 
1:27.0,Offensive rebound by Team, ,79-70, , 
1:27.0, , ,79-70, ,Loose ball foul by B. Clarke (drawn by M. Chriss)
1:19.0,O. Spellman misses 2-pt layup from 1 ft, ,79-70, , 
1:17.0, , ,79-70, ,Defensive rebound by B. Clarke
1:12.0, , ,79-70, ,B. Clarke misses 2-pt jump shot from 1 ft
1:08.0,Defensive rebound by A. Burks, ,79-70, , 
0:57.0,G. Robinson misses 2-pt layup from 1 ft (block by D. Brooks), ,79-70, , 
0:51.0, , ,79-70, ,Defensive rebound by K. Anderson
0:50.0, , ,79-70, ,Turnover by T. Jones (lost ball; steal by A. Burks)
0:49.0,Shooting foul by D. Brooks (drawn by A. Burks), ,79-70, , 
0:49.0,A. Burks makes free throw 1 of 2,+1,80-70, , 
0:49.0, , ,80-70, ,J. Morant enters the game for T. Jones
0:49.0,A. Burks makes free throw 2 of 2,+1,81-70, , 
0:32.0, , ,81-70, ,D. Brooks misses 3-pt jump shot from 25 ft
0:29.0,Defensive rebound by M. Chriss, ,81-70, , 
0:08.0,M. Chriss makes 2-pt jump shot at rim,+2,83-70, , 
0:03.0, , ,83-72,+2,B. Clarke makes 2-pt jump shot from 9 ft (assist by K. Anderson)
0:00.0,O. Spellman misses 3-pt jump shot from 27 ft, ,83-72, , 
0:00.0,Offensive rebound by Team, ,83-72, , 
11:47.0, , ,83-72, ,J. Morant misses 2-pt layup from 1 ft (block by M. Chriss)
11:44.0,Defensive rebound by A. Burks, ,83-72, , 
11:33.0,A. Burks misses 3-pt jump shot from 24 ft, ,83-72, , 
11:29.0,Offensive rebound by O. Spellman, ,83-72, , 
11:28.0,M. Chriss makes 2-pt dunk at rim (assist by O. Spellman),+2,85-72, , 
11:10.0, , ,85-72, ,Offensive foul by J. Jackson (drawn by K. Bowman)
11:10.0, , ,85-72, ,Turnover by J. Jackson (offensive foul)
11:10.0, , ,85-72, ,J. Valančiūnas enters the game for J. Jackson
10:55.0,O. Spellman makes 3-pt jump shot from 26 ft (assist by K. Bowman),+3,88-72, , 
10:53.0, , ,88-72, ,Memphis full timeout
10:39.0, , ,88-74,+2,J. Valančiūnas makes 2-pt hook shot from 5 ft (assist by K. Anderson)
10:39.0, , ,88-74, ,Shooting foul by M. Chriss (drawn by J. Valančiūnas)
10:39.0, , ,88-75,+1,J. Valančiūnas makes free throw 1 of 1
10:15.0,M. Chriss misses 3-pt jump shot from 26 ft (block by K. Anderson), ,88-75, , 
10:15.0,Offensive rebound by Team, ,88-75, , 
10:15.0,Turnover by Team (shot clock), ,88-75, , 
10:06.0, , ,88-75, ,Personal foul by K. Bowman (drawn by J. Valančiūnas)
10:06.0,D. Green enters the game for A. Burks, ,88-75, , 
9:59.0, , ,88-75, ,J. Morant misses 2-pt layup from 2 ft
9:57.0,Defensive rebound by D. Green, ,88-75, , 
