time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-0, ,K. Caldwell-Pope misses 3-pt jump shot from 23 ft
11:39.0, , ,0-0, ,Offensive rebound by K. Kuzma
11:39.0, , ,0-0, ,K. Kuzma misses 2-pt layup at rim
11:38.0,Defensive rebound by K. Irving, ,0-0, , 
11:32.0,K. Irving misses 2-pt jump shot from 16 ft, ,0-0, , 
11:30.0, , ,0-0, ,Defensive rebound by L. James
11:22.0, , ,0-0, ,Turnover by M. Gasol (bad pass)
11:08.0,J. Harden misses 2-pt layup from 4 ft (block by M. Gasol), ,0-0, , 
11:07.0, , ,0-0, ,Defensive rebound by Team
11:02.0, , ,0-0, ,L. James misses 2-pt jump shot from 2 ft
11:00.0, , ,0-0, ,Offensive rebound by K. Kuzma
10:59.0, , ,0-2,+2,K. Kuzma makes 2-pt layup from 1 ft
10:33.0,B. Brown misses 2-pt jump shot from 15 ft, ,0-2, , 
10:32.0, , ,0-2, ,Defensive rebound by Team
10:22.0, , ,0-5,+3,M. Gasol makes 3-pt jump shot from 26 ft (assist by L. James)
10:12.0,K. Irving misses 3-pt jump shot from 25 ft, ,0-5, , 
10:09.0, , ,0-5, ,Defensive rebound by M. Gasol
10:09.0, , ,0-5, ,Personal foul by B. Brown (drawn by M. Gasol)
9:49.0, , ,0-5, ,Turnover by K. Kuzma (bad pass; steal by K. Irving)
9:41.0,J. Harris misses 3-pt jump shot from 28 ft, ,0-5, , 
9:38.0, , ,0-5, ,Defensive rebound by M. Gasol
9:26.0, , ,0-5, ,W. Matthews misses 3-pt jump shot from 23 ft
9:24.0,Defensive rebound by J. Harden, ,0-5, , 
9:18.0,B. Brown misses 2-pt layup from 1 ft, ,0-5, , 
9:16.0,Offensive rebound by B. Brown, ,0-5, , 
9:13.0,J. Harden makes 3-pt jump shot from 28 ft (assist by J. Green),+3,3-5, , 
9:05.0, , ,3-5, ,W. Matthews misses 3-pt jump shot from 23 ft
9:03.0,Defensive rebound by K. Irving, ,3-5, , 
8:56.0,B. Brown makes 2-pt jump shot from 4 ft (assist by J. Harden),+2,5-5, , 
8:46.0, , ,5-7,+2,L. James makes 2-pt layup from 2 ft
8:26.0,K. Irving makes 2-pt jump shot from 14 ft,+2,7-7, , 
8:17.0, , ,7-7, ,Turnover by M. Gasol (bad pass)
8:04.0,Turnover by J. Harden (bad pass; steal by M. Gasol), ,7-7, , 
7:46.0, , ,7-10,+3,K. Kuzma makes 3-pt jump shot from 26 ft (assist by L. James)
7:35.0,Turnover by K. Irving (bad pass), ,7-10, , 
7:26.0, , ,7-12,+2,L. James makes 2-pt layup from 1 ft
7:26.0, , ,7-12, ,Shooting foul by J. Harden (drawn by L. James)
7:26.0, , ,7-13,+1,L. James makes free throw 1 of 1
7:12.0,J. Harden makes 3-pt jump shot from 24 ft,+3,10-13, , 
6:50.0, , ,10-16,+3,K. Kuzma makes 3-pt jump shot from 23 ft (assist by L. James)
6:36.0,B. Brown makes 2-pt layup from 3 ft (assist by J. Harden),+2,12-16, , 
6:36.0,Shooting foul by K. Caldwell-Pope (drawn by B. Brown), ,12-16, , 
6:36.0, , ,12-16, ,LA Lakers full timeout
6:36.0,B. Brown makes free throw 1 of 1,+1,13-16, , 
6:20.0, , ,13-16, ,Turnover by M. Gasol (bad pass; steal by J. Green)
6:03.0,Shooting foul by W. Matthews (drawn by K. Irving), ,13-16, , 
6:03.0,K. Irving misses free throw 1 of 2, ,13-16, , 
6:03.0,Offensive rebound by Team, ,13-16, , 
6:03.0,T. Luwawu-Cabarrot enters the game for J. Harris, ,13-16, , 
6:03.0,K. Irving makes free throw 2 of 2,+1,14-16, , 
5:46.0, , ,14-16, ,K. Caldwell-Pope misses 3-pt jump shot from 26 ft
5:42.0,Defensive rebound by T. Luwawu-Cabarrot, ,14-16, , 
5:39.0,Offensive foul by K. Irving (drawn by K. Caldwell-Pope), ,14-16, , 
5:39.0,Turnover by K. Irving (offensive foul), ,14-16, , 
5:39.0, , ,14-16, ,A. Caruso enters the game for L. James
5:23.0, , ,14-16, ,K. Kuzma misses 2-pt jump shot from 18 ft
5:20.0,Defensive rebound by J. Green, ,14-16, , 
5:12.0,J. Harden makes 2-pt layup from 1 ft,+2,16-16, , 
4:51.0, , ,16-18,+2,K. Caldwell-Pope makes 2-pt layup from 2 ft
4:34.0,K. Irving misses 3-pt jump shot from 26 ft, ,16-18, , 
4:32.0, , ,16-18, ,Defensive rebound by A. Caruso
4:19.0, , ,16-18, ,M. Gasol misses 2-pt jump shot from 13 ft
4:13.0,Defensive rebound by B. Brown, ,16-18, , 
4:08.0,J. Green makes 2-pt layup from 2 ft,+2,18-18, , 
3:54.0, , ,18-20,+2,W. Matthews makes 2-pt layup from 2 ft (assist by A. Caruso)
