time,away_description,away_change,score,home_change,home_description
5:04.0, , ,16-18,+2,J. Harris makes 2-pt layup from 2 ft (assist by R. Kurucs)
4:52.0,K. Walker misses 3-pt jump shot from 25 ft, ,16-18, , 
4:49.0, , ,16-18, ,Defensive rebound by R. Hollis-Jefferson
4:38.0, , ,16-18, ,R. Hollis-Jefferson misses 3-pt jump shot from 26 ft
4:36.0,Defensive rebound by N. Batum, ,16-18, , 
4:16.0,J. Lamb makes 2-pt jump shot from 8 ft,+2,18-18, , 
4:02.0, , ,18-18, ,R. Hollis-Jefferson misses 2-pt jump shot from 15 ft
3:59.0,Defensive rebound by C. Zeller, ,18-18, , 
3:52.0,C. Zeller makes 2-pt layup from 3 ft (assist by N. Batum),+2,20-18, , 
3:38.0, , ,20-18, ,Turnover by R. Hollis-Jefferson (bad pass; steal by K. Walker)
3:28.0,C. Zeller misses 2-pt layup from 2 ft, ,20-18, , 
3:24.0, , ,20-18, ,Defensive rebound by S. Dinwiddie
3:19.0, , ,20-20,+2,R. Hollis-Jefferson makes 2-pt dunk from 2 ft (assist by S. Dinwiddie)
3:19.0,Charlotte full timeout, ,20-20, , 
3:19.0,M. Bridges enters the game for N. Batum, ,20-20, , 
3:19.0,W. Hernangómez enters the game for K. Walker, ,20-20, , 
3:19.0,M. Kidd-Gilchrist enters the game for M. Williams, ,20-20, , 
3:19.0,T. Parker enters the game for C. Zeller, ,20-20, , 
3:19.0, , ,20-20, ,D. Carroll enters the game for J. Allen
3:19.0, , ,20-20, ,E. Davis enters the game for J. Harris
3:19.0, , ,20-20, ,J. Dudley enters the game for R. Hollis-Jefferson
3:19.0, , ,20-20, ,D. Russell enters the game for R. Kurucs
3:03.0,T. Parker misses 2-pt jump shot from 18 ft, ,20-20, , 
2:59.0, , ,20-20, ,Defensive rebound by E. Davis
2:51.0, , ,20-20, ,J. Dudley misses 3-pt jump shot from 25 ft
2:47.0,Defensive rebound by J. Lamb, ,20-20, , 
2:37.0,J. Lamb makes 3-pt jump shot from 24 ft (assist by T. Parker),+3,23-20, , 
2:21.0, , ,23-20, ,D. Russell misses 3-pt jump shot from 26 ft
2:18.0,Defensive rebound by M. Kidd-Gilchrist, ,23-20, , 
2:09.0,J. Lamb makes 3-pt jump shot from 25 ft (assist by M. Kidd-Gilchrist),+3,26-20, , 
1:48.0, , ,26-22,+2,D. Russell makes 2-pt jump shot from 6 ft (assist by D. Carroll)
1:34.0,M. Kidd-Gilchrist misses 2-pt layup from 2 ft, ,26-22, , 
1:33.0,Offensive rebound by W. Hernangómez, ,26-22, , 
1:33.0,Shooting foul by J. Dudley (drawn by W. Hernangómez), ,26-22, , 
1:33.0,W. Hernangómez misses free throw 1 of 2, ,26-22, , 
1:33.0,Offensive rebound by Team, ,26-22, , 
1:33.0,W. Hernangómez makes free throw 2 of 2,+1,27-22, , 
1:23.0, , ,27-22, ,Turnover by D. Russell (bad pass)
1:07.0,Turnover by W. Hernangómez (lost ball; steal by E. Davis), ,27-22, , 
0:59.0, , ,27-22, ,J. Dudley misses 2-pt jump shot from 2 ft
0:56.0,Defensive rebound by J. Lamb, ,27-22, , 
0:53.0,T. Parker misses 2-pt layup at rim (block by D. Russell), ,27-22, , 
0:53.0,Offensive rebound by Team, ,27-22, , 
0:47.0,T. Parker makes 2-pt jump shot from 13 ft,+2,29-22, , 
0:23.0, , ,29-22, ,D. Russell misses 2-pt jump shot from 7 ft
0:20.0,Defensive rebound by T. Parker, ,29-22, , 
0:04.0,Turnover by T. Parker (offensive foul), ,29-22, , 
0:04.0,Offensive foul by T. Parker (drawn by S. Dinwiddie), ,29-22, , 
0:02.0, , ,29-22, ,Personal take foul by M. Bridges (drawn by S. Dinwiddie)
0:02.0,N. Batum enters the game for W. Hernangómez, ,29-22, , 
0:00.0, , ,29-22, ,S. Dinwiddie misses 3-pt jump shot from 41 ft
0:00.0, , ,29-22, ,Offensive rebound by Team
11:44.0,M. Bridges misses 2-pt jump shot from 6 ft, ,29-22, , 
11:41.0, , ,29-22, ,Defensive rebound by E. Davis
11:34.0, , ,29-24,+2,D. Russell makes 2-pt jump shot from 16 ft
11:19.0,W. Hernangómez misses 3-pt jump shot from 26 ft, ,29-24, , 
11:17.0, , ,29-24, ,Defensive rebound by E. Davis
11:01.0, , ,29-24, ,Shooting foul by W. Hernangómez (drawn by D. Carroll)
11:01.0, , ,29-24, ,D. Carroll misses free throw 1 of 2
11:01.0, , ,29-24, ,Offensive rebound by Team
11:01.0, , ,29-25,+1,D. Carroll makes free throw 2 of 2
10:42.0,Shooting foul by E. Davis (drawn by W. Hernangómez), ,29-25, , 
10:42.0,W. Hernangómez makes free throw 1 of 2,+1,30-25, , 
10:42.0,W. Hernangómez makes free throw 2 of 2,+1,31-25, , 
10:25.0, , ,31-27,+2,D. Carroll makes 2-pt jump shot from 8 ft
10:15.0,T. Parker misses 2-pt jump shot from 17 ft, ,31-27, , 
10:15.0,Offensive rebound by W. Hernangómez, ,31-27, , 
10:14.0,W. Hernangómez misses 2-pt layup from 1 ft, ,31-27, , 
10:14.0,Offensive rebound by W. Hernangómez, ,31-27, , 
10:13.0,W. Hernangómez misses 2-pt layup from 2 ft (block by J. Dudley), ,31-27, , 
10:10.0, , ,31-27, ,Defensive rebound by Team
9:56.0, , ,31-30,+3,S. Dinwiddie makes 3-pt jump shot from 26 ft
9:46.0,M. Bridges makes 3-pt jump shot from 26 ft (assist by T. Parker),+3,34-30, , 
9:32.0, , ,34-30, ,S. Dinwiddie misses 2-pt jump shot from 6 ft
9:28.0,Defensive rebound by W. Hernangómez, ,34-30, , 
9:22.0,Turnover by M. Kidd-Gilchrist (bad pass; steal by D. Russell), ,34-30, , 
9:16.0, , ,34-30, ,D. Russell misses 3-pt jump shot from 26 ft
9:11.0,Defensive rebound by M. Monk, ,34-30, , 
9:09.0,Shooting foul by S. Dinwiddie (drawn by M. Kidd-Gilchrist), ,34-30, , 
9:09.0,M. Williams enters the game for W. Hernangómez, ,34-30, , 
9:09.0, , ,34-30, ,R. Kurucs enters the game for S. Dinwiddie
9:09.0,M. Kidd-Gilchrist makes free throw 1 of 2,+1,35-30, , 
9:09.0,M. Kidd-Gilchrist makes free throw 2 of 2,+1,36-30, , 
8:51.0, , ,36-30, ,D. Carroll misses 3-pt jump shot from 25 ft
8:47.0,Defensive rebound by M. Williams, ,36-30, , 
8:40.0,Offensive foul by M. Kidd-Gilchrist (drawn by J. Dudley), ,36-30, , 
8:40.0,Turnover by M. Kidd-Gilchrist (offensive foul), ,36-30, , 
8:17.0, , ,36-33,+3,D. Carroll makes 3-pt jump shot from 23 ft (assist by J. Dudley)
7:57.0,M. Bridges misses 3-pt jump shot from 25 ft, ,36-33, , 
7:53.0, , ,36-33, ,Defensive rebound by D. Russell
7:48.0, , ,36-33, ,D. Russell misses 2-pt jump shot from 8 ft
7:45.0,Defensive rebound by M. Williams, ,36-33, , 
7:42.0,T. Parker misses 2-pt jump shot from 9 ft, ,36-33, , 
7:39.0, , ,36-33, ,Defensive rebound by E. Davis
7:29.0, , ,36-33, ,Turnover by J. Dudley (bad pass; steal by M. Monk)
7:26.0,Personal foul by R. Kurucs (drawn by M. Monk), ,36-33, , 
7:26.0,K. Walker enters the game for T. Parker, ,36-33, , 
7:10.0,Turnover by M. Kidd-Gilchrist (out of bounds lost ball), ,36-33, , 
6:56.0, , ,36-36,+3,D. Russell makes 3-pt jump shot from 25 ft (assist by R. Kurucs)
6:55.0,Charlotte full timeout, ,36-36, , 
6:55.0,N. Batum enters the game for M. Bridges, ,36-36, , 
6:55.0,C. Zeller enters the game for M. Kidd-Gilchrist, ,36-36, , 
6:34.0,Turnover by M. Monk (bad pass; steal by E. Davis), ,36-36, , 
6:21.0, , ,36-36, ,R. Kurucs misses 2-pt layup from 4 ft
6:18.0,Defensive rebound by K. Walker, ,36-36, , 
6:14.0,M. Williams makes 3-pt jump shot from 26 ft (assist by N. Batum),+3,39-36, , 
5:50.0, , ,39-38,+2,R. Kurucs makes 2-pt jump shot from 11 ft
5:33.0,Turnover by N. Batum (bad pass; steal by R. Kurucs), ,39-38, , 
5:31.0, , ,39-38, ,Turnover by R. Kurucs (offensive foul)
5:31.0, , ,39-38, ,Offensive foul by R. Kurucs (drawn by K. Walker)
5:31.0,J. Lamb enters the game for M. Monk, ,39-38, , 
5:31.0, , ,39-38, ,J. Allen enters the game for D. Carroll
5:31.0, , ,39-38, ,S. Dinwiddie enters the game for E. Davis
5:31.0, , ,39-38, ,J. Harris enters the game for J. Dudley
5:31.0, , ,39-38, ,R. Hollis-Jefferson enters the game for D. Russell
5:15.0,J. Lamb misses 2-pt jump shot from 18 ft, ,39-38, , 
5:11.0, , ,39-38, ,Defensive rebound by J. Allen
5:01.0, , ,39-38, ,Turnover by J. Allen (bad pass; steal by N. Batum)
4:56.0,M. Williams makes 2-pt layup from 1 ft (assist by C. Zeller),+2,41-38, , 
4:56.0,Shooting foul by J. Allen (drawn by M. Williams), ,41-38, , 
4:56.0,M. Williams makes free throw 1 of 1,+1,42-38, , 
4:32.0, , ,42-38, ,S. Dinwiddie misses 2-pt layup from 2 ft
4:28.0, , ,42-38, ,Offensive rebound by J. Allen
4:28.0, , ,42-40,+2,J. Allen makes 2-pt layup from 1 ft
4:14.0,N. Batum makes 2-pt layup from 1 ft,+2,44-40, , 
3:57.0, , ,44-40, ,R. Kurucs misses 3-pt jump shot from 25 ft
3:54.0,Defensive rebound by M. Williams, ,44-40, , 
3:44.0,N. Batum misses 3-pt jump shot from 23 ft, ,44-40, , 
3:41.0, , ,44-40, ,Defensive rebound by R. Hollis-Jefferson
3:33.0, , ,44-42,+2,S. Dinwiddie makes 2-pt jump shot from 15 ft
3:19.0,C. Zeller misses 2-pt jump shot from 12 ft, ,44-42, , 
3:15.0, , ,44-42, ,Defensive rebound by J. Allen
3:00.0, , ,44-44,+2,R. Hollis-Jefferson makes 2-pt jump shot from 14 ft (assist by S. Dinwiddie)
2:46.0,J. Lamb makes 2-pt layup from 2 ft,+2,46-44, , 
2:33.0, , ,46-44, ,R. Hollis-Jefferson misses 2-pt jump shot from 9 ft
2:30.0,Defensive rebound by M. Williams, ,46-44, , 
2:28.0,C. Zeller makes 2-pt layup from 1 ft (assist by K. Walker),+2,48-44, , 
2:28.0,Shooting foul by R. Kurucs (drawn by C. Zeller), ,48-44, , 
2:28.0, , ,48-44, ,Brooklyn full timeout
2:28.0, , ,48-44, ,D. Carroll enters the game for R. Kurucs
2:28.0,C. Zeller misses free throw 1 of 1, ,48-44, , 
2:22.0, , ,48-44, ,Defensive rebound by R. Hollis-Jefferson
2:06.0, , ,48-47,+3,S. Dinwiddie makes 3-pt jump shot from 26 ft (assist by R. Hollis-Jefferson)
1:49.0,Turnover by N. Batum (bad pass), ,48-47, , 
1:39.0, , ,48-50,+3,J. Harris makes 3-pt jump shot from 26 ft (assist by R. Hollis-Jefferson)
1:18.0,K. Walker misses 2-pt jump shot from 10 ft, ,48-50, , 
1:15.0, , ,48-50, ,Defensive rebound by J. Harris
1:10.0, , ,48-53,+3,S. Dinwiddie makes 3-pt jump shot from 25 ft
0:48.0,J. Lamb misses 2-pt layup from 1 ft, ,48-53, , 
0:46.0,Offensive rebound by M. Williams, ,48-53, , 
0:45.0,J. Lamb misses 2-pt layup from 1 ft, ,48-53, , 
0:45.0,Offensive rebound by J. Lamb, ,48-53, , 
0:44.0,J. Lamb misses 2-pt layup from 2 ft, ,48-53, , 
0:42.0, , ,48-53, ,Defensive rebound by D. Carroll
0:34.0, , ,48-53, ,S. Dinwiddie misses 3-pt jump shot from 27 ft
0:30.0,Defensive rebound by C. Zeller, ,48-53, , 
0:12.0,K. Walker makes 3-pt jump shot from 25 ft,+3,51-53, , 
0:04.0, , ,51-53, ,Personal foul by C. Zeller (drawn by S. Dinwiddie)
0:04.0,M. Kidd-Gilchrist enters the game for C. Zeller, ,51-53, , 
0:04.0, , ,51-53, ,J. Dudley enters the game for R. Hollis-Jefferson
0:00.0, , ,51-56,+3,J. Harris makes 3-pt jump shot from 26 ft (assist by D. Carroll)
11:49.0,J. Lamb misses 2-pt layup from 2 ft, ,51-56, , 
11:46.0, , ,51-56, ,Defensive rebound by R. Hollis-Jefferson
11:33.0, , ,51-56, ,R. Hollis-Jefferson misses 2-pt hook shot from 8 ft
11:28.0,Defensive rebound by C. Zeller, ,51-56, , 
11:15.0,Turnover by K. Walker (bad pass; steal by R. Kurucs), ,51-56, , 
10:56.0, , ,51-59,+3,D. Russell makes 3-pt jump shot from 25 ft (assist by R. Hollis-Jefferson)
10:42.0,K. Walker makes 2-pt jump shot from 11 ft,+2,53-59, , 
10:24.0, , ,53-61,+2,D. Russell makes 2-pt jump shot from 21 ft (assist by R. Hollis-Jefferson)
10:12.0,K. Walker makes 2-pt jump shot from 11 ft,+2,55-61, , 
9:59.0, , ,55-61, ,R. Kurucs misses 3-pt jump shot from 25 ft
9:56.0,Defensive rebound by M. Williams, ,55-61, , 
9:48.0,J. Lamb misses 2-pt jump shot from 16 ft, ,55-61, , 
9:45.0, , ,55-61, ,Defensive rebound by J. Allen
9:33.0, , ,55-63,+2,J. Allen makes 2-pt dunk from 2 ft (assist by J. Harris)
9:17.0,K. Walker misses 2-pt jump shot from 16 ft, ,55-63, , 
9:17.0, , ,55-63, ,Defensive rebound by R. Hollis-Jefferson
9:07.0, , ,55-63, ,R. Hollis-Jefferson misses 2-pt jump shot from 4 ft
9:07.0, , ,55-63, ,Offensive rebound by R. Kurucs
9:01.0, , ,55-65,+2,R. Kurucs makes 2-pt layup from 2 ft
8:54.0,N. Batum makes 2-pt jump shot from 8 ft (assist by K. Walker),+2,57-65, , 
8:54.0,Shooting foul by D. Russell (drawn by N. Batum), ,57-65, , 
8:54.0,N. Batum makes free throw 1 of 1,+1,58-65, , 
8:38.0, , ,58-65, ,D. Russell misses 3-pt jump shot from 25 ft
8:37.0,Defensive rebound by Team, ,58-65, , 
8:37.0, , ,58-65, ,Loose ball foul by R. Kurucs (drawn by J. Lamb)
8:37.0, , ,58-65, ,Technical foul by R. Kurucs
8:37.0,K. Walker makes technical free throw,+1,59-65, , 
8:37.0, , ,59-65, ,D. Carroll enters the game for R. Kurucs
8:29.0,K. Walker makes 3-pt jump shot from 25 ft,+3,62-65, , 
8:13.0, , ,62-65, ,Violation by Team (kicked ball)
8:06.0,Offensive foul by C. Zeller (drawn by R. Hollis-Jefferson), ,62-65, , 
8:06.0,Turnover by C. Zeller (offensive foul), ,62-65, , 
7:45.0, , ,62-67,+2,J. Harris makes 2-pt layup from 6 ft
7:33.0,M. Williams makes 3-pt jump shot from 26 ft (assist by K. Walker),+3,65-67, , 
7:17.0, , ,65-67, ,Turnover by J. Harris (bad pass; steal by J. Lamb)
7:15.0,Shooting foul by D. Russell (drawn by J. Lamb), ,65-67, , 
7:15.0, , ,65-67, ,Brooklyn full timeout
7:15.0,J. Lamb makes free throw 1 of 2,+1,66-67, , 
7:15.0,J. Lamb makes free throw 2 of 2,+1,67-67, , 
6:58.0, , ,67-67, ,Turnover by J. Harris (bad pass; steal by J. Lamb)
6:54.0,J. Lamb makes 2-pt dunk from 1 ft,+2,69-67, , 
6:54.0, , ,69-67, ,S. Dinwiddie enters the game for D. Russell
6:38.0,Loose ball foul by N. Batum (drawn by S. Dinwiddie), ,69-67, , 
6:26.0, , ,69-70,+3,S. Dinwiddie makes 3-pt jump shot from 25 ft
6:06.0,K. Walker misses 2-pt jump shot from 20 ft, ,69-70, , 
6:04.0, , ,69-70, ,Defensive rebound by J. Allen
5:59.0, , ,69-72,+2,R. Hollis-Jefferson makes 2-pt layup from 2 ft (assist by S. Dinwiddie)
5:59.0,Charlotte full timeout, ,69-72, , 
5:59.0,M. Bridges enters the game for C. Zeller, ,69-72, , 
5:46.0,M. Bridges misses 3-pt jump shot from 23 ft (block by R. Hollis-Jefferson), ,69-72, , 
5:43.0, , ,69-72, ,Defensive rebound by J. Allen
5:32.0, , ,69-72, ,J. Allen misses 2-pt layup from 1 ft
5:30.0,Defensive rebound by M. Williams, ,69-72, , 
5:22.0,K. Walker makes 2-pt jump shot from 5 ft,+2,71-72, , 
5:11.0, , ,71-72, ,Personal foul by K. Walker (drawn by J. Allen)
4:58.0, , ,71-72, ,D. Carroll misses 3-pt jump shot from 24 ft
4:56.0, , ,71-72, ,Offensive rebound by R. Hollis-Jefferson
4:53.0, , ,71-72, ,J. Allen misses 3-pt jump shot from 23 ft
4:47.0, , ,71-72, ,Offensive rebound by R. Hollis-Jefferson
4:43.0, , ,71-74,+2,R. Hollis-Jefferson makes 2-pt jump shot from 11 ft (assist by S. Dinwiddie)
4:22.0,K. Walker misses 2-pt layup from 3 ft, ,71-74, , 
4:20.0, , ,71-74, ,Defensive rebound by R. Hollis-Jefferson
4:11.0, , ,71-74, ,Shooting foul by M. Williams (drawn by D. Carroll)
4:11.0, , ,71-75,+1,D. Carroll makes free throw 1 of 2
4:11.0, , ,71-75, ,E. Davis enters the game for J. Allen
4:11.0, , ,71-75, ,J. Dudley enters the game for R. Hollis-Jefferson
4:11.0, , ,71-76,+1,D. Carroll makes free throw 2 of 2
3:50.0,J. Lamb makes 2-pt jump shot from 12 ft,+2,73-76, , 
3:25.0, , ,73-76, ,S. Dinwiddie misses 3-pt jump shot from 25 ft
3:25.0, , ,73-76, ,Offensive rebound by D. Carroll
3:20.0, , ,73-76, ,Turnover by D. Carroll (lost ball; steal by M. Williams)
3:14.0,Personal foul by J. Harris (drawn by K. Walker), ,73-76, , 
3:05.0,M. Williams misses 3-pt jump shot from 26 ft, ,73-76, , 
2:58.0, , ,73-76, ,Defensive rebound by J. Harris
2:54.0, , ,73-78,+2,S. Dinwiddie makes 2-pt layup from 3 ft
2:27.0,Turnover by Team (shot clock), ,73-78, , 
2:27.0,W. Hernangómez enters the game for J. Lamb, ,73-78, , 
2:27.0,T. Parker enters the game for M. Williams, ,73-78, , 
2:27.0, , ,73-78, ,D. Russell enters the game for J. Harris
2:08.0, , ,73-78, ,D. Russell misses 3-pt jump shot from 26 ft
2:05.0,Defensive rebound by W. Hernangómez, ,73-78, , 
1:56.0,Shooting foul by E. Davis (drawn by W. Hernangómez), ,73-78, , 
1:56.0,W. Hernangómez misses free throw 1 of 2, ,73-78, , 
1:56.0,Offensive rebound by Team, ,73-78, , 
1:56.0,W. Hernangómez misses free throw 2 of 2, ,73-78, , 
1:53.0, , ,73-78, ,Defensive rebound by E. Davis
1:45.0, , ,73-78, ,Personal foul by N. Batum (drawn by S. Dinwiddie)
1:34.0, , ,73-78, ,Personal foul by N. Batum (drawn by S. Dinwiddie)
1:34.0, , ,73-79,+1,S. Dinwiddie makes free throw 1 of 2
1:34.0, , ,73-79, ,S. Dinwiddie misses free throw 2 of 2
1:32.0,Defensive rebound by M. Bridges, ,73-79, , 
1:24.0,T. Parker makes 2-pt jump shot from 18 ft (assist by W. Hernangómez),+2,75-79, , 
1:01.0, , ,75-79, ,D. Russell misses 2-pt layup from 3 ft
1:01.0,Defensive rebound by Team, ,75-79, , 
1:01.0, , ,75-79, ,Loose ball foul by E. Davis (drawn by W. Hernangómez)
1:01.0,W. Hernangómez makes free throw 1 of 2,+1,76-79, , 
1:01.0,W. Hernangómez makes free throw 2 of 2,+1,77-79, , 
0:43.0, , ,77-79, ,E. Davis misses 2-pt jump shot from 2 ft (block by M. Bridges)
0:39.0,Defensive rebound by W. Hernangómez, ,77-79, , 
0:35.0,T. Parker misses 2-pt layup from 6 ft, ,77-79, , 
0:33.0,Offensive rebound by W. Hernangómez, ,77-79, , 
0:31.0,W. Hernangómez misses 2-pt layup from 2 ft, ,77-79, , 
0:28.0, , ,77-79, ,Defensive rebound by D. Carroll
0:20.0, , ,77-79, ,Turnover by E. Davis (off goaltending)
0:20.0,M. Williams enters the game for M. Bridges, ,77-79, , 
0:20.0, , ,77-79, ,R. Hollis-Jefferson enters the game for D. Russell
0:00.0,K. Walker misses 2-pt jump shot from 22 ft, ,77-79, , 
0:00.0,Offensive rebound by Team, ,77-79, , 
11:47.0, , ,77-82,+3,D. Carroll makes 3-pt jump shot from 22 ft (assist by S. Dinwiddie)
11:32.0,M. Kidd-Gilchrist makes 2-pt jump shot from 20 ft (assist by T. Parker),+2,79-82, , 
11:11.0, , ,79-84,+2,D. Russell makes 2-pt jump shot from 17 ft (assist by S. Dinwiddie)
10:58.0,M. Monk misses 3-pt jump shot from 23 ft, ,79-84, , 
10:53.0,Offensive rebound by W. Hernangómez, ,79-84, , 
10:47.0,W. Hernangómez misses 2-pt layup from 4 ft (block by R. Hollis-Jefferson), ,79-84, , 
10:43.0,Offensive rebound by W. Hernangómez, ,79-84, , 
10:40.0,J. Lamb makes 2-pt jump shot from 15 ft (assist by W. Hernangómez),+2,81-84, , 
10:12.0, , ,81-84, ,D. Carroll misses 2-pt jump shot from 11 ft
10:10.0,Defensive rebound by W. Hernangómez, ,81-84, , 
10:01.0,T. Parker makes 2-pt jump shot from 8 ft,+2,83-84, , 
10:01.0,Shooting foul by D. Russell (drawn by T. Parker), ,83-84, , 
10:01.0, , ,83-84, ,R. Kurucs enters the game for S. Dinwiddie
10:01.0,T. Parker makes free throw 1 of 1,+1,84-84, , 
9:45.0, , ,84-84, ,R. Hollis-Jefferson misses 2-pt layup from 2 ft
9:43.0,Defensive rebound by M. Kidd-Gilchrist, ,84-84, , 
9:36.0,T. Parker misses 2-pt jump shot from 17 ft, ,84-84, , 
9:33.0, , ,84-84, ,Defensive rebound by R. Kurucs
9:22.0, , ,84-86,+2,R. Hollis-Jefferson makes 2-pt layup from 2 ft (assist by J. Dudley)
9:07.0,W. Hernangómez makes 2-pt jump shot from 7 ft (assist by M. Monk),+2,86-86, , 
8:56.0, , ,86-86, ,D. Carroll misses 3-pt jump shot from 25 ft
8:53.0,Defensive rebound by M. Kidd-Gilchrist, ,86-86, , 
8:42.0,Shooting foul by R. Hollis-Jefferson (drawn by J. Lamb), ,86-86, , 
8:42.0,J. Lamb makes free throw 1 of 2,+1,87-86, , 
8:42.0,J. Lamb misses free throw 2 of 2, ,87-86, , 
8:40.0, , ,87-86, ,Defensive rebound by R. Kurucs
8:28.0, , ,87-86, ,D. Russell misses 3-pt jump shot from 25 ft
8:25.0,Defensive rebound by W. Hernangómez, ,87-86, , 
8:09.0,M. Kidd-Gilchrist misses 2-pt layup from 2 ft, ,87-86, , 
8:06.0, , ,87-86, ,Defensive rebound by J. Dudley
8:00.0, , ,87-86, ,Personal foul by M. Monk (drawn by J. Dudley)
7:59.0, , ,87-86, ,Offensive foul by R. Hollis-Jefferson (drawn by M. Monk)
7:59.0, , ,87-86, ,Turnover by R. Hollis-Jefferson (offensive foul)
7:47.0,Shooting foul by J. Dudley (drawn by M. Kidd-Gilchrist), ,87-86, , 
7:47.0,M. Kidd-Gilchrist makes free throw 1 of 2,+1,88-86, , 
7:47.0, , ,88-86, ,S. Dinwiddie enters the game for D. Carroll
7:47.0,M. Kidd-Gilchrist misses free throw 2 of 2, ,88-86, , 
7:45.0, , ,88-86, ,Defensive rebound by R. Kurucs
7:35.0, , ,88-86, ,Shooting foul by W. Hernangómez (drawn by R. Hollis-Jefferson)
7:35.0, , ,88-87,+1,R. Hollis-Jefferson makes free throw 1 of 2
