time,away_description,away_change,score,home_change,home_description
11:43.0,D. Booker makes 2-pt jump shot from 17 ft,+2,2-0, , 
11:23.0, , ,2-0, ,D. Fox misses 2-pt jump shot from 18 ft
11:19.0,Defensive rebound by C. Paul, ,2-0, , 
10:57.0,D. Booker misses 3-pt jump shot from 26 ft, ,2-0, , 
10:56.0, , ,2-0, ,Defensive rebound by Team
10:56.0,Loose ball foul by D. Booker (drawn by R. Holmes), ,2-0, , 
10:46.0, , ,2-0, ,Turnover by D. Fox (palming)
10:36.0,D. Booker makes 3-pt jump shot from 25 ft (assist by J. Crowder),+3,5-0, , 
10:15.0, , ,5-0, ,B. Hield misses 2-pt layup from 7 ft
10:12.0, , ,5-0, ,Offensive rebound by R. Holmes
10:11.0, , ,5-0, ,R. Holmes misses 2-pt layup from 4 ft (block by J. McGee)
10:11.0,Defensive rebound by D. Booker, ,5-0, , 
10:02.0,J. Crowder misses 2-pt jump shot from 10 ft, ,5-0, , 
9:59.0,Offensive rebound by M. Bridges, ,5-0, , 
9:58.0,M. Bridges makes 2-pt jump shot from 8 ft,+2,7-0, , 
9:48.0, , ,7-0, ,Shooting foul by M. Bridges (drawn by H. Barnes)
9:48.0, , ,7-1,+1,H. Barnes makes free throw 1 of 2
9:48.0, , ,7-2,+1,H. Barnes makes free throw 2 of 2
9:35.0,C. Paul makes 2-pt jump shot from 14 ft,+2,9-2, , 
9:22.0, , ,9-4,+2,D. Fox makes 2-pt jump shot from 10 ft
9:13.0,C. Paul makes 3-pt jump shot from 27 ft (assist by J. McGee),+3,12-4, , 
9:11.0, , ,12-4, ,Sacramento full timeout
9:11.0, , ,12-4, ,A. Len enters the game for R. Holmes
8:53.0, , ,12-4, ,H. Barnes misses 3-pt jump shot from 27 ft
8:48.0,Defensive rebound by D. Booker, ,12-4, , 
8:45.0,Turnover by D. Booker (bad pass; steal by D. Fox), ,12-4, , 
8:41.0, , ,12-7,+3,B. Hield makes 3-pt jump shot from 27 ft (assist by D. Fox)
8:15.0,Turnover by Team (shot clock), ,12-7, , 
8:02.0, , ,12-7, ,Shooting foul by J. McGee (drawn by D. Fox)
8:02.0, , ,12-7, ,D. Fox misses free throw 1 of 2
8:02.0, , ,12-7, ,Offensive rebound by Team
8:02.0, , ,12-7, ,D. Fox misses free throw 2 of 2
7:59.0,Defensive rebound by J. McGee, ,12-7, , 
7:46.0,C. Paul misses 2-pt jump shot from 9 ft, ,12-7, , 
7:42.0, , ,12-7, ,Defensive rebound by D. Fox
7:30.0, , ,12-7, ,B. Hield misses 3-pt jump shot from 26 ft
7:26.0,Defensive rebound by J. McGee, ,12-7, , 
7:17.0,C. Paul misses 2-pt jump shot from 10 ft, ,12-7, , 
