time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-3,+3,L. Ball makes 3-pt jump shot from 28 ft (assist by T. Rozier)
11:19.0,Personal foul by G. Hayward (drawn by K. Hayes), ,0-3, , 
11:14.0,S. Bey makes 3-pt jump shot from 26 ft (assist by K. Hayes),+3,3-3, , 
10:59.0, , ,3-5,+2,M. Bridges makes 2-pt dunk from 1 ft (assist by M. Plumlee)
10:44.0,T. Lyles makes 2-pt jump shot from 18 ft,+2,5-5, , 
10:26.0, , ,5-7,+2,M. Bridges makes 2-pt layup from 4 ft
10:26.0, , ,5-7, ,Shooting foul by K. Hayes (drawn by M. Bridges)
10:26.0, , ,5-7, ,M. Bridges misses free throw 1 of 1
10:24.0,Defensive rebound by T. Lyles, ,5-7, , 
10:11.0,T. Lyles misses 3-pt jump shot from 23 ft, ,5-7, , 
10:09.0, , ,5-7, ,Defensive rebound by M. Bridges
9:59.0, , ,5-10,+3,L. Ball makes 3-pt jump shot from 31 ft (assist by G. Hayward)
9:40.0,T. Lyles misses 2-pt layup from 1 ft, ,5-10, , 
9:36.0, , ,5-10, ,Defensive rebound by T. Rozier
9:32.0, , ,5-13,+3,T. Rozier makes 3-pt jump shot from 26 ft
9:17.0,C. Cunningham misses 3-pt jump shot from 23 ft, ,5-13, , 
9:14.0, , ,5-13, ,Defensive rebound by M. Plumlee
8:52.0, , ,5-13, ,M. Bridges misses 2-pt layup from 2 ft
8:49.0,Defensive rebound by C. Cunningham, ,5-13, , 
8:38.0,H. Diallo misses 2-pt jump shot from 12 ft, ,5-13, , 
8:36.0, , ,5-13, ,Defensive rebound by M. Plumlee
8:33.0, , ,5-13, ,Turnover by M. Bridges (bad pass; steal by K. Hayes)
8:30.0,Personal foul by M. Plumlee (drawn by S. Bey), ,5-13, , 
8:22.0,C. Cunningham makes 2-pt layup from 3 ft (assist by K. Hayes),+2,7-13, , 
8:09.0, , ,7-13, ,L. Ball misses 3-pt jump shot from 27 ft
8:06.0,Defensive rebound by T. Lyles, ,7-13, , 
7:55.0,Turnover by T. Lyles (bad pass), ,7-13, , 
7:44.0, , ,7-13, ,G. Hayward misses 3-pt jump shot from 27 ft
7:41.0,Defensive rebound by S. Bey, ,7-13, , 
7:32.0,S. Bey misses 3-pt jump shot from 26 ft, ,7-13, , 
7:29.0, , ,7-13, ,Defensive rebound by M. Plumlee
7:18.0, , ,7-16,+3,M. Bridges makes 3-pt jump shot from 26 ft (assist by T. Rozier)
7:10.0,Detroit full timeout, ,7-16, , 
