time,away_description,away_change,score,home_change,home_description
11:48.0, , ,0-0, ,Shooting foul by S. Hill (drawn by S. Adams)
11:48.0, , ,0-1,+1,S. Adams makes free throw 1 of 2
11:48.0, , ,0-2,+1,S. Adams makes free throw 2 of 2
11:33.0,S. Hill makes 2-pt layup from 1 ft (assist by J. Holiday),+2,2-2, , 
11:16.0, , ,2-2, ,Turnover by S. Adams (lost ball; steal by J. Holiday)
10:58.0,J. Holiday makes 2-pt jump shot from 7 ft (assist by S. Hill),+2,4-2, , 
10:38.0, , ,4-2, ,J. Grant misses 3-pt jump shot from 26 ft
10:36.0,Defensive rebound by Team, ,4-2, , 
10:27.0,J. Holiday misses 3-pt jump shot from 22 ft, ,4-2, , 
10:26.0,Offensive rebound by J. Okafor, ,4-2, , 
10:26.0,J. Okafor makes 2-pt layup from 1 ft,+2,6-2, , 
10:09.0, , ,6-4,+2,J. Grant makes 2-pt dunk at rim (assist by R. Westbrook)
9:58.0,D. Miller misses 3-pt jump shot from 26 ft, ,6-4, , 
9:56.0, , ,6-4, ,Defensive rebound by R. Westbrook
9:47.0, , ,6-4, ,J. Grant misses 3-pt jump shot from 26 ft
9:45.0,Defensive rebound by Team, ,6-4, , 
9:36.0,J. Holiday misses 3-pt jump shot from 25 ft, ,6-4, , 
9:34.0,Offensive rebound by J. Okafor, ,6-4, , 
9:34.0,J. Okafor makes 2-pt layup from 1 ft,+2,8-4, , 
9:33.0, , ,8-4, ,Oklahoma City full timeout
9:24.0, , ,8-7,+3,P. George makes 3-pt jump shot from 26 ft (assist by R. Westbrook)
9:06.0,D. Miller misses 2-pt jump shot from 16 ft, ,8-7, , 
9:04.0, , ,8-7, ,Defensive rebound by R. Westbrook
8:57.0, , ,8-9,+2,T. Ferguson makes 2-pt jump shot from 7 ft (assist by R. Westbrook)
8:46.0,J. Holiday makes 2-pt layup at rim (assist by E. Payton),+2,10-9, , 
8:36.0, , ,10-11,+2,R. Westbrook makes 2-pt layup from 1 ft
8:19.0,J. Holiday misses 2-pt layup from 2 ft, ,10-11, , 
8:18.0, , ,10-11, ,Defensive rebound by S. Adams
8:15.0, , ,10-14,+3,P. George makes 3-pt jump shot from 26 ft (assist by S. Adams)
8:01.0,Turnover by E. Payton (bad pass; steal by S. Adams), ,10-14, , 
7:56.0, , ,10-16,+2,T. Ferguson makes 2-pt dunk from 1 ft (assist by R. Westbrook)
7:52.0,New Orleans full timeout, ,10-16, , 
7:40.0,S. Hill makes 2-pt jump shot from 14 ft (assist by D. Miller),+2,12-16, , 
7:26.0, , ,12-18,+2,S. Adams makes 2-pt dunk at rim (assist by R. Westbrook)
7:15.0,Shooting foul by P. George (drawn by E. Payton), ,12-18, , 
7:15.0,E. Payton makes free throw 1 of 2,+1,13-18, , 
7:15.0,E. Payton makes free throw 2 of 2,+1,14-18, , 
6:57.0, , ,14-21,+3,P. George makes 3-pt jump shot from 28 ft (assist by R. Westbrook)
6:50.0,E. Payton misses 2-pt layup from 3 ft, ,14-21, , 
6:50.0, , ,14-21, ,Defensive rebound by P. George
6:44.0, , ,14-21, ,P. George misses 3-pt jump shot from 26 ft
6:44.0, , ,14-21, ,Offensive rebound by S. Adams
6:37.0, , ,14-21, ,Turnover by S. Adams (bad pass; steal by E. Payton)
6:32.0,J. Okafor makes 2-pt dunk at rim (assist by E. Payton),+2,16-21, , 
6:13.0, , ,16-21, ,J. Grant misses 2-pt jump shot from 9 ft
6:11.0,Defensive rebound by J. Holiday, ,16-21, , 
6:06.0,D. Miller makes 3-pt jump shot from 23 ft (assist by J. Holiday),+3,19-21, , 
5:52.0, , ,19-21, ,T. Ferguson misses 3-pt jump shot from 26 ft
5:49.0,Defensive rebound by J. Okafor, ,19-21, , 
5:38.0,S. Hill misses 3-pt jump shot from 26 ft, ,19-21, , 
5:36.0, , ,19-21, ,Defensive rebound by R. Westbrook
5:36.0, , ,19-21, ,Personal foul by S. Hill (drawn by P. George)
5:36.0,F. Jackson enters the game for E. Payton, ,19-21, , 
5:36.0, , ,19-21, ,D. Schröder enters the game for P. George
5:24.0, , ,19-21, ,T. Ferguson misses 3-pt jump shot from 27 ft
5:21.0,Defensive rebound by J. Holiday, ,19-21, , 
5:13.0,Turnover by J. Holiday (bad pass; steal by J. Grant), ,19-21, , 
4:57.0, , ,19-23,+2,S. Adams makes 2-pt layup from 1 ft (assist by D. Schröder)
4:44.0,F. Jackson misses 3-pt jump shot from 26 ft, ,19-23, , 
4:41.0, , ,19-23, ,Defensive rebound by J. Grant
4:21.0, , ,19-23, ,J. Grant misses 2-pt layup at rim
4:16.0,Defensive rebound by S. Hill, ,19-23, , 
4:13.0,Personal foul by T. Ferguson (drawn by S. Hill), ,19-23, , 
4:04.0,Personal foul by J. Grant (drawn by J. Okafor), ,19-23, , 
3:57.0,Turnover by J. Holiday (bad pass; steal by T. Ferguson), ,19-23, , 
3:52.0, , ,19-25,+2,R. Westbrook makes 2-pt layup from 2 ft (assist by T. Ferguson)
3:42.0,F. Jackson makes 2-pt jump shot from 6 ft (assist by J. Holiday),+2,21-25, , 
3:27.0, , ,21-25, ,R. Westbrook misses 2-pt jump shot from 18 ft
3:24.0,Defensive rebound by J. Holiday, ,21-25, , 
3:22.0,Offensive foul by F. Jackson (drawn by D. Schröder), ,21-25, , 
3:22.0,Turnover by F. Jackson (offensive foul), ,21-25, , 
3:07.0, , ,21-25, ,S. Adams misses 2-pt layup from 1 ft
3:01.0,Defensive rebound by J. Okafor, ,21-25, , 
3:01.0,Turnover by J. Okafor (lost ball; steal by R. Westbrook), ,21-25, , 
3:00.0, , ,21-25, ,Turnover by S. Adams (traveling)
3:00.0,C. Diallo enters the game for S. Hill, ,21-25, , 
3:00.0,K. Williams enters the game for J. Okafor, ,21-25, , 
3:00.0, , ,21-25, ,N. Noel enters the game for S. Adams
2:46.0,Turnover by F. Jackson (traveling), ,21-25, , 
2:46.0, , ,21-25, ,P. George enters the game for R. Westbrook
2:36.0, , ,21-25, ,Turnover by P. George (lost ball; steal by J. Holiday)
