time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-2,+2,L. Dončić makes 2-pt layup from 2 ft (assist by B. Marjanović)
11:18.0,P. George makes 3-pt jump shot from 28 ft (assist by M. Morris),+3,3-2, , 
11:00.0, , ,3-5,+3,T. Hardaway makes 3-pt jump shot from 24 ft (assist by K. Porziņģis)
10:45.0,Turnover by P. George (out of bounds lost ball), ,3-5, , 
10:27.0, , ,3-5, ,Shooting foul by R. Jackson (drawn by D. Finney-Smith)
10:27.0, , ,3-6,+1,D. Finney-Smith makes free throw 1 of 2
10:27.0, , ,3-7,+1,D. Finney-Smith makes free throw 2 of 2
10:18.0,K. Leonard misses 2-pt jump shot from 10 ft, ,3-7, , 
10:16.0, , ,3-7, ,Defensive rebound by K. Porziņģis
10:08.0, , ,3-7, ,D. Finney-Smith misses 3-pt jump shot from 25 ft
10:04.0,Defensive rebound by N. Batum, ,3-7, , 
9:45.0,P. George misses 3-pt jump shot from 25 ft, ,3-7, , 
9:42.0,Offensive rebound by K. Leonard, ,3-7, , 
9:39.0,Turnover by P. George (lost ball; steal by D. Finney-Smith), ,3-7, , 
9:33.0, , ,3-7, ,L. Dončić misses 2-pt layup from 4 ft
9:29.0, , ,3-7, ,Offensive rebound by B. Marjanović
9:28.0, , ,3-7, ,B. Marjanović misses 2-pt layup at rim
9:28.0,Defensive rebound by R. Jackson, ,3-7, , 
9:15.0,M. Morris misses 2-pt layup from 3 ft, ,3-7, , 
9:14.0, , ,3-7, ,Defensive rebound by B. Marjanović
8:58.0, , ,3-7, ,Turnover by B. Marjanović (bad pass; steal by K. Leonard)
8:52.0,R. Jackson makes 2-pt jump shot from 11 ft (assist by K. Leonard),+2,5-7, , 
8:33.0, , ,5-7, ,L. Dončić misses 3-pt jump shot from 27 ft
8:30.0,Defensive rebound by P. George, ,5-7, , 
8:19.0,R. Jackson makes 3-pt jump shot from 23 ft (assist by N. Batum),+3,8-7, , 
8:03.0, , ,8-9,+2,B. Marjanović makes 2-pt layup from 3 ft (assist by K. Porziņģis)
7:45.0,N. Batum makes 2-pt jump shot from 18 ft (assist by R. Jackson),+2,10-9, , 
7:33.0, , ,10-9, ,L. Dončić misses 2-pt jump shot from 20 ft
7:32.0, , ,10-9, ,Offensive rebound by Team
7:26.0, , ,10-11,+2,L. Dončić makes 2-pt jump shot from 13 ft
7:14.0,Turnover by K. Leonard (lost ball; steal by L. Dončić), ,10-11, , 
7:07.0, , ,10-14,+3,T. Hardaway makes 3-pt jump shot from 23 ft (assist by L. Dončić)
7:05.0,LA Clippers full timeout, ,10-14, , 
6:44.0,M. Morris makes 2-pt jump shot from 21 ft,+2,12-14, , 
6:33.0, , ,12-17,+3,K. Porziņģis makes 3-pt jump shot from 25 ft (assist by L. Dončić)
6:23.0,K. Leonard makes 2-pt hook shot from 3 ft,+2,14-17, , 
6:23.0,Shooting foul by B. Marjanović (drawn by K. Leonard), ,14-17, , 
6:23.0,K. Leonard makes free throw 1 of 1,+1,15-17, , 
6:05.0, , ,15-19,+2,B. Marjanović makes 2-pt hook shot from 7 ft
5:53.0,P. George misses 3-pt jump shot from 23 ft, ,15-19, , 
5:53.0, , ,15-19, ,Defensive rebound by D. Finney-Smith
5:39.0, , ,15-19, ,T. Hardaway misses 3-pt jump shot from 29 ft
5:35.0,Defensive rebound by R. Jackson, ,15-19, , 
5:26.0,R. Jackson makes 2-pt jump shot from 18 ft,+2,17-19, , 
5:06.0, , ,17-19, ,B. Marjanović misses 2-pt jump shot from 8 ft
5:03.0,Defensive rebound by N. Batum, ,17-19, , 
4:55.0,Personal foul by L. Dončić (drawn by K. Leonard), ,17-19, , 
4:46.0,K. Leonard misses 3-pt jump shot from 26 ft, ,17-19, , 
4:43.0, , ,17-19, ,Defensive rebound by B. Marjanović
