time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-0, ,Turnover by D. White (step out of bounds)
11:30.0,E. Mudiay misses 2-pt jump shot from 8 ft, ,0-0, , 
11:28.0, , ,0-0, ,Defensive rebound by D. Murray
11:25.0, , ,0-0, ,Shooting foul by E. Mudiay (drawn by D. Murray)
11:25.0, , ,0-0, ,D. Murray misses free throw 1 of 2
11:25.0, , ,0-0, ,Offensive rebound by Team
11:25.0, , ,0-1,+1,D. Murray makes free throw 2 of 2
11:12.0,G. Niang makes 3-pt jump shot from 25 ft (assist by E. Mudiay),+3,3-1, , 
10:58.0, , ,3-3,+2,J. Poeltl makes 2-pt layup from 2 ft (assist by L. Walker)
10:43.0,E. Davis misses 2-pt layup from 3 ft (block by J. Poeltl), ,3-3, , 
10:41.0, , ,3-3, ,Defensive rebound by D. White
10:35.0, , ,3-5,+2,J. Poeltl makes 2-pt layup from 1 ft (assist by D. White)
10:14.0,G. Niang makes 2-pt jump shot from 15 ft,+2,5-5, , 
9:52.0, , ,5-5, ,Personal take foul by G. Niang (drawn by J. Poeltl)
9:43.0, , ,5-8,+3,D. White makes 3-pt jump shot from 26 ft (assist by D. DeRozan)
9:29.0,Personal foul by D. DeRozan (drawn by E. Davis), ,5-8, , 
9:16.0,Turnover by M. Oni (bad pass; steal by L. Walker), ,5-8, , 
9:07.0, , ,5-11,+3,D. White makes 3-pt jump shot from 27 ft (assist by D. DeRozan)
8:54.0,Shooting foul by D. White (drawn by E. Mudiay), ,5-11, , 
8:54.0,E. Mudiay misses free throw 1 of 2, ,5-11, , 
8:54.0,Offensive rebound by Team, ,5-11, , 
8:54.0,E. Mudiay makes free throw 2 of 2,+1,6-11, , 
8:40.0, , ,6-11, ,D. Murray misses 2-pt layup from 2 ft
8:37.0,Defensive rebound by M. Oni, ,6-11, , 
8:29.0,G. Niang misses 2-pt jump shot from 8 ft, ,6-11, , 
8:26.0, , ,6-11, ,Defensive rebound by D. DeRozan
8:22.0, , ,6-11, ,Turnover by D. DeRozan (bad pass; steal by E. Mudiay)
8:08.0,J. Ingles misses 2-pt hook shot from 4 ft, ,6-11, , 
8:06.0, , ,6-11, ,Defensive rebound by D. Murray
8:01.0, , ,6-11, ,L. Walker misses 2-pt layup from 2 ft
8:00.0,Defensive rebound by G. Niang, ,6-11, , 
7:50.0,E. Mudiay misses 2-pt jump shot from 18 ft, ,6-11, , 
7:47.0, , ,6-11, ,Defensive rebound by D. White
7:41.0, , ,6-13,+2,D. White makes 2-pt jump shot from 8 ft
7:25.0,G. Niang misses 3-pt jump shot from 25 ft, ,6-13, , 
7:23.0, , ,6-13, ,Defensive rebound by J. Poeltl
7:15.0, , ,6-15,+2,D. Murray makes 2-pt jump shot from 18 ft
7:13.0,Utah full timeout, ,6-15, , 
7:13.0,J. Clarkson enters the game for J. Ingles, ,6-15, , 
7:13.0,J. Morgan enters the game for G. Niang, ,6-15, , 
7:00.0,J. Clarkson misses 2-pt jump shot from 4 ft (block by D. White), ,6-15, , 
6:57.0,Offensive rebound by J. Clarkson, ,6-15, , 
6:53.0,J. Clarkson misses 3-pt jump shot from 25 ft, ,6-15, , 
6:52.0, , ,6-15, ,Defensive rebound by D. Murray
6:46.0, , ,6-17,+2,D. Murray makes 2-pt jump shot from 14 ft
6:33.0,E. Mudiay misses 2-pt jump shot from 14 ft, ,6-17, , 
6:31.0, , ,6-17, ,Defensive rebound by J. Poeltl
6:24.0, , ,6-19,+2,D. DeRozan makes 2-pt layup from 2 ft (assist by D. Murray)
6:06.0,J. Clarkson makes 2-pt jump shot from 14 ft,+2,8-19, , 
5:48.0, , ,8-19, ,D. White misses 3-pt jump shot from 25 ft
5:44.0, , ,8-19, ,Offensive rebound by D. DeRozan
5:34.0, , ,8-19, ,D. DeRozan misses 2-pt layup from 2 ft
5:31.0,Defensive rebound by E. Davis, ,8-19, , 
5:25.0,J. Clarkson misses 2-pt jump shot from 6 ft, ,8-19, , 
5:24.0,Offensive rebound by Team, ,8-19, , 
5:24.0, , ,8-19, ,Loose ball foul by J. Poeltl (drawn by E. Davis)
5:24.0, , ,8-19, ,M. Belinelli enters the game for D. Murray
5:24.0, , ,8-19, ,K. Johnson enters the game for L. Walker
5:14.0,M. Oni misses 2-pt jump shot from 15 ft, ,8-19, , 
5:12.0, , ,8-19, ,Defensive rebound by D. White
5:04.0, , ,8-22,+3,M. Belinelli makes 3-pt jump shot from 26 ft (assist by D. White)
4:46.0,J. Clarkson makes 3-pt jump shot from 28 ft (assist by E. Davis),+3,11-22, , 
4:30.0, , ,11-22, ,Shooting foul by E. Davis (drawn by D. DeRozan)
4:30.0, , ,11-23,+1,D. DeRozan makes free throw 1 of 2
4:30.0, , ,11-23, ,Q. Weatherspoon enters the game for D. White
4:30.0, , ,11-24,+1,D. DeRozan makes free throw 2 of 2
4:16.0,J. Clarkson makes 3-pt jump shot from 26 ft (assist by E. Davis),+3,14-24, , 
4:03.0, , ,14-26,+2,J. Poeltl makes 2-pt layup from 2 ft (assist by M. Belinelli)
4:03.0, , ,14-26, ,Shooting foul by E. Davis (drawn by J. Poeltl)
4:03.0,T. Bradley enters the game for E. Davis, ,14-26, , 
4:03.0, , ,14-27,+1,J. Poeltl makes free throw 1 of 1
3:48.0,M. Oni makes 3-pt jump shot from 26 ft (assist by J. Clarkson),+3,17-27, , 
3:29.0, , ,17-29,+2,D. DeRozan makes 2-pt jump shot from 7 ft
3:13.0,E. Mudiay misses 2-pt layup from 3 ft, ,17-29, , 
3:13.0, , ,17-29, ,Defensive rebound by Team
3:13.0, , ,17-29, ,San Antonio full timeout
3:13.0,J. Ingles enters the game for E. Mudiay, ,17-29, , 
3:13.0,G. Niang enters the game for M. Oni, ,17-29, , 
3:13.0, , ,17-29, ,D. Eubanks enters the game for D. DeRozan
3:13.0, , ,17-29, ,R. Gay enters the game for J. Poeltl
2:58.0, , ,17-31,+2,D. Eubanks makes 2-pt layup from 2 ft (assist by Q. Weatherspoon)
2:43.0,G. Niang misses 3-pt jump shot from 24 ft, ,17-31, , 
2:39.0, , ,17-31, ,Defensive rebound by K. Johnson
2:29.0, , ,17-33,+2,D. Eubanks makes 2-pt jump shot from 11 ft (assist by Q. Weatherspoon)
2:15.0,T. Bradley makes 2-pt layup from 2 ft (assist by J. Ingles),+2,19-33, , 
2:04.0, , ,19-33, ,Q. Weatherspoon misses 2-pt jump shot from 5 ft (block by T. Bradley)
2:00.0,Defensive rebound by J. Ingles, ,19-33, , 
1:57.0,J. Ingles makes 3-pt jump shot from 25 ft (assist by T. Bradley),+3,22-33, , 
1:33.0, , ,22-36,+3,M. Belinelli makes 3-pt jump shot from 24 ft (assist by D. Eubanks)
1:17.0,J. Ingles misses 2-pt layup from 4 ft (block by K. Johnson), ,22-36, , 
1:14.0, , ,22-36, ,Defensive rebound by R. Gay
1:09.0, , ,22-36, ,Q. Weatherspoon misses 2-pt layup from 2 ft (block by T. Bradley)
1:06.0,Defensive rebound by T. Bradley, ,22-36, , 
1:00.0,Shooting foul by Q. Weatherspoon (drawn by J. Clarkson), ,22-36, , 
1:00.0,J. Clarkson makes free throw 1 of 2,+1,23-36, , 
1:00.0,J. Clarkson makes free throw 2 of 2,+1,24-36, , 
0:52.0, , ,24-36, ,M. Belinelli misses 3-pt jump shot from 27 ft
0:50.0,Defensive rebound by G. Niang, ,24-36, , 
0:36.0,J. Clarkson makes 2-pt layup from 3 ft (assist by J. Ingles),+2,26-36, , 
0:36.0,Shooting foul by D. Eubanks (drawn by J. Clarkson), ,26-36, , 
0:36.0,J. Clarkson makes free throw 1 of 1,+1,27-36, , 
0:26.0, , ,27-36, ,R. Gay misses 3-pt jump shot from 26 ft
0:23.0,Defensive rebound by T. Bradley, ,27-36, , 
0:04.0,Turnover by J. Clarkson (lost ball; steal by K. Johnson), ,27-36, , 
0:01.0, , ,27-36, ,K. Johnson misses 3-pt jump shot from 48 ft
0:01.0, , ,27-36, ,Offensive rebound by Team
11:49.0,J. Clarkson misses 3-pt jump shot from 26 ft, ,27-36, , 
11:45.0, , ,27-36, ,Defensive rebound by R. Gay
11:37.0, , ,27-36, ,R. Gay misses 2-pt jump shot from 11 ft
11:34.0,Defensive rebound by J. Morgan, ,27-36, , 
11:25.0,J. Ingles makes 3-pt jump shot from 27 ft,+3,30-36, , 
11:16.0, , ,30-38,+2,D. White makes 2-pt jump shot from 5 ft
11:16.0, , ,30-38, ,Shooting foul by J. Clarkson (drawn by D. White)
11:16.0, , ,30-38, ,D. White misses free throw 1 of 1
11:14.0,Defensive rebound by T. Bradley, ,30-38, , 
11:03.0,J. Clarkson misses 2-pt jump shot from 10 ft, ,30-38, , 
11:00.0,Offensive rebound by T. Bradley, ,30-38, , 
10:59.0,T. Bradley makes 2-pt layup from 2 ft,+2,32-38, , 
10:48.0, , ,32-40,+2,D. Eubanks makes 2-pt layup from 5 ft (assist by D. Murray)
10:33.0,J. Ingles misses 3-pt jump shot from 26 ft, ,32-40, , 
10:30.0, , ,32-40, ,Defensive rebound by D. Eubanks
10:24.0, , ,32-42,+2,D. White makes 2-pt dunk from 1 ft
10:03.0,Turnover by J. Clarkson (lost ball; steal by D. White), ,32-42, , 
9:59.0, , ,32-42, ,Shooting foul by J. Ingles (drawn by M. Belinelli)
9:59.0, , ,32-43,+1,M. Belinelli makes free throw 1 of 2
9:59.0, , ,32-44,+1,M. Belinelli makes free throw 2 of 2
9:49.0,J. Clarkson misses 3-pt jump shot from 26 ft, ,32-44, , 
9:45.0, , ,32-44, ,Defensive rebound by D. Eubanks
9:40.0, , ,32-44, ,M. Belinelli misses 3-pt jump shot from 25 ft
9:36.0,Defensive rebound by J. Ingles, ,32-44, , 
9:29.0,J. Ingles makes 3-pt jump shot from 26 ft (assist by J. Clarkson),+3,35-44, , 
9:13.0, , ,35-44, ,D. White misses 2-pt jump shot from 6 ft
9:10.0,Defensive rebound by J. Ingles, ,35-44, , 
8:50.0,J. Clarkson makes 2-pt jump shot from 4 ft,+2,37-44, , 
8:49.0, , ,37-44, ,San Antonio full timeout
8:49.0, , ,37-44, ,L. Walker enters the game for M. Belinelli
8:36.0, , ,37-46,+2,D. Eubanks makes 2-pt layup from 2 ft
8:19.0,T. Bradley makes 2-pt layup from 2 ft (assist by J. Ingles),+2,39-46, , 
8:03.0, , ,39-46, ,L. Walker misses 2-pt layup from 1 ft
8:01.0,Defensive rebound by G. Niang, ,39-46, , 
7:55.0,Turnover by G. Niang (bad pass; steal by R. Gay), ,39-46, , 
7:51.0, , ,39-46, ,D. Murray misses 3-pt jump shot from 23 ft
7:48.0, , ,39-46, ,Offensive rebound by R. Gay
7:47.0, , ,39-48,+2,R. Gay makes 2-pt layup from 1 ft
7:38.0,J. Ingles makes 3-pt jump shot from 26 ft,+3,42-48, , 
7:38.0,R. Tucker enters the game for J. Clarkson, ,42-48, , 
7:38.0, , ,42-48, ,J. Poeltl enters the game for D. Eubanks
7:12.0, , ,42-48, ,D. White misses 3-pt jump shot from 26 ft
7:10.0,Defensive rebound by G. Niang, ,42-48, , 
6:58.0,G. Niang misses 2-pt jump shot from 14 ft, ,42-48, , 
6:55.0, , ,42-48, ,Defensive rebound by J. Poeltl
6:46.0, , ,42-50,+2,J. Poeltl makes 2-pt layup from 1 ft (assist by R. Gay)
6:46.0, , ,42-50, ,Shooting foul by J. Morgan (drawn by J. Poeltl)
6:46.0,J. Brantley enters the game for J. Ingles, ,42-50, , 
6:46.0,E. Mudiay enters the game for J. Morgan, ,42-50, , 
6:46.0,M. Oni enters the game for G. Niang, ,42-50, , 
6:46.0, , ,42-50, ,D. DeRozan enters the game for R. Gay
6:46.0, , ,42-50, ,J. Poeltl misses free throw 1 of 1
6:44.0,Defensive rebound by T. Bradley, ,42-50, , 
6:36.0,Turnover by R. Tucker (back court), ,42-50, , 
6:36.0, , ,42-50, ,K. Johnson enters the game for D. Murray
6:23.0, , ,42-50, ,Personal foul by M. Oni (drawn by D. White)
6:23.0,J. Clarkson enters the game for R. Tucker, ,42-50, , 
6:13.0, , ,42-50, ,J. Poeltl misses 2-pt layup from 3 ft
6:10.0, , ,42-50, ,Offensive rebound by J. Poeltl
6:10.0, , ,42-52,+2,J. Poeltl makes 2-pt layup at rim
5:58.0,M. Oni misses 3-pt jump shot from 26 ft, ,42-52, , 
5:58.0, , ,42-52, ,Defensive rebound by J. Poeltl
5:46.0, , ,42-52, ,D. White misses 2-pt layup from 2 ft
5:43.0,Defensive rebound by J. Brantley, ,42-52, , 
