time,away_description,away_change,score,home_change,home_description
11:43.0,Personal foul by J. Holiday (drawn by J. Murray), ,0-0, , 
11:29.0,J. Murray misses 2-pt layup from 1 ft, ,0-0, , 
11:26.0, , ,0-0, ,Defensive rebound by B. Ingram
11:24.0, , ,0-3,+3,J. Holiday makes 3-pt jump shot from 24 ft (assist by L. Ball)
11:02.0,T. Craig misses 3-pt jump shot from 26 ft, ,0-3, , 
10:57.0, , ,0-3, ,Defensive rebound by J. Holiday
10:52.0, , ,0-3, ,Shooting foul by J. Murray (drawn by B. Ingram)
10:52.0, , ,0-4,+1,B. Ingram makes free throw 1 of 2
10:52.0, , ,0-5,+1,B. Ingram makes free throw 2 of 2
10:28.0,J. Murray misses 2-pt jump shot from 18 ft, ,0-5, , 
10:24.0, , ,0-5, ,Defensive rebound by J. Holiday
10:19.0, , ,0-5, ,Turnover by J. Holiday (lost ball; steal by N. Jokić)
10:13.0,G. Harris makes 3-pt jump shot from 25 ft (assist by J. Murray),+3,3-5, , 
9:55.0, , ,3-5, ,J. Okafor misses 2-pt jump shot from 7 ft
9:53.0,Defensive rebound by P. Millsap, ,3-5, , 
9:45.0,P. Millsap misses 2-pt jump shot from 13 ft, ,3-5, , 
9:43.0, , ,3-5, ,Defensive rebound by B. Ingram
9:38.0, , ,3-5, ,Turnover by B. Ingram (discontinued dribble)
9:29.0,Shooting foul by N. Melli (drawn by P. Millsap), ,3-5, , 
9:29.0,P. Millsap makes free throw 1 of 2,+1,4-5, , 
9:29.0,P. Millsap makes free throw 2 of 2,+1,5-5, , 
9:25.0, , ,5-7,+2,B. Ingram makes 2-pt dunk from 1 ft (assist by L. Ball)
9:25.0, , ,5-7, ,Shooting foul by T. Craig (drawn by B. Ingram)
9:25.0, , ,5-8,+1,B. Ingram makes free throw 1 of 1
9:16.0,G. Harris makes 2-pt dunk at rim (assist by J. Murray),+2,7-8, , 
9:11.0, , ,7-10,+2,J. Holiday makes 2-pt layup from 1 ft (assist by L. Ball)
8:48.0,P. Millsap makes 2-pt layup from 3 ft (assist by N. Jokić),+2,9-10, , 
8:41.0, , ,9-13,+3,J. Holiday makes 3-pt jump shot from 26 ft (assist by N. Melli)
8:22.0,P. Millsap makes 2-pt layup from 3 ft (assist by N. Jokić),+2,11-13, , 
8:08.0, , ,11-15,+2,B. Ingram makes 2-pt layup from 3 ft
7:51.0,T. Craig misses 3-pt jump shot from 23 ft, ,11-15, , 
7:47.0, , ,11-15, ,Defensive rebound by N. Melli
7:42.0, , ,11-15, ,N. Melli misses 3-pt jump shot from 27 ft
7:39.0,Defensive rebound by N. Jokić, ,11-15, , 
7:23.0,P. Millsap misses 2-pt layup from 6 ft, ,11-15, , 
7:21.0, , ,11-15, ,Defensive rebound by L. Ball
7:13.0, , ,11-15, ,Turnover by N. Melli (bad pass; steal by J. Murray)
6:52.0,G. Harris makes 2-pt layup from 2 ft,+2,13-15, , 
6:43.0, , ,13-17,+2,J. Okafor makes 2-pt layup from 2 ft (assist by J. Holiday)
6:42.0,Denver full timeout, ,13-17, , 
6:42.0, , ,13-17, ,J. Hart enters the game for N. Melli
6:22.0,J. Murray misses 2-pt jump shot from 15 ft, ,13-17, , 
6:22.0,Offensive rebound by Team, ,13-17, , 
6:22.0, , ,13-17, ,Loose ball foul by J. Hart (drawn by P. Millsap)
6:12.0,Offensive foul by P. Millsap (drawn by J. Holiday), ,13-17, , 
6:12.0,Turnover by P. Millsap (offensive foul), ,13-17, , 
6:12.0,J. Grant enters the game for P. Millsap, ,13-17, , 
6:12.0, , ,13-17, ,J. Redick enters the game for L. Ball
5:47.0, , ,13-17, ,B. Ingram misses 3-pt jump shot from 23 ft
5:45.0,Defensive rebound by J. Murray, ,13-17, , 
5:25.0,G. Harris misses 2-pt jump shot from 7 ft, ,13-17, , 
5:23.0, , ,13-17, ,Defensive rebound by J. Hart
5:21.0, , ,13-17, ,J. Holiday misses 3-pt jump shot from 26 ft
5:21.0,Defensive rebound by J. Grant, ,13-17, , 
4:57.0,N. Jokić makes 2-pt jump shot from 10 ft,+2,15-17, , 
4:36.0, , ,15-17, ,J. Holiday misses 2-pt jump shot from 16 ft
4:33.0,Defensive rebound by J. Murray, ,15-17, , 
4:20.0,J. Grant makes 2-pt jump shot from 8 ft,+2,17-17, , 
4:20.0,M. Porter enters the game for T. Craig, ,17-17, , 
4:20.0, , ,17-17, ,N. Alexander-Walker enters the game for J. Holiday
4:20.0, , ,17-17, ,J. Hayes enters the game for B. Ingram
4:20.0, , ,17-17, ,F. Jackson enters the game for J. Okafor
4:00.0, , ,17-19,+2,J. Hayes makes 2-pt layup from 2 ft (assist by J. Redick)
3:48.0,J. Murray makes 2-pt layup from 1 ft (assist by N. Jokić),+2,19-19, , 
3:38.0, , ,19-22,+3,J. Redick makes 3-pt jump shot from 25 ft (assist by N. Alexander-Walker)
3:19.0,N. Jokić makes 2-pt layup from 2 ft,+2,21-22, , 
3:19.0,Shooting foul by J. Hayes (drawn by N. Jokić), ,21-22, , 
3:19.0,M. Beasley enters the game for G. Harris, ,21-22, , 
3:19.0,N. Jokić makes free throw 1 of 1,+1,22-22, , 
3:07.0, , ,22-22, ,N. Alexander-Walker misses 3-pt jump shot from 26 ft
3:02.0,Defensive rebound by J. Grant, ,22-22, , 
2:57.0,Personal foul by J. Hayes (drawn by N. Jokić), ,22-22, , 
2:57.0, , ,22-22, ,New Orleans full timeout
2:57.0,M. Morris enters the game for J. Murray, ,22-22, , 
2:57.0,N. Jokić makes free throw 1 of 2,+1,23-22, , 
2:57.0,N. Jokić makes free throw 2 of 2,+1,24-22, , 
2:41.0, , ,24-22, ,J. Hart misses 3-pt jump shot from 25 ft
2:38.0,Defensive rebound by J. Grant, ,24-22, , 
2:20.0,M. Beasley misses 3-pt jump shot from 23 ft, ,24-22, , 
2:15.0, , ,24-22, ,Defensive rebound by J. Hayes
2:11.0, , ,24-25,+3,F. Jackson makes 3-pt jump shot from 26 ft
1:44.0,M. Morris misses 2-pt jump shot from 8 ft, ,24-25, , 
1:41.0, , ,24-25, ,Defensive rebound by F. Jackson
1:37.0, , ,24-27,+2,F. Jackson makes 2-pt layup from 2 ft
1:28.0, , ,24-27, ,Violation by Team (kicked ball)
1:28.0,M. Plumlee enters the game for N. Jokić, ,24-27, , 
1:21.0,J. Grant makes 2-pt dunk from 1 ft (assist by M. Porter),+2,26-27, , 
1:10.0, , ,26-29,+2,F. Jackson makes 2-pt layup from 2 ft
0:57.0,M. Porter makes 2-pt layup from 1 ft (assist by M. Morris),+2,28-29, , 
0:52.0, , ,28-29, ,Offensive foul by J. Hayes (drawn by J. Grant)
0:52.0, , ,28-29, ,Turnover by J. Hayes (offensive foul)
0:52.0, , ,28-29, ,J. Okafor enters the game for J. Hayes
0:30.0,J. Grant makes 2-pt jump shot from 3 ft (assist by M. Morris),+2,30-29, , 
0:17.0, , ,30-32,+3,F. Jackson makes 3-pt jump shot from 24 ft (assist by J. Redick)
0:02.0,M. Beasley misses 3-pt jump shot from 23 ft, ,30-32, , 
0:02.0, , ,30-32, ,Defensive rebound by N. Alexander-Walker
0:00.0, , ,30-32, ,N. Alexander-Walker misses 3-pt jump shot from 59 ft
0:00.0, , ,30-32, ,Offensive rebound by Team
11:46.0, , ,30-32, ,Turnover by J. Okafor (dbl dribble)
11:35.0,Turnover by M. Plumlee (3 sec), ,30-32, , 
11:19.0, , ,30-35,+3,F. Jackson makes 3-pt jump shot from 23 ft (assist by K. Williams)
11:01.0,M. Porter misses 3-pt jump shot from 24 ft, ,30-35, , 
10:58.0, , ,30-35, ,Defensive rebound by N. Alexander-Walker
10:53.0, , ,30-35, ,K. Williams misses 3-pt jump shot from 25 ft
10:50.0,Defensive rebound by M. Plumlee, ,30-35, , 
10:43.0,Personal foul by K. Williams (drawn by M. Beasley), ,30-35, , 
10:35.0,Turnover by M. Plumlee (bad pass), ,30-35, , 
10:28.0, , ,30-35, ,F. Jackson misses 3-pt jump shot from 29 ft
10:24.0,Defensive rebound by M. Plumlee, ,30-35, , 
10:16.0,Personal foul by N. Alexander-Walker (drawn by M. Morris), ,30-35, , 
10:06.0,J. Grant misses 2-pt jump shot from 4 ft, ,30-35, , 
10:04.0, , ,30-35, ,Defensive rebound by N. Alexander-Walker
10:02.0, , ,30-37,+2,L. Ball makes 2-pt layup from 2 ft (assist by N. Alexander-Walker)
10:01.0,Denver full timeout, ,30-37, , 
9:49.0,M. Porter misses 3-pt jump shot from 25 ft, ,30-37, , 
9:47.0, , ,30-37, ,Defensive rebound by F. Jackson
9:38.0, , ,30-37, ,Personal foul by M. Morris (drawn by F. Jackson)
9:32.0, , ,30-37, ,L. Ball misses 2-pt jump shot from 16 ft
9:26.0, , ,30-37, ,Offensive rebound by N. Alexander-Walker
9:25.0, , ,30-37, ,Shooting foul by J. Grant (drawn by J. Okafor)
9:25.0, , ,30-38,+1,J. Okafor makes free throw 1 of 2
9:25.0, , ,30-39,+1,J. Okafor makes free throw 2 of 2
9:08.0,M. Morris makes 2-pt layup from 2 ft,+2,32-39, , 
8:52.0, , ,32-39, ,J. Okafor misses 2-pt jump shot from 8 ft
8:50.0,Defensive rebound by M. Porter, ,32-39, , 
8:44.0,Personal foul by J. Okafor (drawn by M. Plumlee), ,32-39, , 
8:44.0, , ,32-39, ,J. Holiday enters the game for N. Alexander-Walker
8:38.0,Shooting foul by K. Williams (drawn by M. Porter), ,32-39, , 
8:38.0,M. Porter makes free throw 1 of 2,+1,33-39, , 
8:38.0, , ,33-39, ,B. Ingram enters the game for K. Williams
