time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,A. Davis misses 2-pt jump shot from 17 ft
11:40.0,Defensive rebound by Team, ,0-0, , 
11:40.0, , ,0-0, ,Loose ball foul by M. Gasol (drawn by D. DeRozan)
11:20.0,K. Johnson misses 2-pt dunk from 2 ft, ,0-0, , 
11:20.0, , ,0-0, ,Defensive rebound by Team
11:07.0, , ,0-0, ,D. Schröder misses 2-pt jump shot from 17 ft
11:02.0,Defensive rebound by D. Murray, ,0-0, , 
10:56.0,K. Johnson misses 2-pt layup from 2 ft, ,0-0, , 
10:54.0, , ,0-0, ,Defensive rebound by D. Schröder
10:40.0, , ,0-0, ,K. Kuzma misses 3-pt jump shot from 26 ft
10:37.0,Defensive rebound by L. Aldridge, ,0-0, , 
10:28.0,D. Murray misses 2-pt jump shot from 16 ft, ,0-0, , 
10:24.0, , ,0-0, ,Defensive rebound by L. James
10:16.0, , ,0-0, ,D. Schröder misses 3-pt jump shot from 26 ft
10:11.0,Defensive rebound by D. Murray, ,0-0, , 
10:08.0,K. Johnson misses 2-pt layup from 2 ft (block by A. Davis), ,0-0, , 
10:03.0, , ,0-0, ,Defensive rebound by M. Gasol
9:55.0, , ,0-0, ,Turnover by M. Gasol (bad pass; steal by D. DeRozan)
9:51.0,D. DeRozan makes 2-pt jump shot from 14 ft,+2,2-0, , 
9:33.0, , ,2-0, ,D. Schröder misses 3-pt jump shot from 27 ft
9:29.0,Defensive rebound by D. DeRozan, ,2-0, , 
9:20.0,D. Murray makes 3-pt jump shot from 24 ft (assist by D. DeRozan),+3,5-0, , 
9:19.0, , ,5-0, ,LA Lakers full timeout
9:00.0, , ,5-0, ,Turnover by D. Schröder (bad pass; steal by K. Johnson)
8:53.0,L. Walker misses 2-pt layup from 2 ft (block by M. Gasol), ,5-0, , 
8:50.0,Offensive rebound by L. Walker, ,5-0, , 
8:47.0,L. Walker makes 2-pt jump shot from 11 ft,+2,7-0, , 
8:38.0, , ,7-0, ,Offensive foul by M. Gasol (drawn by D. DeRozan)
8:38.0, , ,7-0, ,Turnover by M. Gasol (offensive foul)
8:21.0,L. Aldridge makes 2-pt jump shot from 19 ft (assist by D. Murray),+2,9-0, , 
7:59.0, , ,9-2,+2,A. Davis makes 2-pt layup from 2 ft
7:50.0,L. Aldridge makes 3-pt jump shot from 25 ft (assist by D. DeRozan),+3,12-2, , 
7:32.0, , ,12-4,+2,K. Kuzma makes 2-pt layup from 3 ft
7:20.0,D. DeRozan makes 2-pt layup from 1 ft,+2,14-4, , 
7:06.0, , ,14-4, ,Turnover by L. James (bad pass; steal by D. DeRozan)
7:04.0,Shooting foul by L. James (drawn by D. DeRozan), ,14-4, , 
7:04.0,D. DeRozan misses free throw 1 of 2, ,14-4, , 
7:04.0,Offensive rebound by Team, ,14-4, , 
7:04.0,D. DeRozan makes free throw 2 of 2,+1,15-4, , 
6:50.0, , ,15-6,+2,A. Davis makes 2-pt dunk from 1 ft
6:24.0,Turnover by K. Johnson (lost ball; steal by A. Davis), ,15-6, , 
6:16.0, , ,15-8,+2,M. Gasol makes 2-pt dunk from 1 ft (assist by L. James)
6:15.0,San Antonio full timeout, ,15-8, , 
6:00.0,D. Murray makes 2-pt jump shot from 17 ft,+2,17-8, , 
5:45.0, , ,17-8, ,A. Davis misses 2-pt jump shot from 12 ft
5:40.0, , ,17-8, ,Offensive rebound by K. Kuzma
5:40.0, , ,17-10,+2,K. Kuzma makes 2-pt layup at rim
5:29.0,L. Aldridge makes 3-pt jump shot from 27 ft (assist by L. Walker),+3,20-10, , 
5:00.0, , ,20-10, ,K. Kuzma misses 2-pt jump shot from 5 ft
4:58.0,Defensive rebound by D. Murray, ,20-10, , 
4:49.0,D. DeRozan makes 3-pt jump shot from 25 ft (assist by L. Aldridge),+3,23-10, , 
4:35.0, , ,23-10, ,Turnover by D. Schröder (traveling)
4:35.0,P. Mills enters the game for D. Murray, ,23-10, , 
