time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-2,+2,R. Williams makes 2-pt dunk from 1 ft (assist by M. Smart)
11:22.0,D. House misses 3-pt jump shot from 24 ft, ,0-2, , 
11:19.0,Offensive rebound by K. Porter, ,0-2, , 
11:17.0,Turnover by K. Porter (out of bounds lost ball), ,0-2, , 
11:07.0, , ,0-2, ,J. Brown misses 2-pt layup from 1 ft
11:04.0, , ,0-2, ,Offensive rebound by J. Brown
11:04.0, , ,0-2, ,J. Brown misses 2-pt layup at rim
11:01.0, , ,0-2, ,Offensive rebound by J. Brown
11:01.0, , ,0-4,+2,J. Brown makes 2-pt layup at rim
10:51.0,S. Brown misses 2-pt jump shot from 14 ft, ,0-4, , 
10:49.0, , ,0-4, ,Defensive rebound by J. Tatum
10:37.0, , ,0-4, ,J. Tatum misses 3-pt jump shot from 27 ft
10:33.0,Defensive rebound by D. House, ,0-4, , 
10:25.0,C. Wood makes 3-pt jump shot from 25 ft (assist by J. Tate),+3,3-4, , 
10:05.0, , ,3-4, ,Turnover by M. Smart (step out of bounds)
9:54.0,Personal foul by J. Brown (drawn by K. Porter), ,3-4, , 
9:49.0,S. Brown makes 3-pt jump shot from 25 ft (assist by J. Tate),+3,6-4, , 
9:30.0, , ,6-6,+2,R. Williams makes 2-pt layup from 2 ft (assist by K. Walker)
9:21.0,C. Wood makes 2-pt layup from 5 ft (assist by K. Porter),+2,8-6, , 
9:21.0,Shooting foul by R. Williams (drawn by C. Wood), ,8-6, , 
9:21.0,C. Wood misses free throw 1 of 1, ,8-6, , 
9:19.0, , ,8-6, ,Defensive rebound by R. Williams
9:02.0, , ,8-9,+3,K. Walker makes 3-pt jump shot from 26 ft (assist by R. Williams)
8:41.0,Turnover by C. Wood (out of bounds lost ball), ,8-9, , 
8:31.0, , ,8-12,+3,K. Walker makes 3-pt jump shot from 28 ft (assist by R. Williams)
8:10.0,D. House makes 2-pt layup from 4 ft (assist by J. Tate),+2,10-12, , 
7:56.0, , ,10-15,+3,J. Tatum makes 3-pt jump shot from 24 ft (assist by R. Williams)
7:30.0,K. Porter misses 3-pt jump shot from 25 ft, ,10-15, , 
7:27.0, , ,10-15, ,Defensive rebound by K. Walker
7:19.0, , ,10-18,+3,J. Brown makes 3-pt jump shot from 23 ft (assist by K. Walker)
7:18.0,Houston full timeout, ,10-18, , 
7:05.0,C. Wood makes 2-pt hook shot from 4 ft (assist by K. Porter),+2,12-18, , 
7:05.0, , ,12-18, ,Violation by Team (def goaltending)
6:53.0, , ,12-18, ,K. Walker misses 3-pt jump shot from 26 ft
6:50.0,Defensive rebound by C. Wood, ,12-18, , 
6:36.0,D. House makes 3-pt jump shot from 23 ft (assist by C. Wood),+3,15-18, , 
6:19.0, , ,15-20,+2,R. Williams makes 2-pt layup from 3 ft (assist by M. Smart)
6:19.0, , ,15-20, ,Shooting foul by J. Tate (drawn by R. Williams)
6:19.0,A. Bradley enters the game for S. Brown, ,15-20, , 
6:19.0,K. Olynyk enters the game for J. Tate, ,15-20, , 
6:19.0, , ,15-20, ,R. Williams misses free throw 1 of 1
6:17.0,Defensive rebound by C. Wood, ,15-20, , 
6:07.0,Shooting foul by J. Tatum (drawn by C. Wood), ,15-20, , 
6:07.0,C. Wood misses free throw 1 of 2, ,15-20, , 
6:07.0,Offensive rebound by Team, ,15-20, , 
6:07.0, , ,15-20, ,E. Fournier enters the game for J. Tatum
6:07.0,C. Wood misses free throw 2 of 2, ,15-20, , 
6:05.0, , ,15-20, ,Defensive rebound by R. Williams
5:51.0, , ,15-20, ,J. Brown misses 2-pt jump shot from 13 ft
