time,away_description,away_change,score,home_change,home_description
11:37.0, , ,0-2,+2,E. Bledsoe makes 2-pt jump shot from 16 ft
11:24.0,Turnover by I. Shumpert (bad pass), ,0-2, , 
11:11.0, , ,0-5,+3,E. Bledsoe makes 3-pt jump shot from 27 ft
10:59.0,B. Hield makes 2-pt jump shot from 17 ft (assist by W. Cauley-Stein),+2,2-5, , 
10:36.0, , ,2-7,+2,G. Antetokounmpo makes 2-pt dunk from 2 ft
10:22.0,N. Bjelica misses 2-pt layup from 5 ft (block by B. Lopez), ,2-7, , 
10:21.0,Offensive rebound by W. Cauley-Stein, ,2-7, , 
10:21.0,W. Cauley-Stein makes 2-pt layup from 1 ft,+2,4-7, , 
10:09.0, , ,4-7, ,B. Lopez misses 3-pt jump shot from 27 ft
10:07.0, , ,4-7, ,Offensive rebound by G. Antetokounmpo
10:01.0, , ,4-7, ,G. Antetokounmpo misses 3-pt jump shot from 27 ft
9:58.0,Defensive rebound by N. Bjelica, ,4-7, , 
9:55.0,B. Hield makes 3-pt jump shot from 27 ft,+3,7-7, , 
9:40.0, , ,7-7, ,Turnover by E. Bledsoe (lost ball)
9:35.0,B. Hield makes 2-pt layup from 1 ft,+2,9-7, , 
9:19.0, , ,9-7, ,M. Brogdon misses 2-pt layup from 3 ft
9:17.0,Defensive rebound by N. Bjelica, ,9-7, , 
9:11.0,D. Fox makes 3-pt jump shot from 28 ft (assist by N. Bjelica),+3,12-7, , 
8:57.0, , ,12-7, ,B. Lopez misses 3-pt jump shot from 27 ft
8:57.0,Defensive rebound by I. Shumpert, ,12-7, , 
8:47.0,N. Bjelica misses 2-pt jump shot from 3 ft, ,12-7, , 
8:45.0,Offensive rebound by N. Bjelica, ,12-7, , 
8:45.0,N. Bjelica makes 2-pt layup from 1 ft,+2,14-7, , 
8:45.0, , ,14-7, ,Milwaukee full timeout
8:45.0, , ,14-7, ,Away from play foul by B. Hield (drawn by E. Bledsoe)
8:45.0, , ,14-8,+1,K. Middleton makes free throw 1 of 1
8:26.0, , ,14-8, ,B. Lopez misses 3-pt jump shot from 27 ft
8:23.0, , ,14-8, ,Offensive rebound by G. Antetokounmpo
8:18.0, , ,14-8, ,Shooting foul by D. Fox (drawn by E. Bledsoe)
8:18.0, , ,14-9,+1,E. Bledsoe makes free throw 1 of 2
8:18.0, , ,14-10,+1,E. Bledsoe makes free throw 2 of 2
8:05.0,D. Fox misses 2-pt jump shot from 16 ft, ,14-10, , 
8:02.0, , ,14-10, ,Defensive rebound by E. Bledsoe
7:47.0, , ,14-10, ,M. Brogdon misses 2-pt layup from 2 ft
7:45.0,Defensive rebound by W. Cauley-Stein, ,14-10, , 
7:41.0,Turnover by B. Hield (bad pass), ,14-10, , 
7:30.0, , ,14-10, ,Shooting foul by W. Cauley-Stein (drawn by G. Antetokounmpo)
7:30.0, , ,14-11,+1,G. Antetokounmpo makes free throw 1 of 2
7:30.0, , ,14-11, ,E. İlyasova enters the game for M. Brogdon
7:30.0, , ,14-12,+1,G. Antetokounmpo makes free throw 2 of 2
7:23.0,D. Fox misses 2-pt layup from 3 ft, ,14-12, , 
7:21.0,Offensive rebound by B. Hield, ,14-12, , 
7:18.0,B. Hield misses 3-pt jump shot from 27 ft, ,14-12, , 
7:14.0, , ,14-12, ,Defensive rebound by K. Middleton
7:10.0, , ,14-15,+3,K. Middleton makes 3-pt jump shot from 26 ft
7:01.0,I. Shumpert misses 3-pt jump shot from 27 ft, ,14-15, , 
6:58.0, , ,14-15, ,Defensive rebound by E. Bledsoe
6:52.0, , ,14-15, ,Personal foul by I. Shumpert (drawn by E. Bledsoe)
6:45.0, , ,14-15, ,K. Middleton misses 3-pt jump shot from 25 ft
6:43.0,Defensive rebound by I. Shumpert, ,14-15, , 
6:35.0,Shooting foul by B. Lopez (drawn by W. Cauley-Stein), ,14-15, , 
6:35.0,W. Cauley-Stein makes free throw 1 of 2,+1,15-15, , 
6:35.0,W. Cauley-Stein misses free throw 2 of 2, ,15-15, , 
6:32.0, , ,15-15, ,Defensive rebound by E. İlyasova
6:18.0, , ,15-15, ,K. Middleton misses 3-pt jump shot from 25 ft
6:15.0,Defensive rebound by B. Hield, ,15-15, , 
6:11.0,N. Bjelica misses 3-pt jump shot from 27 ft, ,15-15, , 
6:08.0, , ,15-15, ,Defensive rebound by E. Bledsoe
6:03.0, , ,15-17,+2,E. Bledsoe makes 2-pt layup from 1 ft
5:56.0,Sacramento full timeout, ,15-17, , 
5:49.0,D. Fox misses 3-pt jump shot from 28 ft, ,15-17, , 
5:46.0, , ,15-17, ,Defensive rebound by E. Bledsoe
5:33.0, , ,15-20,+3,E. İlyasova makes 3-pt jump shot from 23 ft (assist by G. Antetokounmpo)
