time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-2,+2,B. Simmons makes 2-pt layup from 2 ft
11:28.0,R. Hachimura makes 2-pt layup from 2 ft (assist by R. Westbrook),+2,2-2, , 
11:17.0, , ,2-2, ,T. Harris misses 2-pt jump shot from 8 ft
11:17.0, , ,2-2, ,Offensive rebound by Team
11:17.0,Loose ball foul by R. Hachimura (drawn by B. Simmons), ,2-2, , 
11:08.0, , ,2-2, ,S. Curry misses 3-pt jump shot from 27 ft
11:02.0, , ,2-2, ,Offensive rebound by B. Simmons
11:02.0, , ,2-4,+2,B. Simmons makes 2-pt layup at rim
10:51.0,R. Westbrook misses 2-pt layup from 1 ft, ,2-4, , 
10:49.0, , ,2-4, ,Defensive rebound by T. Harris
10:46.0, , ,2-6,+2,T. Harris makes 2-pt layup from 1 ft
10:30.0,A. Len makes 2-pt layup from 4 ft (assist by R. Westbrook),+2,4-6, , 
10:08.0, , ,4-8,+2,J. Embiid makes 2-pt jump shot from 19 ft
9:50.0,R. Neto misses 3-pt jump shot from 23 ft, ,4-8, , 
9:48.0, , ,4-8, ,Defensive rebound by B. Simmons
9:45.0, , ,4-8, ,S. Curry misses 3-pt jump shot from 27 ft
9:42.0,Defensive rebound by R. Hachimura, ,4-8, , 
9:35.0,B. Beal makes 2-pt layup from 2 ft (assist by R. Hachimura),+2,6-8, , 
9:19.0, , ,6-11,+3,S. Curry makes 3-pt jump shot from 23 ft
9:11.0,R. Westbrook misses 2-pt jump shot from 16 ft, ,6-11, , 
9:08.0, , ,6-11, ,Defensive rebound by J. Embiid
8:56.0, , ,6-11, ,J. Embiid misses 2-pt layup from 6 ft
8:55.0,Defensive rebound by R. Westbrook, ,6-11, , 
8:53.0,Shooting foul by T. Harris (drawn by R. Westbrook), ,6-11, , 
8:53.0,R. Westbrook makes free throw 1 of 2,+1,7-11, , 
8:53.0,R. Westbrook makes free throw 2 of 2,+1,8-11, , 
8:36.0, , ,8-11, ,D. Green misses 3-pt jump shot from 27 ft
8:33.0,Defensive rebound by R. Neto, ,8-11, , 
8:25.0,R. Westbrook makes 2-pt layup from 1 ft (assist by R. Neto),+2,10-11, , 
8:04.0, , ,10-11, ,J. Embiid misses 3-pt jump shot from 26 ft
8:02.0,Defensive rebound by A. Len, ,10-11, , 
7:55.0,B. Beal makes 2-pt jump shot from 16 ft,+2,12-11, , 
7:45.0, , ,12-11, ,J. Embiid misses 2-pt jump shot from 15 ft
7:45.0, , ,12-11, ,Offensive rebound by Team
7:45.0,Loose ball foul by R. Neto (drawn by B. Simmons), ,12-11, , 
7:41.0, , ,12-11, ,Personal foul by R. Hachimura (drawn by J. Embiid)
7:41.0,D. Bertāns enters the game for R. Hachimura, ,12-11, , 
7:33.0, , ,12-13,+2,D. Green makes 2-pt layup from 2 ft (assist by S. Curry)
7:28.0,Personal foul by D. Green (drawn by R. Neto), ,12-13, , 
7:13.0,B. Beal makes 2-pt jump shot from 7 ft,+2,14-13, , 
6:52.0, , ,14-15,+2,T. Harris makes 2-pt jump shot from 7 ft
6:45.0,R. Westbrook misses 2-pt jump shot from 16 ft, ,14-15, , 
6:42.0, , ,14-15, ,Defensive rebound by B. Simmons
6:35.0, , ,14-17,+2,B. Simmons makes 2-pt jump shot from 5 ft
6:25.0,B. Beal misses 2-pt layup from 5 ft (block by B. Simmons), ,14-17, , 
6:25.0, , ,14-17, ,Defensive rebound by Team
6:25.0, , ,14-17, ,Philadelphia full timeout
6:25.0,I. Smith enters the game for R. Westbrook, ,14-17, , 
6:06.0, , ,14-19,+2,T. Harris makes 2-pt jump shot from 8 ft
5:54.0,B. Beal misses 2-pt jump shot from 5 ft, ,14-19, , 
5:49.0,Offensive rebound by A. Len, ,14-19, , 
5:49.0,A. Len makes 2-pt layup at rim,+2,16-19, , 
5:37.0, , ,16-21,+2,T. Harris makes 2-pt layup from 2 ft (assist by J. Embiid)
5:25.0,A. Len misses 2-pt layup from 7 ft (block by D. Green), ,16-21, , 
5:21.0, , ,16-21, ,Defensive rebound by D. Green
5:16.0, , ,16-21, ,B. Simmons misses 2-pt jump shot from 7 ft
5:13.0,Defensive rebound by B. Beal, ,16-21, , 
5:01.0,I. Smith misses 3-pt jump shot from 24 ft, ,16-21, , 
4:57.0,Offensive rebound by R. Neto, ,16-21, , 
4:55.0,D. Bertāns misses 3-pt jump shot from 26 ft, ,16-21, , 
4:52.0, , ,16-21, ,Defensive rebound by B. Simmons
4:52.0, , ,16-21, ,Personal foul by A. Len (drawn by B. Simmons)
4:52.0,D. Gafford enters the game for A. Len, ,16-21, , 
4:52.0, , ,16-21, ,M. Thybulle enters the game for T. Harris
4:25.0, , ,16-23,+2,S. Curry makes 2-pt jump shot from 20 ft (assist by B. Simmons)
4:13.0,I. Smith makes 2-pt jump shot from 8 ft,+2,18-23, , 
4:03.0, , ,18-23, ,B. Simmons misses 2-pt layup from 4 ft
4:03.0, , ,18-23, ,Offensive rebound by Team
4:03.0, , ,18-23, ,Turnover by B. Simmons (traveling)
3:43.0,R. Neto misses 2-pt jump shot from 12 ft, ,18-23, , 
3:41.0, , ,18-23, ,Defensive rebound by J. Embiid
3:32.0, , ,18-25,+2,B. Simmons makes 2-pt dunk from 2 ft
3:23.0,B. Beal makes 2-pt jump shot from 8 ft,+2,20-25, , 
3:15.0, , ,20-25, ,Philadelphia full timeout
3:15.0,C. Hutchison enters the game for R. Neto, ,20-25, , 
3:15.0, , ,20-25, ,G. Hill enters the game for D. Green
3:00.0, , ,20-25, ,M. Thybulle misses 2-pt hook shot from 5 ft
2:55.0, , ,20-25, ,Offensive rebound by B. Simmons
2:55.0, , ,20-27,+2,B. Simmons makes 2-pt dunk at rim
2:41.0,Turnover by D. Gafford (lost ball; steal by G. Hill), ,20-27, , 
2:37.0, , ,20-29,+2,B. Simmons makes 2-pt dunk from 1 ft (assist by G. Hill)
2:31.0,Shooting foul by J. Embiid (drawn by D. Gafford), ,20-29, , 
2:31.0,D. Gafford misses free throw 1 of 2, ,20-29, , 
2:31.0,Offensive rebound by Team, ,20-29, , 
2:31.0,R. Westbrook enters the game for B. Beal, ,20-29, , 
2:31.0, , ,20-29, ,D. Howard enters the game for J. Embiid
2:31.0, , ,20-29, ,S. Milton enters the game for B. Simmons
2:31.0,D. Gafford makes free throw 2 of 2,+1,21-29, , 
2:14.0, , ,21-29, ,S. Milton misses 3-pt jump shot from 27 ft
2:10.0,Defensive rebound by R. Westbrook, ,21-29, , 
2:10.0, , ,21-29, ,F. Korkmaz enters the game for S. Curry
2:01.0,R. Westbrook misses 2-pt hook shot from 8 ft, ,21-29, , 
1:57.0, , ,21-29, ,Defensive rebound by D. Howard
1:45.0, , ,21-29, ,S. Milton misses 2-pt jump shot from 8 ft
1:43.0, , ,21-29, ,Offensive rebound by D. Howard
1:41.0, , ,21-29, ,Turnover by D. Howard (lost ball; steal by D. Gafford)
1:39.0,I. Smith misses 2-pt layup from 3 ft, ,21-29, , 
1:39.0, , ,21-29, ,Defensive rebound by Team
1:20.0, , ,21-32,+3,M. Thybulle makes 3-pt jump shot from 26 ft (assist by S. Milton)
1:06.0,D. Gafford makes 2-pt dunk from 1 ft (assist by C. Hutchison),+2,23-32, , 
0:53.0, , ,23-32, ,Shooting foul by D. Bertāns (drawn by D. Howard)
0:53.0, , ,23-33,+1,D. Howard makes free throw 1 of 2
0:53.0, , ,23-33, ,D. Howard misses free throw 2 of 2
0:51.0,Defensive rebound by R. Westbrook, ,23-33, , 
0:43.0,C. Hutchison misses 2-pt jump shot from 5 ft, ,23-33, , 
0:41.0, , ,23-33, ,Defensive rebound by D. Howard
0:35.0, , ,23-33, ,Turnover by S. Milton (palming)
0:31.0,R. Westbrook misses 3-pt jump shot from 26 ft, ,23-33, , 
0:28.0, , ,23-33, ,Defensive rebound by D. Howard
0:09.0, , ,23-35,+2,F. Korkmaz makes 2-pt jump shot from 17 ft (assist by S. Milton)
0:02.0,Shooting foul by D. Howard (drawn by R. Westbrook), ,23-35, , 
0:02.0,R. Westbrook makes free throw 1 of 2,+1,24-35, , 
0:02.0,R. Westbrook misses free throw 2 of 2, ,24-35, , 
0:00.0, , ,24-35, ,Defensive rebound by D. Howard
11:51.0,D. Bertāns misses 3-pt jump shot from 26 ft, ,24-35, , 
11:48.0,Offensive rebound by D. Gafford, ,24-35, , 
11:44.0,D. Bertāns misses 3-pt jump shot from 26 ft (block by M. Thybulle), ,24-35, , 
11:39.0, , ,24-35, ,Defensive rebound by G. Hill
11:20.0, , ,24-37,+2,G. Hill makes 2-pt jump shot from 8 ft
11:03.0,I. Smith makes 2-pt jump shot from 16 ft,+2,26-37, , 
10:43.0, , ,26-37, ,Personal foul by D. Bertāns (drawn by G. Hill)
10:43.0,B. Beal enters the game for D. Bertāns, ,26-37, , 
10:43.0,R. Hachimura enters the game for C. Hutchison, ,26-37, , 
10:43.0, , ,26-37, ,T. Harris enters the game for F. Korkmaz
10:37.0, , ,26-37, ,S. Milton misses 2-pt layup from 4 ft (block by D. Gafford)
10:34.0,Defensive rebound by B. Beal, ,26-37, , 
10:30.0,R. Hachimura makes 2-pt layup from 2 ft (assist by I. Smith),+2,28-37, , 
10:30.0,Shooting foul by M. Thybulle (drawn by R. Hachimura), ,28-37, , 
10:30.0,R. Hachimura misses free throw 1 of 1, ,28-37, , 
10:27.0, , ,28-37, ,Defensive rebound by T. Harris
10:09.0, , ,28-37, ,Turnover by T. Harris (bad pass; steal by B. Beal)
10:05.0,B. Beal makes 2-pt layup from 1 ft,+2,30-37, , 
9:49.0, , ,30-37, ,M. Thybulle misses 3-pt jump shot from 28 ft
9:47.0,Defensive rebound by D. Gafford, ,30-37, , 
9:45.0,Shooting foul by D. Howard (drawn by R. Westbrook), ,30-37, , 
9:45.0,R. Westbrook makes free throw 1 of 2,+1,31-37, , 
9:45.0,R. Westbrook misses free throw 2 of 2, ,31-37, , 
9:43.0, , ,31-37, ,Defensive rebound by T. Harris
9:29.0, , ,31-37, ,S. Milton misses 2-pt jump shot from 13 ft
9:25.0, , ,31-37, ,Offensive rebound by D. Howard
9:22.0, , ,31-39,+2,D. Howard makes 2-pt layup from 3 ft
9:20.0,D. Gafford makes 2-pt layup from 2 ft (assist by R. Westbrook),+2,33-39, , 
9:20.0,Shooting foul by S. Milton (drawn by D. Gafford), ,33-39, , 
9:20.0,D. Gafford misses free throw 1 of 1, ,33-39, , 
9:18.0, , ,33-39, ,Defensive rebound by T. Harris
8:58.0, , ,33-39, ,G. Hill misses 2-pt jump shot from 8 ft
8:56.0,Defensive rebound by B. Beal, ,33-39, , 
8:46.0,R. Hachimura makes 2-pt jump shot from 13 ft (assist by B. Beal),+2,35-39, , 
8:30.0, , ,35-41,+2,T. Harris makes 2-pt jump shot from 10 ft
8:19.0,Turnover by R. Westbrook (lost ball; steal by T. Harris), ,35-41, , 
8:13.0, , ,35-41, ,Turnover by G. Hill (step out of bounds)
8:13.0, , ,35-41, ,J. Embiid enters the game for D. Howard
8:13.0, , ,35-41, ,D. Green enters the game for S. Milton
8:13.0, , ,35-41, ,B. Simmons enters the game for M. Thybulle
7:57.0,I. Smith misses 2-pt jump shot from 15 ft, ,35-41, , 
7:55.0, , ,35-41, ,Defensive rebound by J. Embiid
7:48.0, , ,35-44,+3,J. Embiid makes 3-pt jump shot from 25 ft (assist by B. Simmons)
7:45.0,Washington full timeout, ,35-44, , 
7:45.0,D. Bertāns enters the game for D. Gafford, ,35-44, , 
7:45.0,R. Lopez enters the game for I. Smith, ,35-44, , 
7:45.0, , ,35-44, ,S. Curry enters the game for G. Hill
7:34.0,R. Hachimura misses 2-pt layup from 5 ft, ,35-44, , 
7:32.0, , ,35-44, ,Defensive rebound by T. Harris
7:24.0, , ,35-44, ,B. Simmons misses 2-pt hook shot from 4 ft
7:24.0, , ,35-44, ,Offensive rebound by D. Green
7:19.0, , ,35-46,+2,B. Simmons makes 2-pt dunk from 1 ft (assist by T. Harris)
7:07.0,B. Beal makes 3-pt jump shot from 26 ft (assist by R. Westbrook),+3,38-46, , 
7:00.0, , ,38-46, ,Philadelphia full timeout
7:00.0, , ,38-46, ,F. Korkmaz enters the game for T. Harris
6:53.0, , ,38-46, ,Personal foul by R. Lopez (drawn by J. Embiid)
6:40.0, , ,38-46, ,J. Embiid misses 2-pt jump shot from 13 ft
6:38.0,Defensive rebound by R. Hachimura, ,38-46, , 
6:28.0,R. Lopez makes 2-pt hook shot from 8 ft (assist by B. Beal),+2,40-46, , 
6:20.0, , ,40-46, ,Turnover by F. Korkmaz (bad pass)
6:01.0,R. Lopez misses 2-pt hook shot from 5 ft, ,40-46, , 
5:55.0,Offensive rebound by R. Westbrook, ,40-46, , 
5:55.0,R. Westbrook makes 2-pt dunk at rim,+2,42-46, , 
5:49.0, , ,42-48,+2,B. Simmons makes 2-pt dunk from 1 ft
5:40.0,B. Beal makes 2-pt jump shot from 6 ft (assist by R. Westbrook),+2,44-48, , 
5:28.0, , ,44-48, ,B. Simmons misses 2-pt hook shot from 2 ft
5:26.0,Defensive rebound by D. Bertāns, ,44-48, , 
5:20.0,B. Beal makes 2-pt jump shot from 20 ft (assist by R. Westbrook),+2,46-48, , 
5:04.0, , ,46-51,+3,J. Embiid makes 3-pt jump shot from 26 ft (assist by D. Green)
4:51.0,Turnover by R. Westbrook (bad pass; steal by B. Simmons), ,46-51, , 
4:46.0, , ,46-53,+2,F. Korkmaz makes 2-pt layup from 2 ft (assist by B. Simmons)
4:30.0,Shooting foul by D. Green (drawn by B. Beal), ,46-53, , 
