time,away_description,away_change,score,home_change,home_description
11:45.0,J. Holiday misses 3-pt jump shot from 26 ft, ,0-0, , 
11:42.0, , ,0-0, ,Defensive rebound by M. Bridges
11:27.0, , ,0-0, ,Turnover by M. Bridges (bad pass; steal by G. Antetokounmpo)
11:23.0,G. Antetokounmpo makes 2-pt dunk from 1 ft,+2,2-0, , 
11:03.0, , ,2-0, ,Turnover by C. Paul (out of bounds lost ball)
10:51.0,J. Holiday makes 2-pt jump shot from 16 ft,+2,4-0, , 
10:40.0, , ,4-3,+3,J. Crowder makes 3-pt jump shot from 26 ft (assist by D. Booker)
10:27.0,G. Antetokounmpo makes 2-pt dunk at rim (assist by J. Holiday),+2,6-3, , 
10:13.0, , ,6-3, ,C. Paul misses 2-pt jump shot from 11 ft (block by G. Antetokounmpo)
10:12.0,Defensive rebound by P. Tucker, ,6-3, , 
10:02.0,J. Holiday makes 2-pt layup at rim,+2,8-3, , 
9:44.0, , ,8-3, ,D. Booker misses 2-pt jump shot from 11 ft
9:43.0,Defensive rebound by B. Lopez, ,8-3, , 
9:35.0,J. Holiday misses 2-pt layup at rim, ,8-3, , 
9:33.0, , ,8-3, ,Defensive rebound by J. Crowder
9:28.0, , ,8-6,+3,M. Bridges makes 3-pt jump shot from 23 ft (assist by D. Booker)
9:11.0,G. Antetokounmpo misses 2-pt jump shot from 18 ft, ,8-6, , 
9:08.0, , ,8-6, ,Defensive rebound by J. Crowder
8:54.0, , ,8-6, ,M. Bridges misses 3-pt jump shot from 24 ft
8:50.0, , ,8-6, ,Offensive rebound by C. Paul
8:48.0, , ,8-6, ,D. Booker misses 3-pt jump shot from 26 ft
8:46.0,Defensive rebound by G. Antetokounmpo, ,8-6, , 
8:34.0,K. Middleton makes 2-pt jump shot from 7 ft,+2,10-6, , 
8:19.0, , ,10-6, ,D. Booker misses 3-pt jump shot from 26 ft
8:17.0,Defensive rebound by K. Middleton, ,10-6, , 
8:09.0,K. Middleton misses 2-pt jump shot from 10 ft, ,10-6, , 
8:07.0, , ,10-6, ,Defensive rebound by J. Crowder
7:51.0, , ,10-9,+3,M. Bridges makes 3-pt jump shot from 22 ft (assist by J. Crowder)
7:31.0,J. Holiday makes 2-pt layup from 1 ft,+2,12-9, , 
7:19.0, , ,12-9, ,C. Paul misses 2-pt jump shot from 10 ft
7:17.0,Defensive rebound by B. Lopez, ,12-9, , 
7:10.0,K. Middleton misses 2-pt jump shot from 1 ft, ,12-9, , 
7:09.0,Offensive rebound by G. Antetokounmpo, ,12-9, , 
7:09.0,G. Antetokounmpo makes 2-pt dunk at rim,+2,14-9, , 
6:58.0, , ,14-9, ,D. Booker misses 2-pt jump shot from 20 ft
6:56.0,Defensive rebound by K. Middleton, ,14-9, , 
6:52.0,Milwaukee full timeout, ,14-9, , 
6:52.0,P. Connaughton enters the game for G. Antetokounmpo, ,14-9, , 
6:43.0,J. Holiday misses 2-pt jump shot from 6 ft, ,14-9, , 
6:41.0, , ,14-9, ,Defensive rebound by C. Paul
6:37.0, , ,14-12,+3,D. Booker makes 3-pt jump shot from 26 ft (assist by C. Paul)
