time,away_description,away_change,score,home_change,home_description
11:45.0,Turnover by J. Ingles (bad pass; steal by D. Ayton), ,0-0, , 
11:27.0, , ,0-3,+3,D. Booker makes 3-pt jump shot from 25 ft (assist by D. Bender)
11:07.0,R. Rubio misses 2-pt jump shot from 12 ft, ,0-3, , 
11:03.0, , ,0-3, ,Defensive rebound by D. Bender
10:54.0, , ,0-3, ,T. Johnson misses 2-pt jump shot from 21 ft
10:52.0,Defensive rebound by D. Mitchell, ,0-3, , 
10:45.0,D. Favors makes 2-pt dunk at rim (assist by D. Mitchell),+2,2-3, , 
10:27.0, , ,2-5,+2,T. Johnson makes 2-pt layup from 1 ft
10:09.0,D. Mitchell makes 3-pt jump shot from 25 ft (assist by D. Favors),+3,5-5, , 
9:52.0, , ,5-5, ,Turnover by T. Johnson (bad pass; steal by D. Mitchell)
9:45.0,R. Rubio misses 3-pt jump shot from 23 ft, ,5-5, , 
9:43.0,Offensive rebound by R. Gobert, ,5-5, , 
9:40.0,R. Gobert misses 2-pt layup at rim, ,5-5, , 
9:40.0, , ,5-5, ,Defensive rebound by Team
9:30.0, , ,5-5, ,K. Oubre misses 3-pt jump shot from 25 ft
9:27.0,Defensive rebound by R. Gobert, ,5-5, , 
9:17.0,D. Favors misses 3-pt jump shot from 23 ft, ,5-5, , 
9:14.0, , ,5-5, ,Defensive rebound by D. Ayton
9:06.0, , ,5-8,+3,D. Bender makes 3-pt jump shot from 25 ft (assist by D. Booker)
8:47.0,D. Mitchell misses 2-pt jump shot from 2 ft, ,5-8, , 
8:47.0, , ,5-8, ,Defensive rebound by Team
8:31.0, , ,5-8, ,D. Ayton misses 2-pt jump shot from 14 ft
8:28.0,Defensive rebound by R. Gobert, ,5-8, , 
8:18.0,R. Gobert makes 2-pt dunk at rim (assist by D. Favors),+2,7-8, , 
8:04.0, , ,7-8, ,Personal foul by J. Ingles (drawn by D. Ayton)
7:54.0, , ,7-8, ,Turnover by K. Oubre (step out of bounds)
7:36.0,R. Gobert makes 2-pt dunk from 1 ft (assist by D. Favors),+2,9-8, , 
7:24.0, , ,9-8, ,D. Booker misses 2-pt jump shot from 16 ft
7:23.0, , ,9-8, ,Offensive rebound by T. Johnson
7:23.0, , ,9-8, ,Personal foul by D. Mitchell (drawn by T. Johnson)
7:12.0, , ,9-8, ,D. Ayton misses 2-pt jump shot from 11 ft
7:10.0,Defensive rebound by R. Rubio, ,9-8, , 
6:50.0,D. Mitchell misses 3-pt jump shot from 25 ft, ,9-8, , 
6:47.0, , ,9-8, ,Defensive rebound by D. Booker
6:41.0, , ,9-8, ,D. Booker misses 2-pt jump shot from 12 ft
6:38.0,Defensive rebound by D. Mitchell, ,9-8, , 
6:34.0,J. Ingles misses 3-pt jump shot from 26 ft, ,9-8, , 
6:31.0, , ,9-8, ,Defensive rebound by D. Ayton
6:16.0, , ,9-8, ,K. Oubre misses 2-pt jump shot from 21 ft
6:13.0,Defensive rebound by J. Ingles, ,9-8, , 
6:04.0,D. Favors makes 3-pt jump shot from 24 ft (assist by J. Ingles),+3,12-8, , 
6:03.0, , ,12-8, ,Phoenix full timeout
6:03.0,J. Crowder enters the game for D. Favors, ,12-8, , 
6:03.0,K. Korver enters the game for J. Ingles, ,12-8, , 
6:03.0, , ,12-8, ,M. Bridges enters the game for D. Bender
6:03.0, , ,12-8, ,J. Jackson enters the game for K. Oubre
5:52.0, , ,12-11,+3,T. Johnson makes 3-pt jump shot from 26 ft
5:34.0,K. Korver makes 3-pt jump shot from 28 ft (assist by J. Crowder),+3,15-11, , 
5:09.0, , ,15-13,+2,J. Jackson makes 2-pt jump shot from 5 ft
4:57.0,D. Mitchell misses 2-pt layup from 1 ft, ,15-13, , 
4:55.0, , ,15-13, ,Defensive rebound by T. Johnson
4:52.0, , ,15-13, ,D. Booker misses 2-pt layup from 1 ft (block by R. Rubio)
4:52.0,Defensive rebound by Team, ,15-13, , 
4:52.0,R. O'Neale enters the game for R. Rubio, ,15-13, , 
4:41.0,J. Crowder misses 3-pt jump shot from 26 ft, ,15-13, , 
4:38.0, , ,15-13, ,Defensive rebound by T. Johnson
4:29.0, , ,15-13, ,D. Ayton misses 2-pt jump shot from 16 ft
4:26.0,Defensive rebound by J. Crowder, ,15-13, , 
4:20.0,J. Crowder misses 2-pt jump shot from 10 ft, ,15-13, , 
4:16.0, , ,15-13, ,Defensive rebound by T. Johnson
4:09.0, , ,15-15,+2,M. Bridges makes 2-pt layup from 1 ft (assist by T. Johnson)
3:53.0,R. Gobert makes 2-pt dunk at rim (assist by J. Crowder),+2,17-15, , 
3:38.0, , ,17-17,+2,D. Booker makes 2-pt jump shot from 9 ft
3:38.0,Utah full timeout, ,17-17, , 
3:38.0,J. Ingles enters the game for D. Mitchell, ,17-17, , 
3:38.0, , ,17-17, ,R. Holmes enters the game for D. Ayton
3:24.0,K. Korver misses 3-pt jump shot from 26 ft, ,17-17, , 
3:21.0,Offensive rebound by R. Gobert, ,17-17, , 
3:21.0,Shooting foul by R. Holmes (drawn by R. Gobert), ,17-17, , 
3:21.0,R. Gobert makes free throw 1 of 2,+1,18-17, , 
3:21.0,R. Gobert misses free throw 2 of 2, ,18-17, , 
3:18.0, , ,18-17, ,Defensive rebound by D. Booker
3:15.0, , ,18-17, ,Turnover by D. Booker (out of bounds lost ball)
2:51.0,J. Crowder makes 3-pt jump shot from 23 ft (assist by R. O'Neale),+3,21-17, , 
2:29.0, , ,21-20,+3,J. Jackson makes 3-pt jump shot from 26 ft (assist by D. Booker)
2:02.0,Shooting foul by J. Jackson (drawn by R. Gobert), ,21-20, , 
2:02.0,R. Gobert makes free throw 1 of 2,+1,22-20, , 
2:02.0,D. Exum enters the game for R. O'Neale, ,22-20, , 
2:02.0, , ,22-20, ,J. Crawford enters the game for T. Johnson
2:02.0,R. Gobert makes free throw 2 of 2,+1,23-20, , 
1:42.0, , ,23-20, ,D. Booker misses 2-pt jump shot from 11 ft
1:40.0,Defensive rebound by J. Crowder, ,23-20, , 
1:36.0,J. Crowder misses 2-pt layup from 1 ft (block by R. Holmes), ,23-20, , 
1:33.0, , ,23-20, ,Defensive rebound by J. Jackson
1:31.0, , ,23-22,+2,D. Booker makes 2-pt layup at rim (assist by J. Jackson)
1:17.0,Turnover by K. Korver (bad pass; steal by M. Bridges), ,23-22, , 
1:13.0, , ,23-24,+2,J. Jackson makes 2-pt dunk at rim (assist by M. Bridges)
0:52.0,J. Crowder makes 2-pt layup from 1 ft (assist by R. Gobert),+2,25-24, , 
0:52.0,D. Favors enters the game for R. Gobert, ,25-24, , 
0:28.0, , ,25-24, ,R. Holmes misses 2-pt jump shot from 11 ft
0:26.0,Defensive rebound by D. Favors, ,25-24, , 
0:03.0,D. Favors misses 2-pt jump shot from 12 ft, ,25-24, , 
0:01.0, , ,25-24, ,Defensive rebound by D. Booker
0:00.0, , ,25-24, ,Shooting foul by K. Korver (drawn by D. Booker)
0:00.0, , ,25-25,+1,D. Booker makes free throw 1 of 3
0:00.0, , ,25-26,+1,D. Booker makes free throw 2 of 3
0:00.0, , ,25-27,+1,D. Booker makes free throw 3 of 3
11:49.0, , ,25-27, ,J. Jackson misses 3-pt jump shot from 26 ft
11:46.0,Defensive rebound by D. Exum, ,25-27, , 
11:29.0,J. Crowder misses 3-pt jump shot from 25 ft, ,25-27, , 
11:26.0, , ,25-27, ,Defensive rebound by R. Holmes
11:10.0, , ,25-27, ,R. Holmes misses 2-pt layup from 2 ft
11:08.0,Defensive rebound by J. Ingles, ,25-27, , 
11:05.0,Personal foul by J. Jackson (drawn by J. Ingles), ,25-27, , 
11:01.0,Personal foul by T. Daniels (drawn by J. Ingles), ,25-27, , 
10:53.0,D. Favors misses 2-pt dunk from 1 ft, ,25-27, , 
10:52.0,Offensive rebound by D. Favors, ,25-27, , 
10:51.0,D. Favors makes 2-pt layup from 2 ft,+2,27-27, , 
10:33.0, , ,27-29,+2,J. Crawford makes 2-pt jump shot from 14 ft
10:33.0,R. O'Neale enters the game for J. Crowder, ,27-29, , 
10:33.0,T. Sefolosha enters the game for K. Korver, ,27-29, , 
10:33.0, , ,27-29, ,K. Oubre enters the game for J. Jackson
10:08.0,D. Exum misses 3-pt jump shot from 26 ft, ,27-29, , 
10:05.0, , ,27-29, ,Defensive rebound by M. Bridges
9:54.0, , ,27-29, ,R. Holmes misses 2-pt jump shot from 10 ft
9:51.0,Defensive rebound by D. Favors, ,27-29, , 
9:44.0,Turnover by D. Exum (bad pass; steal by R. Holmes), ,27-29, , 
9:44.0, , ,27-29, ,Personal foul by D. Exum (drawn by J. Crawford)
9:30.0, , ,27-31,+2,K. Oubre makes 2-pt layup from 2 ft (assist by T. Daniels)
9:30.0, , ,27-31, ,Shooting foul by D. Favors (drawn by K. Oubre)
9:30.0,D. Mitchell enters the game for D. Exum, ,27-31, , 
9:30.0,R. Neto enters the game for J. Ingles, ,27-31, , 
9:30.0, , ,27-31, ,D. Ayton enters the game for R. Holmes
9:30.0, , ,27-31, ,K. Oubre misses free throw 1 of 1
9:28.0,Defensive rebound by T. Sefolosha, ,27-31, , 
9:16.0,D. Favors makes 2-pt dunk at rim (assist by R. Neto),+2,29-31, , 
9:09.0, , ,29-33,+2,K. Oubre makes 2-pt layup from 1 ft (assist by J. Crawford)
