time,away_description,away_change,score,home_change,home_description
11:48.0, , ,0-0, ,Turnover by K. Thompson (bad pass; steal by S. Adams)
11:43.0,Turnover by P. George (bad pass), ,0-0, , 
11:31.0, , ,0-3,+3,S. Curry makes 3-pt jump shot from 24 ft (assist by K. Durant)
11:13.0,S. Adams misses 2-pt jump shot from 12 ft, ,0-3, , 
11:11.0,Offensive rebound by D. Schröder, ,0-3, , 
11:07.0,P. George misses 3-pt jump shot from 26 ft, ,0-3, , 
11:05.0, , ,0-3, ,Defensive rebound by K. Durant
10:57.0, , ,0-5,+2,K. Durant makes 2-pt layup from 2 ft
10:38.0,D. Schröder misses 2-pt jump shot from 14 ft, ,0-5, , 
10:36.0,Offensive rebound by D. Schröder, ,0-5, , 
10:23.0,S. Adams misses 2-pt layup from 3 ft (block by K. Durant), ,0-5, , 
10:21.0, , ,0-5, ,Defensive rebound by D. Green
10:18.0, , ,0-5, ,Turnover by D. Green (out of bounds lost ball)
10:08.0,P. Patterson makes 2-pt layup from 2 ft (assist by S. Adams),+2,2-5, , 
10:08.0,Shooting foul by D. Green (drawn by P. Patterson), ,2-5, , 
10:08.0,P. Patterson makes free throw 1 of 1,+1,3-5, , 
9:58.0, , ,3-7,+2,D. Jones makes 2-pt dunk from 1 ft (assist by D. Green)
9:41.0,P. Patterson misses 2-pt hook shot from 8 ft, ,3-7, , 
9:40.0,Offensive rebound by P. Patterson, ,3-7, , 
9:40.0,Shooting foul by K. Thompson (drawn by P. Patterson), ,3-7, , 
9:40.0,P. Patterson makes free throw 1 of 2,+1,4-7, , 
9:40.0,P. Patterson misses free throw 2 of 2, ,4-7, , 
9:40.0, , ,4-7, ,Defensive rebound by D. Green
9:29.0, , ,4-7, ,D. Green misses 3-pt jump shot from 28 ft
9:27.0,Defensive rebound by D. Schröder, ,4-7, , 
9:12.0,P. Patterson misses 2-pt jump shot from 16 ft, ,4-7, , 
9:11.0, , ,4-7, ,Defensive rebound by S. Curry
9:07.0, , ,4-7, ,Turnover by S. Curry (bad pass; steal by P. George)
9:02.0,Turnover by S. Adams (bad pass; steal by K. Durant), ,4-7, , 
8:53.0, , ,4-10,+3,K. Thompson makes 3-pt jump shot from 26 ft (assist by D. Green)
8:33.0,Shooting foul by S. Curry (drawn by D. Schröder), ,4-10, , 
8:33.0,D. Schröder makes free throw 1 of 2,+1,5-10, , 
8:33.0,D. Schröder makes free throw 2 of 2,+1,6-10, , 
8:22.0, , ,6-12,+2,K. Durant makes 2-pt layup from 3 ft (assist by D. Green)
8:12.0,Shooting foul by D. Jones (drawn by P. George), ,6-12, , 
8:12.0,P. George makes free throw 1 of 2,+1,7-12, , 
8:12.0,P. George makes free throw 2 of 2,+1,8-12, , 
7:57.0, , ,8-14,+2,S. Curry makes 2-pt jump shot from 6 ft (assist by K. Durant)
7:45.0,D. Schröder misses 3-pt jump shot from 26 ft, ,8-14, , 
7:43.0, , ,8-14, ,Defensive rebound by D. Green
7:38.0, , ,8-14, ,Turnover by D. Green (bad pass; steal by P. Patterson)
7:27.0,P. Patterson misses 3-pt jump shot from 27 ft, ,8-14, , 
7:25.0, , ,8-14, ,Defensive rebound by D. Jones
7:25.0, , ,8-14, ,Shooting foul by D. Schröder (drawn by S. Curry)
7:25.0, , ,8-15,+1,S. Curry makes free throw 1 of 2
7:25.0,Oklahoma City full timeout, ,8-15, , 
7:25.0, , ,8-16,+1,S. Curry makes free throw 2 of 2
7:15.0,Turnover by D. Schröder (bad pass), ,8-16, , 
7:04.0, , ,8-16, ,K. Durant misses 3-pt jump shot from 26 ft
7:02.0,Defensive rebound by S. Adams, ,8-16, , 
6:47.0,D. Schröder makes 3-pt jump shot from 25 ft (assist by P. George),+3,11-16, , 
6:41.0, , ,11-16, ,Personal foul by T. Ferguson (drawn by K. Durant)
6:41.0, , ,11-16, ,K. Looney enters the game for D. Green
6:33.0, , ,11-16, ,K. Thompson misses 2-pt jump shot from 20 ft
6:31.0,Defensive rebound by T. Ferguson, ,11-16, , 
6:25.0,D. Schröder misses 3-pt jump shot from 22 ft, ,11-16, , 
6:23.0,Offensive rebound by Team, ,11-16, , 
6:23.0, , ,11-16, ,Loose ball foul by K. Looney (drawn by S. Adams)
6:23.0,S. Adams makes free throw 1 of 2,+1,12-16, , 
6:23.0,S. Adams makes free throw 2 of 2,+1,13-16, , 
6:13.0, , ,13-18,+2,K. Looney makes 2-pt layup from 2 ft (assist by S. Curry)
5:59.0,S. Adams misses 2-pt jump shot from 6 ft (block by D. Jones), ,13-18, , 
5:57.0, , ,13-18, ,Defensive rebound by K. Looney
5:48.0, , ,13-18, ,K. Durant misses 3-pt jump shot from 23 ft
5:46.0, , ,13-18, ,Offensive rebound by D. Jones
5:43.0, , ,13-20,+2,K. Durant makes 2-pt jump shot from 13 ft (assist by D. Jones)
5:25.0,S. Adams makes 2-pt layup from 1 ft (assist by P. George),+2,15-20, , 
5:13.0, , ,15-20, ,D. Jones misses 2-pt layup from 1 ft (block by P. Patterson)
5:11.0, , ,15-20, ,Offensive rebound by K. Looney
5:07.0, , ,15-20, ,K. Looney misses 2-pt layup from 2 ft
5:06.0,Defensive rebound by S. Adams, ,15-20, , 
4:56.0,P. Patterson misses 2-pt jump shot from 12 ft, ,15-20, , 
4:53.0,Offensive rebound by P. Patterson, ,15-20, , 
4:51.0,Turnover by P. Patterson (bad pass; steal by K. Looney), ,15-20, , 
4:43.0, , ,15-20, ,Turnover by K. Durant (bad pass; steal by P. George)
4:35.0,S. Adams misses 2-pt jump shot from 5 ft (block by K. Looney), ,15-20, , 
4:34.0,Offensive rebound by S. Adams, ,15-20, , 
4:34.0,Shooting foul by D. Jones (drawn by S. Adams), ,15-20, , 
4:34.0,S. Adams makes free throw 1 of 2,+1,16-20, , 
4:34.0,Á. Abrines enters the game for T. Ferguson, ,16-20, , 
4:34.0,J. Grant enters the game for P. Patterson, ,16-20, , 
4:34.0, , ,16-20, ,Golden State full timeout
4:34.0, , ,16-20, ,D. Green enters the game for D. Jones
4:34.0, , ,16-20, ,A. Iguodala enters the game for K. Thompson
4:34.0,S. Adams misses free throw 2 of 2, ,16-20, , 
4:29.0, , ,16-20, ,Defensive rebound by D. Green
4:22.0, , ,16-22,+2,A. Iguodala makes 2-pt layup from 2 ft (assist by D. Green)
4:02.0,P. George makes 2-pt jump shot from 10 ft,+2,18-22, , 
3:46.0, , ,18-24,+2,S. Curry makes 2-pt layup from 3 ft (assist by D. Green)
3:36.0,Shooting foul by S. Curry (drawn by D. Schröder), ,18-24, , 
3:36.0,D. Schröder misses free throw 1 of 2, ,18-24, , 
3:36.0,Offensive rebound by Team, ,18-24, , 
3:36.0,D. Schröder makes free throw 2 of 2,+1,19-24, , 
3:20.0, , ,19-26,+2,K. Durant makes 2-pt jump shot from 20 ft (assist by A. Iguodala)
3:08.0,Turnover by D. Schröder (bad pass), ,19-26, , 
2:58.0, , ,19-26, ,S. Curry misses 2-pt layup from 2 ft
2:56.0, , ,19-26, ,Offensive rebound by K. Looney
2:53.0, , ,19-26, ,K. Looney misses 2-pt layup at rim
2:52.0, , ,19-26, ,Offensive rebound by K. Looney
2:49.0, , ,19-29,+3,S. Curry makes 3-pt jump shot from 23 ft (assist by K. Looney)
2:30.0,P. George misses 3-pt jump shot from 26 ft, ,19-29, , 
2:28.0, , ,19-29, ,Defensive rebound by D. Green
2:23.0, , ,19-29, ,Personal foul by J. Grant (drawn by D. Green)
2:23.0,R. Felton enters the game for S. Adams, ,19-29, , 
2:23.0,N. Noel enters the game for D. Schröder, ,19-29, , 
2:23.0, , ,19-29, ,Q. Cook enters the game for S. Curry
2:17.0, , ,19-29, ,Personal foul by P. George (drawn by K. Looney)
2:08.0, , ,19-29, ,K. Durant misses 2-pt jump shot from 21 ft
2:06.0,Defensive rebound by N. Noel, ,19-29, , 
1:54.0,P. George misses 3-pt jump shot from 25 ft, ,19-29, , 
1:52.0, , ,19-29, ,Defensive rebound by A. Iguodala
1:44.0, , ,19-29, ,Shooting foul by P. George (drawn by K. Durant)
1:44.0, , ,19-30,+1,K. Durant makes free throw 1 of 2
1:44.0, , ,19-31,+1,K. Durant makes free throw 2 of 2
1:31.0,R. Felton misses 3-pt jump shot from 28 ft, ,19-31, , 
1:29.0, , ,19-31, ,Defensive rebound by A. Iguodala
1:19.0, , ,19-31, ,K. Durant misses 2-pt jump shot from 4 ft
1:17.0,Defensive rebound by N. Noel, ,19-31, , 
1:12.0,P. George misses 2-pt jump shot from 6 ft, ,19-31, , 
1:10.0,Offensive rebound by N. Noel, ,19-31, , 
1:10.0,N. Noel makes 2-pt dunk from 1 ft,+2,21-31, , 
0:47.0, , ,21-31, ,D. Green misses 2-pt jump shot from 6 ft (block by J. Grant)
0:45.0,Defensive rebound by P. George, ,21-31, , 
0:41.0,Á. Abrines makes 2-pt layup from 2 ft (assist by P. George),+2,23-31, , 
0:30.0, , ,23-31, ,Turnover by K. Looney (bad pass)
0:00.0,R. Felton misses 3-pt jump shot from 25 ft, ,23-31, , 
0:00.0,Offensive rebound by Team, ,23-31, , 
11:40.0,Shooting foul by Q. Cook (drawn by R. Felton), ,23-31, , 
11:40.0,R. Felton makes free throw 1 of 3,+1,24-31, , 
11:40.0,R. Felton misses free throw 2 of 3, ,24-31, , 
11:40.0,Offensive rebound by Team, ,24-31, , 
11:40.0,R. Felton makes free throw 3 of 3,+1,25-31, , 
11:21.0, , ,25-33,+2,K. Thompson makes 2-pt jump shot from 6 ft
11:21.0, , ,25-33, ,Shooting foul by N. Noel (drawn by K. Thompson)
11:21.0, , ,25-34,+1,K. Thompson makes free throw 1 of 1
11:00.0,J. Grant misses 2-pt jump shot from 6 ft, ,25-34, , 
10:58.0, , ,25-34, ,Defensive rebound by D. Green
10:55.0, , ,25-37,+3,Q. Cook makes 3-pt jump shot from 26 ft (assist by A. Iguodala)
10:40.0,J. Grant misses 3-pt jump shot from 26 ft, ,25-37, , 
10:37.0, , ,25-37, ,Defensive rebound by Q. Cook
10:31.0, , ,25-37, ,Turnover by D. Green (bad pass; steal by N. Noel)
10:28.0,R. Felton makes 2-pt layup from 4 ft (assist by J. Grant),+2,27-37, , 
10:19.0, , ,27-37, ,Offensive foul by K. Thompson (drawn by Á. Abrines)
10:19.0, , ,27-37, ,Turnover by K. Thompson (offensive foul)
10:01.0,H. Diallo makes 2-pt jump shot from 20 ft (assist by N. Noel),+2,29-37, , 
9:47.0, , ,29-37, ,K. Thompson misses 3-pt jump shot from 27 ft
9:40.0,Defensive rebound by N. Noel, ,29-37, , 
9:38.0,Turnover by R. Felton (lost ball; steal by D. Green), ,29-37, , 
9:33.0, , ,29-37, ,K. Thompson misses 3-pt jump shot from 28 ft
9:30.0,Defensive rebound by R. Felton, ,29-37, , 
9:22.0,N. Noel misses 2-pt hook shot from 8 ft, ,29-37, , 
9:17.0, , ,29-37, ,Defensive rebound by D. Green
9:05.0, , ,29-37, ,K. Thompson misses 2-pt jump shot from 17 ft
