time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-2,+2,T. Mann makes 2-pt layup from 6 ft (assist by S. Gilgeous-Alexander)
11:28.0,T. Lyles makes 2-pt jump shot from 18 ft (assist by H. Barnes),+2,2-2, , 
11:12.0, , ,2-2, ,Turnover by T. Mann (lost ball; steal by J. Holiday)
11:08.0,J. Holiday makes 3-pt jump shot from 27 ft (assist by D. Sabonis),+3,5-2, , 
10:48.0, , ,5-2, ,Personal foul by D. Sabonis (drawn by S. Gilgeous-Alexander)
10:39.0, , ,5-2, ,T. Mann misses 2-pt layup from 6 ft
10:38.0,Defensive rebound by D. Sabonis, ,5-2, , 
10:31.0,D. Sabonis makes 2-pt layup from 5 ft,+2,7-2, , 
10:19.0, , ,7-2, ,Shooting foul by J. Holiday (drawn by I. Roby)
10:19.0, , ,7-3,+1,I. Roby makes free throw 1 of 2
10:19.0, , ,7-4,+1,I. Roby makes free throw 2 of 2
10:05.0,Shooting foul by I. Roby (drawn by D. Fox), ,7-4, , 
10:05.0,D. Fox makes free throw 1 of 2,+1,8-4, , 
10:05.0,D. Fox makes free throw 2 of 2,+1,9-4, , 
10:04.0, , ,9-4, ,Turnover by I. Roby (bad pass)
9:55.0,T. Lyles makes 3-pt jump shot from 23 ft (assist by D. Fox),+3,12-4, , 
9:36.0, , ,12-6,+2,S. Gilgeous-Alexander makes 2-pt layup from 4 ft
9:28.0,Personal foul by I. Roby (drawn by D. Sabonis), ,12-6, , 
9:11.0,T. Lyles makes 2-pt layup from 3 ft (assist by D. Sabonis),+2,14-6, , 
9:04.0, , ,14-6, ,Oklahoma City full timeout
8:46.0, , ,14-8,+2,I. Roby makes 2-pt layup from 5 ft (assist by S. Gilgeous-Alexander)
8:31.0,Personal foul by I. Roby (drawn by T. Lyles), ,14-8, , 
8:31.0, , ,14-8, ,O. Sarr enters the game for I. Roby
8:18.0,D. Fox misses 3-pt jump shot from 26 ft, ,14-8, , 
8:11.0,Offensive rebound by T. Lyles, ,14-8, , 
8:00.0,D. Fox misses 3-pt jump shot from 24 ft, ,14-8, , 
7:55.0, , ,14-8, ,Defensive rebound by A. Wiggins
7:46.0, , ,14-11,+3,D. Bazley makes 3-pt jump shot from 27 ft (assist by S. Gilgeous-Alexander)
7:36.0,Personal foul by O. Sarr (drawn by D. Sabonis), ,14-11, , 
7:30.0,H. Barnes makes 2-pt layup from 4 ft (assist by D. Fox),+2,16-11, , 
7:14.0, , ,16-11, ,Turnover by S. Gilgeous-Alexander (bad pass; steal by J. Holiday)
7:08.0,Shooting foul by S. Gilgeous-Alexander (drawn by D. Fox), ,16-11, , 
7:08.0,D. Fox misses free throw 1 of 2, ,16-11, , 
7:08.0,Offensive rebound by Team, ,16-11, , 
7:08.0,D. Fox makes free throw 2 of 2,+1,17-11, , 
6:50.0, , ,17-13,+2,D. Bazley makes 2-pt layup from 3 ft
6:42.0,J. Holiday misses 3-pt jump shot from 23 ft, ,17-13, , 
6:40.0, , ,17-13, ,Defensive rebound by T. Mann
6:35.0, , ,17-16,+3,S. Gilgeous-Alexander makes 3-pt jump shot from 25 ft (assist by T. Mann)
6:22.0,H. Barnes misses 3-pt jump shot from 26 ft, ,17-16, , 
6:20.0,Offensive rebound by D. Sabonis, ,17-16, , 
6:18.0,Turnover by D. Sabonis (bad pass; steal by S. Gilgeous-Alexander), ,17-16, , 
6:13.0, , ,17-19,+3,A. Wiggins makes 3-pt jump shot from 24 ft (assist by S. Gilgeous-Alexander)
6:13.0,J. Lamb enters the game for J. Holiday, ,17-19, , 
6:13.0,D. Mitchell enters the game for T. Lyles, ,17-19, , 
5:53.0,D. Mitchell makes 2-pt layup from 4 ft (assist by D. Sabonis),+2,19-19, , 
5:53.0, , ,19-19, ,Violation by Team (def goaltending)
5:40.0, , ,19-21,+2,T. Mann makes 2-pt jump shot from 11 ft (assist by S. Gilgeous-Alexander)
5:27.0,J. Lamb misses 2-pt jump shot from 10 ft, ,19-21, , 
5:24.0, , ,19-21, ,Defensive rebound by O. Sarr
5:10.0, , ,19-21, ,Personal foul by J. Lamb (drawn by A. Wiggins)
5:10.0, , ,19-21, ,V. Krejci enters the game for A. Wiggins
5:01.0, , ,19-21, ,D. Bazley misses 3-pt jump shot from 27 ft
4:57.0,Defensive rebound by D. Sabonis, ,19-21, , 
4:51.0,D. Mitchell makes 2-pt jump shot from 15 ft,+2,21-21, , 
4:38.0, , ,21-23,+2,S. Gilgeous-Alexander makes 2-pt layup from 4 ft
4:31.0,J. Lamb misses 3-pt jump shot from 27 ft, ,21-23, , 
4:29.0, , ,21-23, ,Defensive rebound by V. Krejci
4:17.0, , ,21-23, ,O. Sarr misses 2-pt layup from 6 ft (block by J. Lamb)
4:17.0, , ,21-23, ,Offensive rebound by Team
4:16.0, , ,21-26,+3,S. Gilgeous-Alexander makes 3-pt jump shot from 23 ft (assist by T. Mann)
3:56.0,D. Fox misses 2-pt jump shot from 15 ft, ,21-26, , 
3:55.0,Offensive rebound by D. Sabonis, ,21-26, , 
3:52.0,D. Sabonis makes 2-pt dunk from 3 ft,+2,23-26, , 
3:39.0, , ,23-26, ,Turnover by D. Bazley (lost ball; steal by H. Barnes)
3:34.0,Shooting foul by O. Sarr (drawn by H. Barnes), ,23-26, , 
3:34.0,H. Barnes makes free throw 1 of 2,+1,24-26, , 
3:34.0,D. Jones enters the game for D. Sabonis, ,24-26, , 
3:34.0, , ,24-26, ,A. Pokusevski enters the game for D. Bazley
3:34.0, , ,24-26, ,L. Waters enters the game for O. Sarr
3:34.0,H. Barnes makes free throw 2 of 2,+1,25-26, , 
3:27.0, , ,25-26, ,Shooting foul by D. Jones (drawn by S. Gilgeous-Alexander)
3:27.0, , ,25-26, ,S. Gilgeous-Alexander misses free throw 1 of 2
3:27.0, , ,25-26, ,Offensive rebound by Team
3:27.0, , ,25-27,+1,S. Gilgeous-Alexander makes free throw 2 of 2
3:07.0,J. Lamb makes 3-pt jump shot from 27 ft (assist by D. Fox),+3,28-27, , 
2:51.0, , ,28-27, ,Personal foul by D. Mitchell (drawn by S. Gilgeous-Alexander)
2:51.0,Sacramento full timeout, ,28-27, , 
2:51.0,T. Lyles enters the game for H. Barnes, ,28-27, , 
2:51.0, , ,28-27, ,O. Sarr enters the game for T. Mann
2:51.0, , ,28-28,+1,S. Gilgeous-Alexander makes free throw 1 of 2
2:51.0, , ,28-28, ,S. Gilgeous-Alexander misses free throw 2 of 2
2:49.0,Defensive rebound by T. Lyles, ,28-28, , 
2:35.0,Shooting foul by A. Pokusevski (drawn by D. Fox), ,28-28, , 
2:35.0,D. Fox makes free throw 1 of 2,+1,29-28, , 
2:35.0,D. Fox misses free throw 2 of 2, ,29-28, , 
2:34.0, , ,29-28, ,Defensive rebound by S. Gilgeous-Alexander
2:22.0, , ,29-28, ,V. Krejci misses 3-pt jump shot from 27 ft
2:20.0,Defensive rebound by Team, ,29-28, , 
2:10.0,Shooting foul by L. Waters (drawn by T. Lyles), ,29-28, , 
2:10.0,T. Lyles makes free throw 1 of 2,+1,30-28, , 
2:10.0,T. Lyles makes free throw 2 of 2,+1,31-28, , 
1:55.0, , ,31-28, ,L. Waters misses 3-pt jump shot from 25 ft
1:49.0,Defensive rebound by J. Lamb, ,31-28, , 
1:43.0,Turnover by J. Lamb (bad pass; steal by A. Pokusevski), ,31-28, , 
1:30.0, , ,31-28, ,S. Gilgeous-Alexander misses 2-pt layup from 6 ft
1:26.0,Defensive rebound by D. Jones, ,31-28, , 
1:23.0,D. Mitchell makes 3-pt jump shot from 23 ft (assist by J. Lamb),+3,34-28, , 
1:15.0, , ,34-30,+2,S. Gilgeous-Alexander makes 2-pt layup from 5 ft
1:15.0,Violation by Team (def goaltending), ,34-30, , 
1:04.0,D. Mitchell misses 3-pt jump shot from 26 ft, ,34-30, , 
1:00.0, , ,34-30, ,Defensive rebound by O. Sarr
0:56.0, , ,34-30, ,L. Waters misses 3-pt jump shot from 24 ft
0:52.0,Defensive rebound by J. Lamb, ,34-30, , 
0:35.0,Shooting foul by S. Gilgeous-Alexander (drawn by D. Fox), ,34-30, , 
0:35.0,D. Fox makes free throw 1 of 2,+1,35-30, , 
0:35.0,D. Sabonis enters the game for D. Jones, ,35-30, , 
0:35.0, , ,35-30, ,T. Maledon enters the game for O. Sarr
0:35.0,D. Fox misses free throw 2 of 2, ,35-30, , 
0:32.0, , ,35-30, ,Defensive rebound by A. Pokusevski
0:24.0, , ,35-30, ,T. Maledon misses 3-pt jump shot from 25 ft
0:22.0, , ,35-30, ,Offensive rebound by V. Krejci
0:16.0, , ,35-32,+2,A. Pokusevski makes 2-pt layup from 6 ft (assist by S. Gilgeous-Alexander)
0:16.0, , ,35-32, ,Shooting foul by T. Lyles (drawn by A. Pokusevski)
0:16.0, , ,35-32, ,O. Sarr enters the game for S. Gilgeous-Alexander
0:16.0, , ,35-32, ,A. Pokusevski misses free throw 1 of 1
0:14.0,Defensive rebound by T. Lyles, ,35-32, , 
0:01.0,T. Lyles misses 3-pt jump shot from 23 ft, ,35-32, , 
0:01.0, , ,35-32, ,Defensive rebound by L. Waters
