time,away_description,away_change,score,home_change,home_description
11:44.0,Turnover by D. White (bad pass; steal by J. Murray), ,0-0, , 
11:40.0, , ,0-0, ,J. Murray misses 3-pt jump shot from 25 ft
11:36.0,Defensive rebound by J. Poeltl, ,0-0, , 
11:25.0,D. White misses 2-pt layup from 3 ft, ,0-0, , 
11:24.0,Offensive rebound by J. Poeltl, ,0-0, , 
11:24.0,J. Poeltl misses 2-pt layup from 3 ft, ,0-0, , 
11:24.0, , ,0-0, ,Defensive rebound by W. Barton
11:18.0, , ,0-0, ,W. Barton misses 2-pt jump shot from 7 ft
11:16.0,Defensive rebound by D. DeRozan, ,0-0, , 
11:06.0,L. Aldridge misses 2-pt jump shot from 19 ft, ,0-0, , 
11:03.0, , ,0-0, ,Defensive rebound by N. Jokić
10:47.0, , ,0-2,+2,N. Jokić makes 2-pt layup from 1 ft (assist by P. Millsap)
10:34.0,D. DeRozan misses 2-pt jump shot from 17 ft (block by G. Harris), ,0-2, , 
10:32.0,Offensive rebound by D. DeRozan, ,0-2, , 
10:28.0,B. Forbes makes 3-pt jump shot from 24 ft (assist by D. White),+3,3-2, , 
10:12.0, , ,3-4,+2,G. Harris makes 2-pt layup from 2 ft (assist by N. Jokić)
10:12.0, , ,3-4, ,Shooting foul by D. White (drawn by G. Harris)
10:12.0, , ,3-5,+1,G. Harris makes free throw 1 of 1
9:51.0,D. White makes 2-pt layup from 7 ft,+2,5-5, , 
9:38.0, , ,5-5, ,Shooting foul by D. White (drawn by W. Barton)
9:38.0, , ,5-6,+1,W. Barton makes free throw 1 of 2
9:38.0,P. Mills enters the game for D. White, ,5-6, , 
9:38.0, , ,5-6, ,W. Barton misses free throw 2 of 2
9:36.0,Defensive rebound by D. DeRozan, ,5-6, , 
9:29.0,Shooting foul by W. Barton (drawn by D. DeRozan), ,5-6, , 
9:29.0,D. DeRozan makes free throw 1 of 2,+1,6-6, , 
9:29.0,D. DeRozan misses free throw 2 of 2, ,6-6, , 
9:27.0, , ,6-6, ,Defensive rebound by W. Barton
9:13.0, , ,6-8,+2,J. Murray makes 2-pt jump shot from 15 ft (assist by N. Jokić)
8:56.0,D. DeRozan misses 2-pt jump shot from 13 ft, ,6-8, , 
8:54.0, , ,6-8, ,Defensive rebound by N. Jokić
8:43.0, , ,6-8, ,G. Harris misses 3-pt jump shot from 25 ft
8:39.0,Defensive rebound by B. Forbes, ,6-8, , 
8:33.0,B. Forbes misses 2-pt jump shot from 14 ft (block by W. Barton), ,6-8, , 
8:30.0, , ,6-8, ,Defensive rebound by N. Jokić
8:26.0, , ,6-8, ,W. Barton misses 3-pt jump shot from 25 ft
8:23.0,Defensive rebound by J. Poeltl, ,6-8, , 
8:17.0,San Antonio full timeout, ,6-8, , 
8:14.0,B. Forbes makes 3-pt jump shot from 26 ft (assist by P. Mills),+3,9-8, , 
