time,away_description,away_change,score,home_change,home_description
11:48.0,Turnover by H. Whiteside (bad pass; steal by K. Williams), ,0-0, , 
11:39.0, , ,0-0, ,J. Redick misses 3-pt jump shot from 26 ft
11:38.0, , ,0-0, ,Offensive rebound by K. Williams
11:28.0, , ,0-2,+2,J. Holiday makes 2-pt jump shot from 16 ft
11:13.0,C. Anthony misses 2-pt jump shot from 19 ft, ,0-2, , 
11:08.0, , ,0-2, ,Defensive rebound by B. Ingram
11:05.0, , ,0-2, ,Shooting foul by H. Whiteside (drawn by B. Ingram)
11:05.0, , ,0-3,+1,B. Ingram makes free throw 1 of 2
11:05.0, , ,0-4,+1,B. Ingram makes free throw 2 of 2
10:50.0,C. Anthony makes 3-pt jump shot from 26 ft (assist by C. McCollum),+3,3-4, , 
10:38.0, , ,3-4, ,J. Holiday misses 2-pt jump shot from 7 ft (block by C. McCollum)
10:37.0, , ,3-4, ,Offensive rebound by J. Holiday
10:32.0, , ,3-4, ,J. Hayes misses 2-pt layup from 2 ft (block by C. Anthony)
10:32.0,Defensive rebound by C. Anthony, ,3-4, , 
10:24.0,C. McCollum makes 3-pt jump shot from 26 ft (assist by R. Hood),+3,6-4, , 
10:11.0, , ,6-4, ,Shooting foul by C. Anthony (drawn by B. Ingram)
10:11.0, , ,6-5,+1,B. Ingram makes free throw 1 of 2
10:11.0, , ,6-6,+1,B. Ingram makes free throw 2 of 2
10:00.0,C. McCollum misses 3-pt jump shot from 25 ft, ,6-6, , 
9:56.0, , ,6-6, ,Defensive rebound by J. Hayes
9:37.0, , ,6-6, ,Turnover by J. Holiday (step out of bounds)
9:37.0, , ,6-6, ,Instant Replay (Request: Ruling Stands)
9:21.0,Turnover by H. Whiteside (bad pass), ,6-6, , 
9:08.0, , ,6-6, ,J. Holiday misses 3-pt jump shot from 25 ft
9:04.0,Defensive rebound by R. Hood, ,6-6, , 
9:02.0,R. Hood misses 2-pt layup from 2 ft (block by J. Hayes), ,6-6, , 
8:59.0, , ,6-6, ,Defensive rebound by J. Holiday
8:55.0, , ,6-8,+2,J. Redick makes 2-pt jump shot from 22 ft (assist by J. Holiday)
8:35.0,Turnover by C. Anthony (bad pass; steal by J. Hayes), ,6-8, , 
8:28.0, , ,6-8, ,B. Ingram misses 2-pt jump shot from 22 ft
8:24.0, , ,6-8, ,Offensive rebound by K. Williams
8:22.0, , ,6-8, ,J. Redick misses 3-pt jump shot from 23 ft
8:20.0,Defensive rebound by H. Whiteside, ,6-8, , 
8:10.0,Turnover by R. Hood (bad pass; steal by B. Ingram), ,6-8, , 
8:06.0, , ,6-10,+2,B. Ingram makes 2-pt dunk at rim
8:06.0,Portland full timeout, ,6-10, , 
8:06.0,Def 3 sec tech foul by Team, ,6-10, , 
8:06.0,C. McCollum misses technical free throw, ,6-10, , 
8:06.0,Offensive rebound by Team, ,6-10, , 
7:46.0,C. Anthony makes 2-pt jump shot from 12 ft,+2,8-10, , 
7:23.0, , ,8-13,+3,K. Williams makes 3-pt jump shot from 24 ft (assist by B. Ingram)
7:08.0,C. McCollum misses 2-pt jump shot from 7 ft, ,8-13, , 
7:06.0, , ,8-13, ,Defensive rebound by K. Williams
7:01.0, , ,8-13, ,J. Holiday misses 3-pt jump shot from 25 ft
6:58.0,Defensive rebound by A. Simons, ,8-13, , 
6:49.0,A. Simons misses 2-pt jump shot from 9 ft, ,8-13, , 
6:47.0, , ,8-13, ,Defensive rebound by J. Hayes
6:39.0, , ,8-13, ,Turnover by B. Ingram (bad pass)
6:39.0, , ,8-13, ,Loose ball foul by J. Holiday (drawn by R. Hood)
6:25.0,C. Anthony misses 2-pt jump shot from 16 ft, ,8-13, , 
6:24.0,Offensive rebound by H. Whiteside, ,8-13, , 
6:24.0,Shooting foul by J. Hayes (drawn by H. Whiteside), ,8-13, , 
6:24.0,H. Whiteside makes free throw 1 of 2,+1,9-13, , 
6:24.0,H. Whiteside makes free throw 2 of 2,+1,10-13, , 
6:10.0, , ,10-13, ,Shooting foul by A. Simons (drawn by J. Redick)
6:10.0, , ,10-14,+1,J. Redick makes free throw 1 of 2
6:10.0,K. Bazemore enters the game for C. Anthony, ,10-14, , 
6:10.0,N. Little enters the game for A. Simons, ,10-14, , 
6:10.0, , ,10-15,+1,J. Redick makes free throw 2 of 2
5:53.0,H. Whiteside makes 2-pt layup from 4 ft (assist by K. Bazemore),+2,12-15, , 
5:39.0, , ,12-15, ,J. Holiday misses 2-pt layup from 2 ft
5:37.0, , ,12-15, ,Offensive rebound by J. Hayes
5:37.0, , ,12-17,+2,J. Hayes makes 2-pt dunk at rim
5:37.0, , ,12-17, ,N. Alexander-Walker enters the game for J. Hayes
5:37.0, , ,12-17, ,N. Melli enters the game for B. Ingram
5:09.0,C. McCollum misses 2-pt layup from 2 ft, ,12-17, , 
5:04.0,Offensive rebound by N. Little, ,12-17, , 
5:04.0,N. Little makes 2-pt dunk from 1 ft,+2,14-17, , 
4:57.0, , ,14-17, ,Turnover by K. Williams (bad pass)
4:46.0,H. Whiteside misses 2-pt layup from 2 ft, ,14-17, , 
4:44.0, , ,14-17, ,Defensive rebound by K. Williams
4:39.0, , ,14-17, ,Turnover by J. Holiday (lost ball; steal by C. McCollum)
4:35.0,N. Little makes 2-pt dunk from 1 ft (assist by C. McCollum),+2,16-17, , 
4:20.0, , ,16-17, ,N. Alexander-Walker misses 2-pt jump shot from 9 ft
4:18.0,Defensive rebound by N. Little, ,16-17, , 
4:03.0,R. Hood misses 2-pt hook shot from 10 ft, ,16-17, , 
4:00.0, , ,16-17, ,Defensive rebound by N. Alexander-Walker
3:57.0, , ,16-17, ,Turnover by N. Alexander-Walker (bad pass)
3:57.0,S. Labissière enters the game for H. Whiteside, ,16-17, , 
3:36.0,K. Bazemore misses 2-pt jump shot from 15 ft, ,16-17, , 
3:32.0, , ,16-17, ,Defensive rebound by K. Williams
