time,away_description,away_change,score,home_change,home_description
11:44.0,J. Harris makes 3-pt jump shot from 26 ft (assist by D. Jordan),+3,3-0, , 
11:29.0, , ,3-0, ,Turnover by V. Oladipo (bad pass)
11:19.0,K. Irving misses 3-pt jump shot from 26 ft, ,3-0, , 
11:16.0, , ,3-0, ,Defensive rebound by V. Oladipo
11:08.0, , ,3-0, ,J. Tate misses 3-pt jump shot from 25 ft
11:05.0,Defensive rebound by K. Irving, ,3-0, , 
10:59.0,Personal foul by P. Tucker (drawn by J. Harden), ,3-0, , 
10:57.0,Personal foul by S. Brown (drawn by J. Harris), ,3-0, , 
10:53.0,Turnover by D. Jordan (bad pass; steal by J. Tate), ,3-0, , 
10:39.0, , ,3-2,+2,J. Tate makes 2-pt dunk from 2 ft (assist by J. Wall)
10:23.0,J. Harden makes 3-pt jump shot from 25 ft (assist by B. Brown),+3,6-2, , 
10:12.0, , ,6-5,+3,S. Brown makes 3-pt jump shot from 23 ft (assist by J. Wall)
10:01.0,D. Jordan misses 2-pt layup from 7 ft, ,6-5, , 
10:00.0, , ,6-5, ,Defensive rebound by Team
9:51.0, , ,6-5, ,J. Wall misses 3-pt jump shot from 26 ft
9:48.0,Defensive rebound by D. Jordan, ,6-5, , 
9:47.0,Personal foul by J. Wall (drawn by J. Harden), ,6-5, , 
9:36.0,Personal foul by J. Tate (drawn by D. Jordan), ,6-5, , 
9:30.0,J. Harris misses 2-pt layup from 3 ft, ,6-5, , 
9:25.0, , ,6-5, ,Defensive rebound by S. Brown
9:21.0, , ,6-5, ,V. Oladipo misses 3-pt jump shot from 23 ft
9:18.0,Defensive rebound by D. Jordan, ,6-5, , 
9:16.0,Turnover by J. Harden (lost ball; steal by V. Oladipo), ,6-5, , 
9:11.0, , ,6-8,+3,J. Wall makes 3-pt jump shot from 26 ft (assist by V. Oladipo)
8:41.0,K. Irving misses 2-pt jump shot from 16 ft, ,6-8, , 
8:38.0,Offensive rebound by K. Irving, ,6-8, , 
8:35.0,D. Jordan makes 2-pt dunk from 1 ft (assist by K. Irving),+2,8-8, , 
8:19.0, , ,8-8, ,Personal foul by K. Irving (drawn by V. Oladipo)
8:15.0, , ,8-8, ,Personal foul by J. Harris (drawn by P. Tucker)
8:11.0, , ,8-8, ,V. Oladipo misses 3-pt jump shot from 26 ft
8:08.0,Defensive rebound by J. Harden, ,8-8, , 
8:04.0,K. Irving misses 2-pt layup from 2 ft, ,8-8, , 
8:03.0, , ,8-8, ,Defensive rebound by V. Oladipo
7:47.0, , ,8-11,+3,S. Brown makes 3-pt jump shot from 23 ft (assist by J. Wall)
7:33.0,Turnover by J. Harden (bad pass), ,8-11, , 
7:24.0, , ,8-11, ,J. Wall misses 2-pt jump shot from 14 ft
7:22.0, , ,8-11, ,Offensive rebound by J. Tate
7:21.0, , ,8-11, ,Personal foul by K. Irving (drawn by J. Tate)
7:14.0, , ,8-11, ,J. Wall misses 3-pt jump shot from 26 ft
7:12.0,Defensive rebound by J. Harris, ,8-11, , 
7:04.0,B. Brown makes 3-pt jump shot from 22 ft (assist by J. Harden),+3,11-11, , 
6:44.0, , ,11-13,+2,V. Oladipo makes 2-pt jump shot from 11 ft
6:29.0,B. Brown makes 2-pt layup from 3 ft (assist by J. Harden),+2,13-13, , 
