time,away_description,away_change,score,home_change,home_description
11:42.0,Shooting foul by J. Jackson (drawn by J. Harden), ,0-0, , 
11:42.0,J. Harden misses free throw 1 of 3, ,0-0, , 
11:42.0,Offensive rebound by Team, ,0-0, , 
11:42.0,J. Harden makes free throw 2 of 3,+1,1-0, , 
11:42.0,J. Harden makes free throw 3 of 3,+1,2-0, , 
11:33.0, , ,2-0, ,Personal foul by E. Gordon (drawn by M. Gasol)
11:22.0, , ,2-2,+2,M. Gasol makes 2-pt jump shot from 7 ft (assist by M. Conley)
11:08.0,C. Capela makes 2-pt layup from 1 ft (assist by J. Harden),+2,4-2, , 
11:03.0, , ,4-4,+2,G. Temple makes 2-pt layup from 1 ft (assist by M. Conley)
10:51.0,Personal foul by M. Gasol (drawn by C. Paul), ,4-4, , 
10:39.0,J. Harden makes 2-pt layup from 2 ft,+2,6-4, , 
10:33.0, , ,6-4, ,G. Temple misses 3-pt jump shot from 26 ft
10:29.0,Defensive rebound by J. Harden, ,6-4, , 
10:28.0,Turnover by J. Harden (bad pass), ,6-4, , 
10:09.0, , ,6-4, ,S. Mack misses 2-pt jump shot from 8 ft
10:06.0, , ,6-4, ,Offensive rebound by Team
9:52.0, , ,6-6,+2,M. Conley makes 2-pt layup at rim
9:41.0,P. Tucker makes 3-pt jump shot from 26 ft (assist by C. Paul),+3,9-6, , 
9:26.0, , ,9-6, ,J. Jackson misses 2-pt hook shot from 9 ft
9:24.0,Defensive rebound by C. Capela, ,9-6, , 
9:15.0,Shooting foul by J. Jackson (drawn by J. Harden), ,9-6, , 
9:15.0,J. Harden makes free throw 1 of 3,+1,10-6, , 
9:15.0,J. Harden makes free throw 2 of 3,+1,11-6, , 
9:15.0, , ,11-6, ,J. Green enters the game for J. Jackson
9:15.0,J. Harden makes free throw 3 of 3,+1,12-6, , 
8:55.0, , ,12-8,+2,M. Gasol makes 2-pt layup from 1 ft (assist by J. Green)
8:29.0,Turnover by Team (shot clock), ,12-8, , 
8:13.0, , ,12-8, ,Turnover by S. Mack (bad pass; steal by C. Paul)
8:09.0,J. Harden makes 2-pt dunk from 1 ft (assist by C. Paul),+2,14-8, , 
7:50.0, , ,14-8, ,M. Conley misses 3-pt jump shot from 24 ft
7:46.0, , ,14-8, ,Offensive rebound by M. Gasol
7:46.0, , ,14-10,+2,M. Gasol makes 2-pt layup at rim
7:42.0,E. Gordon misses 3-pt jump shot from 27 ft, ,14-10, , 
7:40.0, , ,14-10, ,Defensive rebound by M. Gasol
7:33.0, , ,14-13,+3,M. Gasol makes 3-pt jump shot from 24 ft (assist by M. Conley)
7:12.0,C. Capela makes 2-pt dunk at rim (assist by C. Paul),+2,16-13, , 
6:51.0, , ,16-13, ,M. Gasol misses 2-pt jump shot from 15 ft
6:45.0,Defensive rebound by C. Paul, ,16-13, , 
6:39.0,E. Gordon makes 2-pt layup at rim (assist by C. Paul),+2,18-13, , 
6:20.0, , ,18-15,+2,M. Conley makes 2-pt layup from 7 ft
6:20.0, , ,18-15, ,Shooting foul by E. Gordon (drawn by M. Conley)
6:20.0, , ,18-15, ,Memphis full timeout
6:20.0,G. Green enters the game for E. Gordon, ,18-15, , 
6:20.0,D. House enters the game for C. Paul, ,18-15, , 
6:20.0, , ,18-16,+1,M. Conley makes free throw 1 of 1
6:11.0,C. Capela makes 2-pt dunk from 1 ft (assist by J. Harden),+2,20-16, , 
5:53.0, , ,20-18,+2,M. Gasol makes 2-pt layup from 1 ft
5:40.0,J. Harden makes 2-pt layup from 1 ft,+2,22-18, , 
5:24.0, , ,22-18, ,Personal foul by D. House (drawn by M. Gasol)
5:24.0,N. Hilário enters the game for C. Capela, ,22-18, , 
5:24.0, , ,22-18, ,W. Selden enters the game for M. Conley
5:20.0, , ,22-18, ,M. Gasol misses 2-pt jump shot from 13 ft
5:18.0,Defensive rebound by J. Harden, ,22-18, , 
5:03.0,N. Hilário misses 2-pt layup from 1 ft, ,22-18, , 
5:00.0, , ,22-18, ,Defensive rebound by G. Temple
4:38.0, , ,22-20,+2,S. Mack makes 2-pt jump shot from 20 ft (assist by M. Gasol)
4:24.0,G. Green misses 2-pt jump shot from 12 ft, ,22-20, , 
4:20.0, , ,22-20, ,Defensive rebound by S. Mack
4:18.0, , ,22-20, ,Turnover by S. Mack (bad pass; steal by J. Harden)
4:14.0,J. Harden makes 2-pt layup from 1 ft,+2,24-20, , 
3:53.0, , ,24-20, ,Shooting foul by N. Hilário (drawn by W. Selden)
3:53.0, , ,24-21,+1,W. Selden makes free throw 1 of 2
3:53.0,B. Knight enters the game for P. Tucker, ,24-21, , 
3:53.0, , ,24-21, ,M. Brooks enters the game for G. Temple
3:53.0, , ,24-21, ,W. Selden misses free throw 2 of 2
3:51.0,Defensive rebound by J. Harden, ,24-21, , 
3:41.0,J. Harden makes 3-pt jump shot from 26 ft,+3,27-21, , 
3:23.0, , ,27-23,+2,J. Green makes 2-pt jump shot from 16 ft (assist by M. Brooks)
3:07.0,N. Hilário makes 2-pt dunk from 1 ft (assist by J. Harden),+2,29-23, , 
2:47.0, , ,29-23, ,W. Selden misses 3-pt jump shot from 25 ft
2:44.0,Defensive rebound by N. Hilário, ,29-23, , 
2:40.0,Personal foul by M. Brooks (drawn by J. Harden), ,29-23, , 
2:40.0,Houston full timeout, ,29-23, , 
2:40.0,C. Paul enters the game for G. Green, ,29-23, , 
2:40.0, , ,29-23, ,M. Conley enters the game for M. Gasol
2:40.0, , ,29-23, ,J. Noah enters the game for S. Mack
2:29.0,J. Harden misses 2-pt layup from 5 ft (block by J. Noah), ,29-23, , 
2:26.0, , ,29-23, ,Defensive rebound by J. Noah
2:13.0, , ,29-23, ,M. Brooks misses 2-pt layup from 6 ft
2:13.0, , ,29-23, ,Offensive rebound by M. Brooks
2:09.0, , ,29-25,+2,M. Brooks makes 2-pt layup from 1 ft
1:56.0,Personal foul by M. Brooks (drawn by C. Paul), ,29-25, , 
1:56.0,C. Paul makes free throw 1 of 2,+1,30-25, , 
1:56.0,G. Green enters the game for J. Harden, ,30-25, , 
1:56.0,C. Paul makes free throw 2 of 2,+1,31-25, , 
1:43.0, , ,31-25, ,M. Conley misses 2-pt jump shot from 13 ft
1:40.0,Defensive rebound by D. House, ,31-25, , 
1:22.0,C. Paul makes 2-pt jump shot from 11 ft,+2,33-25, , 
1:03.0, , ,33-28,+3,M. Brooks makes 3-pt jump shot from 25 ft
0:49.0,C. Paul makes 3-pt jump shot from 26 ft,+3,36-28, , 
0:36.0, , ,36-28, ,Personal foul by N. Hilário (drawn by J. Noah)
0:36.0, , ,36-29,+1,J. Noah makes free throw 1 of 2
0:36.0, , ,36-29, ,J. Noah misses free throw 2 of 2
0:34.0,Defensive rebound by G. Green, ,36-29, , 
0:25.0,C. Paul misses 3-pt jump shot from 26 ft, ,36-29, , 
0:22.0, , ,36-29, ,Defensive rebound by J. Green
0:00.0, , ,36-29, ,Turnover by J. Green (off goaltending)
11:45.0, , ,36-29, ,M. Conley misses 3-pt jump shot from 25 ft
11:39.0,Defensive rebound by C. Capela, ,36-29, , 
11:35.0,C. Capela makes 2-pt dunk from 1 ft (assist by C. Paul),+2,38-29, , 
11:12.0, , ,38-29, ,W. Selden misses 3-pt jump shot from 26 ft
11:12.0,Defensive rebound by E. Gordon, ,38-29, , 
10:58.0,C. Paul makes 3-pt jump shot from 23 ft (assist by E. Gordon),+3,41-29, , 
10:38.0, , ,41-29, ,J. Noah misses 2-pt layup from 1 ft
