time,away_description,away_change,score,home_change,home_description
11:39.0,Turnover by K. Middleton (bad pass; steal by B. Bogdanović), ,0-0, , 
11:33.0, , ,0-2,+2,C. Capela makes 2-pt dunk from 2 ft (assist by K. Huerter)
11:21.0,Offensive foul by J. Holiday (drawn by T. Young), ,0-2, , 
11:21.0,Turnover by J. Holiday (offensive foul), ,0-2, , 
11:00.0, , ,0-2, ,B. Bogdanović misses 3-pt jump shot from 26 ft
10:57.0,Defensive rebound by G. Antetokounmpo, ,0-2, , 
10:48.0,Turnover by G. Antetokounmpo (bad pass; steal by B. Bogdanović), ,0-2, , 
10:43.0, , ,0-4,+2,C. Capela makes 2-pt dunk from 1 ft (assist by K. Huerter)
10:24.0,B. Lopez misses 3-pt jump shot from 25 ft, ,0-4, , 
10:19.0, , ,0-4, ,Defensive rebound by K. Huerter
10:15.0, , ,0-7,+3,K. Huerter makes 3-pt jump shot from 25 ft
10:13.0,Milwaukee full timeout, ,0-7, , 
9:53.0,J. Holiday makes 2-pt layup at rim,+2,2-7, , 
9:35.0, , ,2-7, ,K. Huerter misses 2-pt jump shot from 17 ft
9:33.0,Defensive rebound by K. Middleton, ,2-7, , 
9:29.0,K. Middleton misses 3-pt jump shot from 25 ft, ,2-7, , 
9:25.0, , ,2-7, ,Defensive rebound by K. Huerter
9:16.0, , ,2-10,+3,T. Young makes 3-pt jump shot from 37 ft (assist by K. Huerter)
9:05.0,J. Holiday misses 3-pt jump shot from 25 ft, ,2-10, , 
9:02.0, , ,2-10, ,Defensive rebound by J. Collins
8:51.0, , ,2-10, ,Personal foul by G. Antetokounmpo (drawn by T. Young)
8:43.0, , ,2-10, ,Turnover by B. Bogdanović (bad pass; steal by B. Lopez)
8:38.0,G. Antetokounmpo misses 2-pt layup from 1 ft, ,2-10, , 
8:35.0, , ,2-10, ,Defensive rebound by J. Collins
8:31.0, , ,2-12,+2,T. Young makes 2-pt jump shot from 11 ft
8:16.0,K. Middleton misses 2-pt jump shot from 15 ft, ,2-12, , 
8:14.0, , ,2-12, ,Defensive rebound by J. Collins
8:05.0, , ,2-12, ,Personal foul by G. Antetokounmpo (drawn by J. Collins)
8:02.0, , ,2-15,+3,J. Collins makes 3-pt jump shot from 26 ft (assist by C. Capela)
