time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-3,+3,J. Jackson makes 3-pt jump shot from 25 ft (assist by J. Morant)
11:22.0,Turnover by D. Green (bad pass; steal by X. Tillman), ,0-3, , 
11:15.0, , ,0-6,+3,J. Morant makes 3-pt jump shot from 25 ft
10:59.0,A. Wiggins misses 3-pt jump shot from 26 ft, ,0-6, , 
10:57.0, , ,0-6, ,Defensive rebound by J. Jackson
10:51.0, , ,0-6, ,D. Brooks misses 3-pt jump shot from 25 ft
10:47.0,Defensive rebound by S. Curry, ,0-6, , 
10:28.0,A. Wiggins misses 2-pt jump shot from 6 ft, ,0-6, , 
10:24.0,Offensive rebound by A. Wiggins, ,0-6, , 
10:24.0,A. Wiggins misses 2-pt layup at rim, ,0-6, , 
10:23.0, , ,0-6, ,Defensive rebound by X. Tillman
10:14.0, , ,0-8,+2,X. Tillman makes 2-pt layup from 1 ft (assist by J. Morant)
9:54.0,K. Thompson misses 2-pt layup from 1 ft, ,0-8, , 
9:52.0, , ,0-8, ,Defensive rebound by D. Bane
9:40.0, , ,0-8, ,J. Morant misses 3-pt jump shot from 25 ft
9:36.0,Defensive rebound by A. Wiggins, ,0-8, , 
9:28.0,Turnover by D. Green (bad pass; steal by D. Brooks), ,0-8, , 
9:24.0, , ,0-8, ,D. Brooks misses 2-pt layup from 4 ft
9:20.0,Defensive rebound by S. Curry, ,0-8, , 
9:18.0,Turnover by A. Wiggins (out of bounds lost ball), ,0-8, , 
9:13.0, , ,0-8, ,D. Brooks misses 2-pt jump shot from 20 ft
9:10.0,Defensive rebound by D. Green, ,0-8, , 
9:08.0,Flagrant foul type 2 by D. Brooks (drawn by G. Payton), ,0-8, , 
9:08.0,Instant Replay (Request: Ruling Stands), ,0-8, , 
9:08.0, , ,0-8, ,D. Brooks ejected from game
9:08.0, , ,0-8, ,D. Melton enters the game for D. Brooks
9:08.0,G. Payton misses flagrant free throw 1 of 2, ,0-8, , 
9:08.0,Offensive rebound by Team, ,0-8, , 
9:08.0,G. Payton makes flagrant free throw 2 of 2,+1,1-8, , 
9:08.0,J. Poole enters the game for G. Payton, ,1-8, , 
9:01.0,Turnover by S. Curry (bad pass; steal by X. Tillman), ,1-8, , 
8:54.0, , ,1-8, ,Turnover by J. Morant (out of bounds lost ball)
8:54.0,Golden State full timeout, ,1-8, , 
8:54.0,K. Looney enters the game for D. Green, ,1-8, , 
8:44.0,J. Poole misses 2-pt jump shot from 15 ft, ,1-8, , 
8:42.0, , ,1-8, ,Defensive rebound by J. Jackson
8:27.0, , ,1-8, ,Turnover by D. Bane (bad pass; steal by A. Wiggins)
8:14.0,Turnover by J. Poole (lost ball; steal by J. Morant), ,1-8, , 
7:59.0, , ,1-8, ,J. Morant misses 2-pt jump shot from 13 ft
