time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,L. Markkanen misses 3-pt jump shot from 25 ft
11:39.0, , ,0-0, ,Offensive rebound by I. Okoro
11:28.0, , ,0-0, ,E. Mobley misses 2-pt hook shot from 4 ft
11:27.0, , ,0-0, ,Offensive rebound by Team
11:27.0,Loose ball foul by A. Dosunmu (drawn by I. Okoro), ,0-0, , 
11:17.0, , ,0-0, ,Shooting foul by N. Vučević (drawn by J. Allen)
11:17.0, , ,0-1,+1,J. Allen makes free throw 1 of 2
11:17.0, , ,0-1, ,J. Allen misses free throw 2 of 2
11:15.0,Defensive rebound by N. Vučević, ,0-1, , 
10:58.0,Z. LaVine makes 3-pt jump shot from 27 ft,+3,3-1, , 
10:41.0, , ,3-1, ,I. Okoro misses 3-pt jump shot from 23 ft
10:39.0, , ,3-1, ,Offensive rebound by E. Mobley
10:37.0, , ,3-3,+2,E. Mobley makes 2-pt layup from 1 ft
10:22.0,Z. LaVine misses 2-pt jump shot from 13 ft, ,3-3, , 
10:20.0, , ,3-3, ,Defensive rebound by J. Allen
10:10.0, , ,3-3, ,I. Okoro misses 2-pt layup from 2 ft (block by N. Vučević)
10:07.0,Defensive rebound by N. Vučević, ,3-3, , 
10:02.0,A. Dosunmu makes 2-pt layup at rim (assist by L. Ball),+2,5-3, , 
9:47.0, , ,5-5,+2,E. Mobley makes 2-pt layup from 2 ft (assist by J. Allen)
9:34.0,Turnover by L. Ball (bad pass), ,5-5, , 
9:12.0, , ,5-7,+2,E. Mobley makes 2-pt hook shot from 7 ft (assist by D. Garland)
8:54.0,N. Vučević misses 2-pt hook shot from 6 ft, ,5-7, , 
8:52.0, , ,5-7, ,Defensive rebound by J. Allen
8:35.0, , ,5-9,+2,E. Mobley makes 2-pt jump shot from 1 ft
8:19.0,N. Vučević makes 3-pt jump shot from 27 ft (assist by Z. LaVine),+3,8-9, , 
8:07.0, , ,8-9, ,Turnover by D. Garland (bad pass; steal by L. Ball)
8:06.0,Chicago full timeout, ,8-9, , 
7:58.0,Turnover by L. Ball (bad pass), ,8-9, , 
