time,away_description,away_change,score,home_change,home_description
12:00.0, , ,0-0, ,Violation by Team (delay of game)
11:40.0, , ,0-0, ,Turnover by J. Green (lost ball; steal by C. McCollum)
11:40.0,Personal foul by J. Tate (drawn by N. Powell), ,0-0, , 
11:27.0,N. Powell misses 3-pt jump shot from 22 ft, ,0-0, , 
11:24.0, , ,0-0, ,Defensive rebound by D. Theis
11:09.0, , ,0-0, ,K. Porter misses 3-pt jump shot from 25 ft
11:07.0,Defensive rebound by J. Nurkić, ,0-0, , 
10:59.0,D. Lillard misses 2-pt jump shot from 14 ft, ,0-0, , 
10:57.0, , ,0-0, ,Defensive rebound by J. Tate
10:42.0, , ,0-3,+3,D. Theis makes 3-pt jump shot from 26 ft (assist by K. Porter)
10:27.0,C. McCollum misses 2-pt layup from 2 ft (block by C. Wood), ,0-3, , 
10:25.0, , ,0-3, ,Defensive rebound by J. Green
10:22.0, , ,0-3, ,Shooting foul by N. Powell (drawn by J. Tate)
10:22.0, , ,0-4,+1,J. Tate makes free throw 1 of 2
10:22.0, , ,0-5,+1,J. Tate makes free throw 2 of 2
10:08.0,D. Lillard makes 3-pt jump shot from 25 ft (assist by C. McCollum),+3,3-5, , 
9:51.0, , ,3-5, ,C. Wood misses 3-pt jump shot from 23 ft
9:48.0,Defensive rebound by C. McCollum, ,3-5, , 
9:41.0,N. Powell makes 2-pt dunk from 1 ft,+2,5-5, , 
9:19.0, , ,5-5, ,J. Green misses 2-pt jump shot from 18 ft
9:19.0, , ,5-5, ,Offensive rebound by J. Tate
9:13.0, , ,5-5, ,J. Tate misses 3-pt jump shot from 26 ft
9:11.0,Defensive rebound by R. Covington, ,5-5, , 
9:06.0,Personal foul by J. Tate (drawn by D. Lillard), ,5-5, , 
8:54.0,C. McCollum misses 2-pt jump shot from 15 ft, ,5-5, , 
8:53.0, , ,5-5, ,Defensive rebound by K. Porter
8:46.0, , ,5-7,+2,K. Porter makes 2-pt layup from 1 ft
8:32.0,R. Covington misses 2-pt layup from 1 ft, ,5-7, , 
8:29.0, , ,5-7, ,Defensive rebound by J. Green
8:24.0, , ,5-7, ,D. Theis misses 3-pt jump shot from 26 ft
8:20.0, , ,5-7, ,Offensive rebound by K. Porter
8:19.0, , ,5-9,+2,K. Porter makes 2-pt dunk from 2 ft
8:19.0, , ,5-9, ,Shooting foul by J. Nurkić (drawn by K. Porter)
8:19.0, , ,5-10,+1,K. Porter makes free throw 1 of 1
8:08.0,Offensive foul by J. Nurkić (drawn by J. Tate), ,5-10, , 
8:08.0,Turnover by J. Nurkić (offensive foul), ,5-10, , 
8:08.0,C. Zeller enters the game for J. Nurkić, ,5-10, , 
7:53.0, , ,5-10, ,D. Theis misses 2-pt jump shot from 8 ft
