time,away_description,away_change,score,home_change,home_description
11:41.0,Turnover by K. Kuzma (bad pass; steal by D. Sabonis), ,0-0, , 
11:23.0, , ,0-0, ,C. LeVert misses 2-pt jump shot from 13 ft
11:21.0,Defensive rebound by D. Gafford, ,0-0, , 
11:14.0,K. Kuzma makes 3-pt jump shot from 24 ft (assist by K. Caldwell-Pope),+3,3-0, , 
10:59.0, , ,3-2,+2,M. Brogdon makes 2-pt jump shot from 15 ft (assist by D. Sabonis)
10:48.0,D. Gafford misses 2-pt jump shot from 19 ft, ,3-2, , 
10:46.0, , ,3-2, ,Defensive rebound by M. Brogdon
10:35.0, , ,3-4,+2,D. Sabonis makes 2-pt layup from 1 ft (assist by M. Turner)
10:24.0,Turnover by K. Caldwell-Pope (lost ball; steal by C. Duarte), ,3-4, , 
10:24.0, , ,3-4, ,Personal take foul by K. Caldwell-Pope (drawn by C. Duarte)
10:16.0, , ,3-4, ,C. LeVert misses 2-pt layup from 4 ft (block by K. Kuzma)
10:15.0, , ,3-4, ,Offensive rebound by Team
10:10.0, , ,3-4, ,M. Brogdon misses 2-pt layup from 6 ft
10:07.0, , ,3-4, ,Offensive rebound by D. Sabonis
10:06.0, , ,3-4, ,Shooting foul by D. Gafford (drawn by D. Sabonis)
10:06.0, , ,3-5,+1,D. Sabonis makes free throw 1 of 2
10:06.0, , ,3-6,+1,D. Sabonis makes free throw 2 of 2
9:53.0,B. Beal makes 2-pt jump shot from 11 ft,+2,5-6, , 
9:38.0, , ,5-6, ,C. Duarte misses 3-pt jump shot from 25 ft
9:34.0,Defensive rebound by K. Kuzma, ,5-6, , 
9:29.0,K. Kuzma misses 2-pt layup from 7 ft (block by C. LeVert), ,5-6, , 
9:29.0,Offensive rebound by Team, ,5-6, , 
9:18.0,B. Beal misses 2-pt jump shot from 17 ft, ,5-6, , 
9:14.0, , ,5-6, ,Defensive rebound by D. Sabonis
9:02.0, , ,5-8,+2,M. Turner makes 2-pt jump shot from 4 ft (assist by D. Sabonis)
8:44.0,K. Caldwell-Pope misses 2-pt jump shot from 16 ft, ,5-8, , 
8:39.0,Offensive rebound by D. Gafford, ,5-8, , 
8:37.0,K. Kuzma misses 2-pt jump shot from 12 ft, ,5-8, , 
8:34.0, , ,5-8, ,Defensive rebound by D. Sabonis
8:24.0, , ,5-10,+2,M. Turner makes 2-pt layup from 3 ft (assist by M. Brogdon)
8:24.0, , ,5-10, ,Shooting foul by A. Holiday (drawn by M. Turner)
8:24.0, , ,5-11,+1,M. Turner makes free throw 1 of 1
8:05.0,D. Gafford makes 2-pt dunk at rim (assist by K. Caldwell-Pope),+2,7-11, , 
8:05.0,Shooting foul by M. Turner (drawn by D. Gafford), ,7-11, , 
8:05.0,D. Gafford misses free throw 1 of 1, ,7-11, , 
