time,away_description,away_change,score,home_change,home_description
4:45.0, , ,15-17, ,N. Jokić misses 2-pt jump shot from 17 ft
4:43.0,Defensive rebound by L. James, ,15-17, , 
4:38.0,L. James makes 2-pt layup from 2 ft,+2,17-17, , 
4:38.0, , ,17-17, ,Denver full timeout
4:38.0,K. Caldwell-Pope enters the game for B. Ingram, ,17-17, , 
4:38.0, , ,17-17, ,T. Lyles enters the game for P. Millsap
4:38.0, , ,17-17, ,M. Morris enters the game for J. Murray
4:18.0, , ,17-19,+2,N. Jokić makes 2-pt jump shot from 14 ft
4:03.0,K. Caldwell-Pope misses 2-pt layup from 2 ft (block by N. Jokić), ,17-19, , 
4:03.0, , ,17-19, ,Defensive rebound by Team
3:52.0, , ,17-19, ,Personal foul by T. Chandler (drawn by N. Jokić)
3:40.0, , ,17-19, ,N. Jokić misses 2-pt jump shot from 21 ft
3:36.0,Defensive rebound by L. Ball, ,17-19, , 
3:34.0,Shooting foul by T. Lyles (drawn by L. James), ,17-19, , 
3:34.0,L. James misses free throw 1 of 2, ,17-19, , 
3:34.0,Offensive rebound by Team, ,17-19, , 
3:34.0, , ,17-19, ,M. Plumlee enters the game for N. Jokić
3:34.0,L. James makes free throw 2 of 2,+1,18-19, , 
3:20.0, , ,18-21,+2,M. Morris makes 2-pt jump shot from 5 ft
3:02.0,K. Caldwell-Pope misses 3-pt jump shot from 23 ft, ,18-21, , 
2:59.0, , ,18-21, ,Defensive rebound by T. Lyles
2:55.0, , ,18-21, ,M. Morris misses 2-pt layup from 3 ft (block by L. James)
2:51.0,Defensive rebound by L. Ball, ,18-21, , 
2:50.0,Turnover by L. James (bad pass), ,18-21, , 
2:50.0, , ,18-21, ,J. Murray enters the game for J. Hernangómez
2:37.0, , ,18-21, ,M. Plumlee misses 2-pt jump shot from 18 ft
2:33.0,Defensive rebound by K. Kuzma, ,18-21, , 
2:23.0,K. Kuzma makes 2-pt jump shot from 4 ft,+2,20-21, , 
2:03.0, , ,20-21, ,Turnover by T. Lyles (bad pass; steal by L. James)
1:55.0,L. James makes 2-pt jump shot from 6 ft,+2,22-21, , 
1:43.0, , ,22-24,+3,M. Beasley makes 3-pt jump shot from 22 ft (assist by M. Morris)
1:34.0,K. Kuzma misses 3-pt jump shot from 24 ft, ,22-24, , 
1:32.0, , ,22-24, ,Defensive rebound by M. Beasley
1:26.0, , ,22-24, ,M. Beasley misses 2-pt layup from 3 ft
1:24.0, , ,22-24, ,Offensive rebound by M. Plumlee
1:22.0, , ,22-26,+2,M. Beasley makes 2-pt layup from 1 ft (assist by M. Plumlee)
1:20.0,LA Lakers full timeout, ,22-26, , 
1:20.0,M. Beasley enters the game for L. Ball, ,22-26, , 
1:20.0,B. Ingram enters the game for T. Chandler, ,22-26, , 
1:20.0,J. McGee enters the game for L. James, ,22-26, , 
1:20.0,L. Stephenson enters the game for K. Kuzma, ,22-26, , 
1:10.0,Shooting foul by T. Lyles (drawn by B. Ingram), ,22-26, , 
1:10.0,B. Ingram misses free throw 1 of 2, ,22-26, , 
1:10.0,Offensive rebound by Team, ,22-26, , 
1:10.0,B. Ingram makes free throw 2 of 2,+1,23-26, , 
1:00.0, , ,23-28,+2,M. Plumlee makes 2-pt dunk from 1 ft (assist by M. Morris)
0:43.0,K. Caldwell-Pope misses 3-pt jump shot from 25 ft, ,23-28, , 
0:41.0, , ,23-28, ,Defensive rebound by M. Beasley
0:25.0, , ,23-30,+2,J. Murray makes 2-pt jump shot from 15 ft
0:00.0,K. Caldwell-Pope makes 3-pt jump shot from 23 ft (assist by L. Stephenson),+3,26-30, , 
11:47.0, , ,26-32,+2,J. Murray makes 2-pt jump shot from 9 ft (assist by M. Morris)
11:34.0,L. Stephenson misses 2-pt jump shot from 18 ft, ,26-32, , 
11:30.0, , ,26-32, ,Defensive rebound by T. Lyles
11:22.0, , ,26-35,+3,J. Murray makes 3-pt jump shot from 25 ft
11:02.0,B. Ingram makes 2-pt jump shot from 16 ft,+2,28-35, , 
10:51.0, , ,28-37,+2,J. Murray makes 2-pt jump shot from 17 ft
10:32.0,K. Caldwell-Pope misses 3-pt jump shot from 24 ft, ,28-37, , 
10:29.0, , ,28-37, ,Defensive rebound by J. Murray
10:21.0, , ,28-37, ,Turnover by J. Murray (bad pass)
10:03.0,M. Beasley makes 2-pt dunk at rim (assist by B. Ingram),+2,30-37, , 
9:46.0, , ,30-37, ,J. Murray misses 2-pt layup from 4 ft (block by J. McGee)
9:44.0,Defensive rebound by L. Stephenson, ,30-37, , 
9:40.0,L. Stephenson misses 2-pt layup from 2 ft (block by M. Plumlee), ,30-37, , 
9:37.0, , ,30-37, ,Defensive rebound by T. Lyles
9:34.0, , ,30-39,+2,J. Murray makes 2-pt layup from 1 ft (assist by T. Lyles)
9:12.0,B. Ingram makes 2-pt jump shot from 8 ft,+2,32-39, , 
8:57.0, , ,32-39, ,J. Murray misses 2-pt jump shot from 8 ft
8:56.0, , ,32-39, ,Offensive rebound by M. Plumlee
8:53.0, , ,32-39, ,Personal foul by K. Caldwell-Pope (drawn by M. Beasley)
8:47.0, , ,32-39, ,Personal foul by B. Ingram (drawn by M. Plumlee)
8:38.0, , ,32-41,+2,M. Plumlee makes 2-pt layup from 1 ft (assist by J. Murray)
8:28.0,B. Ingram makes 2-pt jump shot from 12 ft,+2,34-41, , 
8:14.0, , ,34-41, ,T. Lyles misses 2-pt dunk from 4 ft (block by J. McGee)
8:11.0,Defensive rebound by L. Stephenson, ,34-41, , 
8:10.0,M. Beasley makes 2-pt layup from 1 ft (assist by L. Stephenson),+2,36-41, , 
7:58.0, , ,36-41, ,M. Beasley misses 3-pt jump shot from 25 ft
7:56.0,Defensive rebound by L. Stephenson, ,36-41, , 
7:56.0,T. Chandler enters the game for J. McGee, ,36-41, , 
7:56.0, , ,36-41, ,J. Hernangómez enters the game for J. Murray
7:53.0,B. Ingram misses 2-pt jump shot from 13 ft, ,36-41, , 
7:49.0, , ,36-41, ,Defensive rebound by M. Plumlee
7:33.0, , ,36-43,+2,M. Plumlee makes 2-pt layup from 2 ft
7:22.0,L. Stephenson misses 2-pt jump shot from 5 ft, ,36-43, , 
7:21.0,Offensive rebound by T. Chandler, ,36-43, , 
7:19.0,L. Stephenson misses 3-pt jump shot from 25 ft, ,36-43, , 
7:19.0, , ,36-43, ,Defensive rebound by M. Plumlee
7:09.0, , ,36-43, ,M. Beasley misses 3-pt jump shot from 25 ft
7:05.0, , ,36-43, ,Offensive rebound by T. Lyles
7:04.0, , ,36-43, ,M. Morris misses 3-pt jump shot from 25 ft
7:01.0, , ,36-43, ,Offensive rebound by J. Hernangómez
6:57.0, , ,36-43, ,M. Beasley misses 3-pt jump shot from 25 ft
6:54.0,Defensive rebound by L. Stephenson, ,36-43, , 
6:48.0,LA Lakers full timeout, ,36-43, , 
6:48.0,L. Ball enters the game for M. Beasley, ,36-43, , 
6:48.0,L. James enters the game for K. Caldwell-Pope, ,36-43, , 
6:48.0,K. Kuzma enters the game for L. Stephenson, ,36-43, , 
6:40.0,T. Chandler makes 2-pt dunk from 1 ft (assist by B. Ingram),+2,38-43, , 
6:11.0, , ,38-43, ,M. Morris misses 2-pt jump shot from 9 ft (block by K. Kuzma)
6:08.0,Defensive rebound by L. James, ,38-43, , 
6:08.0, , ,38-43, ,N. Jokić enters the game for T. Lyles
6:08.0, , ,38-43, ,P. Millsap enters the game for M. Plumlee
6:00.0,B. Ingram misses 3-pt jump shot from 22 ft, ,38-43, , 
5:55.0, , ,38-43, ,Defensive rebound by J. Hernangómez
5:52.0, , ,38-45,+2,M. Beasley makes 2-pt layup from 1 ft (assist by J. Hernangómez)
5:33.0,Turnover by K. Kuzma (lost ball; steal by M. Beasley), ,38-45, , 
5:29.0, , ,38-45, ,P. Millsap misses 3-pt jump shot from 24 ft
5:25.0,Defensive rebound by L. James, ,38-45, , 
5:11.0,L. Ball misses 3-pt jump shot from 22 ft, ,38-45, , 
5:08.0, , ,38-45, ,Defensive rebound by N. Jokić
4:57.0, , ,38-47,+2,P. Millsap makes 2-pt hook shot from 2 ft (assist by N. Jokić)
4:36.0,L. James misses 3-pt jump shot from 24 ft, ,38-47, , 
4:35.0, , ,38-47, ,Defensive rebound by M. Morris
4:20.0, , ,38-47, ,Personal foul by T. Chandler (drawn by P. Millsap)
4:20.0, , ,38-47, ,J. Murray enters the game for M. Morris
4:14.0, , ,38-47, ,M. Beasley misses 2-pt jump shot from 3 ft
4:10.0, , ,38-47, ,Offensive rebound by P. Millsap
4:10.0, , ,38-49,+2,P. Millsap makes 2-pt layup from 1 ft
4:00.0,K. Kuzma makes 3-pt jump shot from 25 ft (assist by L. James),+3,41-49, , 
3:49.0, , ,41-49, ,Personal foul by L. Ball (drawn by J. Murray)
3:49.0,J. Hart enters the game for B. Ingram, ,41-49, , 
3:42.0, , ,41-49, ,Turnover by J. Murray (lost ball; steal by L. James)
3:39.0,L. James makes 2-pt dunk from 1 ft,+2,43-49, , 
3:24.0, , ,43-51,+2,P. Millsap makes 2-pt jump shot from 11 ft
3:09.0,Offensive foul by K. Kuzma (drawn by N. Jokić), ,43-51, , 
3:09.0,Turnover by K. Kuzma (offensive foul), ,43-51, , 
2:52.0, , ,43-51, ,J. Murray misses 3-pt jump shot from 25 ft
2:48.0,Defensive rebound by L. Ball, ,43-51, , 
2:39.0,L. Ball makes 3-pt jump shot from 24 ft,+3,46-51, , 
2:25.0, , ,46-51, ,Turnover by J. Murray (bad pass; steal by T. Chandler)
2:20.0,L. James misses 2-pt dunk from 1 ft, ,46-51, , 
2:20.0,Offensive rebound by K. Kuzma, ,46-51, , 
2:19.0,L. Ball makes 2-pt dunk from 1 ft (assist by K. Kuzma),+2,48-51, , 
2:17.0, , ,48-51, ,Denver full timeout
1:59.0, , ,48-51, ,Turnover by N. Jokić (bad pass; steal by J. Hart)
1:52.0,L. James misses 2-pt jump shot from 11 ft, ,48-51, , 
1:50.0, , ,48-51, ,Defensive rebound by P. Millsap
1:44.0, , ,48-54,+3,J. Hernangómez makes 3-pt jump shot from 25 ft (assist by P. Millsap)
1:44.0, , ,48-54, ,Shooting foul by J. Hart (drawn by J. Hernangómez)
1:44.0,B. Ingram enters the game for L. Ball, ,48-54, , 
1:44.0, , ,48-55,+1,J. Hernangómez makes free throw 1 of 1
1:30.0,Personal foul by J. Hernangómez (drawn by B. Ingram), ,48-55, , 
1:16.0,K. Kuzma makes 2-pt hook shot from 5 ft,+2,50-55, , 
0:58.0, , ,50-55, ,J. Murray misses 2-pt jump shot from 9 ft
0:57.0, , ,50-55, ,Offensive rebound by P. Millsap
0:57.0, , ,50-55, ,Turnover by P. Millsap (bad pass)
0:47.0,L. James misses 2-pt jump shot from 7 ft, ,50-55, , 
0:45.0, , ,50-55, ,Defensive rebound by P. Millsap
0:39.0, , ,50-57,+2,P. Millsap makes 2-pt layup from 2 ft
0:39.0, , ,50-57, ,Shooting foul by T. Chandler (drawn by P. Millsap)
0:39.0, , ,50-58,+1,P. Millsap makes free throw 1 of 1
0:22.0,B. Ingram misses 2-pt layup from 3 ft (block by P. Millsap), ,50-58, , 
0:19.0, , ,50-58, ,Defensive rebound by M. Beasley
0:00.0, , ,50-58, ,J. Murray misses 2-pt jump shot from 15 ft
0:00.0, , ,50-58, ,Offensive rebound by Team
11:48.0, , ,50-61,+3,N. Jokić makes 3-pt jump shot from 25 ft (assist by J. Murray)
11:27.0,L. James misses 2-pt jump shot from 11 ft, ,50-61, , 
11:22.0,Offensive rebound by J. McGee, ,50-61, , 
11:22.0,J. McGee misses 2-pt dunk from 1 ft, ,50-61, , 
11:21.0, , ,50-61, ,Defensive rebound by J. Murray
11:16.0, , ,50-64,+3,N. Jokić makes 3-pt jump shot from 27 ft (assist by J. Murray)
10:56.0,L. James misses 3-pt jump shot from 25 ft, ,50-64, , 
10:52.0, , ,50-64, ,Defensive rebound by N. Jokić
10:41.0, , ,50-64, ,J. Murray misses 2-pt jump shot from 18 ft
10:36.0,Defensive rebound by B. Ingram, ,50-64, , 
10:18.0,L. Ball misses 3-pt jump shot from 29 ft, ,50-64, , 
10:15.0, , ,50-64, ,Defensive rebound by P. Millsap
10:08.0, , ,50-64, ,P. Millsap misses 2-pt jump shot from 11 ft
10:06.0, , ,50-64, ,Offensive rebound by T. Craig
9:53.0, , ,50-64, ,J. Murray misses 2-pt layup from 3 ft (block by J. McGee)
9:50.0,Defensive rebound by L. Ball, ,50-64, , 
9:48.0,B. Ingram makes 2-pt dunk from 1 ft (assist by L. Ball),+2,52-64, , 
9:36.0, , ,52-64, ,Shooting foul by B. Ingram (drawn by N. Jokić)
9:36.0, , ,52-65,+1,N. Jokić makes free throw 1 of 2
9:36.0,J. Hart enters the game for L. Ball, ,52-65, , 
9:36.0, , ,52-66,+1,N. Jokić makes free throw 2 of 2
9:25.0,Turnover by L. James (lost ball; steal by N. Jokić), ,52-66, , 
9:21.0, , ,52-68,+2,N. Jokić makes 2-pt layup from 1 ft (assist by T. Craig)
9:06.0,Shooting foul by J. Hernangómez (drawn by K. Kuzma), ,52-68, , 
9:06.0,K. Kuzma makes free throw 1 of 2,+1,53-68, , 
9:06.0,K. Kuzma makes free throw 2 of 2,+1,54-68, , 
8:43.0, , ,54-68, ,J. Murray misses 2-pt jump shot from 21 ft
8:40.0,Defensive rebound by L. James, ,54-68, , 
8:30.0,K. Kuzma misses 3-pt jump shot from 25 ft (block by P. Millsap), ,54-68, , 
8:27.0, , ,54-68, ,Defensive rebound by T. Craig
8:23.0, , ,54-68, ,Personal foul by K. Kuzma (drawn by P. Millsap)
8:07.0, , ,54-68, ,Turnover by N. Jokić (lost ball; steal by B. Ingram)
8:02.0,B. Ingram makes 2-pt layup from 2 ft (assist by L. James),+2,56-68, , 
7:47.0, , ,56-68, ,Personal foul by B. Ingram (drawn by N. Jokić)
7:38.0, , ,56-68, ,N. Jokić misses 3-pt jump shot from 25 ft
7:35.0,Defensive rebound by J. McGee, ,56-68, , 
7:23.0,J. McGee misses 2-pt layup from 3 ft, ,56-68, , 
7:21.0, , ,56-68, ,Defensive rebound by N. Jokić
7:17.0, , ,56-68, ,N. Jokić misses 2-pt jump shot from 22 ft
7:16.0, , ,56-68, ,Offensive rebound by J. Hernangómez
7:16.0, , ,56-68, ,J. Hernangómez misses 2-pt layup from 2 ft
7:16.0, , ,56-68, ,Offensive rebound by J. Hernangómez
7:13.0, , ,56-68, ,J. Hernangómez misses 2-pt layup from 3 ft (block by L. James)
7:10.0,Defensive rebound by L. James, ,56-68, , 
7:07.0,K. Kuzma misses 3-pt jump shot from 25 ft, ,56-68, , 
7:03.0, , ,56-68, ,Defensive rebound by N. Jokić
6:53.0, , ,56-70,+2,P. Millsap makes 2-pt jump shot from 7 ft (assist by N. Jokić)
6:53.0,LA Lakers full timeout, ,56-70, , 
6:53.0,M. Beasley enters the game for K. Kuzma, ,56-70, , 
6:53.0,T. Chandler enters the game for J. McGee, ,56-70, , 
6:36.0,Turnover by M. Beasley (bad pass), ,56-70, , 
6:15.0, , ,56-72,+2,J. Hernangómez makes 2-pt jump shot from 21 ft (assist by N. Jokić)
5:57.0,M. Beasley misses 3-pt jump shot from 25 ft, ,56-72, , 
5:54.0, , ,56-72, ,Defensive rebound by T. Craig
5:50.0, , ,56-72, ,Personal foul by M. Beasley (drawn by P. Millsap)
5:44.0, , ,56-72, ,N. Jokić misses 3-pt jump shot from 25 ft
5:42.0, , ,56-72, ,Offensive rebound by P. Millsap
5:31.0, , ,56-72, ,Turnover by N. Jokić (3 sec)
5:20.0,Shooting foul by J. Hernangómez (drawn by M. Beasley), ,56-72, , 
5:20.0,M. Beasley makes free throw 1 of 2,+1,57-72, , 
5:20.0,L. Stephenson enters the game for B. Ingram, ,57-72, , 
5:20.0, , ,57-72, ,M. Beasley enters the game for J. Hernangómez
5:20.0, , ,57-72, ,M. Morris enters the game for J. Murray
5:20.0,M. Beasley makes free throw 2 of 2,+1,58-72, , 
5:04.0, , ,58-72, ,N. Jokić misses 2-pt jump shot from 6 ft
5:02.0, , ,58-72, ,Offensive rebound by P. Millsap
4:55.0, , ,58-72, ,N. Jokić misses 2-pt hook shot from 2 ft
4:54.0, , ,58-72, ,Offensive rebound by P. Millsap
4:52.0, , ,58-74,+2,P. Millsap makes 2-pt jump shot from 11 ft
4:31.0,M. Beasley makes 2-pt jump shot from 10 ft,+2,60-74, , 
4:14.0, , ,60-76,+2,N. Jokić makes 2-pt jump shot from 16 ft
3:59.0,L. James misses 2-pt jump shot from 5 ft, ,60-76, , 
3:56.0, , ,60-76, ,Defensive rebound by N. Jokić
3:55.0, , ,60-76, ,Personal foul by L. Stephenson (drawn by T. Craig)
3:55.0, , ,60-77,+1,T. Craig makes free throw 1 of 2
3:55.0,K. Caldwell-Pope enters the game for M. Beasley, ,60-77, , 
3:55.0,K. Kuzma enters the game for L. James, ,60-77, , 
3:55.0, , ,60-77, ,M. Plumlee enters the game for N. Jokić
3:55.0, , ,60-78,+1,T. Craig makes free throw 2 of 2
3:42.0,K. Kuzma makes 2-pt jump shot from 9 ft (assist by L. Stephenson),+2,62-78, , 
3:26.0, , ,62-80,+2,M. Beasley makes 2-pt layup from 3 ft
3:12.0,L. Stephenson makes 3-pt jump shot from 25 ft (assist by J. Hart),+3,65-80, , 
2:53.0, , ,65-80, ,T. Craig misses 3-pt jump shot from 25 ft
2:52.0,Defensive rebound by J. Hart, ,65-80, , 
2:37.0,K. Kuzma misses 3-pt jump shot from 26 ft, ,65-80, , 
2:34.0,Offensive rebound by T. Chandler, ,65-80, , 
2:32.0,L. Stephenson misses 3-pt jump shot from 26 ft, ,65-80, , 
2:28.0, , ,65-80, ,Defensive rebound by M. Plumlee
2:20.0, , ,65-80, ,Personal foul by K. Caldwell-Pope (drawn by M. Morris)
2:20.0, , ,65-80, ,Denver full timeout
2:20.0, , ,65-80, ,T. Lyles enters the game for T. Craig
2:20.0, , ,65-80, ,J. Murray enters the game for P. Millsap
2:20.0, , ,65-80, ,M. Morris misses free throw 1 of 2
2:20.0, , ,65-80, ,Offensive rebound by Team
2:20.0, , ,65-81,+1,M. Morris makes free throw 2 of 2
2:08.0,L. Stephenson makes 2-pt layup from 4 ft (assist by T. Chandler),+2,67-81, , 
1:45.0, , ,67-81, ,T. Lyles misses 3-pt jump shot from 25 ft
1:40.0,Defensive rebound by L. Stephenson, ,67-81, , 
1:28.0,K. Kuzma makes 2-pt jump shot from 5 ft (assist by J. Hart),+2,69-81, , 
1:24.0, , ,69-81, ,Personal foul by L. Stephenson (drawn by M. Beasley)
1:24.0, , ,69-82,+1,M. Beasley makes free throw 1 of 2
1:24.0, , ,69-83,+1,M. Beasley makes free throw 2 of 2
1:11.0,J. Hart misses 3-pt jump shot from 23 ft, ,69-83, , 
1:09.0, , ,69-83, ,Defensive rebound by Team
1:02.0, , ,69-83, ,Personal foul by J. Hart (drawn by M. Morris)
1:02.0, , ,69-84,+1,M. Morris makes free throw 1 of 2
1:02.0, , ,69-85,+1,M. Morris makes free throw 2 of 2
0:52.0,Turnover by L. Stephenson (bad pass; steal by M. Plumlee), ,69-85, , 
0:49.0, , ,69-85, ,Shooting foul by L. Stephenson (drawn by J. Murray)
0:49.0, , ,69-86,+1,J. Murray makes free throw 1 of 2
0:49.0, , ,69-87,+1,J. Murray makes free throw 2 of 2
0:27.0,K. Kuzma makes 2-pt jump shot from 7 ft,+2,71-87, , 
0:02.0, , ,71-87, ,T. Lyles misses 2-pt jump shot from 7 ft
0:01.0, , ,71-87, ,Offensive rebound by M. Plumlee
0:01.0, , ,71-89,+2,M. Plumlee makes 2-pt layup at rim
0:00.0,J. Hart misses 3-pt jump shot from 41 ft, ,71-89, , 
0:00.0,Offensive rebound by Team, ,71-89, , 
11:49.0,Turnover by S. Mykhailiuk (bad pass; steal by M. Morris), ,71-89, , 
11:37.0, , ,71-89, ,M. Plumlee misses 2-pt hook shot from 8 ft
11:35.0,Defensive rebound by L. James, ,71-89, , 
11:35.0,Personal foul by M. Plumlee (drawn by L. James), ,71-89, , 
11:29.0,Turnover by L. James (bad pass; steal by M. Beasley), ,71-89, , 
11:22.0, , ,71-92,+3,T. Lyles makes 3-pt jump shot from 22 ft (assist by J. Murray)
11:02.0,K. Kuzma makes 2-pt jump shot from 6 ft,+2,73-92, , 
10:39.0, , ,73-94,+2,M. Beasley makes 2-pt jump shot from 16 ft (assist by M. Morris)
10:28.0,Shooting foul by J. Murray (drawn by B. Ingram), ,73-94, , 
10:28.0,B. Ingram makes free throw 1 of 2,+1,74-94, , 
10:28.0,B. Ingram misses free throw 2 of 2, ,74-94, , 
10:26.0, , ,74-94, ,Defensive rebound by M. Beasley
10:15.0, , ,74-96,+2,M. Morris makes 2-pt layup from 2 ft
10:01.0,Offensive foul by B. Ingram (drawn by M. Morris), ,74-96, , 
10:01.0,Turnover by B. Ingram (offensive foul), ,74-96, , 
9:39.0, , ,74-96, ,T. Lyles misses 3-pt jump shot from 25 ft
9:38.0,Defensive rebound by Team, ,74-96, , 
9:32.0,Shooting foul by M. Plumlee (drawn by L. James), ,74-96, , 
9:32.0,L. James makes free throw 1 of 2,+1,75-96, , 
9:32.0,L. James makes free throw 2 of 2,+1,76-96, , 
9:22.0, , ,76-96, ,T. Lyles misses 3-pt jump shot from 24 ft
9:19.0, , ,76-96, ,Offensive rebound by M. Plumlee
9:17.0, , ,76-99,+3,J. Murray makes 3-pt jump shot from 25 ft (assist by M. Morris)
8:56.0,K. Kuzma misses 3-pt jump shot from 26 ft, ,76-99, , 
8:54.0, , ,76-99, ,Defensive rebound by J. Murray
8:41.0, , ,76-99, ,Offensive foul by T. Lyles (drawn by K. Caldwell-Pope)
8:41.0, , ,76-99, ,Turnover by T. Lyles (offensive foul)
8:26.0,K. Kuzma makes 2-pt jump shot from 6 ft (assist by S. Mykhailiuk),+2,78-99, , 
8:08.0, , ,78-102,+3,M. Beasley makes 3-pt jump shot from 23 ft (assist by M. Morris)
7:55.0,S. Mykhailiuk misses 3-pt jump shot from 23 ft, ,78-102, , 
7:51.0, , ,78-102, ,Defensive rebound by T. Lyles
7:29.0, , ,78-104,+2,T. Lyles makes 2-pt jump shot from 10 ft
7:29.0,LA Lakers full timeout, ,78-104, , 
7:29.0,M. Beasley enters the game for K. Caldwell-Pope, ,78-104, , 
7:29.0,J. Hart enters the game for B. Ingram, ,78-104, , 
7:29.0,L. Stephenson enters the game for L. James, ,78-104, , 
7:29.0,I. Zubac enters the game for K. Kuzma, ,78-104, , 
7:16.0,S. Mykhailiuk misses 3-pt jump shot from 23 ft, ,78-104, , 
7:11.0, , ,78-104, ,Defensive rebound by M. Plumlee
6:57.0, , ,78-104, ,T. Lyles misses 2-pt jump shot from 5 ft
6:53.0,Defensive rebound by S. Mykhailiuk, ,78-104, , 
6:49.0,J. Hart misses 3-pt jump shot from 23 ft, ,78-104, , 
6:45.0,Offensive rebound by I. Zubac, ,78-104, , 
6:42.0,I. Zubac misses 2-pt hook shot from 5 ft, ,78-104, , 
6:38.0,Offensive rebound by J. Hart, ,78-104, , 
6:38.0,J. Hart makes 2-pt layup from 1 ft,+2,80-104, , 
6:25.0, , ,80-104, ,M. Morris misses 2-pt jump shot from 20 ft
