time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,T. Rozier misses 2-pt layup from 3 ft
11:39.0,Defensive rebound by A. Burks, ,0-0, , 
11:21.0,R. Barrett misses 3-pt jump shot from 26 ft, ,0-0, , 
11:18.0, , ,0-0, ,Defensive rebound by L. Ball
11:13.0, , ,0-0, ,L. Ball misses 3-pt jump shot from 28 ft
11:09.0,Defensive rebound by O. Toppin, ,0-0, , 
10:54.0,R. Barrett makes 3-pt jump shot from 25 ft (assist by J. Sims),+3,3-0, , 
10:41.0, , ,3-2,+2,M. Plumlee makes 2-pt layup from 1 ft (assist by T. Rozier)
10:22.0,J. Sims makes 2-pt dunk from 1 ft (assist by E. Fournier),+2,5-2, , 
10:06.0, , ,5-4,+2,M. Bridges makes 2-pt layup from 1 ft (assist by M. Plumlee)
9:48.0,Turnover by R. Barrett (bad pass; steal by L. Ball), ,5-4, , 
9:43.0, , ,5-4, ,Turnover by T. Rozier (bad pass; steal by A. Burks)
9:38.0,O. Toppin makes 2-pt dunk from 2 ft (assist by A. Burks),+2,7-4, , 
9:28.0, , ,7-6,+2,M. Bridges makes 2-pt layup from 7 ft (assist by T. Rozier)
9:13.0,A. Burks makes 2-pt jump shot from 9 ft,+2,9-6, , 
8:53.0, , ,9-8,+2,P. Washington makes 2-pt jump shot from 10 ft (assist by M. Plumlee)
8:31.0,E. Fournier misses 2-pt layup from 4 ft, ,9-8, , 
8:29.0, , ,9-8, ,Defensive rebound by M. Plumlee
8:10.0, , ,9-8, ,P. Washington misses 2-pt hook shot from 14 ft
8:08.0,Defensive rebound by O. Toppin, ,9-8, , 
8:01.0,O. Toppin makes 2-pt layup from 4 ft,+2,11-8, , 
7:50.0, , ,11-11,+3,L. Ball makes 3-pt jump shot from 27 ft
7:39.0,Shooting foul by M. Plumlee (drawn by A. Burks), ,11-11, , 
7:39.0,A. Burks makes free throw 1 of 3,+1,12-11, , 
7:39.0,A. Burks misses free throw 2 of 3, ,12-11, , 
7:39.0,Offensive rebound by Team, ,12-11, , 
7:39.0,A. Burks makes free throw 3 of 3,+1,13-11, , 
7:30.0, , ,13-11, ,P. Washington misses 3-pt jump shot from 26 ft
7:26.0,Defensive rebound by A. Burks, ,13-11, , 
7:25.0,Personal foul by L. Ball (drawn by O. Toppin), ,13-11, , 
7:25.0, , ,13-11, ,C. Martin enters the game for P. Washington
7:14.0,J. Sims makes 2-pt dunk from 1 ft (assist by E. Fournier),+2,15-11, , 
7:14.0, , ,15-11, ,Charlotte full timeout
6:53.0, , ,15-11, ,L. Ball misses 3-pt jump shot from 26 ft
6:48.0, , ,15-11, ,Offensive rebound by M. Bridges
6:45.0, , ,15-14,+3,T. Rozier makes 3-pt jump shot from 23 ft (assist by M. Bridges)
6:27.0,A. Burks makes 3-pt jump shot from 23 ft (assist by R. Barrett),+3,18-14, , 
6:10.0, , ,18-14, ,Turnover by L. Ball (bad pass)
5:55.0,E. Fournier misses 3-pt jump shot from 23 ft, ,18-14, , 
5:51.0, , ,18-14, ,Defensive rebound by M. Plumlee
5:38.0, , ,18-14, ,M. Bridges misses 3-pt jump shot from 23 ft
5:34.0,Defensive rebound by J. Sims, ,18-14, , 
5:26.0,A. Burks misses 3-pt jump shot from 23 ft, ,18-14, , 
5:23.0, , ,18-14, ,Defensive rebound by C. Martin
5:16.0, , ,18-14, ,Personal foul by A. Burks (drawn by T. Rozier)
5:16.0,I. Quickley enters the game for R. Barrett, ,18-14, , 
5:16.0, , ,18-14, ,M. Harrell enters the game for L. Ball
5:16.0, , ,18-14, ,K. Oubre enters the game for M. Plumlee
5:10.0, , ,18-14, ,Turnover by T. Rozier (out of bounds lost ball)
4:51.0,A. Burks makes 3-pt jump shot from 23 ft (assist by I. Quickley),+3,21-14, , 
4:32.0, , ,21-14, ,C. Martin misses 2-pt layup from 3 ft
4:28.0, , ,21-14, ,Offensive rebound by M. Harrell
4:28.0, , ,21-16,+2,M. Harrell makes 2-pt layup at rim
4:17.0,J. Sims makes 2-pt dunk from 1 ft (assist by I. Quickley),+2,23-16, , 
3:52.0, , ,23-16, ,K. Oubre misses 2-pt layup from 3 ft
3:52.0, , ,23-16, ,Offensive rebound by K. Oubre
3:52.0, , ,23-16, ,Turnover by Team (shot clock)
3:52.0, , ,23-16, ,P. Washington enters the game for M. Bridges
3:36.0,O. Toppin makes 3-pt jump shot from 23 ft (assist by E. Fournier),+3,26-16, , 
3:14.0, , ,26-16, ,T. Rozier misses 2-pt jump shot from 18 ft
3:12.0,Defensive rebound by A. Burks, ,26-16, , 
3:07.0,O. Toppin makes 2-pt dunk at rim (assist by A. Burks),+2,28-16, , 
3:07.0, , ,28-16, ,Charlotte full timeout
3:07.0, , ,28-16, ,L. Ball enters the game for T. Rozier
2:55.0, , ,28-18,+2,L. Ball makes 2-pt layup from 2 ft
2:30.0,E. Fournier misses 3-pt jump shot from 25 ft, ,28-18, , 
2:27.0, , ,28-18, ,Defensive rebound by K. Oubre
2:16.0, , ,28-18, ,Turnover by L. Ball (bad pass; steal by O. Toppin)
2:11.0,E. Fournier makes 3-pt jump shot from 23 ft (assist by O. Toppin),+3,31-18, , 
1:58.0, , ,31-18, ,K. Oubre misses 3-pt jump shot from 26 ft
1:55.0,Defensive rebound by I. Quickley, ,31-18, , 
1:52.0,E. Fournier misses 3-pt jump shot from 26 ft, ,31-18, , 
1:49.0,Offensive rebound by O. Toppin, ,31-18, , 
1:48.0,I. Quickley makes 3-pt jump shot from 25 ft (assist by O. Toppin),+3,34-18, , 
1:20.0, , ,34-20,+2,M. Harrell makes 2-pt jump shot from 13 ft
1:06.0,I. Quickley makes 3-pt jump shot from 26 ft,+3,37-20, , 
0:49.0, , ,37-20, ,C. Martin misses 3-pt jump shot from 24 ft
0:48.0, , ,37-20, ,Offensive rebound by K. Oubre
0:48.0, , ,37-22,+2,K. Oubre makes 2-pt layup from 2 ft
0:48.0, , ,37-22, ,Shooting foul by J. Sims (drawn by K. Oubre)
0:48.0,T. Gibson enters the game for A. Burks, ,37-22, , 
0:48.0,Q. Grimes enters the game for J. Sims, ,37-22, , 
0:48.0, , ,37-22, ,I. Thomas enters the game for C. Martin
0:48.0, , ,37-23,+1,K. Oubre makes free throw 1 of 1
0:33.0,I. Quickley misses 3-pt jump shot from 25 ft, ,37-23, , 
0:30.0, , ,37-23, ,Defensive rebound by M. Harrell
0:24.0, , ,37-23, ,Personal foul by T. Gibson (drawn by M. Harrell)
0:24.0, , ,37-24,+1,M. Harrell makes free throw 1 of 2
0:24.0, , ,37-24, ,M. Harrell misses free throw 2 of 2
0:21.0,Defensive rebound by O. Toppin, ,37-24, , 
0:00.0,T. Gibson makes 3-pt jump shot from 23 ft (assist by I. Quickley),+3,40-24, , 
11:43.0,T. Gibson makes 3-pt jump shot from 23 ft (assist by R. Barrett),+3,43-24, , 
11:28.0, , ,43-24, ,L. Ball misses 2-pt jump shot from 16 ft
11:26.0,Defensive rebound by I. Quickley, ,43-24, , 
11:17.0,Q. Grimes misses 3-pt jump shot from 24 ft, ,43-24, , 
11:15.0, , ,43-24, ,Defensive rebound by L. Ball
11:07.0, , ,43-26,+2,C. Martin makes 2-pt layup from 1 ft (assist by L. Ball)
10:52.0,Personal foul by C. Martin (drawn by O. Toppin), ,43-26, , 
10:52.0,M. McBride enters the game for O. Toppin, ,43-26, , 
10:52.0, , ,43-26, ,M. Plumlee enters the game for M. Harrell
10:35.0,R. Barrett makes 3-pt jump shot from 25 ft (assist by M. McBride),+3,46-26, , 
10:21.0, , ,46-29,+3,L. Ball makes 3-pt jump shot from 30 ft (assist by I. Thomas)
10:14.0,M. McBride makes 3-pt jump shot from 25 ft (assist by I. Quickley),+3,49-29, , 
10:00.0, , ,49-29, ,I. Thomas misses 2-pt jump shot from 8 ft
9:57.0,Defensive rebound by I. Quickley, ,49-29, , 
9:52.0,Q. Grimes misses 3-pt jump shot from 26 ft, ,49-29, , 
9:49.0, , ,49-29, ,Defensive rebound by J. McDaniels
9:42.0, , ,49-29, ,I. Thomas misses 3-pt jump shot from 26 ft
9:39.0,Defensive rebound by M. McBride, ,49-29, , 
9:34.0,I. Quickley misses 3-pt jump shot from 28 ft, ,49-29, , 
9:30.0, , ,49-29, ,Defensive rebound by L. Ball
9:24.0, , ,49-29, ,Turnover by L. Ball (bad pass)
9:15.0,R. Barrett misses 3-pt jump shot from 26 ft, ,49-29, , 
9:11.0, , ,49-29, ,Defensive rebound by J. McDaniels
8:48.0, , ,49-29, ,I. Thomas misses 3-pt jump shot from 23 ft
8:45.0, , ,49-29, ,Offensive rebound by M. Plumlee
8:43.0, , ,49-29, ,J. McDaniels misses 3-pt jump shot from 26 ft
8:41.0,Defensive rebound by I. Quickley, ,49-29, , 
8:38.0,R. Barrett misses 2-pt layup from 3 ft (block by C. Martin), ,49-29, , 
8:34.0, , ,49-29, ,Defensive rebound by M. Plumlee
8:30.0, , ,49-29, ,I. Thomas misses 3-pt jump shot from 23 ft
8:25.0, , ,49-29, ,Offensive rebound by L. Ball
8:25.0, , ,49-31,+2,L. Ball makes 2-pt layup at rim
8:04.0,R. Barrett misses 3-pt jump shot from 25 ft, ,49-31, , 
8:02.0, , ,49-31, ,Defensive rebound by L. Ball
7:49.0, , ,49-31, ,C. Martin misses 3-pt jump shot from 23 ft
7:46.0, , ,49-31, ,Offensive rebound by M. Plumlee
7:43.0, , ,49-31, ,I. Thomas misses 3-pt jump shot from 25 ft
7:41.0, , ,49-31, ,Offensive rebound by C. Martin
7:41.0, , ,49-31, ,Shooting foul by T. Gibson (drawn by J. McDaniels)
7:41.0, , ,49-31, ,J. McDaniels misses free throw 1 of 2
7:41.0, , ,49-31, ,Offensive rebound by Team
7:41.0, , ,49-31, ,M. Bridges enters the game for C. Martin
7:41.0, , ,49-31, ,T. Rozier enters the game for I. Thomas
7:41.0, , ,49-32,+1,J. McDaniels makes free throw 2 of 2
7:24.0,I. Quickley misses 3-pt jump shot from 25 ft, ,49-32, , 
7:19.0, , ,49-32, ,Defensive rebound by J. McDaniels
7:16.0, , ,49-32, ,Shooting foul by Q. Grimes (drawn by T. Rozier)
7:16.0, , ,49-33,+1,T. Rozier makes free throw 1 of 2
7:16.0,J. Sims enters the game for T. Gibson, ,49-33, , 
7:16.0, , ,49-34,+1,T. Rozier makes free throw 2 of 2
6:56.0,M. McBride makes 3-pt jump shot from 23 ft (assist by I. Quickley),+3,52-34, , 
6:43.0, , ,52-37,+3,L. Ball makes 3-pt jump shot from 30 ft
6:23.0,Turnover by I. Quickley (bad pass; steal by M. Bridges), ,52-37, , 
6:22.0, , ,52-37, ,Personal take foul by R. Barrett (drawn by M. Plumlee)
6:22.0, , ,52-37, ,Charlotte full timeout
6:22.0,A. Burks enters the game for Q. Grimes, ,52-37, , 
6:22.0,E. Fournier enters the game for I. Quickley, ,52-37, , 
6:09.0, , ,52-37, ,T. Rozier misses 3-pt jump shot from 23 ft
6:05.0,Defensive rebound by A. Burks, ,52-37, , 
5:50.0,R. Barrett makes 2-pt jump shot from 10 ft (assist by E. Fournier),+2,54-37, , 
5:39.0, , ,54-37, ,Offensive foul by M. Bridges (drawn by A. Burks)
5:39.0, , ,54-37, ,Turnover by M. Bridges (offensive foul)
5:19.0,Turnover by R. Barrett (bad pass; steal by M. Bridges), ,54-37, , 
5:14.0, , ,54-39,+2,J. McDaniels makes 2-pt layup from 2 ft
5:07.0,New York full timeout, ,54-39, , 
5:07.0,O. Toppin enters the game for M. McBride, ,54-39, , 
4:51.0,O. Toppin misses 2-pt jump shot from 16 ft, ,54-39, , 
4:47.0, , ,54-39, ,Defensive rebound by J. McDaniels
4:35.0, , ,54-41,+2,M. Bridges makes 2-pt layup from 2 ft (assist by L. Ball)
4:17.0,R. Barrett makes 2-pt layup from 2 ft,+2,56-41, , 
3:59.0, , ,56-41, ,Shooting foul by J. Sims (drawn by M. Bridges)
3:59.0, , ,56-41, ,M. Bridges misses free throw 1 of 2
3:59.0, , ,56-41, ,Offensive rebound by Team
3:59.0, , ,56-42,+1,M. Bridges makes free throw 2 of 2
3:39.0,E. Fournier makes 3-pt jump shot from 26 ft,+3,59-42, , 
3:29.0, , ,59-44,+2,L. Ball makes 2-pt dunk from 1 ft
3:09.0,E. Fournier makes 3-pt jump shot from 23 ft (assist by O. Toppin),+3,62-44, , 
2:59.0, , ,62-44, ,L. Ball misses 3-pt jump shot from 29 ft
2:57.0,Defensive rebound by A. Burks, ,62-44, , 
2:52.0,O. Toppin makes 2-pt layup from 1 ft (assist by E. Fournier),+2,64-44, , 
2:30.0, , ,64-44, ,L. Ball misses 3-pt jump shot from 23 ft
2:28.0, , ,64-44, ,Offensive rebound by M. Plumlee
2:21.0, , ,64-46,+2,T. Rozier makes 2-pt jump shot from 8 ft
2:21.0, , ,64-46, ,Shooting foul by E. Fournier (drawn by T. Rozier)
2:21.0, , ,64-46, ,C. Martin enters the game for J. McDaniels
2:21.0, , ,64-46, ,P. Washington enters the game for M. Plumlee
2:21.0, , ,64-47,+1,T. Rozier makes free throw 1 of 1
2:03.0,R. Barrett makes 2-pt layup from 2 ft,+2,66-47, , 
1:49.0, , ,66-49,+2,L. Ball makes 2-pt layup from 2 ft
1:31.0,R. Barrett makes 2-pt jump shot from 3 ft,+2,68-49, , 
1:31.0,Shooting foul by M. Bridges (drawn by R. Barrett), ,68-49, , 
1:31.0,R. Barrett makes free throw 1 of 1,+1,69-49, , 
1:11.0, , ,69-52,+3,P. Washington makes 3-pt jump shot from 23 ft (assist by T. Rozier)
0:47.0,Turnover by E. Fournier (bad pass; steal by P. Washington), ,69-52, , 
0:43.0, , ,69-54,+2,C. Martin makes 2-pt layup from 2 ft (assist by M. Bridges)
0:27.0,Offensive foul by A. Burks (drawn by M. Bridges), ,69-54, , 
0:27.0,Turnover by A. Burks (offensive foul), ,69-54, , 
0:06.0, , ,69-54, ,P. Washington misses 3-pt jump shot from 29 ft
0:03.0, , ,69-54, ,Offensive rebound by M. Bridges
0:00.0, , ,69-56,+2,L. Ball makes 2-pt layup from 2 ft (assist by M. Bridges)
11:44.0,A. Burks makes 3-pt jump shot from 25 ft (assist by O. Toppin),+3,72-56, , 
11:28.0, , ,72-56, ,Turnover by L. Ball (bad pass; steal by A. Burks)
11:28.0,Personal take foul by L. Ball (drawn by O. Toppin), ,72-56, , 
11:13.0,J. Sims makes 2-pt dunk from 1 ft (assist by E. Fournier),+2,74-56, , 
10:55.0, , ,74-56, ,L. Ball misses 3-pt jump shot from 24 ft
10:53.0,Defensive rebound by O. Toppin, ,74-56, , 
10:42.0,R. Barrett makes 2-pt layup from 1 ft,+2,76-56, , 
10:26.0, , ,76-56, ,P. Washington misses 3-pt jump shot from 23 ft
10:24.0, , ,76-56, ,Offensive rebound by T. Rozier
10:23.0, , ,76-58,+2,T. Rozier makes 2-pt layup at rim
10:04.0,O. Toppin misses 3-pt jump shot from 23 ft, ,76-58, , 
9:58.0, , ,76-58, ,Defensive rebound by L. Ball
9:52.0, , ,76-60,+2,L. Ball makes 2-pt layup from 1 ft
9:37.0,J. Sims makes 2-pt dunk from 1 ft (assist by E. Fournier),+2,78-60, , 
9:21.0, , ,78-62,+2,P. Washington makes 2-pt jump shot from 9 ft (assist by M. Bridges)
9:07.0,E. Fournier misses 3-pt jump shot from 23 ft, ,78-62, , 
9:05.0, , ,78-62, ,Defensive rebound by L. Ball
8:59.0, , ,78-64,+2,T. Rozier makes 2-pt layup from 3 ft (assist by M. Bridges)
8:59.0,New York full timeout, ,78-64, , 
8:41.0,O. Toppin makes 3-pt jump shot from 23 ft (assist by A. Burks),+3,81-64, , 
8:23.0, , ,81-66,+2,M. Bridges makes 2-pt dunk from 1 ft (assist by L. Ball)
8:09.0,Shooting foul by M. Plumlee (drawn by R. Barrett), ,81-66, , 
8:09.0,R. Barrett makes free throw 1 of 2,+1,82-66, , 
8:09.0,R. Barrett makes free throw 2 of 2,+1,83-66, , 
7:57.0, , ,83-68,+2,M. Plumlee makes 2-pt layup from 3 ft
7:57.0, , ,83-68, ,Shooting foul by J. Sims (drawn by M. Plumlee)
7:57.0, , ,83-68, ,M. Plumlee misses free throw 1 of 1
7:50.0,Defensive rebound by R. Barrett, ,83-68, , 
7:43.0,R. Barrett misses 2-pt jump shot from 8 ft, ,83-68, , 
7:40.0, , ,83-68, ,Defensive rebound by M. Plumlee
7:19.0, , ,83-68, ,P. Washington misses 3-pt jump shot from 25 ft
7:17.0, , ,83-68, ,Offensive rebound by M. Plumlee
7:10.0, , ,83-68, ,L. Ball misses 3-pt jump shot from 25 ft
7:08.0,Defensive rebound by J. Sims, ,83-68, , 
6:58.0,Turnover by E. Fournier (bad pass; steal by P. Washington), ,83-68, , 
6:53.0, , ,83-70,+2,L. Ball makes 2-pt dunk from 1 ft (assist by M. Bridges)
6:39.0,Offensive foul by J. Sims (drawn by M. Bridges), ,83-70, , 
6:39.0,Turnover by J. Sims (offensive foul), ,83-70, , 
6:39.0,T. Gibson enters the game for J. Sims, ,83-70, , 
6:24.0, , ,83-70, ,Turnover by T. Rozier (bad pass; steal by R. Barrett)
6:13.0,E. Fournier misses 2-pt layup from 4 ft (block by P. Washington), ,83-70, , 
6:09.0,Offensive rebound by O. Toppin, ,83-70, , 
6:07.0,E. Fournier misses 3-pt jump shot from 27 ft, ,83-70, , 
6:03.0, , ,83-70, ,Defensive rebound by T. Rozier
5:57.0, , ,83-70, ,M. Bridges misses 3-pt jump shot from 23 ft
5:55.0, , ,83-70, ,Offensive rebound by P. Washington
5:54.0, , ,83-72,+2,M. Bridges makes 2-pt dunk at rim (assist by P. Washington)
5:54.0,New York full timeout, ,83-72, , 
5:39.0,A. Burks misses 3-pt jump shot from 26 ft, ,83-72, , 
5:36.0, , ,83-72, ,Defensive rebound by M. Bridges
5:26.0, , ,83-74,+2,M. Plumlee makes 2-pt dunk at rim (assist by L. Ball)
5:06.0,R. Barrett makes 2-pt layup from 2 ft,+2,85-74, , 
4:50.0, , ,85-77,+3,L. Ball makes 3-pt jump shot from 25 ft (assist by M. Bridges)
4:33.0,R. Barrett makes 3-pt jump shot from 25 ft (assist by O. Toppin),+3,88-77, , 
4:16.0, , ,88-77, ,Personal foul by E. Fournier (drawn by L. Ball)
4:16.0,I. Quickley enters the game for A. Burks, ,88-77, , 
4:04.0, , ,88-77, ,T. Rozier misses 2-pt jump shot from 10 ft
4:02.0,Defensive rebound by T. Gibson, ,88-77, , 
3:52.0,E. Fournier misses 3-pt jump shot from 23 ft, ,88-77, , 
3:49.0, , ,88-77, ,Defensive rebound by L. Ball
3:42.0, , ,88-80,+3,L. Ball makes 3-pt jump shot from 30 ft (assist by M. Bridges)
3:22.0,E. Fournier misses 2-pt layup from 4 ft (block by M. Bridges), ,88-80, , 
3:21.0,Offensive rebound by T. Gibson, ,88-80, , 
3:21.0,T. Gibson makes 2-pt layup at rim,+2,90-80, , 
3:03.0, , ,90-83,+3,P. Washington makes 3-pt jump shot from 23 ft (assist by M. Bridges)
2:39.0,I. Quickley makes 2-pt jump shot from 14 ft (assist by R. Barrett),+2,92-83, , 
2:18.0, , ,92-86,+3,L. Ball makes 3-pt jump shot from 23 ft (assist by P. Washington)
2:05.0,R. Barrett misses 2-pt jump shot from 18 ft, ,92-86, , 
2:02.0, , ,92-86, ,Defensive rebound by P. Washington
1:54.0, , ,92-86, ,T. Rozier misses 3-pt jump shot from 23 ft
1:50.0,Defensive rebound by I. Quickley, ,92-86, , 
1:38.0,E. Fournier makes 3-pt jump shot from 26 ft,+3,95-86, , 
1:38.0, , ,95-86, ,Charlotte full timeout
1:38.0,Q. Grimes enters the game for E. Fournier, ,95-86, , 
1:38.0, , ,95-86, ,C. Martin enters the game for T. Rozier
1:14.0, , ,95-86, ,P. Washington misses 3-pt jump shot from 23 ft (block by T. Gibson)
1:13.0, , ,95-86, ,Offensive rebound by M. Plumlee
1:13.0, , ,95-86, ,M. Plumlee misses 2-pt jump shot from 11 ft (block by O. Toppin)
1:13.0, , ,95-86, ,Offensive rebound by Team
1:13.0, , ,95-86, ,Turnover by Team (shot clock)
1:01.0,Q. Grimes misses 3-pt jump shot from 27 ft, ,95-86, , 
0:57.0, , ,95-86, ,Defensive rebound by C. Martin
0:41.0, , ,95-86, ,Shooting foul by T. Gibson (drawn by M. Plumlee)
0:41.0, , ,95-86, ,M. Plumlee misses free throw 1 of 2
0:41.0, , ,95-86, ,Offensive rebound by Team
0:41.0,M. McBride enters the game for R. Barrett, ,95-86, , 
0:41.0, , ,95-87,+1,M. Plumlee makes free throw 2 of 2
0:33.0,I. Quickley makes 2-pt jump shot from 9 ft (assist by Q. Grimes),+2,97-87, , 
0:23.0, , ,97-87, ,L. Ball misses 3-pt jump shot from 26 ft
0:21.0,Defensive rebound by T. Gibson, ,97-87, , 
0:11.0,Personal foul by L. Ball (drawn by I. Quickley), ,97-87, , 
0:07.0,Shooting foul by L. Ball (drawn by T. Gibson), ,97-87, , 
