time,away_description,away_change,score,home_change,home_description
11:41.0,Turnover by B. Simmons (out of bounds lost ball), ,0-0, , 
11:26.0, , ,0-0, ,J. Brown misses 2-pt jump shot from 6 ft
11:25.0,Defensive rebound by M. Scott, ,0-0, , 
11:11.0,T. Harris misses 3-pt jump shot from 27 ft, ,0-0, , 
11:09.0, , ,0-0, ,Defensive rebound by J. Tatum
10:57.0, , ,0-2,+2,D. Theis makes 2-pt hook shot from 6 ft (assist by J. Tatum)
10:41.0,M. Scott makes 3-pt jump shot from 25 ft (assist by J. Richardson),+3,3-2, , 
10:27.0, , ,3-2, ,K. Walker misses 2-pt jump shot from 17 ft
10:25.0,Defensive rebound by J. Embiid, ,3-2, , 
10:04.0,J. Embiid misses 2-pt jump shot from 14 ft, ,3-2, , 
10:00.0, , ,3-2, ,Defensive rebound by G. Hayward
9:50.0, , ,3-5,+3,K. Walker makes 3-pt jump shot from 26 ft (assist by G. Hayward)
9:33.0,Personal foul by D. Theis (drawn by J. Embiid), ,3-5, , 
9:21.0,J. Embiid makes 2-pt layup at rim,+2,5-5, , 
9:08.0, , ,5-7,+2,J. Brown makes 2-pt jump shot from 9 ft
8:54.0,Turnover by B. Simmons (bad pass; steal by G. Hayward), ,5-7, , 
8:50.0, , ,5-9,+2,K. Walker makes 2-pt layup from 2 ft
8:34.0,J. Embiid makes 2-pt jump shot from 17 ft (assist by T. Harris),+2,7-9, , 
8:18.0, , ,7-9, ,J. Tatum misses 3-pt jump shot from 25 ft
8:17.0,Defensive rebound by T. Harris, ,7-9, , 
8:01.0,B. Simmons makes 2-pt layup from 1 ft (assist by J. Embiid),+2,9-9, , 
7:43.0, , ,9-11,+2,G. Hayward makes 2-pt jump shot from 12 ft
7:19.0,M. Scott makes 3-pt jump shot from 26 ft (assist by J. Embiid),+3,12-11, , 
7:03.0, , ,12-11, ,Personal foul by T. Harris (drawn by D. Theis)
6:57.0, , ,12-11, ,G. Hayward misses 3-pt jump shot from 25 ft
6:55.0,Defensive rebound by Team, ,12-11, , 
6:55.0, , ,12-11, ,Boston full timeout
6:55.0,J. Ennis enters the game for J. Embiid, ,12-11, , 
6:55.0,K. O'Quinn enters the game for J. Richardson, ,12-11, , 
6:55.0,M. Thybulle enters the game for M. Scott, ,12-11, , 
6:35.0,J. Ennis misses 2-pt jump shot from 12 ft, ,12-11, , 
6:33.0,Offensive rebound by K. O'Quinn, ,12-11, , 
6:32.0,T. Harris misses 2-pt layup from 11 ft (block by J. Tatum), ,12-11, , 
6:31.0, , ,12-11, ,Defensive rebound by Team
6:16.0, , ,12-13,+2,J. Brown makes 2-pt layup from 3 ft
5:56.0,B. Simmons misses 2-pt layup from 6 ft, ,12-13, , 
5:54.0, , ,12-13, ,Defensive rebound by G. Hayward
5:48.0, , ,12-15,+2,J. Tatum makes 2-pt layup from 3 ft (assist by G. Hayward)
5:48.0,Philadelphia full timeout, ,12-15, , 
5:48.0, , ,12-15, ,S. Ojeleye enters the game for G. Hayward
5:35.0,T. Harris misses 2-pt jump shot from 17 ft, ,12-15, , 
5:34.0, , ,12-15, ,Defensive rebound by J. Brown
5:20.0, , ,12-18,+3,K. Walker makes 3-pt jump shot from 26 ft (assist by J. Brown)
4:58.0,T. Harris makes 3-pt jump shot from 24 ft (assist by B. Simmons),+3,15-18, , 
4:46.0, , ,15-18, ,K. Walker misses 3-pt jump shot from 27 ft
4:44.0,Defensive rebound by J. Ennis, ,15-18, , 
4:33.0,Personal foul by J. Tatum (drawn by T. Harris), ,15-18, , 
4:33.0, , ,15-18, ,J. Green enters the game for J. Brown
4:33.0, , ,15-18, ,E. Freedom enters the game for D. Theis
4:26.0,T. Harris misses 3-pt jump shot from 25 ft, ,15-18, , 
4:25.0, , ,15-18, ,Defensive rebound by Team
4:25.0,Loose ball foul by J. Ennis (drawn by J. Green), ,15-18, , 
4:16.0, , ,15-20,+2,E. Freedom makes 2-pt dunk from 1 ft (assist by K. Walker)
4:00.0,J. Ennis misses 3-pt jump shot from 25 ft, ,15-20, , 
3:59.0,Offensive rebound by Team, ,15-20, , 
3:57.0,K. O'Quinn makes 3-pt jump shot from 26 ft (assist by B. Simmons),+3,18-20, , 
3:45.0, , ,18-23,+3,K. Walker makes 3-pt jump shot from 27 ft
3:45.0, , ,18-23, ,Shooting foul by M. Thybulle (drawn by K. Walker)
3:45.0,M. Scott enters the game for T. Harris, ,18-23, , 
3:45.0, , ,18-24,+1,K. Walker makes free throw 1 of 1
3:36.0,Offensive foul by K. O'Quinn (drawn by J. Tatum), ,18-24, , 
3:36.0,Turnover by K. O'Quinn (offensive foul), ,18-24, , 
3:36.0,J. Embiid enters the game for K. O'Quinn, ,18-24, , 
3:26.0, , ,18-24, ,S. Ojeleye misses 3-pt jump shot from 25 ft
3:24.0,Defensive rebound by J. Embiid, ,18-24, , 
3:20.0,Offensive foul by J. Ennis (drawn by S. Ojeleye), ,18-24, , 
3:20.0,Turnover by J. Ennis (offensive foul), ,18-24, , 
3:20.0,F. Korkmaz enters the game for J. Ennis, ,18-24, , 
3:10.0, , ,18-26,+2,J. Tatum makes 2-pt layup from 4 ft
2:59.0,M. Thybulle makes 3-pt jump shot from 24 ft (assist by B. Simmons),+3,21-26, , 
2:45.0, , ,21-26, ,J. Tatum misses 3-pt jump shot from 26 ft
2:44.0,Defensive rebound by F. Korkmaz, ,21-26, , 
2:36.0,J. Embiid makes 3-pt jump shot from 25 ft (assist by B. Simmons),+3,24-26, , 
2:23.0, , ,24-26, ,K. Walker misses 3-pt jump shot from 26 ft
2:21.0,Defensive rebound by F. Korkmaz, ,24-26, , 
2:15.0,B. Simmons makes 2-pt hook shot from 8 ft,+2,26-26, , 
1:51.0, , ,26-26, ,Shooting foul by B. Simmons (drawn by J. Tatum)
1:51.0, , ,26-27,+1,J. Tatum makes free throw 1 of 2
1:51.0,J. Richardson enters the game for M. Thybulle, ,26-27, , 
1:51.0, , ,26-27, ,J. Brown enters the game for J. Green
1:51.0, , ,26-27, ,G. Hayward enters the game for K. Walker
1:51.0, , ,26-28,+1,J. Tatum makes free throw 2 of 2
1:44.0,Personal foul by J. Brown (drawn by J. Richardson), ,26-28, , 
1:44.0, , ,26-28, ,B. Wanamaker enters the game for J. Tatum
1:33.0,B. Simmons misses 2-pt hook shot from 4 ft, ,26-28, , 
1:32.0,Offensive rebound by Team, ,26-28, , 
1:32.0, , ,26-28, ,Loose ball foul by S. Ojeleye (drawn by J. Embiid)
1:32.0,J. Embiid makes free throw 1 of 2,+1,27-28, , 
1:32.0,J. Embiid makes free throw 2 of 2,+1,28-28, , 
1:12.0, , ,28-30,+2,E. Freedom makes 2-pt hook shot from 3 ft
0:52.0,J. Embiid misses 2-pt layup from 2 ft, ,28-30, , 
0:50.0, , ,28-30, ,Defensive rebound by E. Freedom
0:46.0, , ,28-32,+2,J. Brown makes 2-pt layup from 4 ft
0:30.0,J. Richardson misses 2-pt jump shot from 15 ft, ,28-32, , 
0:27.0, , ,28-32, ,Defensive rebound by Team
0:06.0, , ,28-32, ,G. Hayward misses 2-pt layup from 4 ft
0:05.0, , ,28-32, ,Offensive rebound by E. Freedom
