time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-2,+2,N. Jokić makes 2-pt hook shot from 3 ft
11:19.0,M. Conley misses 3-pt jump shot from 26 ft, ,0-2, , 
11:15.0, , ,0-2, ,Defensive rebound by N. Jokić
11:07.0, , ,0-2, ,W. Barton misses 3-pt jump shot from 23 ft
11:04.0,Defensive rebound by B. Bogdanović, ,0-2, , 
10:59.0,Turnover by M. Conley (step out of bounds), ,0-2, , 
10:39.0, , ,0-4,+2,J. Green makes 2-pt dunk from 1 ft (assist by A. Gordon)
10:23.0,Turnover by D. Mitchell (lost ball; steal by N. Jokić), ,0-4, , 
10:23.0, , ,0-4, ,Personal take foul by B. Bogdanović (drawn by N. Jokić)
10:06.0, , ,0-6,+2,M. Morris makes 2-pt jump shot from 15 ft
9:53.0,B. Bogdanović misses 2-pt hook shot from 4 ft, ,0-6, , 
9:50.0, , ,0-6, ,Defensive rebound by A. Gordon
9:49.0, , ,0-6, ,Shooting foul by D. Mitchell (drawn by A. Gordon)
9:49.0, , ,0-7,+1,A. Gordon makes free throw 1 of 2
9:49.0, , ,0-8,+1,A. Gordon makes free throw 2 of 2
9:34.0,B. Bogdanović makes 3-pt jump shot from 26 ft (assist by M. Conley),+3,3-8, , 
9:11.0, , ,3-8, ,A. Gordon misses 2-pt layup from 4 ft
9:07.0, , ,3-8, ,Offensive rebound by A. Gordon
9:07.0, , ,3-10,+2,A. Gordon makes 2-pt layup at rim
9:02.0,D. Mitchell makes 2-pt jump shot from 20 ft,+2,5-10, , 
8:41.0, , ,5-12,+2,A. Gordon makes 2-pt jump shot from 16 ft
8:33.0,D. Mitchell makes 2-pt layup from 3 ft,+2,7-12, , 
8:26.0, , ,7-12, ,W. Barton misses 2-pt jump shot from 12 ft
8:23.0,Defensive rebound by D. Mitchell, ,7-12, , 
8:13.0,D. Mitchell misses 3-pt jump shot from 27 ft, ,7-12, , 
8:09.0, , ,7-12, ,Defensive rebound by N. Jokić
8:05.0, , ,7-15,+3,A. Gordon makes 3-pt jump shot from 25 ft
8:04.0,Utah full timeout, ,7-15, , 
7:50.0,R. O'Neale makes 3-pt jump shot from 23 ft (assist by B. Bogdanović),+3,10-15, , 
7:22.0, , ,10-15, ,M. Morris misses 3-pt jump shot from 23 ft
7:19.0,Defensive rebound by R. O'Neale, ,10-15, , 
7:10.0,R. Gobert makes 2-pt dunk from 2 ft (assist by M. Conley),+2,12-15, , 
6:50.0, , ,12-15, ,Turnover by A. Gordon (bad pass; steal by B. Bogdanović)
6:45.0,B. Bogdanović makes 2-pt layup from 2 ft,+2,14-15, , 
6:39.0, , ,14-18,+3,W. Barton makes 3-pt jump shot from 26 ft (assist by N. Jokić)
6:23.0,R. O'Neale misses 3-pt jump shot from 26 ft, ,14-18, , 
6:20.0,Offensive rebound by B. Bogdanović, ,14-18, , 
6:19.0,R. Gobert makes 2-pt dunk from 1 ft (assist by B. Bogdanović),+2,16-18, , 
6:19.0, , ,16-18, ,Denver full timeout
6:19.0,R. Gay enters the game for M. Conley, ,16-18, , 
6:19.0,J. Ingles enters the game for R. Gobert, ,16-18, , 
6:19.0, , ,16-18, ,B. Hyland enters the game for J. Green
6:00.0, , ,16-18, ,N. Jokić misses 3-pt jump shot from 26 ft
5:58.0,Defensive rebound by B. Bogdanović, ,16-18, , 
5:51.0,R. Gay misses 3-pt jump shot from 24 ft, ,16-18, , 
5:49.0, , ,16-18, ,Defensive rebound by M. Morris
5:43.0, , ,16-20,+2,M. Morris makes 2-pt layup from 4 ft
5:43.0,Violation by Team (def goaltending), ,16-20, , 
5:32.0,B. Bogdanović makes 2-pt layup from 3 ft (assist by D. Mitchell),+2,18-20, , 
5:18.0, , ,18-23,+3,A. Gordon makes 3-pt jump shot from 26 ft (assist by W. Barton)
5:02.0,B. Bogdanović makes 2-pt layup from 4 ft (assist by J. Ingles),+2,20-23, , 
4:55.0, , ,20-26,+3,B. Hyland makes 3-pt jump shot from 29 ft (assist by N. Jokić)
4:30.0,B. Bogdanović misses 3-pt jump shot from 24 ft, ,20-26, , 
4:27.0, , ,20-26, ,Defensive rebound by M. Morris
4:21.0, , ,20-26, ,Turnover by N. Jokić (bad pass; steal by R. O'Neale)
4:18.0,R. O'Neale makes 2-pt layup from 3 ft,+2,22-26, , 
4:18.0,Shooting foul by W. Barton (drawn by R. O'Neale), ,22-26, , 
4:18.0,J. Clarkson enters the game for B. Bogdanović, ,22-26, , 
4:18.0, , ,22-26, ,F. Campazzo enters the game for W. Barton
4:18.0, , ,22-26, ,D. Reed enters the game for M. Morris
4:18.0,R. O'Neale makes free throw 1 of 1,+1,23-26, , 
4:00.0, , ,23-26, ,A. Gordon misses 2-pt jump shot from 10 ft
3:58.0,Defensive rebound by J. Ingles, ,23-26, , 
3:42.0,J. Ingles misses 3-pt jump shot from 26 ft, ,23-26, , 
3:38.0, , ,23-26, ,Defensive rebound by D. Reed
3:28.0, , ,23-26, ,F. Campazzo misses 3-pt jump shot from 23 ft
3:26.0,Defensive rebound by J. Ingles, ,23-26, , 
3:20.0,R. Gay misses 3-pt jump shot from 27 ft, ,23-26, , 
3:17.0, , ,23-26, ,Defensive rebound by F. Campazzo
3:12.0, , ,23-28,+2,N. Jokić makes 2-pt layup from 4 ft (assist by B. Hyland)
3:12.0, , ,23-28, ,Shooting foul by R. Gay (drawn by N. Jokić)
3:12.0, , ,23-29,+1,N. Jokić makes free throw 1 of 1
3:12.0,R. Gobert enters the game for R. O'Neale, ,23-29, , 
3:12.0, , ,23-29, ,Z. Nnaji enters the game for A. Gordon
3:01.0,D. Mitchell misses 3-pt jump shot from 27 ft, ,23-29, , 
2:58.0, , ,23-29, ,Defensive rebound by Z. Nnaji
2:52.0, , ,23-29, ,B. Hyland misses 3-pt jump shot from 25 ft
2:47.0,Defensive rebound by R. Gobert, ,23-29, , 
2:42.0,J. Clarkson makes 3-pt jump shot from 27 ft,+3,26-29, , 
2:30.0, , ,26-31,+2,F. Campazzo makes 2-pt layup from 3 ft (assist by N. Jokić)
2:13.0,D. Mitchell misses 2-pt layup from 3 ft, ,26-31, , 
2:13.0,Offensive rebound by R. Gobert, ,26-31, , 
2:10.0,R. Gobert makes 2-pt dunk from 1 ft,+2,28-31, , 
1:51.0, , ,28-31, ,Turnover by Z. Nnaji (lost ball; steal by D. Mitchell)
1:51.0,Personal foul by Z. Nnaji (drawn by D. Mitchell), ,28-31, , 
1:51.0,M. Conley enters the game for D. Mitchell, ,28-31, , 
1:51.0, , ,28-31, ,J. Green enters the game for N. Jokić
1:34.0,Shooting foul by D. Reed (drawn by J. Clarkson), ,28-31, , 
1:34.0,J. Clarkson makes free throw 1 of 3,+1,29-31, , 
1:34.0,J. Clarkson makes free throw 2 of 3,+1,30-31, , 
1:34.0,J. Clarkson makes free throw 3 of 3,+1,31-31, , 
1:10.0, , ,31-33,+2,Z. Nnaji makes 2-pt layup from 3 ft (assist by B. Hyland)
0:57.0,Offensive foul by M. Conley (drawn by J. Green), ,31-33, , 
