time,away_description,away_change,score,home_change,home_description
11:42.0,K. Towns makes 3-pt jump shot from 23 ft (assist by R. Covington),+3,3-0, , 
11:19.0, , ,3-2,+2,S. Adams makes 2-pt hook shot from 5 ft
10:57.0,J. Okogie misses 2-pt jump shot from 6 ft, ,3-2, , 
10:55.0,Offensive rebound by R. Covington, ,3-2, , 
10:48.0,J. Culver makes 2-pt layup from 1 ft (assist by R. Covington),+2,5-2, , 
10:27.0, , ,5-2, ,Turnover by S. Gilgeous-Alexander (lost ball; steal by K. Towns)
10:18.0,K. Towns makes 2-pt layup from 3 ft (assist by J. Teague),+2,7-2, , 
10:08.0, , ,7-2, ,Personal foul by J. Okogie (drawn by S. Gilgeous-Alexander)
9:59.0, , ,7-4,+2,S. Adams makes 2-pt dunk from 1 ft (assist by D. Gallinari)
9:48.0,R. Covington misses 3-pt jump shot from 26 ft, ,7-4, , 
9:45.0, , ,7-4, ,Defensive rebound by S. Adams
9:38.0, , ,7-4, ,C. Paul misses 2-pt jump shot from 15 ft
9:35.0, , ,7-4, ,Offensive rebound by S. Gilgeous-Alexander
9:23.0, , ,7-6,+2,D. Gallinari makes 2-pt dunk from 1 ft (assist by S. Adams)
9:15.0,Shooting foul by S. Adams (drawn by K. Towns), ,7-6, , 
9:15.0,K. Towns makes free throw 1 of 2,+1,8-6, , 
9:15.0,K. Towns makes free throw 2 of 2,+1,9-6, , 
9:03.0, , ,9-6, ,Turnover by S. Adams (lost ball; steal by J. Culver)
8:57.0,J. Culver makes 2-pt layup from 1 ft,+2,11-6, , 
8:41.0, , ,11-8,+2,S. Gilgeous-Alexander makes 2-pt layup from 3 ft
8:28.0,J. Teague makes 3-pt jump shot from 28 ft,+3,14-8, , 
8:15.0, , ,14-10,+2,S. Adams makes 2-pt layup from 1 ft (assist by S. Gilgeous-Alexander)
7:53.0,Turnover by J. Teague (bad pass; steal by D. Gallinari), ,14-10, , 
7:49.0, , ,14-10, ,D. Gallinari misses 2-pt jump shot from 18 ft
7:46.0, , ,14-10, ,Offensive rebound by Team
7:37.0, , ,14-10, ,D. Gallinari misses 3-pt jump shot from 24 ft
7:34.0,Defensive rebound by K. Towns, ,14-10, , 
7:27.0,K. Towns misses 2-pt layup from 5 ft, ,14-10, , 
7:26.0, , ,14-10, ,Defensive rebound by C. Paul
7:18.0, , ,14-10, ,C. Paul misses 2-pt jump shot from 12 ft
7:17.0, , ,14-10, ,Offensive rebound by C. Paul
7:16.0, , ,14-12,+2,C. Paul makes 2-pt layup at rim
6:58.0,Personal foul by A. Nader (drawn by K. Towns), ,14-12, , 
6:58.0, , ,14-12, ,Oklahoma City full timeout
6:58.0, , ,14-12, ,N. Noel enters the game for S. Adams
6:41.0,R. Covington misses 2-pt jump shot from 20 ft, ,14-12, , 
6:39.0, , ,14-12, ,Defensive rebound by S. Gilgeous-Alexander
6:29.0, , ,14-14,+2,S. Gilgeous-Alexander makes 2-pt dunk from 1 ft (assist by N. Noel)
6:16.0,J. Culver misses 2-pt layup from 1 ft, ,14-14, , 
6:15.0,Offensive rebound by K. Towns, ,14-14, , 
6:14.0,K. Towns makes 2-pt layup from 1 ft,+2,16-14, , 
5:55.0, , ,16-16,+2,D. Gallinari makes 2-pt jump shot from 14 ft (assist by C. Paul)
5:37.0,K. Towns makes 2-pt hook shot from 2 ft,+2,18-16, , 
5:19.0, , ,18-18,+2,S. Gilgeous-Alexander makes 2-pt jump shot from 20 ft
5:10.0,J. Teague makes 3-pt jump shot from 27 ft,+3,21-18, , 
4:52.0, , ,21-21,+3,D. Gallinari makes 3-pt jump shot from 26 ft (assist by N. Noel)
4:33.0,R. Covington makes 2-pt layup from 2 ft,+2,23-21, , 
4:23.0, , ,23-23,+2,C. Paul makes 2-pt jump shot from 13 ft
4:00.0,J. Culver misses 3-pt jump shot from 26 ft, ,23-23, , 
4:00.0, , ,23-23, ,Defensive rebound by A. Nader
3:47.0, , ,23-23, ,Turnover by S. Gilgeous-Alexander (bad pass; steal by K. Towns)
3:42.0,J. Okogie makes 2-pt layup from 1 ft (assist by K. Towns),+2,25-23, , 
3:34.0, , ,25-23, ,Oklahoma City full timeout
3:34.0,K. Bates-Diop enters the game for R. Covington, ,25-23, , 
3:34.0,K. Martin enters the game for J. Culver, ,25-23, , 
3:34.0,S. Napier enters the game for J. Okogie, ,25-23, , 
3:34.0, , ,25-23, ,D. Bazley enters the game for D. Gallinari
3:34.0, , ,25-23, ,D. Hall enters the game for A. Nader
3:34.0, , ,25-23, ,D. Schröder enters the game for C. Paul
