time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,H. Barnes misses 2-pt jump shot from 18 ft
11:39.0,Defensive rebound by R. Gobert, ,0-0, , 
11:26.0,R. Gobert makes 2-pt layup from 1 ft (assist by R. Rubio),+2,2-0, , 
11:16.0, , ,2-2,+2,D. Smith makes 2-pt jump shot from 5 ft
11:05.0,Personal foul by H. Barnes (drawn by R. Gobert), ,2-2, , 
10:59.0,J. Ingles makes 2-pt layup from 2 ft (assist by R. Gobert),+2,4-2, , 
10:59.0, , ,4-2, ,Dallas full timeout
10:42.0, , ,4-2, ,Turnover by D. Jordan (off goaltending)
10:20.0,J. Ingles misses 3-pt jump shot from 22 ft, ,4-2, , 
10:18.0, , ,4-2, ,Defensive rebound by D. Jordan
10:00.0, , ,4-2, ,L. Dončić misses 2-pt hook shot from 8 ft
9:57.0,Defensive rebound by R. Gobert, ,4-2, , 
9:48.0,Shooting foul by W. Matthews (drawn by D. Mitchell), ,4-2, , 
9:48.0,D. Mitchell makes free throw 1 of 2,+1,5-2, , 
9:48.0,D. Mitchell makes free throw 2 of 2,+1,6-2, , 
9:31.0, , ,6-2, ,Shooting foul by D. Favors (drawn by H. Barnes)
9:31.0, , ,6-3,+1,H. Barnes makes free throw 1 of 2
9:31.0, , ,6-4,+1,H. Barnes makes free throw 2 of 2
9:14.0,Turnover by D. Mitchell (lost ball; steal by W. Matthews), ,6-4, , 
9:10.0, , ,6-6,+2,L. Dončić makes 2-pt layup from 1 ft
8:55.0,D. Favors makes 2-pt jump shot from 4 ft,+2,8-6, , 
8:49.0, , ,8-6, ,Turnover by L. Dončić (palming)
8:41.0,D. Favors misses 2-pt dunk from 1 ft (block by L. Dončić), ,8-6, , 
8:39.0,Offensive rebound by D. Favors, ,8-6, , 
8:38.0,D. Favors misses 2-pt layup from 1 ft, ,8-6, , 
8:35.0, , ,8-6, ,Defensive rebound by D. Jordan
8:30.0, , ,8-6, ,D. Smith misses 3-pt jump shot from 26 ft
8:27.0,Defensive rebound by D. Favors, ,8-6, , 
8:17.0,R. Gobert misses 2-pt layup from 3 ft, ,8-6, , 
8:13.0,Offensive rebound by R. Gobert, ,8-6, , 
8:13.0,R. Gobert makes 2-pt layup from 1 ft,+2,10-6, , 
7:59.0, , ,10-8,+2,D. Smith makes 2-pt layup from 2 ft (assist by D. Jordan)
7:43.0,R. Rubio misses 2-pt jump shot from 20 ft, ,10-8, , 
7:38.0, , ,10-8, ,Defensive rebound by W. Matthews
7:32.0, , ,10-10,+2,W. Matthews makes 2-pt jump shot from 13 ft (assist by D. Jordan)
7:18.0,D. Mitchell makes 2-pt layup from 2 ft,+2,12-10, , 
7:09.0, , ,12-10, ,L. Dončić misses 2-pt jump shot from 3 ft (block by D. Favors)
7:08.0,Defensive rebound by R. Gobert, ,12-10, , 
7:05.0,J. Ingles makes 3-pt jump shot from 26 ft (assist by R. Gobert),+3,15-10, , 
6:46.0, , ,15-10, ,H. Barnes misses 2-pt jump shot from 4 ft
6:43.0,Defensive rebound by R. Gobert, ,15-10, , 
6:41.0,Turnover by J. Ingles (bad pass; steal by W. Matthews), ,15-10, , 
6:32.0, , ,15-10, ,D. Jordan misses 2-pt hook shot from 3 ft
6:29.0,Defensive rebound by R. Gobert, ,15-10, , 
6:21.0,R. Rubio misses 2-pt jump shot from 18 ft, ,15-10, , 
6:18.0, , ,15-10, ,Defensive rebound by D. Jordan
6:12.0, , ,15-10, ,D. Smith misses 2-pt jump shot from 12 ft
6:11.0, , ,15-10, ,Offensive rebound by Team
6:11.0,Loose ball foul by D. Mitchell (drawn by D. Jordan), ,15-10, , 
6:11.0,A. Burks enters the game for D. Favors, ,15-10, , 
6:11.0,J. Crowder enters the game for D. Mitchell, ,15-10, , 
6:11.0, , ,15-10, ,J. Barea enters the game for D. Smith
5:59.0, , ,15-13,+3,L. Dončić makes 3-pt jump shot from 27 ft
5:45.0,Personal foul by J. Barea (drawn by R. Gobert), ,15-13, , 
5:34.0,J. Ingles makes 3-pt jump shot from 28 ft (assist by R. Rubio),+3,18-13, , 
5:22.0, , ,18-16,+3,H. Barnes makes 3-pt jump shot from 23 ft (assist by L. Dončić)
5:00.0,A. Burks makes 2-pt layup from 1 ft,+2,20-16, , 
4:47.0, , ,20-18,+2,J. Barea makes 2-pt jump shot from 8 ft
4:24.0,R. Rubio misses 3-pt jump shot from 26 ft, ,20-18, , 
4:22.0, , ,20-18, ,Defensive rebound by H. Barnes
4:17.0, , ,20-18, ,Offensive foul by D. Jordan (drawn by R. Gobert)
4:17.0, , ,20-18, ,Turnover by D. Jordan (offensive foul)
4:17.0,D. Exum enters the game for R. Rubio, ,20-18, , 
4:11.0,Offensive foul by J. Crowder (drawn by L. Dončić), ,20-18, , 
4:11.0,Turnover by J. Crowder (offensive foul), ,20-18, , 
3:52.0, , ,20-18, ,J. Barea misses 3-pt jump shot from 23 ft
3:49.0, , ,20-18, ,Offensive rebound by D. Jordan
3:45.0, , ,20-20,+2,W. Matthews makes 2-pt layup from 3 ft (assist by D. Jordan)
3:45.0,Utah full timeout, ,20-20, , 
3:26.0,J. Crowder misses 3-pt jump shot from 26 ft, ,20-20, , 
3:22.0, , ,20-20, ,Defensive rebound by D. Jordan
