time,away_description,away_change,score,home_change,home_description
4:10.0, , ,20-13,+2,F. Gillespie makes 2-pt jump shot from 5 ft (assist by Y. Watanabe)
3:47.0,I. Zubac misses 2-pt dunk from 2 ft, ,20-13, , 
3:44.0, , ,20-13, ,Defensive rebound by G. Trent
3:38.0, , ,20-13, ,G. Trent misses 2-pt jump shot from 12 ft
3:35.0,Defensive rebound by I. Zubac, ,20-13, , 
3:23.0,R. Jackson makes 3-pt jump shot from 28 ft,+3,23-13, , 
3:08.0, , ,23-13, ,F. Gillespie misses 2-pt jump shot from 10 ft
3:07.0,Defensive rebound by P. George, ,23-13, , 
2:56.0,K. Leonard makes 2-pt jump shot from 12 ft,+2,25-13, , 
2:37.0, , ,25-15,+2,Y. Watanabe makes 2-pt jump shot from 6 ft (assist by K. Birch)
2:37.0,LA Clippers full timeout, ,25-15, , 
2:37.0,D. Cousins enters the game for P. George, ,25-15, , 
2:37.0,R. Rondo enters the game for I. Zubac, ,25-15, , 
2:37.0, , ,25-15, ,D. Bembry enters the game for K. Birch
2:37.0, , ,25-15, ,J. Harris enters the game for M. Flynn
2:37.0,Violation by Team (delay of game), ,25-15, , 
2:29.0,M. Morris misses 3-pt jump shot from 23 ft, ,25-15, , 
2:26.0, , ,25-15, ,Defensive rebound by F. Gillespie
2:17.0, , ,25-15, ,Turnover by J. Harris (lost ball; steal by R. Jackson)
2:06.0,Turnover by D. Cousins (bad pass; steal by D. Bembry), ,25-15, , 
2:06.0, , ,25-15, ,Personal take foul by K. Leonard (drawn by D. Bembry)
2:06.0,N. Batum enters the game for M. Morris, ,25-15, , 
1:56.0, , ,25-17,+2,G. Trent makes 2-pt jump shot from 18 ft (assist by J. Harris)
1:47.0,Turnover by K. Leonard (bad pass; steal by D. Bembry), ,25-17, , 
1:44.0, , ,25-17, ,Y. Watanabe misses 2-pt dunk from 3 ft (block by N. Batum)
1:41.0,Defensive rebound by K. Leonard, ,25-17, , 
1:38.0,D. Cousins misses 2-pt dunk from 5 ft (block by F. Gillespie), ,25-17, , 
1:33.0, , ,25-17, ,Defensive rebound by G. Trent
1:29.0, , ,25-17, ,Turnover by D. Bembry (bad pass; steal by D. Cousins)
1:07.0,R. Jackson misses 3-pt jump shot from 23 ft, ,25-17, , 
1:05.0, , ,25-17, ,Defensive rebound by Y. Watanabe
0:57.0, , ,25-19,+2,F. Gillespie makes 2-pt layup from 4 ft (assist by D. Bembry)
0:33.0,K. Leonard misses 2-pt jump shot from 16 ft, ,25-19, , 
0:33.0, , ,25-19, ,Defensive rebound by Team
0:33.0, , ,25-19, ,Personal foul by D. Cousins (drawn by F. Gillespie)
0:12.0, , ,25-19, ,Turnover by J. Harris (bad pass; steal by K. Leonard)
0:03.0,K. Leonard makes 2-pt dunk from 4 ft,+2,27-19, , 
0:00.0, , ,27-19, ,G. Trent misses 3-pt jump shot from 31 ft
0:00.0, , ,27-19, ,Offensive rebound by Team
12:00.0, , ,27-19, ,Technical foul by N. Nurse
12:00.0,R. Jackson makes technical free throw,+1,28-19, , 
11:48.0, , ,28-19, ,Shooting foul by P. George (drawn by J. Harris)
11:48.0, , ,28-20,+1,J. Harris makes free throw 1 of 2
11:48.0, , ,28-20, ,J. Harris misses free throw 2 of 2
11:44.0,Defensive rebound by D. Cousins, ,28-20, , 
11:27.0,D. Cousins misses 2-pt hook shot from 3 ft (block by D. Bembry), ,28-20, , 
11:24.0,Offensive rebound by D. Cousins, ,28-20, , 
11:23.0,R. Jackson misses 3-pt jump shot from 27 ft, ,28-20, , 
11:21.0, , ,28-20, ,Defensive rebound by J. Harris
11:17.0, , ,28-22,+2,J. Harris makes 2-pt layup from 4 ft
11:05.0,Personal foul by J. Harris (drawn by D. Cousins), ,28-22, , 
10:56.0,Turnover by R. Rondo (step out of bounds), ,28-22, , 
10:40.0, , ,28-24,+2,Y. Watanabe makes 2-pt jump shot from 5 ft (assist by F. Gillespie)
10:29.0,R. Rondo makes 3-pt jump shot from 27 ft (assist by N. Batum),+3,31-24, , 
10:11.0, , ,31-24, ,D. Bembry misses 2-pt jump shot from 6 ft
10:10.0,Defensive rebound by N. Batum, ,31-24, , 
10:08.0,Turnover by R. Rondo (lost ball; steal by F. Gillespie), ,31-24, , 
10:04.0, , ,31-24, ,Y. Watanabe misses 3-pt jump shot from 24 ft
10:01.0,Defensive rebound by D. Cousins, ,31-24, , 
9:58.0,R. Jackson makes 2-pt layup from 3 ft (assist by P. George),+2,33-24, , 
9:45.0, , ,33-24, ,J. Harris misses 3-pt jump shot from 24 ft
9:42.0, , ,33-24, ,Offensive rebound by F. Gillespie
9:38.0, , ,33-24, ,D. Bembry misses 3-pt jump shot from 27 ft
9:35.0, , ,33-24, ,Offensive rebound by F. Gillespie
9:28.0, , ,33-27,+3,J. Harris makes 3-pt jump shot from 24 ft (assist by Y. Watanabe)
9:07.0,D. Cousins misses 3-pt jump shot from 27 ft, ,33-27, , 
9:05.0,Offensive rebound by R. Rondo, ,33-27, , 
8:58.0,Shooting foul by F. Gillespie (drawn by D. Cousins), ,33-27, , 
8:58.0,D. Cousins makes free throw 1 of 2,+1,34-27, , 
8:58.0,D. Cousins makes free throw 2 of 2,+1,35-27, , 
8:47.0, , ,35-27, ,Personal foul by N. Batum (drawn by D. Bembry)
8:34.0, , ,35-27, ,Shooting foul by P. George (drawn by Y. Watanabe)
8:34.0, , ,35-28,+1,Y. Watanabe makes free throw 1 of 2
8:34.0, , ,35-29,+1,Y. Watanabe makes free throw 2 of 2
8:17.0,R. Rondo makes 3-pt jump shot from 27 ft (assist by P. George),+3,38-29, , 
8:00.0, , ,38-29, ,Y. Watanabe misses 2-pt jump shot from 7 ft
7:59.0, , ,38-29, ,Offensive rebound by F. Gillespie
7:57.0, , ,38-29, ,Turnover by F. Gillespie (bad pass; steal by D. Cousins)
7:53.0,Turnover by R. Jackson (out of bounds lost ball), ,38-29, , 
7:53.0, , ,38-29, ,Toronto full timeout
7:53.0,Technical foul by D. Cousins, ,38-29, , 
7:53.0, , ,38-30,+1,C. Boucher makes technical free throw
7:53.0,T. Mann enters the game for D. Cousins, ,38-30, , 
7:53.0,I. Zubac enters the game for R. Jackson, ,38-30, , 
7:40.0, , ,38-30, ,Y. Watanabe misses 3-pt jump shot from 25 ft
7:37.0,Defensive rebound by P. George, ,38-30, , 
7:28.0,R. Rondo makes 3-pt jump shot from 26 ft (assist by N. Batum),+3,41-30, , 
7:12.0, , ,41-33,+3,D. Bembry makes 3-pt jump shot from 26 ft
7:03.0,I. Zubac makes 2-pt dunk from 2 ft (assist by R. Rondo),+2,43-33, , 
6:33.0, , ,43-33, ,C. Boucher misses 3-pt jump shot from 28 ft
6:31.0,Defensive rebound by N. Batum, ,43-33, , 
6:26.0,T. Mann makes 3-pt jump shot from 25 ft (assist by N. Batum),+3,46-33, , 
6:03.0, , ,46-33, ,D. Bembry misses 3-pt jump shot from 27 ft
6:00.0, , ,46-33, ,Offensive rebound by C. Boucher
6:00.0, , ,46-33, ,Shooting foul by I. Zubac (drawn by F. Gillespie)
6:00.0, , ,46-34,+1,F. Gillespie makes free throw 1 of 2
6:00.0,K. Leonard enters the game for N. Batum, ,46-34, , 
6:00.0, , ,46-34, ,K. Birch enters the game for D. Bembry
6:00.0, , ,46-34, ,M. Flynn enters the game for C. Boucher
6:00.0, , ,46-34, ,S. Johnson enters the game for J. Harris
6:00.0, , ,46-34, ,G. Trent enters the game for Y. Watanabe
6:00.0, , ,46-35,+1,F. Gillespie makes free throw 2 of 2
5:51.0,P. George misses 2-pt jump shot from 13 ft, ,46-35, , 
5:48.0,Offensive rebound by Team, ,46-35, , 
5:45.0,P. George misses 3-pt jump shot from 22 ft, ,46-35, , 
5:42.0, , ,46-35, ,Defensive rebound by F. Gillespie
5:35.0, , ,46-35, ,K. Birch misses 2-pt hook shot from 3 ft
5:34.0, , ,46-35, ,Offensive rebound by K. Birch
5:22.0, , ,46-37,+2,F. Gillespie makes 2-pt hook shot from 4 ft (assist by K. Birch)
5:10.0,I. Zubac makes 2-pt dunk from 4 ft (assist by R. Rondo),+2,48-37, , 
4:54.0, , ,48-37, ,M. Flynn misses 3-pt jump shot from 26 ft
4:52.0,Defensive rebound by R. Rondo, ,48-37, , 
4:46.0,I. Zubac misses 2-pt dunk from 8 ft (block by F. Gillespie), ,48-37, , 
4:46.0,Offensive rebound by Team, ,48-37, , 
4:46.0,P. Beverley enters the game for P. George, ,48-37, , 
4:46.0,M. Morris enters the game for R. Rondo, ,48-37, , 
4:41.0,Personal foul by S. Johnson (drawn by K. Leonard), ,48-37, , 
4:29.0,K. Leonard makes 2-pt hook shot from 4 ft (assist by T. Mann),+2,50-37, , 
4:29.0,Shooting foul by M. Flynn (drawn by K. Leonard), ,50-37, , 
4:29.0, , ,50-37, ,C. Boucher enters the game for F. Gillespie
4:29.0,K. Leonard makes free throw 1 of 1,+1,51-37, , 
4:15.0, , ,51-37, ,Shooting foul by T. Mann (drawn by S. Johnson)
4:15.0, , ,51-38,+1,S. Johnson makes free throw 1 of 2
4:15.0, , ,51-39,+1,S. Johnson makes free throw 2 of 2
3:52.0,K. Leonard makes 2-pt jump shot from 13 ft,+2,53-39, , 
3:40.0, , ,53-39, ,K. Birch misses 2-pt jump shot from 18 ft
3:36.0,Defensive rebound by M. Morris, ,53-39, , 
3:16.0,M. Morris makes 3-pt jump shot from 27 ft (assist by P. Beverley),+3,56-39, , 
2:56.0, , ,56-39, ,S. Johnson misses 2-pt jump shot from 12 ft
2:54.0, , ,56-39, ,Offensive rebound by K. Birch
2:52.0, , ,56-39, ,C. Boucher misses 3-pt jump shot from 25 ft
2:49.0,Defensive rebound by K. Leonard, ,56-39, , 
2:36.0,K. Leonard misses 2-pt jump shot from 20 ft, ,56-39, , 
2:34.0, , ,56-39, ,Defensive rebound by S. Johnson
2:25.0, , ,56-42,+3,G. Trent makes 3-pt jump shot from 26 ft
2:25.0, , ,56-42, ,Shooting foul by I. Zubac (drawn by G. Trent)
2:25.0,LA Clippers full timeout, ,56-42, , 
2:25.0,N. Batum enters the game for I. Zubac, ,56-42, , 
2:25.0, , ,56-43,+1,G. Trent makes free throw 1 of 1
2:13.0,Personal foul by G. Trent (drawn by T. Mann), ,56-43, , 
2:13.0,T. Mann makes free throw 1 of 2,+1,57-43, , 
2:13.0,T. Mann makes free throw 2 of 2,+1,58-43, , 
2:01.0, , ,58-45,+2,S. Johnson makes 2-pt layup from 4 ft
1:42.0,N. Batum misses 2-pt jump shot from 20 ft, ,58-45, , 
1:39.0, , ,58-45, ,Defensive rebound by C. Boucher
1:27.0, , ,58-47,+2,C. Boucher makes 2-pt jump shot from 7 ft (assist by G. Trent)
1:27.0, , ,58-47, ,Shooting foul by T. Mann (drawn by C. Boucher)
1:27.0, , ,58-47, ,C. Boucher misses free throw 1 of 1
1:26.0,Defensive rebound by N. Batum, ,58-47, , 
1:09.0,M. Morris misses 2-pt jump shot from 14 ft, ,58-47, , 
1:07.0, , ,58-47, ,Defensive rebound by M. Flynn
1:02.0, , ,58-49,+2,S. Johnson makes 2-pt layup from 2 ft (assist by M. Flynn)
0:42.0,T. Mann makes 2-pt dunk from 4 ft (assist by K. Leonard),+2,60-49, , 
0:31.0, , ,60-52,+3,M. Flynn makes 3-pt jump shot from 30 ft
0:15.0,Turnover by P. Beverley (bad pass; steal by M. Flynn), ,60-52, , 
0:03.0, , ,60-52, ,M. Flynn misses 3-pt jump shot from 28 ft
0:03.0, , ,60-52, ,Offensive rebound by G. Trent
0:00.0, , ,60-52, ,G. Trent misses 3-pt jump shot from 24 ft
0:00.0, , ,60-52, ,Offensive rebound by Team
11:50.0, , ,60-52, ,Turnover by S. Johnson (bad pass)
11:32.0,P. George misses 3-pt jump shot from 27 ft, ,60-52, , 
11:27.0,Offensive rebound by M. Morris, ,60-52, , 
11:27.0,M. Morris misses 2-pt layup at rim, ,60-52, , 
11:27.0,Offensive rebound by I. Zubac, ,60-52, , 
11:22.0,Personal foul by C. Boucher (drawn by P. Beverley), ,60-52, , 
11:13.0,Turnover by P. George (bad pass), ,60-52, , 
10:57.0, , ,60-52, ,M. Flynn misses 3-pt jump shot from 25 ft
10:54.0,Defensive rebound by I. Zubac, ,60-52, , 
10:36.0,Shooting foul by S. Johnson (drawn by K. Leonard), ,60-52, , 
10:36.0,K. Leonard makes free throw 1 of 2,+1,61-52, , 
10:36.0,K. Leonard makes free throw 2 of 2,+1,62-52, , 
10:18.0, , ,62-52, ,C. Boucher misses 2-pt jump shot from 14 ft
10:15.0,Defensive rebound by I. Zubac, ,62-52, , 
10:06.0,Personal foul by M. Flynn (drawn by I. Zubac), ,62-52, , 
9:52.0,Turnover by Team (shot clock), ,62-52, , 
9:42.0, , ,62-52, ,G. Trent misses 2-pt jump shot from 21 ft
9:38.0,Defensive rebound by P. Beverley, ,62-52, , 
9:25.0,M. Morris makes 2-pt jump shot from 10 ft,+2,64-52, , 
9:15.0, , ,64-54,+2,K. Birch makes 2-pt dunk from 1 ft (assist by S. Johnson)
8:56.0,I. Zubac makes 2-pt dunk from 3 ft (assist by K. Leonard),+2,66-54, , 
8:30.0, , ,66-54, ,G. Trent misses 3-pt jump shot from 26 ft
8:28.0,Defensive rebound by P. George, ,66-54, , 
8:26.0,Turnover by P. George (bad pass; steal by M. Flynn), ,66-54, , 
8:08.0, , ,66-57,+3,S. Johnson makes 3-pt jump shot from 26 ft (assist by M. Flynn)
7:55.0,P. George makes 2-pt jump shot from 4 ft,+2,68-57, , 
7:41.0, , ,68-57, ,M. Flynn misses 3-pt jump shot from 26 ft
7:39.0,Defensive rebound by P. Beverley, ,68-57, , 
7:36.0, , ,68-57, ,Toronto full timeout
7:36.0, , ,68-57, ,Instant Replay (Challenge: Ruling Stands)
7:33.0,Turnover by P. George (lost ball; steal by S. Johnson), ,68-57, , 
7:27.0, , ,68-57, ,G. Trent misses 2-pt layup from 2 ft
7:25.0,Defensive rebound by I. Zubac, ,68-57, , 
7:16.0,Personal foul by S. Johnson (drawn by P. George), ,68-57, , 
7:16.0,N. Batum enters the game for P. Beverley, ,68-57, , 
7:16.0,R. Jackson enters the game for M. Morris, ,68-57, , 
7:16.0, , ,68-57, ,J. Harris enters the game for S. Johnson
7:16.0, , ,68-57, ,Y. Watanabe enters the game for G. Trent
6:59.0,R. Jackson misses 3-pt jump shot from 24 ft, ,68-57, , 
6:57.0, , ,68-57, ,Defensive rebound by Y. Watanabe
6:51.0, , ,68-57, ,J. Harris misses 2-pt jump shot from 17 ft
6:49.0,Defensive rebound by N. Batum, ,68-57, , 
6:42.0,K. Leonard makes 2-pt layup from 4 ft,+2,70-57, , 
6:26.0, , ,70-57, ,C. Boucher misses 2-pt jump shot from 8 ft (block by P. George)
6:23.0,Defensive rebound by N. Batum, ,70-57, , 
6:14.0,Turnover by P. George (bad pass), ,70-57, , 
5:54.0, , ,70-57, ,Turnover by J. Harris (bad pass; steal by P. George)
5:51.0,P. George makes 2-pt layup from 4 ft (assist by K. Leonard),+2,72-57, , 
5:42.0, , ,72-59,+2,K. Birch makes 2-pt dunk from 3 ft (assist by J. Harris)
5:42.0, , ,72-59, ,Shooting foul by K. Leonard (drawn by K. Birch)
5:42.0, , ,72-60,+1,K. Birch makes free throw 1 of 1
5:21.0,K. Leonard misses 2-pt jump shot from 14 ft, ,72-60, , 
5:19.0, , ,72-60, ,Defensive rebound by M. Flynn
5:16.0, , ,72-60, ,Offensive foul by K. Birch (drawn by P. George)
5:16.0, , ,72-60, ,Turnover by K. Birch (offensive foul)
5:00.0,Personal foul by K. Birch (drawn by P. George), ,72-60, , 
5:00.0,P. George makes free throw 1 of 2,+1,73-60, , 
5:00.0,P. George makes free throw 2 of 2,+1,74-60, , 
5:00.0, , ,74-60, ,Toronto full timeout
5:00.0, , ,74-60, ,D. Bembry enters the game for C. Boucher
5:00.0, , ,74-60, ,F. Gillespie enters the game for M. Flynn
4:45.0, , ,74-60, ,Y. Watanabe misses 3-pt jump shot from 23 ft
4:40.0,Defensive rebound by K. Leonard, ,74-60, , 
4:29.0,N. Batum misses 3-pt jump shot from 22 ft, ,74-60, , 
4:26.0, , ,74-60, ,Defensive rebound by J. Harris
4:19.0, , ,74-60, ,F. Gillespie misses 2-pt jump shot from 7 ft
4:17.0,Defensive rebound by I. Zubac, ,74-60, , 
4:13.0,P. George makes 3-pt jump shot from 26 ft,+3,77-60, , 
3:57.0, , ,77-60, ,Y. Watanabe misses 2-pt jump shot from 13 ft
3:55.0,Defensive rebound by N. Batum, ,77-60, , 
3:43.0,P. George misses 3-pt jump shot from 25 ft, ,77-60, , 
3:41.0, , ,77-60, ,Defensive rebound by D. Bembry
3:35.0, , ,77-62,+2,D. Bembry makes 2-pt layup from 5 ft
3:14.0,Shooting foul by F. Gillespie (drawn by K. Leonard), ,77-62, , 
3:14.0,K. Leonard makes free throw 1 of 2,+1,78-62, , 
3:14.0,R. Rondo enters the game for P. George, ,78-62, , 
3:14.0, , ,78-62, ,C. Boucher enters the game for K. Birch
3:14.0,K. Leonard makes free throw 2 of 2,+1,79-62, , 
2:59.0, , ,79-65,+3,D. Bembry makes 3-pt jump shot from 26 ft (assist by J. Harris)
2:42.0,Personal foul by J. Harris (drawn by I. Zubac), ,79-65, , 
2:42.0,I. Zubac makes free throw 1 of 2,+1,80-65, , 
2:42.0,I. Zubac makes free throw 2 of 2,+1,81-65, , 
2:22.0, , ,81-67,+2,D. Bembry makes 2-pt jump shot from 10 ft
2:01.0,I. Zubac makes 2-pt hook shot from 5 ft (assist by K. Leonard),+2,83-67, , 
1:47.0, , ,83-67, ,Personal foul by N. Batum (drawn by F. Gillespie)
1:47.0,M. Morris enters the game for I. Zubac, ,83-67, , 
1:36.0, , ,83-67, ,Turnover by D. Bembry (lost ball; steal by R. Rondo)
1:36.0, , ,83-67, ,Clear path foul by R. Rondo
1:36.0, , ,83-67, ,Instant Replay (Request: Stands)
1:36.0,R. Rondo makes clear path free throw 1 of 2,+1,84-67, , 
1:36.0,R. Rondo makes clear path free throw 2 of 2,+1,85-67, , 
1:30.0,R. Jackson misses 3-pt jump shot from 24 ft, ,85-67, , 
1:27.0, , ,85-67, ,Defensive rebound by Y. Watanabe
1:20.0, , ,85-67, ,C. Boucher misses 3-pt jump shot from 25 ft
1:18.0,Defensive rebound by N. Batum, ,85-67, , 
0:55.0,Turnover by Team (shot clock), ,85-67, , 
0:55.0,T. Mann enters the game for R. Jackson, ,85-67, , 
0:47.0, , ,85-67, ,Turnover by D. Bembry (bad pass; steal by K. Leonard)
0:41.0,Turnover by R. Rondo (bad pass; steal by J. Harris), ,85-67, , 
0:33.0, , ,85-69,+2,J. Harris makes 2-pt layup from 2 ft (assist by D. Bembry)
0:33.0,LA Clippers full timeout, ,85-69, , 
0:33.0,P. Beverley enters the game for R. Rondo, ,85-69, , 
0:10.0,K. Leonard misses 3-pt jump shot from 28 ft, ,85-69, , 
0:08.0,Offensive rebound by P. Beverley, ,85-69, , 
0:06.0,M. Morris misses 3-pt jump shot from 23 ft, ,85-69, , 
0:06.0, , ,85-69, ,Defensive rebound by Y. Watanabe
0:00.0, , ,85-71,+2,Y. Watanabe makes 2-pt jump shot from 11 ft
0:00.0, , ,85-71, ,Instant Replay (Request: Ruling Stands)
11:45.0,Shooting foul by C. Boucher (drawn by M. Morris), ,85-71, , 
11:45.0,M. Morris makes free throw 1 of 2,+1,86-71, , 
11:45.0,M. Morris makes free throw 2 of 2,+1,87-71, , 
11:34.0, , ,87-74,+3,C. Boucher makes 3-pt jump shot from 26 ft (assist by Y. Watanabe)
11:21.0,Personal foul by D. Bembry (drawn by M. Morris), ,87-74, , 
11:07.0,T. Mann makes 2-pt dunk from 2 ft (assist by M. Morris),+2,89-74, , 
10:51.0, , ,89-74, ,Turnover by D. Bembry (bad pass; steal by N. Batum)
10:47.0,T. Mann makes 2-pt dunk from 2 ft (assist by N. Batum),+2,91-74, , 
10:28.0, , ,91-74, ,Turnover by J. Harris (bad pass)
10:18.0,P. George misses 2-pt jump shot from 7 ft, ,91-74, , 
10:16.0, , ,91-74, ,Defensive rebound by F. Gillespie
10:15.0, , ,91-74, ,Personal take foul by T. Mann (drawn by Y. Watanabe)
9:59.0, , ,91-74, ,D. Bembry misses 3-pt jump shot from 27 ft
9:55.0,Defensive rebound by N. Batum, ,91-74, , 
9:43.0,P. Beverley misses 3-pt jump shot from 25 ft, ,91-74, , 
9:41.0, , ,91-74, ,Defensive rebound by C. Boucher
9:35.0, , ,91-74, ,Shooting foul by P. Beverley (drawn by C. Boucher)
9:35.0, , ,91-75,+1,C. Boucher makes free throw 1 of 2
9:35.0, , ,91-76,+1,C. Boucher makes free throw 2 of 2
9:13.0,N. Batum makes 3-pt jump shot from 24 ft (assist by T. Mann),+3,94-76, , 
8:49.0, , ,94-76, ,J. Harris misses 2-pt layup from 6 ft (block by M. Morris)
8:46.0, , ,94-76, ,Offensive rebound by F. Gillespie
8:45.0, , ,94-78,+2,F. Gillespie makes 2-pt dunk from 2 ft
8:34.0,N. Batum misses 3-pt jump shot from 26 ft, ,94-78, , 
8:31.0, , ,94-78, ,Defensive rebound by C. Boucher
8:23.0, , ,94-78, ,C. Boucher misses 3-pt jump shot from 27 ft
8:21.0,Defensive rebound by N. Batum, ,94-78, , 
8:13.0,Turnover by P. George (traveling), ,94-78, , 
8:13.0,I. Zubac enters the game for N. Batum, ,94-78, , 
8:13.0, , ,94-78, ,G. Trent enters the game for Y. Watanabe
7:52.0, , ,94-78, ,G. Trent misses 3-pt jump shot from 30 ft
7:51.0,Defensive rebound by Team, ,94-78, , 
7:40.0,P. Beverley misses 3-pt jump shot from 26 ft, ,94-78, , 
7:37.0,Offensive rebound by I. Zubac, ,94-78, , 
7:35.0,T. Mann makes 2-pt layup from 5 ft (assist by I. Zubac),+2,96-78, , 
7:35.0,Shooting foul by D. Bembry (drawn by T. Mann), ,96-78, , 
7:35.0,T. Mann makes free throw 1 of 1,+1,97-78, , 
7:13.0, , ,97-78, ,J. Harris misses 3-pt jump shot from 25 ft
7:10.0,Defensive rebound by I. Zubac, ,97-78, , 
7:02.0,Turnover by T. Mann (bad pass; steal by D. Bembry), ,97-78, , 
6:53.0, , ,97-78, ,J. Harris misses 2-pt layup from 6 ft
6:50.0,Defensive rebound by T. Mann, ,97-78, , 
6:45.0,P. George misses 3-pt jump shot from 26 ft, ,97-78, , 
6:42.0, , ,97-78, ,Defensive rebound by Team
6:42.0, , ,97-78, ,Toronto full timeout
6:42.0, , ,97-78, ,K. Birch enters the game for D. Bembry
6:42.0, , ,97-78, ,M. Flynn enters the game for F. Gillespie
6:42.0, , ,97-78, ,S. Johnson enters the game for J. Harris
6:33.0, , ,97-80,+2,C. Boucher makes 2-pt layup from 3 ft (assist by S. Johnson)
6:33.0, , ,97-80, ,Shooting foul by M. Morris (drawn by C. Boucher)
6:33.0, , ,97-81,+1,C. Boucher makes free throw 1 of 1
6:19.0,Personal foul by G. Trent (drawn by P. George), ,97-81, , 
6:10.0,Turnover by P. George (bad pass; steal by C. Boucher), ,97-81, , 
5:50.0, , ,97-81, ,C. Boucher misses 3-pt jump shot from 24 ft
5:47.0,Defensive rebound by P. Beverley, ,97-81, , 
