time,away_description,away_change,score,home_change,home_description
11:44.0,K. Kuzma makes 2-pt layup from 3 ft (assist by L. Ball),+2,2-0, , 
11:27.0, , ,2-0, ,Personal foul by L. Ball (drawn by J. Harden)
11:20.0, , ,2-0, ,J. Ennis misses 3-pt jump shot from 27 ft
11:19.0,Defensive rebound by T. Chandler, ,2-0, , 
11:13.0,K. Caldwell-Pope misses 3-pt jump shot from 26 ft, ,2-0, , 
11:12.0,Offensive rebound by T. Chandler, ,2-0, , 
11:10.0,T. Chandler makes 2-pt layup from 2 ft,+2,4-0, , 
10:58.0, , ,4-3,+3,J. Ennis makes 3-pt jump shot from 23 ft (assist by E. Gordon)
10:39.0,K. Kuzma makes 3-pt jump shot from 29 ft (assist by L. Ball),+3,7-3, , 
10:24.0, , ,7-5,+2,A. Rivers makes 2-pt layup from 2 ft
10:12.0,K. Kuzma makes 3-pt jump shot from 22 ft (assist by B. Ingram),+3,10-5, , 
9:58.0, , ,10-5, ,P. Tucker misses 3-pt jump shot from 26 ft
9:57.0,Defensive rebound by T. Chandler, ,10-5, , 
9:47.0,B. Ingram misses 2-pt jump shot from 12 ft, ,10-5, , 
9:44.0, , ,10-5, ,Defensive rebound by J. Harden
9:32.0, , ,10-8,+3,J. Harden makes 3-pt jump shot from 23 ft
9:07.0,B. Ingram misses 2-pt jump shot from 12 ft, ,10-8, , 
9:06.0, , ,10-8, ,Defensive rebound by P. Tucker
8:52.0, , ,10-8, ,P. Tucker misses 3-pt jump shot from 23 ft
8:50.0,Defensive rebound by B. Ingram, ,10-8, , 
8:42.0,L. Ball makes 2-pt layup from 2 ft (assist by B. Ingram),+2,12-8, , 
8:18.0, , ,12-10,+2,J. Harden makes 2-pt layup at rim
8:18.0, , ,12-10, ,Shooting foul by T. Chandler (drawn by J. Harden)
8:18.0, , ,12-10, ,G. Green enters the game for E. Gordon
8:18.0, , ,12-10, ,J. Harden misses free throw 1 of 1
8:18.0,Defensive rebound by T. Chandler, ,12-10, , 
8:07.0,Turnover by B. Ingram (lost ball; steal by P. Tucker), ,12-10, , 
7:58.0, , ,12-10, ,J. Harden misses 3-pt jump shot from 25 ft
7:54.0, , ,12-10, ,Offensive rebound by G. Green
7:53.0, , ,12-10, ,G. Green misses 3-pt jump shot from 23 ft
7:50.0,Defensive rebound by B. Ingram, ,12-10, , 
7:44.0,K. Kuzma misses 3-pt jump shot from 23 ft, ,12-10, , 
7:42.0,Offensive rebound by K. Caldwell-Pope, ,12-10, , 
7:32.0,K. Kuzma makes 2-pt jump shot from 8 ft,+2,14-10, , 
7:22.0, , ,14-10, ,G. Green misses 3-pt jump shot from 24 ft
7:21.0,Defensive rebound by B. Ingram, ,14-10, , 
7:05.0,Turnover by B. Ingram (lost ball; steal by J. Harden), ,14-10, , 
7:00.0, , ,14-12,+2,J. Harden makes 2-pt layup from 1 ft
6:49.0,L. Ball makes 2-pt jump shot from 10 ft,+2,16-12, , 
6:31.0, , ,16-12, ,P. Tucker misses 2-pt jump shot from 10 ft
6:27.0,Defensive rebound by T. Chandler, ,16-12, , 
6:24.0,Shooting foul by A. Rivers (drawn by K. Kuzma), ,16-12, , 
6:24.0, , ,16-12, ,Houston full timeout
6:24.0, , ,16-12, ,J. Nunnally enters the game for A. Rivers
6:24.0,K. Kuzma misses free throw 1 of 2, ,16-12, , 
6:24.0,Offensive rebound by Team, ,16-12, , 
6:24.0,K. Kuzma makes free throw 2 of 2,+1,17-12, , 
6:18.0, , ,17-12, ,Turnover by J. Harden (bad pass)
6:04.0,K. Caldwell-Pope misses 3-pt jump shot from 24 ft, ,17-12, , 
6:03.0,Offensive rebound by T. Chandler, ,17-12, , 
5:59.0,Shooting foul by G. Green (drawn by T. Chandler), ,17-12, , 
5:59.0,T. Chandler misses free throw 1 of 2, ,17-12, , 
5:59.0,Offensive rebound by Team, ,17-12, , 
5:59.0, , ,17-12, ,G. Clark enters the game for J. Ennis
5:59.0,T. Chandler makes free throw 2 of 2,+1,18-12, , 
5:45.0, , ,18-12, ,G. Clark misses 3-pt jump shot from 25 ft
5:42.0,Defensive rebound by K. Kuzma, ,18-12, , 
5:37.0,K. Caldwell-Pope makes 2-pt dunk from 1 ft (assist by B. Ingram),+2,20-12, , 
5:24.0, , ,20-15,+3,G. Clark makes 3-pt jump shot from 25 ft (assist by J. Harden)
5:10.0,L. Ball makes 2-pt jump shot from 23 ft,+2,22-15, , 
4:54.0, , ,22-18,+3,G. Green makes 3-pt jump shot from 23 ft (assist by J. Harden)
4:54.0,LA Lakers full timeout, ,22-18, , 
4:54.0,J. McGee enters the game for T. Chandler, ,22-18, , 
4:43.0,Personal foul by G. Clark (drawn by B. Ingram), ,22-18, , 
4:36.0,Turnover by L. Ball (bad pass; steal by P. Tucker), ,22-18, , 
4:32.0, , ,22-18, ,Turnover by J. Harden (lost ball; steal by J. McGee)
4:28.0,J. McGee makes 2-pt dunk from 2 ft (assist by L. Ball),+2,24-18, , 
4:06.0, , ,24-18, ,J. Harden misses 3-pt jump shot from 25 ft
4:04.0,Defensive rebound by L. Ball, ,24-18, , 
4:01.0,K. Caldwell-Pope makes 2-pt layup from 2 ft (assist by L. Ball),+2,26-18, , 
3:50.0, , ,26-18, ,J. Nunnally misses 3-pt jump shot from 25 ft
3:49.0,Defensive rebound by Team, ,26-18, , 
3:49.0, , ,26-18, ,Loose ball foul by J. Harden (drawn by J. McGee)
3:38.0,K. Kuzma makes 3-pt jump shot from 26 ft (assist by L. Ball),+3,29-18, , 
3:10.0, , ,29-18, ,G. Green misses 2-pt jump shot from 21 ft
3:07.0,Defensive rebound by K. Caldwell-Pope, ,29-18, , 
3:02.0,Offensive foul by K. Kuzma (drawn by G. Green), ,29-18, , 
3:02.0,Turnover by K. Kuzma (offensive foul), ,29-18, , 
2:49.0, , ,29-21,+3,G. Green makes 3-pt jump shot from 23 ft (assist by J. Harden)
2:49.0,J. Hart enters the game for K. Caldwell-Pope, ,29-21, , 
2:49.0,S. Mykhailiuk enters the game for B. Ingram, ,29-21, , 
2:49.0, , ,29-21, ,E. Gordon enters the game for G. Clark
2:49.0, , ,29-21, ,N. Hilário enters the game for J. Harden
