time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-0, ,M. Bagley misses 3-pt jump shot from 23 ft
11:40.0,Defensive rebound by T. Thompson, ,0-0, , 
11:20.0,J. Tatum makes 2-pt jump shot from 19 ft (assist by D. Theis),+2,2-0, , 
11:02.0, , ,2-0, ,B. Hield misses 3-pt jump shot from 27 ft
10:59.0,Defensive rebound by J. Tatum, ,2-0, , 
10:49.0,T. Thompson makes 2-pt hook shot from 5 ft (assist by J. Tatum),+2,4-0, , 
10:40.0, , ,4-0, ,H. Barnes misses 3-pt jump shot from 25 ft
10:37.0,Defensive rebound by D. Theis, ,4-0, , 
10:17.0,J. Tatum misses 3-pt jump shot from 27 ft, ,4-0, , 
10:15.0, , ,4-0, ,Defensive rebound by H. Barnes
10:09.0, , ,4-2,+2,M. Bagley makes 2-pt hook shot from 4 ft (assist by D. Fox)
9:52.0,Turnover by J. Tatum (bad pass), ,4-2, , 
9:38.0, , ,4-4,+2,M. Bagley makes 2-pt hook shot from 10 ft
9:24.0,Shooting foul by R. Holmes (drawn by J. Brown), ,4-4, , 
9:24.0,J. Brown makes free throw 1 of 2,+1,5-4, , 
9:24.0,J. Brown makes free throw 2 of 2,+1,6-4, , 
9:15.0, , ,6-4, ,B. Hield misses 3-pt jump shot from 26 ft
9:11.0,Defensive rebound by J. Brown, ,6-4, , 
9:06.0,J. Teague misses 3-pt jump shot from 27 ft, ,6-4, , 
9:02.0, , ,6-4, ,Defensive rebound by R. Holmes
8:51.0, , ,6-4, ,R. Holmes misses 2-pt layup from 3 ft (block by D. Theis)
8:49.0,Defensive rebound by T. Thompson, ,6-4, , 
8:46.0,Shooting foul by M. Bagley (drawn by T. Thompson), ,6-4, , 
8:46.0,T. Thompson makes free throw 1 of 2,+1,7-4, , 
8:46.0,T. Thompson misses free throw 2 of 2, ,7-4, , 
8:44.0, , ,7-4, ,Defensive rebound by M. Bagley
8:32.0, , ,7-4, ,Shooting foul by J. Brown (drawn by H. Barnes)
8:32.0, , ,7-4, ,H. Barnes misses free throw 1 of 2
8:32.0, , ,7-4, ,Offensive rebound by Team
8:32.0, , ,7-5,+1,H. Barnes makes free throw 2 of 2
8:13.0,Shooting foul by D. Fox (drawn by J. Teague), ,7-5, , 
8:13.0,J. Teague makes free throw 1 of 2,+1,8-5, , 
8:13.0,J. Teague makes free throw 2 of 2,+1,9-5, , 
8:04.0, , ,9-5, ,Turnover by R. Holmes (off goaltending)
7:47.0,Turnover by J. Tatum (bad pass; steal by D. Fox), ,9-5, , 
7:44.0, , ,9-5, ,Shooting foul by J. Teague (drawn by D. Fox)
7:44.0, , ,9-6,+1,D. Fox makes free throw 1 of 2
7:44.0, , ,9-7,+1,D. Fox makes free throw 2 of 2
7:30.0,J. Brown makes 2-pt dunk at rim (assist by D. Theis),+2,11-7, , 
7:12.0, , ,11-7, ,B. Hield misses 2-pt jump shot from 10 ft
7:09.0,Defensive rebound by T. Thompson, ,11-7, , 
7:01.0,D. Theis makes 3-pt jump shot from 25 ft (assist by J. Tatum),+3,14-7, , 
7:00.0, , ,14-7, ,Sacramento full timeout
6:48.0, , ,14-10,+3,M. Bagley makes 3-pt jump shot from 24 ft (assist by H. Barnes)
6:28.0,J. Tatum makes 2-pt jump shot from 20 ft (assist by J. Brown),+2,16-10, , 
6:19.0, , ,16-13,+3,B. Hield makes 3-pt jump shot from 26 ft (assist by D. Fox)
5:59.0,J. Brown makes 3-pt jump shot from 25 ft (assist by J. Tatum),+3,19-13, , 
5:44.0, , ,19-13, ,H. Barnes misses 3-pt jump shot from 26 ft
5:41.0,Defensive rebound by J. Tatum, ,19-13, , 
5:22.0,D. Theis misses 3-pt jump shot from 26 ft, ,19-13, , 
5:19.0, , ,19-13, ,Defensive rebound by H. Barnes
5:13.0, , ,19-13, ,D. Fox misses 2-pt layup from 2 ft
5:10.0, , ,19-13, ,Offensive rebound by M. Bagley
5:09.0, , ,19-13, ,M. Bagley misses 2-pt hook shot from 2 ft
5:08.0,Defensive rebound by T. Thompson, ,19-13, , 
4:57.0,J. Teague misses 2-pt layup from 4 ft, ,19-13, , 
4:54.0, , ,19-13, ,Defensive rebound by B. Hield
4:51.0, , ,19-13, ,B. Hield misses 2-pt layup from 2 ft
4:51.0,Defensive rebound by J. Tatum, ,19-13, , 
4:45.0,Shooting foul by R. Holmes (drawn by J. Brown), ,19-13, , 
4:45.0,J. Brown makes free throw 1 of 2,+1,20-13, , 
4:45.0,J. Green enters the game for J. Tatum, ,20-13, , 
4:45.0,T. Waters enters the game for J. Teague, ,20-13, , 
4:45.0, , ,20-13, ,T. Haliburton enters the game for H. Barnes
4:45.0, , ,20-13, ,C. Joseph enters the game for D. Fox
4:45.0,J. Brown makes free throw 2 of 2,+1,21-13, , 
4:32.0, , ,21-15,+2,R. Holmes makes 2-pt jump shot from 17 ft (assist by T. Haliburton)
4:16.0,J. Brown misses 2-pt layup from 4 ft, ,21-15, , 
4:16.0, , ,21-15, ,Defensive rebound by Team
3:58.0, , ,21-15, ,R. Holmes misses 2-pt layup from 5 ft
3:56.0,Defensive rebound by D. Theis, ,21-15, , 
3:38.0,T. Thompson makes 2-pt layup from 2 ft,+2,23-15, , 
3:38.0,Shooting foul by M. Bagley (drawn by T. Thompson), ,23-15, , 
3:38.0, , ,23-15, ,H. Barnes enters the game for M. Bagley
3:38.0, , ,23-15, ,H. Whiteside enters the game for R. Holmes
3:38.0,T. Thompson makes free throw 1 of 1,+1,24-15, , 
3:28.0, , ,24-17,+2,B. Hield makes 2-pt jump shot from 17 ft
3:28.0,G. Williams enters the game for D. Theis, ,24-17, , 
3:19.0,Boston full timeout, ,24-17, , 
3:08.0,T. Waters misses 2-pt jump shot from 17 ft, ,24-17, , 
3:07.0, , ,24-17, ,Defensive rebound by Team
2:57.0, , ,24-17, ,Personal foul by T. Waters (drawn by T. Haliburton)
2:57.0,R. Williams enters the game for T. Thompson, ,24-17, , 
2:43.0, , ,24-17, ,B. Hield misses 3-pt jump shot from 25 ft
2:40.0,Defensive rebound by R. Williams, ,24-17, , 
2:36.0,J. Brown misses 3-pt jump shot from 25 ft, ,24-17, , 
2:32.0, , ,24-17, ,Defensive rebound by H. Whiteside
2:17.0, , ,24-17, ,H. Barnes misses 2-pt layup from 2 ft
2:15.0,Defensive rebound by R. Williams, ,24-17, , 
2:01.0,J. Brown misses 2-pt jump shot from 7 ft, ,24-17, , 
1:58.0, , ,24-17, ,Defensive rebound by T. Haliburton
1:45.0, , ,24-19,+2,C. Joseph makes 2-pt jump shot from 21 ft
1:34.0,G. Williams misses 3-pt jump shot from 26 ft, ,24-19, , 
1:32.0, , ,24-19, ,Defensive rebound by B. Hield
1:26.0, , ,24-19, ,Personal foul by R. Williams (drawn by H. Whiteside)
1:26.0,J. Tatum enters the game for J. Brown, ,24-19, , 
