time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-0, ,D. Theis misses 2-pt jump shot from 12 ft
11:45.0, , ,0-0, ,Offensive rebound by J. Tatum
11:41.0, , ,0-3,+3,J. Tatum makes 3-pt jump shot from 24 ft
11:27.0,J. Richardson makes 2-pt jump shot from 22 ft (assist by J. Embiid),+2,2-3, , 
11:08.0, , ,2-3, ,J. Brown misses 3-pt jump shot from 23 ft
11:07.0,Defensive rebound by J. Embiid, ,2-3, , 
10:55.0,J. Embiid makes 2-pt layup from 3 ft (assist by S. Milton),+2,4-3, , 
10:55.0,Shooting foul by J. Tatum (drawn by J. Embiid), ,4-3, , 
10:55.0,J. Embiid makes free throw 1 of 1,+1,5-3, , 
10:42.0, , ,5-5,+2,K. Walker makes 2-pt jump shot from 19 ft (assist by D. Theis)
10:26.0,J. Embiid makes 2-pt hook shot from 14 ft,+2,7-5, , 
10:07.0, , ,7-5, ,M. Smart misses 2-pt jump shot from 14 ft
10:06.0,Defensive rebound by T. Harris, ,7-5, , 
10:02.0,Turnover by M. Thybulle (out of bounds lost ball), ,7-5, , 
9:52.0, , ,7-5, ,K. Walker misses 3-pt jump shot from 26 ft
9:51.0,Defensive rebound by T. Harris, ,7-5, , 
9:43.0,Personal foul by J. Tatum (drawn by J. Embiid), ,7-5, , 
9:38.0,S. Milton makes 2-pt jump shot from 12 ft (assist by M. Thybulle),+2,9-5, , 
9:15.0, , ,9-5, ,J. Tatum misses 3-pt jump shot from 27 ft
9:14.0,Defensive rebound by J. Embiid, ,9-5, , 
9:05.0,J. Embiid makes 2-pt jump shot from 12 ft (assist by J. Richardson),+2,11-5, , 
8:42.0, , ,11-5, ,M. Smart misses 3-pt jump shot from 26 ft
8:41.0,Defensive rebound by T. Harris, ,11-5, , 
8:24.0,J. Embiid misses 3-pt jump shot from 26 ft, ,11-5, , 
8:23.0, , ,11-5, ,Defensive rebound by J. Tatum
8:13.0, , ,11-7,+2,J. Tatum makes 2-pt jump shot from 6 ft
7:51.0,J. Richardson misses 2-pt layup from 5 ft, ,11-7, , 
7:50.0, , ,11-7, ,Defensive rebound by J. Brown
7:38.0, , ,11-7, ,J. Brown misses 3-pt jump shot from 23 ft
7:37.0,Defensive rebound by J. Embiid, ,11-7, , 
7:23.0,Shooting foul by D. Theis (drawn by J. Embiid), ,11-7, , 
7:23.0,J. Embiid makes free throw 1 of 2,+1,12-7, , 
7:23.0,J. Embiid makes free throw 2 of 2,+1,13-7, , 
7:09.0, , ,13-7, ,Shooting foul by J. Richardson (drawn by J. Brown)
7:09.0, , ,13-8,+1,J. Brown makes free throw 1 of 2
7:09.0,A. Horford enters the game for M. Thybulle, ,13-8, , 
7:09.0, , ,13-8, ,S. Ojeleye enters the game for J. Tatum
7:09.0, , ,13-9,+1,J. Brown makes free throw 2 of 2
6:51.0,A. Horford makes 2-pt layup from 3 ft (assist by J. Richardson),+2,15-9, , 
6:39.0, , ,15-9, ,Offensive foul by M. Smart (drawn by J. Embiid)
6:39.0, , ,15-9, ,Turnover by M. Smart (offensive foul)
6:39.0, , ,15-9, ,Boston full timeout
6:39.0, , ,15-9, ,Instant Replay (Challenge: Ruling Stands)
6:15.0,J. Richardson makes 3-pt jump shot from 27 ft (assist by J. Embiid),+3,18-9, , 
6:04.0, , ,18-9, ,D. Theis misses 3-pt jump shot from 23 ft
6:03.0,Defensive rebound by S. Milton, ,18-9, , 
5:51.0,S. Milton makes 3-pt jump shot from 27 ft (assist by J. Embiid),+3,21-9, , 
5:37.0, , ,21-9, ,Shooting foul by T. Harris (drawn by M. Smart)
5:37.0, , ,21-10,+1,M. Smart makes free throw 1 of 2
5:37.0,R. Neto enters the game for J. Embiid, ,21-10, , 
5:37.0, , ,21-10, ,G. Williams enters the game for D. Theis
5:37.0, , ,21-11,+1,M. Smart makes free throw 2 of 2
5:16.0,T. Harris makes 2-pt jump shot from 13 ft (assist by R. Neto),+2,23-11, , 
5:01.0, , ,23-11, ,K. Walker misses 3-pt jump shot from 27 ft
5:00.0,Defensive rebound by J. Richardson, ,23-11, , 
