time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-3,+3,J. Tatum makes 3-pt jump shot from 27 ft (assist by M. Smart)
11:20.0,Def 3 sec tech foul by Team, ,0-3, , 
11:20.0,K. Walker misses technical free throw, ,0-3, , 
11:20.0,Offensive rebound by Team, ,0-3, , 
11:10.0,J. Randle misses 3-pt jump shot from 28 ft, ,0-3, , 
11:09.0, , ,0-3, ,Defensive rebound by Team
10:59.0, , ,0-6,+3,J. Brown makes 3-pt jump shot from 28 ft (assist by J. Tatum)
10:36.0,A. Burks makes 2-pt layup from 5 ft,+2,2-6, , 
10:27.0, , ,2-9,+3,J. Tatum makes 3-pt jump shot from 27 ft (assist by M. Smart)
10:13.0,K. Walker makes 2-pt layup from 2 ft,+2,4-9, , 
9:59.0, , ,4-11,+2,R. Williams makes 2-pt layup from 4 ft (assist by M. Smart)
9:48.0,K. Walker makes 3-pt jump shot from 26 ft,+3,7-11, , 
9:44.0, , ,7-11, ,J. Brown misses 3-pt jump shot from 26 ft
9:42.0,Defensive rebound by E. Fournier, ,7-11, , 
9:25.0,K. Walker misses 2-pt jump shot from 15 ft, ,7-11, , 
9:22.0, , ,7-11, ,Defensive rebound by A. Nesmith
9:07.0, , ,7-11, ,R. Williams misses 2-pt layup from 3 ft
9:05.0,Defensive rebound by J. Randle, ,7-11, , 
8:57.0,Shooting foul by R. Williams (drawn by A. Burks), ,7-11, , 
8:57.0,A. Burks misses free throw 1 of 3, ,7-11, , 
8:57.0,Offensive rebound by Team, ,7-11, , 
8:57.0,A. Burks makes free throw 2 of 3,+1,8-11, , 
8:57.0,A. Burks makes free throw 3 of 3,+1,9-11, , 
8:41.0, , ,9-11, ,J. Tatum misses 3-pt jump shot from 26 ft
8:39.0,Defensive rebound by J. Randle, ,9-11, , 
8:30.0,K. Walker misses 2-pt layup from 4 ft, ,9-11, , 
8:28.0, , ,9-11, ,Defensive rebound by J. Tatum
8:25.0, , ,9-11, ,Shooting foul by K. Walker (drawn by J. Tatum)
8:25.0, , ,9-12,+1,J. Tatum makes free throw 1 of 2
8:25.0, , ,9-13,+1,J. Tatum makes free throw 2 of 2
8:15.0,J. Randle misses 3-pt jump shot from 26 ft, ,9-13, , 
8:11.0, , ,9-13, ,Defensive rebound by J. Brown
8:05.0, , ,9-13, ,Shooting foul by K. Walker (drawn by J. Brown)
8:05.0, , ,9-14,+1,J. Brown makes free throw 1 of 2
8:05.0,W. Selden enters the game for K. Walker, ,9-14, , 
8:05.0, , ,9-15,+1,J. Brown makes free throw 2 of 2
7:54.0,Turnover by A. Burks (bad pass; steal by J. Brown), ,9-15, , 
7:50.0, , ,9-15, ,Turnover by J. Brown (bad pass; steal by A. Burks)
7:41.0,E. Fournier misses 2-pt hook shot from 6 ft, ,9-15, , 
7:39.0, , ,9-15, ,Defensive rebound by J. Brown
7:30.0, , ,9-15, ,J. Tatum misses 3-pt jump shot from 28 ft
7:27.0,Defensive rebound by N. Noel, ,9-15, , 
7:12.0,E. Fournier misses 3-pt jump shot from 23 ft, ,9-15, , 
7:09.0, , ,9-15, ,Defensive rebound by R. Williams
6:56.0, , ,9-15, ,Turnover by J. Brown (bad pass)
6:56.0, , ,9-15, ,Boston full timeout
6:56.0, , ,9-15, ,J. Richardson enters the game for J. Tatum
6:38.0,E. Fournier misses 3-pt jump shot from 26 ft, ,9-15, , 
6:36.0, , ,9-15, ,Defensive rebound by R. Williams
6:22.0, , ,9-18,+3,J. Brown makes 3-pt jump shot from 31 ft (assist by R. Williams)
6:07.0,Personal foul by M. Smart (drawn by A. Burks), ,9-18, , 
