time,away_description,away_change,score,home_change,home_description
2:53.0, , ,54-40,+1,J. Embiid makes free throw 1 of 2
2:53.0, , ,54-41,+1,J. Embiid makes free throw 2 of 2
2:41.0,D. Mitchell makes 2-pt layup from 3 ft (assist by H. Barnes),+2,56-41, , 
2:24.0, , ,56-41, ,Personal foul by M. Bagley (drawn by J. Embiid)
2:24.0, , ,56-41, ,J. Embiid misses free throw 1 of 2
2:24.0, , ,56-41, ,Offensive rebound by Team
2:24.0, , ,56-42,+1,J. Embiid makes free throw 2 of 2
2:24.0, , ,56-42, ,D. Green enters the game for S. Curry
2:12.0,Turnover by H. Barnes (bad pass; steal by D. Green), ,56-42, , 
2:06.0, , ,56-42, ,Offensive foul by T. Harris (drawn by D. Mitchell)
2:06.0, , ,56-42, ,Turnover by T. Harris (offensive foul)
2:06.0, , ,56-42, ,F. Korkmaz enters the game for D. Green
1:54.0,M. Bagley makes 2-pt layup from 3 ft (assist by T. Haliburton),+2,58-42, , 
1:34.0, , ,58-44,+2,J. Embiid makes 2-pt layup from 2 ft
1:22.0,Turnover by D. Jones (bad pass; steal by F. Korkmaz), ,58-44, , 
1:18.0, , ,58-46,+2,F. Korkmaz makes 2-pt layup from 1 ft (assist by T. Maxey)
0:56.0,T. Haliburton makes 3-pt jump shot from 25 ft (assist by D. Mitchell),+3,61-46, , 
0:47.0, , ,61-46, ,Shooting foul by D. Jones (drawn by F. Korkmaz)
0:47.0, , ,61-47,+1,F. Korkmaz makes free throw 1 of 2
0:47.0,N. Queta enters the game for D. Jones, ,61-47, , 
0:47.0, , ,61-48,+1,F. Korkmaz makes free throw 2 of 2
0:31.0,Offensive foul by N. Queta (drawn by F. Korkmaz), ,61-48, , 
0:31.0,Turnover by N. Queta (offensive foul), ,61-48, , 
0:14.0, , ,61-48, ,Personal foul by N. Queta (drawn by J. Embiid)
0:14.0, , ,61-49,+1,J. Embiid makes free throw 1 of 2
0:14.0,B. Hield enters the game for N. Queta, ,61-49, , 
0:14.0, , ,61-50,+1,J. Embiid makes free throw 2 of 2
0:14.0, , ,61-50, ,C. Brown enters the game for T. Maxey
0:00.0,Turnover by B. Hield (lost ball; steal by F. Korkmaz), ,61-50, , 
11:35.0, , ,61-50, ,T. Harris misses 3-pt jump shot from 23 ft
11:30.0,Defensive rebound by M. Bagley, ,61-50, , 
11:15.0,Shooting foul by M. Thybulle (drawn by H. Barnes), ,61-50, , 
11:15.0,H. Barnes misses free throw 1 of 2, ,61-50, , 
11:15.0,Offensive rebound by Team, ,61-50, , 
11:15.0,H. Barnes makes free throw 2 of 2,+1,62-50, , 
10:52.0, , ,62-50, ,J. Embiid misses 2-pt jump shot from 22 ft
10:50.0,Defensive rebound by M. Bagley, ,62-50, , 
10:41.0,H. Barnes misses 2-pt layup from 6 ft, ,62-50, , 
10:39.0, , ,62-50, ,Defensive rebound by J. Embiid
10:34.0, , ,62-50, ,Offensive foul by T. Harris (drawn by M. Bagley)
