time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-0, ,J. Tatum misses 2-pt layup from 4 ft (block by M. Turner)
11:42.0, , ,0-0, ,Offensive rebound by J. Tatum
11:35.0, , ,0-0, ,Turnover by Team (shot clock)
11:15.0,M. Turner makes 3-pt jump shot from 23 ft (assist by M. Brogdon),+3,3-0, , 
10:57.0, , ,3-0, ,Turnover by D. Theis (traveling)
10:40.0,D. McDermott makes 3-pt jump shot from 24 ft (assist by D. Sabonis),+3,6-0, , 
10:17.0, , ,6-0, ,D. Theis misses 2-pt jump shot from 18 ft
10:14.0,Defensive rebound by M. Turner, ,6-0, , 
10:06.0,M. Turner makes 3-pt jump shot from 24 ft (assist by J. Holiday),+3,9-0, , 
9:50.0, , ,9-0, ,K. Walker misses 2-pt jump shot from 17 ft
9:48.0,Defensive rebound by M. Brogdon, ,9-0, , 
9:44.0,M. Turner makes 2-pt layup from 2 ft (assist by M. Brogdon),+2,11-0, , 
9:44.0,Personal foul by J. Brown (drawn by M. Turner), ,11-0, , 
9:44.0,M. Turner makes free throw 1 of 1,+1,12-0, , 
9:34.0, , ,12-2,+2,J. Brown makes 2-pt jump shot from 17 ft (assist by K. Walker)
9:20.0,D. McDermott misses 2-pt jump shot from 12 ft, ,12-2, , 
9:19.0, , ,12-2, ,Defensive rebound by Team
9:14.0, , ,12-2, ,Personal foul by D. McDermott (drawn by J. Brown)
9:05.0, , ,12-2, ,J. Tatum misses 2-pt jump shot from 14 ft
9:02.0,Defensive rebound by M. Turner, ,12-2, , 
8:54.0, , ,12-2, ,Flagrant foul type 1 by D. Sabonis (drawn by D. Theis)
8:54.0,Turnover by D. Sabonis (turnover), ,12-2, , 
8:54.0,Instant Replay (Request: Ruling Stands), ,12-2, , 
8:54.0, , ,12-3,+1,D. Theis makes flagrant free throw 1 of 2
8:54.0, , ,12-3, ,D. Theis misses flagrant free throw 2 of 2
8:54.0, , ,12-3, ,Offensive rebound by Team
8:44.0, , ,12-3, ,D. Theis misses 3-pt jump shot from 24 ft
8:40.0,Defensive rebound by J. Holiday, ,12-3, , 
8:31.0,M. Brogdon misses 2-pt jump shot from 17 ft, ,12-3, , 
8:29.0, , ,12-3, ,Defensive rebound by T. Thompson
8:21.0, , ,12-3, ,J. Brown misses 3-pt jump shot from 23 ft
8:19.0,Defensive rebound by D. McDermott, ,12-3, , 
8:08.0,M. Brogdon misses 2-pt layup from 4 ft (block by D. Theis), ,12-3, , 
8:05.0,Offensive rebound by M. Brogdon, ,12-3, , 
8:04.0,M. Brogdon misses 2-pt layup from 3 ft, ,12-3, , 
8:03.0, , ,12-3, ,Defensive rebound by T. Thompson
8:00.0, , ,12-3, ,Shooting foul by M. Brogdon (drawn by J. Brown)
8:00.0, , ,12-4,+1,J. Brown makes free throw 1 of 2
8:00.0, , ,12-4, ,J. Brown misses free throw 2 of 2
8:00.0,Defensive rebound by D. Sabonis, ,12-4, , 
7:37.0,M. Brogdon makes 3-pt jump shot from 25 ft (assist by M. Turner),+3,15-4, , 
7:16.0, , ,15-4, ,J. Tatum misses 2-pt jump shot from 18 ft
7:12.0,Defensive rebound by M. Brogdon, ,15-4, , 
7:05.0,J. Holiday makes 3-pt jump shot from 23 ft (assist by D. Sabonis),+3,18-4, , 
7:02.0, , ,18-4, ,Boston full timeout
6:48.0, , ,18-4, ,Shooting foul by M. Turner (drawn by K. Walker)
6:48.0, , ,18-5,+1,K. Walker makes free throw 1 of 2
6:48.0, , ,18-5, ,P. Pritchard enters the game for J. Tatum
6:48.0, , ,18-6,+1,K. Walker makes free throw 2 of 2
6:35.0,D. McDermott misses 3-pt jump shot from 25 ft, ,18-6, , 
6:31.0, , ,18-6, ,Defensive rebound by K. Walker
6:23.0, , ,18-9,+3,K. Walker makes 3-pt jump shot from 27 ft
5:57.0,D. Sabonis misses 2-pt layup from 9 ft (block by D. Theis), ,18-9, , 
5:55.0,Offensive rebound by Team, ,18-9, , 
5:55.0,Turnover by Team (shot clock), ,18-9, , 
5:43.0, , ,18-9, ,Shooting foul by D. Sabonis (drawn by D. Theis)
5:43.0, , ,18-10,+1,D. Theis makes free throw 1 of 2
5:43.0,T. McConnell enters the game for D. McDermott, ,18-10, , 
5:43.0, , ,18-11,+1,D. Theis makes free throw 2 of 2
5:26.0,T. McConnell makes 2-pt layup from 3 ft (assist by D. Sabonis),+2,20-11, , 
5:14.0, , ,20-14,+3,K. Walker makes 3-pt jump shot from 27 ft
