time,away_description,away_change,score,home_change,home_description
11:34.0,K. Durant makes 2-pt jump shot from 17 ft,+2,2-0, , 
11:09.0, , ,2-0, ,J. Harden misses 3-pt jump shot from 27 ft
11:06.0, , ,2-0, ,Offensive rebound by C. Capela
10:57.0, , ,2-0, ,Turnover by J. Harden (lost ball; steal by D. Green)
10:52.0,K. Durant makes 2-pt dunk from 2 ft (assist by D. Green),+2,4-0, , 
10:30.0, , ,4-0, ,C. Paul misses 2-pt jump shot from 13 ft
10:28.0, , ,4-0, ,Offensive rebound by C. Capela
10:21.0, , ,4-0, ,J. Ennis misses 3-pt jump shot from 23 ft
10:18.0,Defensive rebound by A. Iguodala, ,4-0, , 
10:12.0,K. Thompson misses 3-pt jump shot from 26 ft, ,4-0, , 
10:10.0,Offensive rebound by Team, ,4-0, , 
10:02.0,K. Thompson makes 2-pt layup from 2 ft,+2,6-0, , 
9:46.0, , ,6-0, ,Shooting foul by D. Green (drawn by J. Harden)
9:46.0, , ,6-1,+1,J. Harden makes free throw 1 of 2
9:46.0, , ,6-1, ,J. Harden misses free throw 2 of 2
9:46.0,Defensive rebound by D. Green, ,6-1, , 
9:29.0,K. Thompson makes 2-pt jump shot from 18 ft (assist by D. Green),+2,8-1, , 
9:10.0, , ,8-1, ,P. Tucker misses 3-pt jump shot from 23 ft
9:06.0, , ,8-1, ,Offensive rebound by J. Ennis
9:05.0, , ,8-4,+3,C. Paul makes 3-pt jump shot from 26 ft (assist by J. Ennis)
8:41.0,K. Durant misses 2-pt jump shot from 16 ft, ,8-4, , 
8:38.0,Offensive rebound by K. Durant, ,8-4, , 
8:27.0,D. Green misses 3-pt jump shot from 27 ft, ,8-4, , 
8:25.0, , ,8-4, ,Defensive rebound by C. Capela
8:19.0,Violation by Team (kicked ball), ,8-4, , 
8:06.0,Violation by Team (kicked ball), ,8-4, , 
7:50.0, , ,8-6,+2,P. Tucker makes 2-pt hook shot from 10 ft (assist by C. Paul)
7:41.0,K. Thompson misses 2-pt jump shot from 21 ft, ,8-6, , 
7:38.0,Offensive rebound by A. Iguodala, ,8-6, , 
7:26.0,K. Durant misses 2-pt jump shot from 17 ft, ,8-6, , 
7:23.0, , ,8-6, ,Defensive rebound by J. Harden
7:06.0, , ,8-6, ,J. Harden misses 2-pt jump shot from 11 ft
7:04.0,Defensive rebound by K. Durant, ,8-6, , 
6:54.0, , ,8-6, ,Houston full timeout
6:54.0, , ,8-6, ,E. Gordon enters the game for C. Paul
6:46.0,Def 3 sec tech foul by Team, ,8-6, , 
6:46.0,K. Durant makes technical free throw,+1,9-6, , 
6:36.0,A. Iguodala misses 2-pt layup from 3 ft, ,9-6, , 
6:33.0,Offensive rebound by K. Thompson, ,9-6, , 
6:32.0,Turnover by Team (shot clock), ,9-6, , 
6:08.0, , ,9-6, ,J. Harden misses 2-pt jump shot from 15 ft
6:03.0,Defensive rebound by A. Iguodala, ,9-6, , 
6:00.0,Personal foul by P. Tucker (drawn by D. Green), ,9-6, , 
6:00.0,K. Looney enters the game for D. Green, ,9-6, , 
6:00.0, , ,9-6, ,G. Clark enters the game for J. Ennis
5:52.0,K. Durant makes 2-pt dunk from 2 ft,+2,11-6, , 
5:34.0, , ,11-8,+2,C. Capela makes 2-pt hook shot from 6 ft
