time,away_description,away_change,score,home_change,home_description
11:42.0,G. Harris makes 2-pt layup from 2 ft,+2,2-0, , 
11:24.0, , ,2-2,+2,W. Carter makes 2-pt jump shot from 15 ft (assist by Z. LaVine)
11:13.0,G. Harris makes 3-pt jump shot from 26 ft (assist by N. Jokić),+3,5-2, , 
10:57.0, , ,5-2, ,W. Carter misses 2-pt jump shot from 11 ft
10:54.0,Defensive rebound by P. Millsap, ,5-2, , 
10:47.0,G. Harris misses 2-pt jump shot from 10 ft, ,5-2, , 
10:44.0, , ,5-2, ,Defensive rebound by J. Parker
10:32.0, , ,5-2, ,W. Carter misses 2-pt jump shot from 7 ft
10:26.0, , ,5-2, ,Offensive rebound by W. Carter
10:26.0, , ,5-2, ,W. Carter misses 2-pt layup at rim
10:26.0,Defensive rebound by N. Jokić, ,5-2, , 
10:21.0,P. Millsap misses 2-pt layup from 2 ft, ,5-2, , 
10:17.0,Offensive rebound by T. Craig, ,5-2, , 
10:09.0,J. Murray misses 3-pt jump shot from 26 ft, ,5-2, , 
10:07.0,Offensive rebound by T. Craig, ,5-2, , 
10:04.0,J. Murray misses 2-pt jump shot from 9 ft, ,5-2, , 
10:01.0, , ,5-2, ,Defensive rebound by J. Parker
9:55.0, , ,5-2, ,J. Parker misses 2-pt layup from 2 ft
9:53.0,Defensive rebound by N. Jokić, ,5-2, , 
9:44.0,P. Millsap makes 2-pt jump shot from 4 ft,+2,7-2, , 
9:27.0, , ,7-5,+3,Z. LaVine makes 3-pt jump shot from 25 ft
9:15.0,Personal foul by W. Carter (drawn by N. Jokić), ,7-5, , 
9:06.0,N. Jokić misses 2-pt jump shot from 21 ft, ,7-5, , 
9:05.0,Offensive rebound by Team, ,7-5, , 
9:05.0, , ,7-5, ,Loose ball foul by J. Parker (drawn by P. Millsap)
8:58.0,N. Jokić misses 3-pt jump shot from 25 ft, ,7-5, , 
8:54.0,Offensive rebound by Team, ,7-5, , 
8:46.0,Shooting foul by J. Parker (drawn by P. Millsap), ,7-5, , 
8:46.0,P. Millsap makes free throw 1 of 2,+1,8-5, , 
8:46.0, , ,8-5, ,C. Hutchison enters the game for J. Parker
8:46.0,P. Millsap misses free throw 2 of 2, ,8-5, , 
8:42.0, , ,8-5, ,Defensive rebound by Z. LaVine
8:25.0, , ,8-5, ,Shooting foul by P. Millsap (drawn by C. Hutchison)
8:25.0, , ,8-5, ,C. Hutchison misses free throw 1 of 2
8:25.0, , ,8-5, ,Offensive rebound by Team
8:25.0, , ,8-6,+1,C. Hutchison makes free throw 2 of 2
8:06.0,G. Harris makes 3-pt jump shot from 26 ft (assist by N. Jokić),+3,11-6, , 
7:48.0, , ,11-6, ,Z. LaVine misses 3-pt jump shot from 25 ft
7:46.0,Defensive rebound by J. Murray, ,11-6, , 
7:37.0,J. Murray makes 2-pt jump shot from 17 ft,+2,13-6, , 
7:26.0, , ,13-6, ,C. Payne misses 2-pt jump shot from 7 ft
7:25.0,Defensive rebound by P. Millsap, ,13-6, , 
7:11.0,G. Harris misses 2-pt layup from 2 ft, ,13-6, , 
7:06.0, , ,13-6, ,Defensive rebound by Z. LaVine
7:02.0, , ,13-8,+2,W. Carter makes 2-pt layup from 2 ft (assist by J. Holiday)
6:47.0,N. Jokić misses 2-pt jump shot from 14 ft, ,13-8, , 
6:43.0, , ,13-8, ,Defensive rebound by Z. LaVine
6:36.0, , ,13-8, ,W. Carter misses 2-pt jump shot from 14 ft
6:33.0,Defensive rebound by P. Millsap, ,13-8, , 
6:24.0,Turnover by N. Jokić (bad pass), ,13-8, , 
6:24.0, , ,13-8, ,Chicago full timeout
6:10.0, , ,13-8, ,Z. LaVine misses 3-pt jump shot from 26 ft
6:07.0, , ,13-8, ,Offensive rebound by W. Carter
6:00.0, , ,13-8, ,C. Payne misses 2-pt layup from 4 ft
5:58.0, , ,13-8, ,Offensive rebound by W. Carter
5:57.0, , ,13-8, ,W. Carter misses 2-pt layup from 1 ft (block by J. Murray)
5:57.0,Defensive rebound by G. Harris, ,13-8, , 
5:45.0,J. Murray misses 2-pt jump shot from 20 ft, ,13-8, , 
5:42.0, , ,13-8, ,Defensive rebound by W. Carter
5:38.0, , ,13-11,+3,C. Payne makes 3-pt jump shot from 24 ft
5:14.0,P. Millsap misses 2-pt jump shot from 6 ft (block by J. Holiday), ,13-11, , 
5:14.0,Offensive rebound by N. Jokić, ,13-11, , 
5:14.0,N. Jokić makes 2-pt layup from 1 ft,+2,15-11, , 
5:14.0,Shooting foul by Z. LaVine (drawn by N. Jokić), ,15-11, , 
5:14.0,M. Beasley enters the game for T. Craig, ,15-11, , 
5:14.0,M. Morris enters the game for J. Murray, ,15-11, , 
5:14.0,N. Jokić makes free throw 1 of 1,+1,16-11, , 
5:00.0, , ,16-13,+2,W. Carter makes 2-pt layup from 2 ft (assist by J. Holiday)
4:42.0,P. Millsap makes 2-pt layup at rim (assist by N. Jokić),+2,18-13, , 
4:13.0, , ,18-13, ,C. Payne misses 2-pt jump shot from 21 ft
4:11.0,Defensive rebound by M. Beasley, ,18-13, , 
4:02.0,G. Harris misses 3-pt jump shot from 26 ft, ,18-13, , 
3:57.0, , ,18-13, ,Defensive rebound by J. Holiday
3:50.0, , ,18-13, ,W. Carter misses 2-pt layup from 2 ft
3:48.0,Defensive rebound by P. Millsap, ,18-13, , 
3:43.0,P. Millsap misses 3-pt jump shot from 24 ft, ,18-13, , 
3:39.0, , ,18-13, ,Defensive rebound by C. Hutchison
3:31.0, , ,18-15,+2,W. Carter makes 2-pt hook shot from 1 ft
3:29.0,Denver full timeout, ,18-15, , 
3:29.0,T. Lyles enters the game for N. Jokić, ,18-15, , 
3:29.0,M. Plumlee enters the game for P. Millsap, ,18-15, , 
3:29.0, , ,18-15, ,R. Arcidiacono enters the game for C. Payne
3:11.0,M. Beasley misses 2-pt jump shot from 8 ft, ,18-15, , 
3:07.0,Offensive rebound by T. Lyles, ,18-15, , 
3:05.0,T. Lyles makes 2-pt jump shot from 19 ft,+2,20-15, , 
2:39.0, , ,20-17,+2,Z. LaVine makes 2-pt layup from 2 ft (assist by W. Carter)
2:22.0,M. Morris misses 2-pt jump shot from 23 ft, ,20-17, , 
2:20.0, , ,20-17, ,Defensive rebound by C. Hutchison
2:11.0, , ,20-17, ,Z. LaVine misses 2-pt layup from 2 ft
2:09.0,Defensive rebound by T. Lyles, ,20-17, , 
2:04.0,G. Harris misses 2-pt layup from 2 ft, ,20-17, , 
2:00.0, , ,20-17, ,Defensive rebound by R. Arcidiacono
1:57.0, , ,20-17, ,J. Holiday misses 3-pt jump shot from 25 ft
1:57.0,Defensive rebound by M. Plumlee, ,20-17, , 
1:54.0,Personal foul by J. Holiday (drawn by M. Morris), ,20-17, , 
1:54.0,M. Morris makes free throw 1 of 2,+1,21-17, , 
1:54.0,J. Murray enters the game for G. Harris, ,21-17, , 
1:54.0, , ,21-17, ,A. Blakeney enters the game for W. Carter
1:54.0, , ,21-17, ,C. Felício enters the game for Z. LaVine
1:54.0,M. Morris makes free throw 2 of 2,+1,22-17, , 
1:42.0, , ,22-20,+3,C. Hutchison makes 3-pt jump shot from 25 ft (assist by J. Holiday)
1:29.0,J. Murray makes 2-pt dunk at rim (assist by M. Plumlee),+2,24-20, , 
1:18.0, , ,24-20, ,Turnover by R. Arcidiacono (lost ball; steal by T. Lyles)
1:14.0,M. Morris makes 2-pt layup from 1 ft (assist by T. Lyles),+2,26-20, , 
1:00.0, , ,26-23,+3,A. Blakeney makes 3-pt jump shot from 22 ft (assist by R. Arcidiacono)
0:49.0,M. Plumlee makes 2-pt jump shot from 18 ft,+2,28-23, , 
0:33.0, , ,28-23, ,J. Holiday misses 3-pt jump shot from 25 ft
0:28.0, , ,28-23, ,Offensive rebound by C. Hutchison
0:23.0, , ,28-23, ,Shooting foul by M. Morris (drawn by A. Blakeney)
0:23.0, , ,28-23, ,A. Blakeney misses free throw 1 of 2
0:23.0, , ,28-23, ,Offensive rebound by Team
0:23.0, , ,28-24,+1,A. Blakeney makes free throw 2 of 2
0:01.0,T. Lyles misses 2-pt layup from 2 ft, ,28-24, , 
0:01.0, , ,28-24, ,Defensive rebound by C. Hutchison
11:38.0, , ,28-24, ,C. Hutchison misses 3-pt jump shot from 23 ft
11:34.0,Defensive rebound by M. Morris, ,28-24, , 
11:14.0,Turnover by T. Lyles (traveling), ,28-24, , 
11:01.0, , ,28-24, ,J. Parker misses 3-pt jump shot from 23 ft
10:56.0,Defensive rebound by J. Murray, ,28-24, , 
10:51.0,M. Plumlee makes 2-pt layup from 3 ft,+2,30-24, , 
10:51.0,Shooting foul by C. Felício (drawn by M. Plumlee), ,30-24, , 
10:51.0,M. Plumlee misses free throw 1 of 1, ,30-24, , 
10:48.0, , ,30-24, ,Defensive rebound by J. Parker
10:43.0, , ,30-24, ,C. Hutchison misses 2-pt dunk from 2 ft
10:40.0,Defensive rebound by J. Murray, ,30-24, , 
10:38.0,J. Murray misses 3-pt jump shot from 25 ft, ,30-24, , 
10:35.0, , ,30-24, ,Defensive rebound by C. Felício
10:28.0, , ,30-24, ,C. Felício misses 2-pt layup from 2 ft (block by M. Plumlee)
10:25.0, , ,30-24, ,Offensive rebound by C. Felício
10:25.0, , ,30-24, ,Turnover by C. Hutchison (traveling)
10:13.0,T. Lyles makes 3-pt jump shot from 26 ft (assist by M. Morris),+3,33-24, , 
9:59.0, , ,33-24, ,Personal foul by M. Beasley (drawn by C. Hutchison)
9:44.0, , ,33-24, ,A. Blakeney misses 2-pt jump shot from 13 ft
9:41.0,Defensive rebound by T. Lyles, ,33-24, , 
9:39.0,M. Beasley misses 2-pt layup from 4 ft (block by C. Hutchison), ,33-24, , 
9:39.0, , ,33-24, ,Defensive rebound by Team
9:25.0, , ,33-27,+3,A. Blakeney makes 3-pt jump shot from 25 ft (assist by R. Arcidiacono)
9:24.0,Denver full timeout, ,33-27, , 
9:15.0,Offensive foul by T. Lyles (drawn by C. Hutchison), ,33-27, , 
9:15.0,Turnover by T. Lyles (offensive foul), ,33-27, , 
8:53.0, , ,33-30,+3,A. Blakeney makes 3-pt jump shot from 25 ft
8:30.0,J. Murray makes 2-pt jump shot from 6 ft,+2,35-30, , 
8:05.0, , ,35-30, ,C. Hutchison misses 3-pt jump shot from 25 ft
8:00.0,Defensive rebound by M. Beasley, ,35-30, , 
7:56.0,M. Morris misses 2-pt jump shot from 14 ft, ,35-30, , 
7:53.0,Offensive rebound by T. Lyles, ,35-30, , 
7:45.0,M. Morris misses 2-pt jump shot from 16 ft, ,35-30, , 
7:41.0, , ,35-30, ,Defensive rebound by C. Hutchison
7:21.0, , ,35-30, ,J. Parker misses 2-pt jump shot from 12 ft
7:18.0,Defensive rebound by J. Murray, ,35-30, , 
7:12.0,J. Murray misses 3-pt jump shot from 25 ft, ,35-30, , 
7:10.0, , ,35-30, ,Defensive rebound by A. Blakeney
6:55.0, , ,35-33,+3,R. Arcidiacono makes 3-pt jump shot from 24 ft (assist by C. Hutchison)
6:35.0,M. Plumlee makes 2-pt dunk from 2 ft (assist by T. Lyles),+2,37-33, , 
6:16.0, , ,37-33, ,Turnover by A. Blakeney (lost ball; steal by M. Plumlee)
6:13.0,M. Beasley makes 2-pt dunk from 1 ft,+2,39-33, , 
6:13.0, , ,39-33, ,Chicago full timeout
6:13.0,G. Harris enters the game for T. Lyles, ,39-33, , 
6:13.0,N. Jokić enters the game for J. Murray, ,39-33, , 
6:13.0,P. Millsap enters the game for M. Plumlee, ,39-33, , 
6:13.0, , ,39-33, ,W. Carter enters the game for R. Arcidiacono
6:13.0, , ,39-33, ,J. Holiday enters the game for A. Blakeney
6:13.0, , ,39-33, ,Z. LaVine enters the game for C. Felício
6:13.0, , ,39-33, ,C. Payne enters the game for C. Hutchison
5:59.0, , ,39-33, ,C. Payne misses 3-pt jump shot from 22 ft
5:56.0,Defensive rebound by G. Harris, ,39-33, , 
5:42.0,P. Millsap makes 2-pt layup from 2 ft (assist by N. Jokić),+2,41-33, , 
5:42.0,T. Craig enters the game for M. Beasley, ,41-33, , 
5:42.0, , ,41-33, ,C. Hutchison enters the game for J. Parker
5:20.0, , ,41-35,+2,C. Hutchison makes 2-pt layup from 3 ft (assist by W. Carter)
4:59.0,N. Jokić makes 2-pt layup from 1 ft (assist by P. Millsap),+2,43-35, , 
4:41.0, , ,43-35, ,Turnover by C. Payne (bad pass; steal by G. Harris)
4:38.0,Turnover by G. Harris (out of bounds lost ball), ,43-35, , 
4:22.0, , ,43-35, ,Shooting foul by N. Jokić (drawn by W. Carter)
