time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-0, ,Turnover by E. Bledsoe (lost ball; steal by C. Sexton)
11:35.0,L. Markkanen misses 3-pt jump shot from 26 ft, ,0-0, , 
11:27.0,Offensive rebound by E. Mobley, ,0-0, , 
11:27.0,E. Mobley makes 2-pt dunk at rim,+2,2-0, , 
11:09.0, , ,2-0, ,N. Batum misses 3-pt jump shot from 23 ft
11:06.0,Defensive rebound by L. Markkanen, ,2-0, , 
10:56.0,Turnover by C. Sexton (bad pass; steal by E. Bledsoe), ,2-0, , 
10:52.0, , ,2-0, ,Turnover by E. Bledsoe (bad pass; steal by L. Markkanen)
10:47.0,D. Garland misses 3-pt jump shot from 27 ft, ,2-0, , 
10:44.0, , ,2-0, ,Defensive rebound by P. George
10:40.0, , ,2-2,+2,I. Zubac makes 2-pt hook shot from 6 ft (assist by P. George)
10:13.0,E. Mobley misses 2-pt layup from 4 ft, ,2-2, , 
10:10.0, , ,2-2, ,Defensive rebound by N. Batum
10:04.0, , ,2-2, ,P. George misses 3-pt jump shot from 27 ft
10:00.0, , ,2-2, ,Offensive rebound by I. Zubac
9:50.0, , ,2-2, ,P. George misses 2-pt layup from 2 ft
9:47.0,Defensive rebound by L. Markkanen, ,2-2, , 
9:42.0,Personal foul by I. Zubac (drawn by J. Allen), ,2-2, , 
9:26.0,C. Sexton misses 2-pt jump shot from 7 ft, ,2-2, , 
9:26.0,Offensive rebound by C. Sexton, ,2-2, , 
9:26.0,Shooting foul by P. George (drawn by C. Sexton), ,2-2, , 
9:26.0,C. Sexton makes free throw 1 of 2,+1,3-2, , 
9:26.0,C. Sexton misses free throw 2 of 2, ,3-2, , 
9:23.0, , ,3-2, ,Defensive rebound by I. Zubac
9:08.0, , ,3-2, ,I. Zubac misses 2-pt dunk from 1 ft (block by E. Mobley)
9:05.0,Defensive rebound by L. Markkanen, ,3-2, , 
8:53.0,Turnover by L. Markkanen (bad pass; steal by E. Bledsoe), ,3-2, , 
8:48.0, , ,3-2, ,Turnover by E. Bledsoe (bad pass; steal by C. Sexton)
8:43.0,C. Sexton misses 3-pt jump shot from 28 ft, ,3-2, , 
8:40.0, , ,3-2, ,Defensive rebound by E. Bledsoe
8:35.0, , ,3-2, ,R. Jackson misses 3-pt jump shot from 27 ft
8:35.0,Defensive rebound by D. Garland, ,3-2, , 
8:21.0,J. Allen misses 2-pt layup from 7 ft, ,3-2, , 
8:21.0,Offensive rebound by Team, ,3-2, , 
8:21.0, , ,3-2, ,Loose ball foul by E. Bledsoe (drawn by J. Allen)
8:12.0,Turnover by L. Markkanen (out of bounds lost ball), ,3-2, , 
7:58.0, , ,3-2, ,N. Batum misses 3-pt jump shot from 26 ft
7:55.0,Defensive rebound by J. Allen, ,3-2, , 
7:50.0,C. Sexton makes 2-pt layup from 1 ft (assist by D. Garland),+2,5-2, , 
7:43.0, , ,5-4,+2,E. Bledsoe makes 2-pt jump shot from 9 ft
7:24.0,J. Allen makes 2-pt dunk from 2 ft (assist by D. Garland),+2,7-4, , 
7:07.0, , ,7-4, ,Shooting foul by E. Mobley (drawn by I. Zubac)
7:07.0, , ,7-5,+1,I. Zubac makes free throw 1 of 2
7:07.0, , ,7-6,+1,I. Zubac makes free throw 2 of 2
6:57.0, , ,7-6, ,LA Clippers full timeout
6:45.0,D. Garland makes 3-pt jump shot from 27 ft,+3,10-6, , 
6:27.0, , ,10-6, ,E. Bledsoe misses 2-pt jump shot from 2 ft
6:25.0, , ,10-6, ,Offensive rebound by E. Bledsoe
6:12.0, , ,10-6, ,R. Jackson misses 2-pt jump shot from 19 ft
6:10.0,Defensive rebound by L. Markkanen, ,10-6, , 
5:56.0,J. Allen misses 2-pt jump shot from 12 ft, ,10-6, , 
5:54.0, , ,10-6, ,Defensive rebound by N. Batum
5:41.0, , ,10-6, ,P. George misses 2-pt jump shot from 18 ft
5:39.0, , ,10-6, ,Offensive rebound by Team
5:39.0,K. Love enters the game for E. Mobley, ,10-6, , 
5:39.0,R. Rubio enters the game for C. Sexton, ,10-6, , 
5:39.0, , ,10-6, ,L. Kennard enters the game for N. Batum
5:39.0, , ,10-6, ,T. Mann enters the game for E. Bledsoe
5:39.0,Violation by Team (kicked ball), ,10-6, , 
5:37.0, , ,10-6, ,Turnover by P. George (bad pass)
5:27.0,K. Love misses 2-pt jump shot from 19 ft, ,10-6, , 
5:24.0, , ,10-6, ,Defensive rebound by P. George
5:16.0, , ,10-6, ,T. Mann misses 3-pt jump shot from 26 ft
5:13.0,Defensive rebound by D. Garland, ,10-6, , 
5:10.0,Turnover by D. Garland (lost ball; steal by P. George), ,10-6, , 
5:04.0, , ,10-6, ,Turnover by P. George (lost ball; steal by J. Allen)
5:00.0,D. Garland makes 3-pt jump shot from 26 ft,+3,13-6, , 
4:36.0, , ,13-9,+3,L. Kennard makes 3-pt jump shot from 27 ft (assist by T. Mann)
4:23.0,D. Garland misses 2-pt layup from 5 ft, ,13-9, , 
4:21.0, , ,13-9, ,Defensive rebound by L. Kennard
4:19.0, , ,13-9, ,L. Kennard misses 3-pt jump shot from 27 ft
4:16.0, , ,13-9, ,Offensive rebound by Team
4:16.0,E. Mobley enters the game for J. Allen, ,13-9, , 
4:16.0,C. Sexton enters the game for D. Garland, ,13-9, , 
4:16.0,L. Stevens enters the game for L. Markkanen, ,13-9, , 
4:16.0, , ,13-9, ,I. Hartenstein enters the game for I. Zubac
4:13.0, , ,13-9, ,Turnover by R. Jackson (bad pass; steal by K. Love)
4:11.0,C. Sexton misses 2-pt layup from 3 ft, ,13-9, , 
4:10.0,Offensive rebound by L. Stevens, ,13-9, , 
4:09.0,L. Stevens misses 2-pt layup from 1 ft, ,13-9, , 
4:08.0,Offensive rebound by E. Mobley, ,13-9, , 
4:07.0,E. Mobley misses 2-pt layup from 3 ft, ,13-9, , 
4:05.0,Offensive rebound by C. Sexton, ,13-9, , 
4:04.0,C. Sexton makes 2-pt layup from 2 ft,+2,15-9, , 
3:45.0, , ,15-9, ,P. George misses 3-pt jump shot from 24 ft
3:43.0,Defensive rebound by E. Mobley, ,15-9, , 
3:43.0, , ,15-9, ,J. Winslow enters the game for P. George
3:30.0,R. Rubio misses 2-pt layup from 4 ft, ,15-9, , 
3:27.0, , ,15-9, ,Defensive rebound by I. Hartenstein
3:14.0, , ,15-9, ,J. Winslow misses 2-pt jump shot from 9 ft (block by E. Mobley)
3:11.0,Defensive rebound by E. Mobley, ,15-9, , 
3:06.0,K. Love misses 3-pt jump shot from 26 ft, ,15-9, , 
3:06.0,Offensive rebound by Team, ,15-9, , 
3:06.0, , ,15-9, ,Loose ball foul by L. Kennard (drawn by L. Stevens)
2:55.0,E. Mobley misses 2-pt hook shot from 9 ft, ,15-9, , 
2:52.0, , ,15-9, ,Defensive rebound by Team
2:52.0,Cleveland full timeout, ,15-9, , 
2:42.0, , ,15-11,+2,T. Mann makes 2-pt jump shot from 14 ft (assist by R. Jackson)
