time,away_description,away_change,score,home_change,home_description
11:34.0, , ,0-2,+2,W. Hernangómez makes 2-pt jump shot from 14 ft
11:18.0,K. Thompson makes 3-pt jump shot from 27 ft (assist by D. Green),+3,3-2, , 
11:05.0, , ,3-2, ,T. Murphy misses 3-pt jump shot from 23 ft
11:02.0,Defensive rebound by K. Looney, ,3-2, , 
10:48.0,K. Thompson misses 3-pt jump shot from 25 ft, ,3-2, , 
10:44.0, , ,3-2, ,Defensive rebound by T. Murphy
10:40.0, , ,3-2, ,C. McCollum misses 3-pt jump shot from 26 ft
10:34.0, , ,3-2, ,Offensive rebound by N. Marshall
10:33.0, , ,3-2, ,T. Murphy misses 3-pt jump shot from 26 ft
10:28.0,Defensive rebound by K. Looney, ,3-2, , 
10:18.0,J. Poole misses 3-pt jump shot from 27 ft, ,3-2, , 
10:15.0, , ,3-2, ,Defensive rebound by N. Marshall
10:11.0, , ,3-4,+2,N. Marshall makes 2-pt layup from 2 ft
10:11.0, , ,3-4, ,Shooting foul by M. Moody (drawn by N. Marshall)
10:11.0, , ,3-5,+1,N. Marshall makes free throw 1 of 1
10:01.0,Turnover by J. Poole (lost ball; steal by W. Hernangómez), ,3-5, , 
9:56.0, , ,3-7,+2,T. Murphy makes 2-pt dunk at rim (assist by N. Marshall)
9:40.0,K. Thompson misses 3-pt jump shot from 23 ft, ,3-7, , 
9:36.0, , ,3-7, ,Defensive rebound by T. Murphy
9:35.0, , ,3-9,+2,T. Murphy makes 2-pt layup from 2 ft
9:35.0, , ,3-9, ,Shooting foul by K. Looney (drawn by T. Murphy)
9:35.0, , ,3-10,+1,T. Murphy makes free throw 1 of 1
9:22.0,K. Thompson makes 2-pt jump shot from 15 ft (assist by D. Green),+2,5-10, , 
9:07.0, , ,5-13,+3,J. Hayes makes 3-pt jump shot from 23 ft (assist by C. McCollum)
8:48.0,D. Green makes 2-pt jump shot from 13 ft (assist by J. Poole),+2,7-13, , 
8:36.0, , ,7-13, ,C. McCollum misses 3-pt jump shot from 25 ft
8:34.0, , ,7-13, ,Offensive rebound by N. Marshall
8:33.0, , ,7-13, ,Turnover by N. Marshall (out of bounds lost ball)
8:20.0,K. Thompson makes 2-pt jump shot from 17 ft (assist by K. Looney),+2,9-13, , 
8:02.0, , ,9-13, ,J. Hayes misses 3-pt jump shot from 22 ft
7:59.0,Defensive rebound by M. Moody, ,9-13, , 
7:49.0,K. Thompson makes 3-pt jump shot from 25 ft (assist by D. Green),+3,12-13, , 
7:34.0, , ,12-13, ,W. Hernangómez misses 2-pt layup from 2 ft
7:31.0, , ,12-13, ,Offensive rebound by N. Marshall
7:28.0, , ,12-13, ,N. Marshall misses 2-pt layup at rim
7:28.0, , ,12-13, ,Offensive rebound by T. Murphy
7:25.0, , ,12-15,+2,T. Murphy makes 2-pt layup at rim
7:10.0,J. Poole misses 3-pt jump shot from 25 ft, ,12-15, , 
7:06.0, , ,12-15, ,Defensive rebound by W. Hernangómez
7:00.0, , ,12-15, ,Shooting foul by K. Looney (drawn by W. Hernangómez)
7:00.0, , ,12-16,+1,W. Hernangómez makes free throw 1 of 2
7:00.0, , ,12-17,+1,W. Hernangómez makes free throw 2 of 2
6:48.0,K. Thompson misses 3-pt jump shot from 24 ft, ,12-17, , 
6:44.0, , ,12-17, ,Defensive rebound by C. McCollum
6:36.0, , ,12-17, ,N. Marshall misses 3-pt jump shot from 26 ft
6:33.0,Defensive rebound by K. Looney, ,12-17, , 
6:27.0,Personal foul by W. Hernangómez (drawn by J. Poole), ,12-17, , 
6:27.0, , ,12-17, ,New Orleans full timeout
6:27.0, , ,12-17, ,J. Alvarado enters the game for C. McCollum
6:21.0,J. Poole makes 3-pt jump shot from 25 ft (assist by K. Looney),+3,15-17, , 
5:57.0, , ,15-17, ,Offensive foul by N. Marshall (drawn by J. Poole)
5:57.0, , ,15-17, ,Turnover by N. Marshall (offensive foul)
5:57.0, , ,15-17, ,Instant Replay (Request: Stands)
5:38.0,K. Looney makes 2-pt dunk from 1 ft (assist by M. Moody),+2,17-17, , 
5:29.0, , ,17-17, ,T. Murphy misses 3-pt jump shot from 26 ft
5:25.0,Defensive rebound by K. Looney, ,17-17, , 
5:15.0,Turnover by D. Green (bad pass), ,17-17, , 
5:15.0,D. Lee enters the game for M. Moody, ,17-17, , 
5:02.0, , ,17-19,+2,W. Hernangómez makes 2-pt jump shot from 8 ft (assist by N. Marshall)
4:53.0,Personal foul by N. Marshall (drawn by K. Looney), ,17-19, , 
4:53.0,G. Payton enters the game for K. Thompson, ,17-19, , 
4:53.0, , ,17-19, ,L. Nance enters the game for J. Hayes
4:53.0, , ,17-19, ,G. Temple enters the game for W. Hernangómez
4:44.0,K. Looney misses 2-pt hook shot from 2 ft, ,17-19, , 
4:41.0, , ,17-19, ,Defensive rebound by T. Murphy
4:31.0, , ,17-21,+2,N. Marshall makes 2-pt jump shot from 4 ft
