time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-2,+2,D. Mitchell makes 2-pt jump shot from 4 ft
11:22.0,K. Looney misses 2-pt jump shot from 11 ft, ,0-2, , 
11:19.0, , ,0-2, ,Defensive rebound by R. Gobert
11:11.0, , ,0-2, ,J. Ingles misses 3-pt jump shot from 26 ft
11:07.0,Defensive rebound by D. Russell, ,0-2, , 
10:52.0,G. Robinson misses 3-pt jump shot from 24 ft, ,0-2, , 
10:48.0,Offensive rebound by K. Looney, ,0-2, , 
10:47.0,K. Looney makes 2-pt layup from 1 ft,+2,2-2, , 
10:33.0, , ,2-5,+3,R. O'Neale makes 3-pt jump shot from 26 ft (assist by J. Ingles)
10:09.0,D. Russell misses 3-pt jump shot from 23 ft, ,2-5, , 
10:06.0,Offensive rebound by G. Robinson, ,2-5, , 
10:04.0,A. Burks misses 2-pt jump shot from 15 ft, ,2-5, , 
10:01.0, , ,2-5, ,Defensive rebound by R. Gobert
9:57.0, , ,2-5, ,R. O'Neale misses 3-pt jump shot from 27 ft
9:54.0,Defensive rebound by A. Burks, ,2-5, , 
9:44.0,A. Burks makes 3-pt jump shot from 25 ft,+3,5-5, , 
9:28.0, , ,5-5, ,Turnover by B. Bogdanović (bad pass; steal by G. Robinson)
9:22.0,G. Robinson makes 2-pt dunk from 2 ft (assist by D. Russell),+2,7-5, , 
8:59.0, , ,7-7,+2,D. Mitchell makes 2-pt dunk from 3 ft (assist by J. Ingles)
8:48.0,Personal foul by R. Gobert (drawn by W. Cauley-Stein), ,7-7, , 
8:41.0,Turnover by D. Russell (lost ball), ,7-7, , 
8:40.0,Loose ball foul by D. Russell (drawn by R. O'Neale), ,7-7, , 
8:30.0, , ,7-7, ,Personal foul by K. Looney (drawn by R. Gobert)
8:16.0, , ,7-7, ,Shooting foul by A. Burks (drawn by B. Bogdanović)
8:16.0, , ,7-8,+1,B. Bogdanović makes free throw 1 of 2
8:16.0, , ,7-8, ,B. Bogdanović misses free throw 2 of 2
8:14.0,Defensive rebound by K. Looney, ,7-8, , 
7:58.0,G. Robinson makes 2-pt jump shot from 18 ft,+2,9-8, , 
7:45.0, , ,9-11,+3,D. Mitchell makes 3-pt jump shot from 25 ft (assist by R. O'Neale)
7:25.0,Offensive foul by W. Cauley-Stein (drawn by R. O'Neale), ,9-11, , 
7:25.0,Turnover by W. Cauley-Stein (offensive foul), ,9-11, , 
7:14.0, , ,9-11, ,B. Bogdanović misses 3-pt jump shot from 25 ft
7:12.0,Defensive rebound by W. Cauley-Stein, ,9-11, , 
7:00.0,Turnover by D. Russell (bad pass; steal by J. Ingles), ,9-11, , 
6:52.0, , ,9-11, ,Turnover by B. Bogdanović (bad pass; steal by D. Russell)
6:50.0,Personal foul by J. Ingles (drawn by D. Russell), ,9-11, , 
6:50.0, , ,9-11, ,Utah full timeout
6:50.0,O. Spellman enters the game for K. Looney, ,9-11, , 
6:34.0,Turnover by O. Spellman (bad pass; steal by R. O'Neale), ,9-11, , 
6:30.0, , ,9-13,+2,R. O'Neale makes 2-pt dunk from 2 ft
6:16.0,A. Burks makes 3-pt jump shot from 26 ft,+3,12-13, , 
6:02.0, , ,12-13, ,Personal foul by W. Cauley-Stein (drawn by R. Gobert)
6:02.0,M. Chriss enters the game for W. Cauley-Stein, ,12-13, , 
6:02.0, , ,12-13, ,E. Mudiay enters the game for D. Mitchell
5:50.0, , ,12-13, ,R. O'Neale misses 2-pt jump shot from 7 ft
5:49.0, , ,12-13, ,Offensive rebound by R. O'Neale
5:48.0, , ,12-13, ,R. O'Neale misses 2-pt jump shot from 4 ft
5:47.0, , ,12-13, ,Offensive rebound by R. O'Neale
5:45.0, , ,12-16,+3,B. Bogdanović makes 3-pt jump shot from 26 ft (assist by R. O'Neale)
5:27.0,A. Burks misses 2-pt jump shot from 11 ft, ,12-16, , 
5:26.0,Offensive rebound by M. Chriss, ,12-16, , 
5:26.0,M. Chriss misses 2-pt layup from 2 ft, ,12-16, , 
5:24.0,Offensive rebound by A. Burks, ,12-16, , 
5:24.0,A. Burks makes 2-pt layup from 2 ft,+2,14-16, , 
5:07.0, , ,14-16, ,R. Gobert misses 2-pt layup from 2 ft
5:05.0,Defensive rebound by D. Russell, ,14-16, , 
4:56.0,M. Chriss makes 2-pt layup from 2 ft,+2,16-16, , 
4:38.0, , ,16-16, ,Turnover by B. Bogdanović (bad pass; steal by D. Russell)
4:38.0,D. Lee enters the game for G. Robinson, ,16-16, , 
4:38.0,J. Poole enters the game for D. Russell, ,16-16, , 
4:29.0,J. Poole misses 3-pt jump shot from 24 ft, ,16-16, , 
4:25.0, , ,16-16, ,Defensive rebound by E. Mudiay
4:14.0, , ,16-18,+2,J. Ingles makes 2-pt layup from 6 ft
4:04.0,Shooting foul by J. Ingles (drawn by D. Lee), ,16-18, , 
4:04.0,D. Lee makes free throw 1 of 2,+1,17-18, , 
4:04.0, , ,17-18, ,J. Green enters the game for J. Ingles
4:04.0,D. Lee makes free throw 2 of 2,+1,18-18, , 
3:49.0, , ,18-18, ,B. Bogdanović misses 2-pt layup from 3 ft (block by M. Chriss)
3:46.0,Defensive rebound by O. Spellman, ,18-18, , 
3:43.0,O. Spellman makes 2-pt layup from 3 ft,+2,20-18, , 
3:28.0, , ,20-18, ,Personal foul by A. Burks (drawn by E. Mudiay)
3:28.0, , ,20-19,+1,E. Mudiay makes free throw 1 of 2
3:28.0,J. Evans enters the game for A. Burks, ,20-19, , 
3:28.0, , ,20-19, ,D. Mitchell enters the game for R. O'Neale
3:28.0, , ,20-20,+1,E. Mudiay makes free throw 2 of 2
3:17.0,J. Evans makes 2-pt jump shot from 11 ft (assist by J. Poole),+2,22-20, , 
2:59.0, , ,22-20, ,Personal foul by J. Poole (drawn by B. Bogdanović)
2:59.0,Golden State full timeout, ,22-20, , 
2:59.0, , ,22-20, ,E. Davis enters the game for R. Gobert
2:59.0, , ,22-21,+1,B. Bogdanović makes free throw 1 of 2
2:59.0, , ,22-22,+1,B. Bogdanović makes free throw 2 of 2
2:47.0,J. Evans misses 2-pt jump shot from 21 ft, ,22-22, , 
2:44.0,Offensive rebound by M. Chriss, ,22-22, , 
2:41.0,M. Chriss misses 2-pt jump shot from 2 ft, ,22-22, , 
2:41.0,Offensive rebound by O. Spellman, ,22-22, , 
2:39.0,O. Spellman misses 2-pt jump shot from 2 ft (block by D. Mitchell), ,22-22, , 
2:39.0,Offensive rebound by Team, ,22-22, , 
2:39.0, , ,22-22, ,G. Niang enters the game for B. Bogdanović
2:32.0,J. Evans misses 2-pt jump shot from 18 ft, ,22-22, , 
2:27.0,Offensive rebound by M. Chriss, ,22-22, , 
2:26.0,M. Chriss makes 2-pt dunk from 2 ft,+2,24-22, , 
2:10.0, , ,24-22, ,G. Niang misses 3-pt jump shot from 25 ft
2:07.0,Defensive rebound by M. Chriss, ,24-22, , 
1:51.0,D. Lee makes 3-pt jump shot from 27 ft (assist by J. Poole),+3,27-22, , 
1:23.0, , ,27-22, ,J. Green misses 3-pt jump shot from 25 ft
1:20.0,Defensive rebound by M. Chriss, ,27-22, , 
1:14.0,J. Evans misses 2-pt jump shot from 13 ft, ,27-22, , 
1:12.0, , ,27-22, ,Defensive rebound by Team
1:00.0, , ,27-22, ,E. Mudiay misses 2-pt layup from 3 ft (block by J. Evans)
1:00.0,Defensive rebound by Team, ,27-22, , 
0:40.0,Shooting foul by J. Green (drawn by M. Chriss), ,27-22, , 
0:40.0,M. Chriss makes free throw 1 of 2,+1,28-22, , 
0:40.0,M. Chriss misses free throw 2 of 2, ,28-22, , 
0:38.0, , ,28-22, ,Defensive rebound by E. Davis
0:27.0, , ,28-22, ,Turnover by D. Mitchell (bad pass)
0:07.0,J. Evans misses 2-pt jump shot from 21 ft, ,28-22, , 
0:03.0,Offensive rebound by O. Spellman, ,28-22, , 
0:03.0,Shooting foul by D. Mitchell (drawn by D. Lee), ,28-22, , 
0:03.0,D. Lee makes free throw 1 of 2,+1,29-22, , 
0:03.0,G. Robinson enters the game for J. Poole, ,29-22, , 
0:03.0,D. Lee misses free throw 2 of 2, ,29-22, , 
0:01.0, , ,29-22, ,Defensive rebound by J. Green
0:00.0, , ,29-22, ,J. Green misses 3-pt jump shot from 50 ft
0:00.0, , ,29-22, ,Offensive rebound by Team
12:00.0,Violation by Team (delay of game), ,29-22, , 
11:45.0,D. Russell makes 2-pt jump shot from 18 ft,+2,31-22, , 
11:28.0, , ,31-22, ,Personal foul by D. Lee (drawn by D. Mitchell)
11:28.0,J. Evans enters the game for J. Poole, ,31-22, , 
11:18.0, , ,31-22, ,Turnover by D. Mitchell (bad pass; steal by M. Chriss)
11:14.0,Turnover by D. Russell (out of bounds lost ball), ,31-22, , 
10:59.0, , ,31-22, ,D. Mitchell misses 3-pt jump shot from 25 ft
10:55.0,Defensive rebound by M. Chriss, ,31-22, , 
10:46.0,O. Spellman misses 3-pt jump shot from 23 ft, ,31-22, , 
10:43.0, , ,31-22, ,Defensive rebound by E. Davis
10:27.0, , ,31-25,+3,G. Niang makes 3-pt jump shot from 25 ft (assist by J. Ingles)
10:11.0,D. Lee makes 2-pt jump shot from 19 ft,+2,33-25, , 
9:53.0, , ,33-27,+2,D. Mitchell makes 2-pt dunk from 2 ft
9:34.0,Turnover by D. Russell (bad pass; steal by E. Davis), ,33-27, , 
9:34.0, , ,33-27, ,Turnover by E. Davis (bad pass)
9:34.0,K. Looney enters the game for O. Spellman, ,33-27, , 
9:24.0,D. Russell makes 3-pt jump shot from 25 ft (assist by M. Chriss),+3,36-27, , 
9:10.0, , ,36-27, ,J. Green misses 2-pt layup from 3 ft
9:07.0,Defensive rebound by K. Looney, ,36-27, , 
9:03.0,J. Evans misses 2-pt jump shot from 16 ft, ,36-27, , 
9:00.0, , ,36-27, ,Defensive rebound by E. Davis
8:53.0, , ,36-27, ,Shooting foul by M. Chriss (drawn by D. Mitchell)
8:53.0, , ,36-28,+1,D. Mitchell makes free throw 1 of 2
