time,away_description,away_change,score,home_change,home_description
11:36.0,J. Harris makes 3-pt jump shot from 26 ft (assist by C. LeVert),+3,3-0, , 
11:15.0, , ,3-0, ,Personal foul by J. Allen (drawn by I. Zubac)
11:06.0, , ,3-0, ,R. Jackson misses 2-pt jump shot from 22 ft
11:05.0, , ,3-0, ,Offensive rebound by I. Zubac
10:53.0, , ,3-0, ,R. Jackson misses 3-pt jump shot from 24 ft
10:52.0,Defensive rebound by J. Allen, ,3-0, , 
10:44.0,C. LeVert misses 3-pt jump shot from 25 ft, ,3-0, , 
10:43.0, , ,3-0, ,Defensive rebound by I. Zubac
10:35.0, , ,3-2,+2,K. Leonard makes 2-pt jump shot from 12 ft
10:20.0,J. Harris makes 2-pt layup from 1 ft (assist by C. LeVert),+2,5-2, , 
10:04.0, , ,5-2, ,Personal foul by R. Kurucs (drawn by K. Leonard)
9:58.0, , ,5-2, ,R. Jackson misses 2-pt layup from 3 ft
9:57.0,Defensive rebound by R. Kurucs, ,5-2, , 
9:47.0,C. LeVert makes 2-pt layup from 2 ft,+2,7-2, , 
9:47.0,Shooting foul by L. Shamet (drawn by C. LeVert), ,7-2, , 
9:47.0,C. LeVert makes free throw 1 of 1,+1,8-2, , 
9:32.0, , ,8-2, ,I. Zubac misses 2-pt hook shot from 12 ft
9:31.0,Defensive rebound by R. Kurucs, ,8-2, , 
9:11.0,J. Allen makes 2-pt jump shot from 11 ft (assist by G. Temple),+2,10-2, , 
9:00.0, , ,10-4,+2,R. Jackson makes 2-pt jump shot from 16 ft
8:51.0,J. Harris makes 2-pt jump shot from 17 ft,+2,12-4, , 
8:38.0, , ,12-4, ,R. Jackson misses 2-pt jump shot from 11 ft
8:37.0,Defensive rebound by J. Allen, ,12-4, , 
8:31.0,C. LeVert makes 3-pt jump shot from 27 ft,+3,15-4, , 
8:13.0, , ,15-6,+2,M. Morris makes 2-pt jump shot from 16 ft
7:53.0,J. Harris makes 3-pt jump shot from 24 ft (assist by C. LeVert),+3,18-6, , 
7:38.0, , ,18-8,+2,K. Leonard makes 2-pt jump shot from 20 ft
7:37.0,Brooklyn full timeout, ,18-8, , 
7:16.0,G. Temple makes 3-pt jump shot from 27 ft (assist by R. Kurucs),+3,21-8, , 
6:53.0, , ,21-8, ,R. Jackson misses 3-pt jump shot from 26 ft
6:52.0,Defensive rebound by J. Allen, ,21-8, , 
6:36.0,C. LeVert makes 2-pt jump shot from 16 ft,+2,23-8, , 
6:36.0,Shooting foul by K. Leonard (drawn by C. LeVert), ,23-8, , 
6:36.0, , ,23-8, ,J. Green enters the game for R. Jackson
6:36.0, , ,23-8, ,R. McGruder enters the game for L. Shamet
6:36.0, , ,23-8, ,L. Williams enters the game for I. Zubac
6:36.0,C. LeVert misses free throw 1 of 1, ,23-8, , 
6:36.0, , ,23-8, ,Defensive rebound by K. Leonard
6:25.0, , ,23-8, ,Shooting foul by C. LeVert (drawn by L. Williams)
6:25.0, , ,23-9,+1,L. Williams makes free throw 1 of 2
6:25.0, , ,23-10,+1,L. Williams makes free throw 2 of 2
6:12.0,J. Harris makes 3-pt jump shot from 25 ft (assist by C. LeVert),+3,26-10, , 
5:58.0, , ,26-12,+2,K. Leonard makes 2-pt jump shot from 20 ft (assist by J. Green)
5:41.0,Turnover by J. Harris (bad pass; steal by M. Morris), ,26-12, , 
5:31.0, , ,26-14,+2,M. Morris makes 2-pt jump shot from 8 ft
5:18.0,Turnover by C. LeVert (out of bounds lost ball), ,26-14, , 
5:18.0,T. Luwawu-Cabarrot enters the game for J. Harris, ,26-14, , 
5:04.0, , ,26-17,+3,J. Green makes 3-pt jump shot from 27 ft (assist by K. Leonard)
4:49.0,Personal foul by R. McGruder (drawn by G. Temple), ,26-17, , 
4:38.0,Turnover by R. Kurucs (lost ball; steal by L. Williams), ,26-17, , 
4:33.0, , ,26-17, ,Turnover by J. Green (bad pass)
4:17.0,Personal foul by R. McGruder (drawn by J. Allen), ,26-17, , 
4:17.0,T. Johnson enters the game for R. Kurucs, ,26-17, , 
4:17.0, , ,26-17, ,P. Patterson enters the game for M. Morris
4:05.0,T. Luwawu-Cabarrot misses 2-pt jump shot from 15 ft, ,26-17, , 
4:04.0, , ,26-17, ,Defensive rebound by R. McGruder
3:50.0, , ,26-19,+2,K. Leonard makes 2-pt layup from 4 ft
3:50.0, , ,26-19, ,Shooting foul by G. Temple (drawn by K. Leonard)
3:50.0, , ,26-19, ,K. Leonard misses free throw 1 of 1
3:50.0,Defensive rebound by J. Allen, ,26-19, , 
3:25.0,G. Temple makes 2-pt layup from 3 ft (assist by C. LeVert),+2,28-19, , 
2:57.0, , ,28-19, ,J. Green misses 2-pt dunk from 3 ft
2:56.0,Defensive rebound by J. Allen, ,28-19, , 
2:47.0,C. LeVert makes 2-pt jump shot from 5 ft,+2,30-19, , 
2:36.0, , ,30-19, ,Turnover by K. Leonard (lost ball; steal by G. Temple)
2:32.0,C. LeVert makes 2-pt layup from 2 ft,+2,32-19, , 
2:32.0, , ,32-19, ,LA Clippers full timeout
2:32.0,C. Chiozza enters the game for G. Temple, ,32-19, , 
2:16.0, , ,32-19, ,J. Green misses 3-pt jump shot from 23 ft
2:15.0,Defensive rebound by T. Luwawu-Cabarrot, ,32-19, , 
2:00.0,J. Allen makes 2-pt dunk from 1 ft (assist by C. LeVert),+2,34-19, , 
1:47.0, , ,34-21,+2,K. Leonard makes 2-pt dunk from 2 ft
1:36.0,C. LeVert makes 3-pt jump shot from 26 ft,+3,37-21, , 
1:15.0, , ,37-21, ,R. McGruder misses 3-pt jump shot from 26 ft
1:12.0,Defensive rebound by T. Luwawu-Cabarrot, ,37-21, , 
1:04.0,C. LeVert misses 3-pt jump shot from 25 ft, ,37-21, , 
1:03.0, , ,37-21, ,Defensive rebound by P. Patterson
1:00.0, , ,37-23,+2,J. Green makes 2-pt layup from 1 ft (assist by R. McGruder)
0:47.0,T. Johnson makes 3-pt jump shot from 26 ft (assist by C. Chiozza),+3,40-23, , 
0:37.0, , ,40-23, ,Personal foul by T. Johnson (drawn by L. Williams)
0:37.0, , ,40-23, ,L. Williams misses free throw 1 of 2
0:37.0, , ,40-23, ,Offensive rebound by Team
0:37.0,J. Harris enters the game for J. Allen, ,40-23, , 
0:37.0,G. Temple enters the game for T. Johnson, ,40-23, , 
0:37.0, , ,40-23, ,T. Mann enters the game for K. Leonard
0:37.0, , ,40-24,+1,L. Williams makes free throw 2 of 2
0:33.0,J. Harris makes 3-pt jump shot from 25 ft (assist by C. LeVert),+3,43-24, , 
0:08.0, , ,43-24, ,L. Williams misses 3-pt jump shot from 29 ft
0:07.0,Defensive rebound by C. LeVert, ,43-24, , 
0:00.0,C. LeVert makes 2-pt layup from 2 ft,+2,45-24, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,45-24, , 
11:51.0, , ,45-27,+3,J. Green makes 3-pt jump shot from 23 ft (assist by L. Williams)
11:37.0,J. Harris misses 3-pt jump shot from 27 ft, ,45-27, , 
11:35.0, , ,45-27, ,Defensive rebound by J. Green
11:27.0, , ,45-29,+2,L. Williams makes 2-pt layup from 1 ft
11:20.0,C. Chiozza misses 2-pt layup from 2 ft, ,45-29, , 
11:19.0, , ,45-29, ,Defensive rebound by T. Mann
11:08.0, , ,45-31,+2,R. McGruder makes 2-pt layup from 1 ft (assist by P. Patterson)
11:08.0,Brooklyn full timeout, ,45-31, , 
10:52.0,T. Johnson makes 3-pt jump shot from 27 ft (assist by T. Luwawu-Cabarrot),+3,48-31, , 
10:42.0, , ,48-31, ,L. Williams misses 2-pt layup from 5 ft
10:42.0, , ,48-31, ,Offensive rebound by L. Williams
10:41.0, , ,48-33,+2,L. Williams makes 2-pt layup from 1 ft
10:41.0, , ,48-33, ,Shooting foul by J. Harris (drawn by L. Williams)
10:41.0, , ,48-34,+1,L. Williams makes free throw 1 of 1
10:20.0,C. Chiozza makes 3-pt jump shot from 22 ft (assist by T. Luwawu-Cabarrot),+3,51-34, , 
10:10.0, , ,51-34, ,Turnover by L. Williams (bad pass; steal by R. Kurucs)
10:06.0,J. Harris makes 3-pt jump shot from 26 ft (assist by R. Kurucs),+3,54-34, , 
9:37.0, , ,54-34, ,T. Mann misses 3-pt jump shot from 26 ft
9:36.0,Defensive rebound by T. Luwawu-Cabarrot, ,54-34, , 
9:23.0,J. Harris misses 3-pt jump shot from 26 ft, ,54-34, , 
9:22.0, , ,54-34, ,Defensive rebound by R. McGruder
9:14.0, , ,54-36,+2,R. McGruder makes 2-pt layup from 1 ft (assist by P. Patterson)
9:05.0,T. Johnson misses 3-pt jump shot from 28 ft, ,54-36, , 
9:04.0,Offensive rebound by T. Johnson, ,54-36, , 
9:00.0,C. Chiozza misses 3-pt jump shot from 28 ft, ,54-36, , 
8:59.0, , ,54-36, ,Defensive rebound by R. McGruder
8:52.0, , ,54-36, ,Turnover by R. McGruder (bad pass; steal by C. Chiozza)
8:50.0,C. Chiozza makes 2-pt layup from 2 ft,+2,56-36, , 
8:50.0, , ,56-36, ,LA Clippers full timeout
