time,away_description,away_change,score,home_change,home_description
11:38.0,D. Lillard misses 2-pt jump shot from 15 ft, ,0-0, , 
11:36.0, , ,0-0, ,Defensive rebound by M. Smart
11:29.0, , ,0-2,+2,K. Irving makes 2-pt jump shot from 12 ft
11:17.0,D. Lillard makes 3-pt jump shot from 27 ft,+3,3-2, , 
10:55.0, , ,3-4,+2,K. Irving makes 2-pt jump shot from 4 ft
10:40.0,C. McCollum misses 2-pt jump shot from 18 ft, ,3-4, , 
10:38.0,Offensive rebound by A. Aminu, ,3-4, , 
10:36.0,C. McCollum misses 3-pt jump shot from 26 ft, ,3-4, , 
10:34.0, , ,3-4, ,Defensive rebound by M. Morris
10:22.0, , ,3-4, ,Turnover by M. Morris (lost ball; steal by A. Aminu)
10:10.0,C. McCollum makes 2-pt jump shot from 18 ft,+2,5-4, , 
9:51.0, , ,5-4, ,J. Tatum misses 2-pt jump shot from 17 ft
9:49.0,Defensive rebound by J. Nurkić, ,5-4, , 
9:35.0,J. Nurkić misses 2-pt hook shot from 7 ft, ,5-4, , 
9:33.0, , ,5-4, ,Defensive rebound by A. Horford
9:27.0, , ,5-4, ,Turnover by A. Horford (lost ball; steal by M. Harkless)
9:23.0,M. Harkless makes 2-pt dunk from 1 ft,+2,7-4, , 
9:02.0, , ,7-4, ,K. Irving misses 2-pt jump shot from 9 ft
9:00.0,Defensive rebound by J. Nurkić, ,7-4, , 
8:53.0,Personal foul by M. Smart (drawn by A. Aminu), ,7-4, , 
8:43.0,J. Nurkić misses 2-pt layup from 2 ft (block by K. Irving), ,7-4, , 
8:40.0, , ,7-4, ,Defensive rebound by J. Tatum
8:28.0, , ,7-6,+2,J. Tatum makes 2-pt layup from 1 ft (assist by M. Smart)
8:11.0,A. Aminu misses 2-pt jump shot from 8 ft, ,7-6, , 
8:09.0, , ,7-6, ,Defensive rebound by K. Irving
8:04.0, , ,7-6, ,M. Morris misses 3-pt jump shot from 26 ft
8:02.0,Defensive rebound by A. Aminu, ,7-6, , 
7:53.0,D. Lillard makes 2-pt layup from 2 ft,+2,9-6, , 
7:34.0, , ,9-6, ,Turnover by J. Tatum (lost ball; steal by M. Harkless)
7:30.0,Shooting foul by M. Smart (drawn by A. Aminu), ,9-6, , 
7:30.0,A. Aminu misses free throw 1 of 2, ,9-6, , 
7:30.0,Offensive rebound by Team, ,9-6, , 
7:30.0,A. Aminu makes free throw 2 of 2,+1,10-6, , 
7:10.0, , ,10-6, ,A. Horford misses 2-pt hook shot from 6 ft
7:09.0, , ,10-6, ,Offensive rebound by M. Morris
7:09.0, , ,10-6, ,M. Morris misses 2-pt layup at rim
7:07.0,Defensive rebound by A. Aminu, ,10-6, , 
7:01.0,Turnover by C. McCollum (bad pass), ,10-6, , 
7:01.0, , ,10-6, ,Boston full timeout
6:40.0, , ,10-6, ,K. Irving misses 2-pt jump shot from 7 ft
6:38.0,Defensive rebound by D. Lillard, ,10-6, , 
6:27.0,M. Harkless misses 3-pt jump shot from 23 ft, ,10-6, , 
6:25.0, , ,10-6, ,Defensive rebound by Team
6:25.0,Loose ball foul by J. Nurkić (drawn by A. Horford), ,10-6, , 
6:16.0, , ,10-6, ,A. Horford misses 3-pt jump shot from 26 ft
6:14.0,Defensive rebound by J. Nurkić, ,10-6, , 
6:00.0,Shooting foul by A. Horford (drawn by J. Nurkić), ,10-6, , 
6:00.0,J. Nurkić makes free throw 1 of 2,+1,11-6, , 
6:00.0, , ,11-6, ,J. Brown enters the game for M. Smart
6:00.0, , ,11-6, ,G. Hayward enters the game for J. Tatum
6:00.0,J. Nurkić makes free throw 2 of 2,+1,12-6, , 
5:50.0, , ,12-6, ,K. Irving misses 2-pt jump shot from 18 ft
5:48.0,Defensive rebound by J. Nurkić, ,12-6, , 
5:35.0,C. McCollum makes 3-pt jump shot from 25 ft,+3,15-6, , 
5:19.0, , ,15-8,+2,K. Irving makes 2-pt layup from 4 ft
4:59.0,M. Harkless misses 2-pt layup from 2 ft, ,15-8, , 
4:56.0,Offensive rebound by D. Lillard, ,15-8, , 
4:46.0,D. Lillard misses 2-pt layup from 1 ft, ,15-8, , 
4:44.0, , ,15-8, ,Defensive rebound by G. Hayward
4:37.0, , ,15-8, ,M. Morris misses 3-pt jump shot from 25 ft
4:35.0,Defensive rebound by A. Aminu, ,15-8, , 
4:25.0,C. McCollum makes 2-pt layup from 1 ft (assist by J. Nurkić),+2,17-8, , 
4:12.0, , ,17-10,+2,G. Hayward makes 2-pt jump shot from 19 ft (assist by K. Irving)
3:49.0,C. McCollum misses 3-pt jump shot from 28 ft, ,17-10, , 
3:47.0, , ,17-10, ,Defensive rebound by M. Morris
3:33.0, , ,17-12,+2,A. Horford makes 2-pt hook shot from 8 ft (assist by G. Hayward)
3:33.0,Portland full timeout, ,17-12, , 
3:33.0,R. Hood enters the game for A. Aminu, ,17-12, , 
3:33.0,E. Freedom enters the game for M. Harkless, ,17-12, , 
3:33.0,J. Layman enters the game for J. Nurkić, ,17-12, , 
3:14.0,Shooting foul by M. Morris (drawn by E. Freedom), ,17-12, , 
3:14.0,Offensive rebound by Team, ,17-12, , 
3:14.0,E. Freedom misses free throw 1 of 2, ,17-12, , 
3:14.0,E. Freedom makes free throw 2 of 2,+1,18-12, , 
2:55.0, , ,18-12, ,K. Irving misses 2-pt layup from 3 ft
2:53.0,Defensive rebound by E. Freedom, ,18-12, , 
2:44.0,Shooting foul by M. Morris (drawn by C. McCollum), ,18-12, , 
2:44.0,C. McCollum makes free throw 1 of 2,+1,19-12, , 
2:44.0, , ,19-12, ,J. Tatum enters the game for M. Morris
2:44.0,C. McCollum misses free throw 2 of 2, ,19-12, , 
2:42.0,Offensive rebound by D. Lillard, ,19-12, , 
2:32.0,Turnover by E. Freedom (3 sec), ,19-12, , 
2:32.0,S. Curry enters the game for C. McCollum, ,19-12, , 
2:17.0, , ,19-14,+2,A. Horford makes 2-pt jump shot from 18 ft (assist by K. Irving)
2:03.0,D. Lillard makes 2-pt jump shot from 17 ft,+2,21-14, , 
1:51.0, , ,21-16,+2,K. Irving makes 2-pt jump shot from 20 ft
1:44.0,Turnover by D. Lillard (bad pass; steal by J. Tatum), ,21-16, , 
1:41.0, , ,21-18,+2,J. Tatum makes 2-pt layup from 2 ft
1:25.0,D. Lillard makes 3-pt jump shot from 26 ft,+3,24-18, , 
1:08.0, , ,24-18, ,Turnover by K. Irving (lost ball; steal by E. Freedom)
1:02.0,J. Layman misses 3-pt jump shot from 25 ft, ,24-18, , 
0:59.0, , ,24-18, ,Defensive rebound by A. Horford
0:53.0, , ,24-21,+3,A. Horford makes 3-pt jump shot from 26 ft (assist by J. Brown)
0:32.0,D. Lillard misses 3-pt jump shot from 25 ft, ,24-21, , 
0:30.0, , ,24-21, ,Defensive rebound by J. Brown
0:30.0, , ,24-21, ,D. Theis enters the game for A. Horford
0:14.0, , ,24-24,+3,K. Irving makes 3-pt jump shot from 25 ft (assist by G. Hayward)
0:00.0,Personal foul by J. Tatum (drawn by E. Freedom), ,24-24, , 
0:00.0, , ,24-24, ,M. Morris enters the game for J. Tatum
0:00.0,E. Freedom misses free throw 1 of 2, ,24-24, , 
0:00.0,Offensive rebound by Team, ,24-24, , 
0:00.0,E. Freedom makes free throw 2 of 2,+1,25-24, , 
11:49.0, , ,25-26,+2,J. Brown makes 2-pt layup from 2 ft (assist by D. Theis)
11:49.0, , ,25-26, ,Shooting foul by J. Layman (drawn by J. Brown)
11:49.0, , ,25-26, ,J. Brown misses free throw 1 of 1
11:49.0,Defensive rebound by E. Freedom, ,25-26, , 
11:29.0,J. Layman makes 3-pt jump shot from 25 ft (assist by E. Freedom),+3,28-26, , 
11:08.0, , ,28-26, ,G. Hayward misses 2-pt jump shot from 6 ft
11:07.0,Defensive rebound by E. Freedom, ,28-26, , 
11:00.0,R. Hood misses 3-pt jump shot from 22 ft, ,28-26, , 
10:58.0, , ,28-26, ,Defensive rebound by J. Brown
10:52.0, , ,28-28,+2,J. Brown makes 2-pt dunk from 1 ft
10:40.0,Personal foul by D. Theis (drawn by E. Freedom), ,28-28, , 
10:33.0,E. Freedom misses 3-pt jump shot from 25 ft, ,28-28, , 
10:31.0, , ,28-28, ,Defensive rebound by J. Brown
10:11.0, , ,28-30,+2,M. Smart makes 2-pt jump shot from 7 ft
9:44.0,C. McCollum misses 2-pt layup from 3 ft (block by D. Theis), ,28-30, , 
9:42.0, , ,28-30, ,Defensive rebound by M. Smart
9:39.0, , ,28-30, ,D. Theis misses 3-pt jump shot from 27 ft
9:37.0, , ,28-30, ,Offensive rebound by G. Hayward
