time,away_description,away_change,score,home_change,home_description
11:45.0,D. Ayton misses 2-pt hook shot from 2 ft, ,0-0, , 
11:43.0, , ,0-0, ,Defensive rebound by R. Gobert
11:37.0, , ,0-2,+2,D. Mitchell makes 2-pt layup from 3 ft
11:15.0,D. Ayton misses 2-pt jump shot from 16 ft, ,0-2, , 
11:10.0,Offensive rebound by M. Bridges, ,0-2, , 
11:10.0,M. Bridges makes 2-pt layup at rim,+2,2-2, , 
10:55.0, , ,2-2, ,Shooting foul by D. Ayton (drawn by B. Bogdanović)
10:55.0, , ,2-3,+1,B. Bogdanović makes free throw 1 of 2
10:55.0, , ,2-4,+1,B. Bogdanović makes free throw 2 of 2
10:44.0,D. Booker misses 2-pt layup from 3 ft, ,2-4, , 
10:42.0, , ,2-4, ,Defensive rebound by R. O'Neale
10:36.0, , ,2-6,+2,D. Mitchell makes 2-pt jump shot from 19 ft
10:19.0,M. Bridges misses 3-pt jump shot from 26 ft, ,2-6, , 
10:16.0,Offensive rebound by J. Crowder, ,2-6, , 
10:16.0,Personal foul by D. Mitchell (drawn by J. Crowder), ,2-6, , 
10:07.0,D. Booker misses 3-pt jump shot from 25 ft, ,2-6, , 
10:03.0, , ,2-6, ,Defensive rebound by D. Mitchell
9:52.0, , ,2-8,+2,R. Gobert makes 2-pt dunk from 2 ft (assist by D. Mitchell)
9:27.0,C. Paul makes 3-pt jump shot from 26 ft (assist by D. Ayton),+3,5-8, , 
9:11.0, , ,5-8, ,D. Mitchell misses 2-pt jump shot from 21 ft
9:09.0,Defensive rebound by D. Ayton, ,5-8, , 
8:54.0,J. Crowder makes 3-pt jump shot from 25 ft (assist by C. Paul),+3,8-8, , 
8:35.0, , ,8-8, ,Shooting foul by D. Ayton (drawn by B. Bogdanović)
8:35.0, , ,8-8, ,B. Bogdanović misses free throw 1 of 2
8:35.0, , ,8-8, ,Offensive rebound by Team
8:35.0,D. Šarić enters the game for D. Ayton, ,8-8, , 
8:35.0, , ,8-9,+1,B. Bogdanović makes free throw 2 of 2
8:27.0,D. Šarić misses 2-pt layup from 4 ft (block by R. Gobert), ,8-9, , 
8:24.0, , ,8-9, ,Defensive rebound by R. O'Neale
