time,away_description,away_change,score,home_change,home_description
11:48.0, , ,0-0, ,P. Mills misses 3-pt jump shot from 26 ft
11:43.0,Defensive rebound by D. Finney-Smith, ,0-0, , 
11:43.0,Turnover by D. Finney-Smith (bad pass), ,0-0, , 
11:31.0, , ,0-2,+2,A. Drummond makes 2-pt jump shot from 5 ft (assist by G. Dragić)
11:06.0,L. Dončić makes 2-pt jump shot from 7 ft,+2,2-2, , 
10:48.0, , ,2-4,+2,K. Durant makes 2-pt jump shot from 14 ft (assist by B. Brown)
10:35.0,D. Powell makes 2-pt layup from 1 ft (assist by L. Dončić),+2,4-4, , 
10:16.0, , ,4-6,+2,B. Brown makes 2-pt dunk from 2 ft (assist by A. Drummond)
9:50.0,S. Dinwiddie misses 3-pt jump shot from 28 ft, ,4-6, , 
9:48.0,Offensive rebound by D. Powell, ,4-6, , 
9:35.0,S. Dinwiddie misses 2-pt jump shot from 7 ft, ,4-6, , 
9:30.0,Offensive rebound by S. Dinwiddie, ,4-6, , 
9:30.0,S. Dinwiddie misses 2-pt layup at rim, ,4-6, , 
9:30.0, , ,4-6, ,Defensive rebound by A. Drummond
9:21.0, , ,4-6, ,K. Durant misses 2-pt jump shot from 11 ft
9:18.0,Defensive rebound by L. Dončić, ,4-6, , 
9:11.0,L. Dončić makes 3-pt jump shot from 27 ft,+3,7-6, , 
8:59.0, , ,7-6, ,G. Dragić misses 2-pt jump shot from 14 ft
8:56.0, , ,7-6, ,Offensive rebound by A. Drummond
8:56.0, , ,7-6, ,A. Drummond misses 2-pt layup at rim
8:54.0, , ,7-6, ,Offensive rebound by A. Drummond
8:54.0, , ,7-8,+2,A. Drummond makes 2-pt layup at rim
8:45.0,L. Dončić misses 3-pt jump shot from 30 ft, ,7-8, , 
8:41.0, , ,7-8, ,Defensive rebound by A. Drummond
8:35.0, , ,7-10,+2,K. Durant makes 2-pt jump shot from 13 ft
8:18.0,Shooting foul by G. Dragić (drawn by S. Dinwiddie), ,7-10, , 
