time,away_description,away_change,score,home_change,home_description
1:49.0,M. Brogdon misses 2-pt layup from 2 ft, ,23-17, , 
1:49.0, , ,23-17, ,Defensive rebound by Team
1:38.0, , ,23-17, ,D. Russell misses 2-pt jump shot from 19 ft
1:35.0,Defensive rebound by G. Hill, ,23-17, , 
1:25.0,T. Snell misses 2-pt layup from 5 ft, ,23-17, , 
1:22.0, , ,23-17, ,Defensive rebound by E. Davis
1:05.0, , ,23-17, ,D. Carroll misses 2-pt hook shot from 12 ft
1:03.0,Defensive rebound by M. Brogdon, ,23-17, , 
0:46.0,M. Brogdon misses 3-pt jump shot from 25 ft, ,23-17, , 
0:43.0, , ,23-17, ,Defensive rebound by T. Pinson
0:33.0, , ,23-17, ,D. Carroll misses 2-pt layup from 3 ft
0:30.0, , ,23-17, ,Offensive rebound by D. Carroll
0:29.0, , ,23-17, ,D. Russell misses 3-pt jump shot from 25 ft
0:26.0,Defensive rebound by M. Brogdon, ,23-17, , 
0:04.0,Shooting foul by E. Davis (drawn by D. Wilson), ,23-17, , 
0:04.0,D. Wilson misses free throw 1 of 2, ,23-17, , 
0:04.0,Offensive rebound by Team, ,23-17, , 
0:04.0,D. Wilson misses free throw 2 of 2, ,23-17, , 
0:00.0, , ,23-17, ,Defensive rebound by T. Pinson
0:00.0, , ,23-17, ,T. Pinson misses 2-pt jump shot from 14 ft
0:00.0, , ,23-17, ,Offensive rebound by Team
11:46.0,E. İlyasova misses 3-pt jump shot from 25 ft (block by R. Hollis-Jefferson), ,23-17, , 
11:41.0, , ,23-17, ,Defensive rebound by T. Pinson
11:29.0, , ,23-17, ,Shooting foul by E. İlyasova (drawn by T. Pinson)
11:29.0, , ,23-18,+1,T. Pinson makes free throw 1 of 2
11:29.0, , ,23-19,+1,T. Pinson makes free throw 2 of 2
11:14.0,E. Bledsoe misses 3-pt jump shot from 25 ft, ,23-19, , 
11:10.0, , ,23-19, ,Defensive rebound by E. Davis
11:04.0,Violation by Team (kicked ball), ,23-19, , 
10:53.0, , ,23-21,+2,E. Davis makes 2-pt layup from 3 ft (assist by T. Pinson)
10:46.0,Shooting foul by T. Pinson (drawn by G. Antetokounmpo), ,23-21, , 
10:46.0,G. Antetokounmpo misses free throw 1 of 2, ,23-21, , 
10:46.0,Offensive rebound by Team, ,23-21, , 
10:46.0,G. Antetokounmpo makes free throw 2 of 2,+1,24-21, , 
10:33.0, , ,24-21, ,E. Davis misses 2-pt jump shot from 9 ft
10:32.0,Defensive rebound by G. Antetokounmpo, ,24-21, , 
10:25.0,M. Brogdon makes 3-pt jump shot from 26 ft (assist by G. Antetokounmpo),+3,27-21, , 
10:13.0, , ,27-21, ,D. Russell misses 2-pt jump shot from 15 ft
10:10.0,Defensive rebound by G. Antetokounmpo, ,27-21, , 
10:04.0,G. Antetokounmpo makes 2-pt layup from 2 ft,+2,29-21, , 
9:51.0, , ,29-21, ,Shooting foul by M. Brogdon (drawn by D. Carroll)
9:51.0, , ,29-21, ,D. Carroll misses free throw 1 of 2
9:51.0, , ,29-21, ,Offensive rebound by Team
9:51.0, , ,29-21, ,R. Kurucs enters the game for T. Pinson
9:51.0, , ,29-22,+1,D. Carroll makes free throw 2 of 2
9:35.0,E. İlyasova makes 2-pt layup from 2 ft (assist by E. Bledsoe),+2,31-22, , 
9:14.0, , ,31-22, ,E. Davis misses 2-pt layup from 2 ft (block by G. Antetokounmpo)
9:11.0, , ,31-22, ,Offensive rebound by R. Kurucs
9:09.0, , ,31-22, ,R. Kurucs misses 2-pt layup from 4 ft
9:08.0,Defensive rebound by M. Brogdon, ,31-22, , 
