time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-0, ,K. Towns misses 2-pt jump shot from 6 ft
11:33.0,Defensive rebound by W. Barton, ,0-0, , 
11:21.0,N. Jokić misses 2-pt jump shot from 13 ft, ,0-0, , 
11:19.0, , ,0-0, ,Defensive rebound by R. Covington
11:13.0, , ,0-0, ,Personal foul by N. Jokić (drawn by K. Towns)
11:04.0, , ,0-2,+2,K. Towns makes 2-pt jump shot from 12 ft
10:45.0,Turnover by J. Grant (bad pass; steal by R. Covington), ,0-2, , 
10:34.0, , ,0-2, ,Turnover by A. Wiggins (bad pass; steal by T. Craig)
10:18.0,J. Grant misses 3-pt jump shot from 23 ft, ,0-2, , 
10:15.0, , ,0-2, ,Defensive rebound by J. Culver
10:05.0, , ,0-5,+3,K. Towns makes 3-pt jump shot from 26 ft
9:51.0,M. Morris misses 2-pt layup from 2 ft, ,0-5, , 
9:46.0, , ,0-5, ,Defensive rebound by S. Napier
9:43.0, , ,0-7,+2,A. Wiggins makes 2-pt dunk from 1 ft (assist by S. Napier)
9:23.0,W. Barton makes 3-pt jump shot from 25 ft (assist by N. Jokić),+3,3-7, , 
9:11.0, , ,3-7, ,Personal foul by T. Craig (drawn by R. Covington)
9:02.0, , ,3-9,+2,R. Covington makes 2-pt layup from 1 ft (assist by S. Napier)
8:48.0,W. Barton makes 2-pt layup from 1 ft (assist by N. Jokić),+2,5-9, , 
8:32.0, , ,5-9, ,K. Towns misses 2-pt layup from 3 ft
8:29.0,Defensive rebound by N. Jokić, ,5-9, , 
8:18.0,J. Grant makes 3-pt jump shot from 23 ft (assist by M. Morris),+3,8-9, , 
8:02.0, , ,8-9, ,A. Wiggins misses 2-pt jump shot from 16 ft
7:59.0, , ,8-9, ,Offensive rebound by K. Towns
7:57.0, , ,8-9, ,K. Towns misses 2-pt layup from 1 ft
7:56.0,Defensive rebound by N. Jokić, ,8-9, , 
7:55.0,Personal take foul by S. Napier (drawn by W. Barton), ,8-9, , 
7:41.0,Turnover by N. Jokić (back court), ,8-9, , 
