time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-0, ,L. James misses 2-pt jump shot from 16 ft
11:32.0,Defensive rebound by D. Ayton, ,0-0, , 
11:24.0,D. Ayton misses 2-pt layup from 10 ft, ,0-0, , 
11:20.0,Offensive rebound by D. Ayton, ,0-0, , 
11:20.0,D. Ayton misses 2-pt layup at rim (block by R. Westbrook), ,0-0, , 
11:18.0, , ,0-0, ,Defensive rebound by K. Bazemore
11:11.0, , ,0-0, ,A. Davis misses 2-pt jump shot from 10 ft
11:06.0,Defensive rebound by D. Ayton, ,0-0, , 
10:51.0,J. Crowder makes 2-pt jump shot from 9 ft (assist by C. Paul),+2,2-0, , 
10:39.0, , ,2-0, ,R. Westbrook misses 2-pt jump shot from 12 ft
10:37.0,Defensive rebound by D. Booker, ,2-0, , 
10:30.0,M. Bridges makes 3-pt jump shot from 23 ft (assist by D. Booker),+3,5-0, , 
10:10.0, , ,5-2,+2,R. Westbrook makes 2-pt jump shot from 19 ft (assist by D. Jordan)
9:53.0,J. Crowder makes 2-pt jump shot from 10 ft (assist by C. Paul),+2,7-2, , 
9:43.0, , ,7-2, ,L. James misses 2-pt jump shot from 16 ft
9:39.0,Defensive rebound by C. Paul, ,7-2, , 
9:35.0,J. Crowder misses 3-pt jump shot from 26 ft, ,7-2, , 
9:35.0,Offensive rebound by M. Bridges, ,7-2, , 
9:32.0,Turnover by D. Booker (out of bounds lost ball), ,7-2, , 
9:19.0, , ,7-4,+2,A. Davis makes 2-pt jump shot from 17 ft (assist by R. Westbrook)
9:04.0,D. Ayton makes 2-pt dunk from 1 ft (assist by C. Paul),+2,9-4, , 
8:44.0, , ,9-7,+3,K. Bazemore makes 3-pt jump shot from 22 ft (assist by L. James)
8:30.0,D. Booker makes 2-pt jump shot from 12 ft (assist by C. Paul),+2,11-7, , 
8:18.0, , ,11-7, ,Shooting foul by D. Booker (drawn by R. Westbrook)
8:18.0, , ,11-8,+1,R. Westbrook makes free throw 1 of 2
8:18.0, , ,11-8, ,R. Westbrook misses free throw 2 of 2
8:16.0,Defensive rebound by D. Ayton, ,11-8, , 
8:06.0,Personal foul by R. Westbrook (drawn by D. Booker), ,11-8, , 
7:58.0,Turnover by C. Paul (bad pass; steal by R. Westbrook), ,11-8, , 
7:54.0, , ,11-8, ,L. James misses 2-pt layup from 3 ft
7:53.0, , ,11-8, ,Offensive rebound by A. Davis
7:53.0, , ,11-8, ,Shooting foul by J. Crowder (drawn by A. Davis)
7:53.0, , ,11-8, ,A. Davis misses free throw 1 of 2
7:53.0, , ,11-8, ,Offensive rebound by Team
7:53.0, , ,11-9,+1,A. Davis makes free throw 2 of 2
7:36.0,D. Booker misses 3-pt jump shot from 27 ft, ,11-9, , 
7:31.0, , ,11-9, ,Defensive rebound by R. Westbrook
7:27.0, , ,11-11,+2,R. Westbrook makes 2-pt jump shot from 6 ft
7:27.0, , ,11-11, ,Shooting foul by D. Booker (drawn by R. Westbrook)
7:27.0, , ,11-12,+1,R. Westbrook makes free throw 1 of 1
7:09.0,J. Crowder makes 2-pt jump shot from 6 ft (assist by M. Bridges),+2,13-12, , 
6:59.0, , ,13-12, ,Turnover by L. James (bad pass; steal by D. Ayton)
