time,away_description,away_change,score,home_change,home_description
11:46.0,D. Gallinari makes 3-pt jump shot from 28 ft (assist by L. Dort),+3,3-0, , 
11:25.0, , ,3-0, ,A. Gordon misses 2-pt layup from 1 ft
11:21.0,Defensive rebound by S. Gilgeous-Alexander, ,3-0, , 
11:07.0,D. Gallinari misses 3-pt jump shot from 28 ft, ,3-0, , 
11:05.0, , ,3-0, ,Defensive rebound by W. Iwundu
10:55.0, , ,3-3,+3,M. Fultz makes 3-pt jump shot from 25 ft (assist by E. Fournier)
10:31.0,L. Dort misses 2-pt layup from 7 ft, ,3-3, , 
10:28.0, , ,3-3, ,Defensive rebound by A. Gordon
10:24.0, , ,3-3, ,N. Vučević misses 3-pt jump shot from 26 ft
10:19.0,Defensive rebound by N. Noel, ,3-3, , 
10:12.0,Personal foul by A. Gordon (drawn by D. Gallinari), ,3-3, , 
9:58.0,S. Gilgeous-Alexander makes 2-pt jump shot from 13 ft,+2,5-3, , 
9:41.0, , ,5-3, ,N. Vučević misses 3-pt jump shot from 27 ft
9:38.0,Defensive rebound by D. Gallinari, ,5-3, , 
9:33.0,Personal foul by E. Fournier (drawn by N. Noel), ,5-3, , 
9:23.0,Turnover by C. Paul (bad pass; steal by N. Vučević), ,5-3, , 
9:17.0, , ,5-3, ,N. Vučević misses 2-pt layup from 1 ft (block by S. Gilgeous-Alexander)
9:17.0,Defensive rebound by N. Noel, ,5-3, , 
9:15.0,Turnover by N. Noel (bad pass; steal by W. Iwundu), ,5-3, , 
9:06.0, , ,5-6,+3,W. Iwundu makes 3-pt jump shot from 27 ft (assist by N. Vučević)
8:49.0,N. Noel misses 2-pt jump shot from 19 ft, ,5-6, , 
8:46.0, , ,5-6, ,Defensive rebound by N. Vučević
8:36.0, , ,5-6, ,Turnover by M. Fultz (bad pass; steal by S. Gilgeous-Alexander)
8:26.0,C. Paul misses 3-pt jump shot from 23 ft, ,5-6, , 
8:23.0, , ,5-6, ,Defensive rebound by N. Vučević
8:11.0, , ,5-6, ,N. Vučević misses 2-pt hook shot from 9 ft
8:08.0,Defensive rebound by D. Gallinari, ,5-6, , 
7:55.0,N. Noel makes 2-pt dunk from 1 ft (assist by C. Paul),+2,7-6, , 
7:28.0, , ,7-6, ,N. Vučević misses 2-pt hook shot from 8 ft (block by N. Noel)
7:24.0,Defensive rebound by D. Gallinari, ,7-6, , 
7:23.0,C. Paul makes 2-pt jump shot from 8 ft,+2,9-6, , 
7:23.0,Shooting foul by M. Fultz (drawn by C. Paul), ,9-6, , 
7:23.0,C. Paul misses free throw 1 of 1, ,9-6, , 
7:21.0, , ,9-6, ,Defensive rebound by N. Vučević
7:12.0, , ,9-6, ,E. Fournier misses 3-pt jump shot from 26 ft
7:09.0, , ,9-6, ,Offensive rebound by N. Vučević
7:06.0, , ,9-6, ,W. Iwundu misses 3-pt jump shot from 27 ft
7:01.0, , ,9-6, ,Offensive rebound by A. Gordon
7:01.0, , ,9-6, ,A. Gordon misses 2-pt layup at rim
7:01.0, , ,9-6, ,Offensive rebound by A. Gordon
6:58.0, , ,9-8,+2,A. Gordon makes 2-pt layup at rim
6:49.0,C. Paul misses 2-pt jump shot from 17 ft, ,9-8, , 
6:46.0, , ,9-8, ,Defensive rebound by M. Fultz
6:35.0, , ,9-8, ,A. Gordon misses 3-pt jump shot from 25 ft
6:32.0,Defensive rebound by D. Gallinari, ,9-8, , 
6:25.0,Turnover by N. Noel (bad pass; steal by E. Fournier), ,9-8, , 
6:16.0, , ,9-8, ,Turnover by E. Fournier (lost ball; steal by C. Paul)
5:57.0,S. Gilgeous-Alexander makes 2-pt jump shot from 2 ft,+2,11-8, , 
5:53.0, , ,11-8, ,Orlando full timeout
5:53.0,M. Muscala enters the game for N. Noel, ,11-8, , 
5:53.0,D. Schröder enters the game for C. Paul, ,11-8, , 
5:53.0, , ,11-8, ,M. Carter-Williams enters the game for M. Fultz
5:53.0, , ,11-8, ,T. Ross enters the game for W. Iwundu
5:32.0, , ,11-8, ,M. Carter-Williams misses 2-pt layup from 2 ft
5:27.0, , ,11-8, ,Offensive rebound by N. Vučević
5:27.0, , ,11-10,+2,N. Vučević makes 2-pt layup at rim
5:15.0,M. Muscala makes 3-pt jump shot from 26 ft (assist by D. Schröder),+3,14-10, , 
4:49.0, , ,14-10, ,M. Carter-Williams misses 3-pt jump shot from 26 ft
4:45.0,Defensive rebound by D. Schröder, ,14-10, , 
4:36.0,M. Muscala makes 2-pt layup from 1 ft (assist by D. Schröder),+2,16-10, , 
4:26.0, , ,16-10, ,T. Ross misses 3-pt jump shot from 27 ft
4:23.0,Defensive rebound by D. Schröder, ,16-10, , 
4:21.0,Personal foul by M. Carter-Williams (drawn by D. Schröder), ,16-10, , 
4:07.0,Turnover by D. Gallinari (bad pass; steal by A. Gordon), ,16-10, , 
4:06.0, , ,16-10, ,Personal foul by L. Dort (drawn by A. Gordon)
3:59.0, , ,16-10, ,Turnover by E. Fournier (bad pass; steal by D. Gallinari)
3:55.0,L. Dort makes 2-pt dunk from 2 ft (assist by D. Gallinari),+2,18-10, , 
3:39.0, , ,18-12,+2,N. Vučević makes 2-pt dunk from 1 ft (assist by E. Fournier)
3:19.0,L. Dort misses 2-pt layup from 3 ft, ,18-12, , 
3:15.0, , ,18-12, ,Defensive rebound by N. Vučević
3:08.0, , ,18-12, ,Turnover by M. Carter-Williams (lost ball; steal by S. Gilgeous-Alexander)
3:04.0,Offensive foul by M. Muscala (drawn by M. Carter-Williams), ,18-12, , 
