time,away_description,away_change,score,home_change,home_description
11:43.0,J. Embiid makes 2-pt hook shot from 5 ft (assist by A. Horford),+2,2-0, , 
11:31.0, , ,2-2,+2,J. Brown makes 2-pt jump shot from 14 ft (assist by M. Smart)
11:22.0,J. Embiid misses 3-pt jump shot from 27 ft, ,2-2, , 
11:20.0, , ,2-2, ,Defensive rebound by J. Brown
11:14.0, , ,2-5,+3,J. Brown makes 3-pt jump shot from 26 ft
10:57.0,Turnover by J. Embiid (lost ball; steal by J. Brown), ,2-5, , 
10:46.0, , ,2-7,+2,D. Theis makes 2-pt layup from 3 ft (assist by G. Hayward)
10:38.0,A. Horford misses 3-pt jump shot from 25 ft, ,2-7, , 
10:37.0, , ,2-7, ,Defensive rebound by Team
10:28.0, , ,2-7, ,J. Brown misses 3-pt jump shot from 25 ft
10:26.0,Defensive rebound by B. Simmons, ,2-7, , 
10:23.0,B. Simmons makes 2-pt layup from 2 ft,+2,4-7, , 
10:23.0,Shooting foul by J. Tatum (drawn by B. Simmons), ,4-7, , 
10:23.0,B. Simmons misses free throw 1 of 1, ,4-7, , 
10:23.0, , ,4-7, ,Defensive rebound by G. Hayward
10:07.0, , ,4-7, ,J. Tatum misses 2-pt jump shot from 6 ft
10:05.0,Defensive rebound by A. Horford, ,4-7, , 
9:59.0,B. Simmons misses 2-pt jump shot from 4 ft, ,4-7, , 
9:57.0, , ,4-7, ,Defensive rebound by D. Theis
9:53.0, , ,4-7, ,Turnover by M. Smart (bad pass)
9:37.0,Personal foul by J. Tatum (drawn by B. Simmons), ,4-7, , 
9:25.0,S. Milton misses 2-pt jump shot from 6 ft, ,4-7, , 
9:23.0, , ,4-7, ,Defensive rebound by D. Theis
9:17.0, , ,4-7, ,G. Hayward misses 2-pt jump shot from 20 ft
9:15.0,Defensive rebound by A. Horford, ,4-7, , 
8:59.0,B. Simmons misses 2-pt layup from 5 ft, ,4-7, , 
8:58.0,Offensive rebound by A. Horford, ,4-7, , 
8:58.0,A. Horford makes 2-pt layup from 6 ft,+2,6-7, , 
8:58.0, , ,6-7, ,Violation by Team (def goaltending)
8:40.0, , ,6-10,+3,J. Tatum makes 3-pt jump shot from 27 ft (assist by G. Hayward)
8:26.0,T. Harris misses 2-pt layup from 4 ft, ,6-10, , 
8:25.0, , ,6-10, ,Defensive rebound by Team
8:14.0, , ,6-10, ,Shooting foul by T. Harris (drawn by J. Tatum)
8:14.0, , ,6-11,+1,J. Tatum makes free throw 1 of 2
8:14.0, , ,6-12,+1,J. Tatum makes free throw 2 of 2
7:58.0,T. Harris misses 2-pt layup from 4 ft, ,6-12, , 
7:56.0, , ,6-12, ,Defensive rebound by J. Tatum
7:48.0, , ,6-14,+2,J. Tatum makes 2-pt layup from 3 ft
7:22.0,A. Horford misses 3-pt jump shot from 27 ft, ,6-14, , 
7:19.0,Offensive rebound by J. Embiid, ,6-14, , 
7:09.0,Turnover by J. Embiid (bad pass; steal by G. Hayward), ,6-14, , 
7:01.0, , ,6-14, ,Shooting foul by B. Simmons (drawn by J. Tatum)
7:01.0, , ,6-15,+1,J. Tatum makes free throw 1 of 3
7:01.0, , ,6-15, ,J. Tatum misses free throw 2 of 3
7:01.0, , ,6-15, ,Offensive rebound by Team
7:01.0, , ,6-16,+1,J. Tatum makes free throw 3 of 3
6:49.0,Turnover by J. Embiid (lost ball; steal by M. Smart), ,6-16, , 
6:46.0, , ,6-16, ,Shooting foul by A. Horford (drawn by M. Smart)
6:46.0, , ,6-16, ,Boston full timeout
6:46.0,F. Korkmaz enters the game for J. Embiid, ,6-16, , 
6:46.0,M. Thybulle enters the game for S. Milton, ,6-16, , 
6:46.0, , ,6-17,+1,M. Smart makes free throw 1 of 2
6:46.0, , ,6-17, ,G. Williams enters the game for D. Theis
6:46.0, , ,6-17, ,M. Smart misses free throw 2 of 2
6:46.0,Defensive rebound by B. Simmons, ,6-17, , 
6:28.0,T. Harris makes 2-pt jump shot from 10 ft,+2,8-17, , 
6:04.0, , ,8-19,+2,J. Tatum makes 2-pt dunk from 1 ft
5:47.0,Turnover by B. Simmons (bad pass), ,8-19, , 
5:27.0, , ,8-19, ,Turnover by M. Smart (lost ball; steal by F. Korkmaz)
5:22.0,Turnover by T. Harris (lost ball; steal by J. Tatum), ,8-19, , 
5:18.0, , ,8-22,+3,M. Smart makes 3-pt jump shot from 24 ft (assist by J. Tatum)
5:08.0,Philadelphia full timeout, ,8-22, , 
5:08.0, , ,8-22, ,S. Ojeleye enters the game for J. Brown
5:08.0, , ,8-22, ,B. Wanamaker enters the game for J. Tatum
4:52.0,T. Harris misses 2-pt jump shot from 9 ft, ,8-22, , 
4:50.0, , ,8-22, ,Defensive rebound by S. Ojeleye
4:31.0, , ,8-22, ,G. Hayward misses 3-pt jump shot from 25 ft
4:29.0,Defensive rebound by A. Horford, ,8-22, , 
4:11.0,A. Horford makes 2-pt hook shot from 8 ft,+2,10-22, , 
3:56.0, , ,10-22, ,M. Smart misses 2-pt jump shot from 12 ft
3:54.0,Defensive rebound by A. Horford, ,10-22, , 
3:50.0,Turnover by B. Simmons (out of bounds lost ball), ,10-22, , 
3:33.0, , ,10-22, ,G. Hayward misses 2-pt layup from 2 ft
3:31.0,Defensive rebound by T. Harris, ,10-22, , 
3:26.0,B. Simmons misses 2-pt layup from 6 ft, ,10-22, , 
3:25.0,Offensive rebound by B. Simmons, ,10-22, , 
3:24.0,B. Simmons makes 2-pt dunk at rim,+2,12-22, , 
3:02.0, , ,12-24,+2,B. Wanamaker makes 2-pt jump shot from 10 ft
2:48.0,Shooting foul by G. Williams (drawn by B. Simmons), ,12-24, , 
2:48.0,B. Simmons makes free throw 1 of 2,+1,13-24, , 
2:48.0,J. Embiid enters the game for T. Harris, ,13-24, , 
2:48.0,S. Milton enters the game for A. Horford, ,13-24, , 
2:48.0,M. Scott enters the game for F. Korkmaz, ,13-24, , 
2:48.0, , ,13-24, ,J. Brown enters the game for G. Hayward
2:48.0, , ,13-24, ,D. Theis enters the game for G. Williams
2:48.0,B. Simmons makes free throw 2 of 2,+1,14-24, , 
2:26.0, , ,14-26,+2,J. Brown makes 2-pt jump shot from 16 ft
2:03.0,Shooting foul by S. Ojeleye (drawn by J. Embiid), ,14-26, , 
2:03.0,J. Embiid makes free throw 1 of 2,+1,15-26, , 
2:03.0,J. Embiid makes free throw 2 of 2,+1,16-26, , 
1:51.0, , ,16-26, ,D. Theis misses 3-pt jump shot from 25 ft
1:49.0,Defensive rebound by S. Milton, ,16-26, , 
1:36.0,M. Scott misses 3-pt jump shot from 24 ft, ,16-26, , 
1:34.0, , ,16-26, ,Defensive rebound by M. Smart
1:27.0, , ,16-28,+2,S. Ojeleye makes 2-pt dunk at rim (assist by B. Wanamaker)
0:59.0,Personal foul by M. Smart (drawn by J. Embiid), ,16-28, , 
0:59.0,J. Embiid makes free throw 1 of 2,+1,17-28, , 
0:59.0, , ,17-28, ,G. Hayward enters the game for M. Smart
0:59.0,J. Embiid makes free throw 2 of 2,+1,18-28, , 
0:51.0, , ,18-28, ,Shooting foul by S. Milton (drawn by B. Wanamaker)
0:51.0, , ,18-29,+1,B. Wanamaker makes free throw 1 of 2
0:51.0, , ,18-30,+1,B. Wanamaker makes free throw 2 of 2
0:27.0,Turnover by J. Embiid (lost ball; steal by B. Wanamaker), ,18-30, , 
0:24.0, , ,18-32,+2,B. Wanamaker makes 2-pt dunk from 1 ft (assist by J. Brown)
0:24.0,Technical foul by B. Wanamaker, ,18-32, , 
0:24.0,J. Embiid makes technical free throw,+1,19-32, , 
0:01.0,M. Scott misses 2-pt jump shot from 17 ft, ,19-32, , 
0:00.0, , ,19-32, ,Defensive rebound by J. Brown
11:43.0, , ,19-32, ,Shooting foul by J. Embiid (drawn by D. Theis)
11:43.0, , ,19-33,+1,D. Theis makes free throw 1 of 2
11:43.0, , ,19-33, ,D. Theis misses free throw 2 of 2
11:43.0,Defensive rebound by T. Harris, ,19-33, , 
11:22.0,R. Neto misses 2-pt jump shot from 4 ft, ,19-33, , 
11:20.0,Offensive rebound by R. Neto, ,19-33, , 
11:18.0,F. Korkmaz misses 3-pt jump shot from 28 ft, ,19-33, , 
11:16.0, , ,19-33, ,Defensive rebound by D. Theis
11:06.0, , ,19-33, ,B. Wanamaker misses 3-pt jump shot from 26 ft
11:04.0,Defensive rebound by J. Embiid, ,19-33, , 
10:42.0,T. Harris misses 2-pt jump shot from 12 ft, ,19-33, , 
10:40.0,Offensive rebound by J. Embiid, ,19-33, , 
10:40.0,Shooting foul by S. Ojeleye (drawn by J. Embiid), ,19-33, , 
10:40.0,J. Embiid makes free throw 1 of 2,+1,20-33, , 
10:40.0,J. Embiid makes free throw 2 of 2,+1,21-33, , 
10:28.0, , ,21-33, ,Shooting foul by J. Embiid (drawn by S. Ojeleye)
10:28.0, , ,21-34,+1,S. Ojeleye makes free throw 1 of 2
10:28.0, , ,21-35,+1,S. Ojeleye makes free throw 2 of 2
10:12.0,M. Thybulle misses 3-pt jump shot from 26 ft, ,21-35, , 
10:10.0, , ,21-35, ,Defensive rebound by J. Brown
9:55.0, , ,21-35, ,S. Ojeleye misses 3-pt jump shot from 26 ft
9:52.0, , ,21-35, ,Offensive rebound by J. Brown
9:48.0, , ,21-35, ,Turnover by J. Brown (lost ball; steal by T. Harris)
9:38.0,J. Embiid misses 2-pt jump shot from 17 ft, ,21-35, , 
9:36.0, , ,21-35, ,Defensive rebound by J. Brown
9:23.0, , ,21-35, ,J. Brown misses 3-pt jump shot from 26 ft
9:21.0,Defensive rebound by F. Korkmaz, ,21-35, , 
9:12.0,R. Neto misses 3-pt jump shot from 26 ft, ,21-35, , 
9:10.0, , ,21-35, ,Defensive rebound by G. Hayward
9:03.0, , ,21-35, ,Shooting foul by M. Thybulle (drawn by G. Hayward)
9:03.0, , ,21-36,+1,G. Hayward makes free throw 1 of 2
9:03.0,J. Ennis enters the game for R. Neto, ,21-36, , 
9:03.0,B. Simmons enters the game for M. Thybulle, ,21-36, , 
9:03.0, , ,21-37,+1,G. Hayward makes free throw 2 of 2
8:52.0,T. Harris makes 3-pt jump shot from 27 ft,+3,24-37, , 
8:52.0,A. Horford enters the game for J. Embiid, ,24-37, , 
8:52.0, , ,24-37, ,G. Williams enters the game for D. Theis
8:30.0, , ,24-37, ,G. Hayward misses 2-pt jump shot from 15 ft
8:28.0,Defensive rebound by T. Harris, ,24-37, , 
